X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
2556.31,3208.99,149.2851938,69.10845,25.582,25.935,0.047,1.12,22.9,0.033,0.083,0.006,0,24.461,24.452,0.042,0.93,25.6,0.031,0.225,0.007,0
4040.63,1302.93,149.3248616,69.0780269,26.185,26.728,0.074,1.02,14.6,0.033,0.329,0.007,0,24.252,24.241,0.037,1.03,29.1,0.04,0.261,0.005,0
820.84,1395.92,149.3789059,69.1183992,26.743,27.367,0.117,0.95,9.3,0.027,0.423,0.0,0,24.259,24.247,0.037,1.07,29.4,-0.015,-0.006,0.0,0
3661.67,2728.97,149.2822105,69.0917457,26.861,27.497,0.13,1.02,8.4,0.065,0.948,0.012,0,24.264,24.251,0.038,1.04,28.9,-0.008,0.254,0.016,0
2477.47,3829.73,149.2650697,69.1133539,25.833,26.279,0.056,0.98,19.4,0.009,0.203,0.001,0,24.365,24.355,0.04,0.99,27.3,0.033,-0.032,0.0,0
2423.26,785.88,149.3715053,69.0947306,26.031,26.536,0.064,1.03,17.1,-0.007,0.121,0.0,0,24.298,24.288,0.037,1.06,29.6,-0.018,0.097,0.0,0
3438.43,4164.01,149.2364337,69.1035849,25.668,26.044,0.049,1.05,22.1,0.001,-0.008,0.002,0,24.468,24.459,0.041,1.06,26.2,0.009,0.114,0.016,0
1999.21,3876.45,149.2719397,69.1195628,25.409,25.627,0.042,1.05,26.0,0.007,0.044,0.001,0,24.697,24.689,0.049,1.08,22.1,0.045,0.231,0.002,0
2950.97,4055.46,149.2488405,69.1089269,25.718,26.116,0.05,0.96,21.6,-0.008,0.166,0.004,0,24.438,24.428,0.041,1.08,26.6,0.036,0.016,0.003,0
2498.35,3747.25,149.2675595,69.1125738,26.283,26.84,0.078,0.98,14.0,0.066,0.27,0.055,0,24.272,24.26,0.037,1.06,29.1,-0.008,0.051,0.042,0
4008.56,1420.07,149.3213768,69.0791659,25.834,26.291,0.057,0.94,19.1,-0.006,0.301,0.0,0,24.323,24.313,0.039,1.09,28.1,0.013,-0.046,0.0,0
569.92,3028.33,149.3267715,69.1318578,25.799,26.236,0.062,1.1,17.6,0.018,0.02,0.0,2,24.37,24.36,0.041,1.07,26.3,0.034,0.006,0.0,0
357.37,2162.05,149.3606036,69.1289888,25.252,25.336,0.039,1.1,27.7,0.005,0.266,0.001,0,24.873,24.866,0.059,1.12,18.4,0.054,-0.164,0.003,0
3599.92,2114.78,149.3045796,69.0886191,25.899,26.38,0.06,1.05,18.0,0.048,0.398,0.001,0,24.28,24.27,0.038,1.05,28.7,-0.005,0.008,0.001,0
343.6,2909.71,149.3349156,69.1339024,25.559,25.901,0.048,1.04,22.8,0.004,0.198,0.002,0,24.478,24.469,0.045,1.16,24.2,0.071,0.132,0.002,0
3628.76,2506.1,149.2905147,69.0907413,25.529,25.86,0.046,0.98,23.4,-0.026,0.04,0.0,0,24.483,24.474,0.044,1.08,24.8,0.015,0.103,0.0,0
475.13,3268.67,149.3201198,69.1345528,26.368,26.941,0.084,1.18,12.9,-0.042,0.431,0.001,0,24.261,24.249,0.038,1.14,28.7,0.056,0.039,0.004,0
2374.37,3197.07,149.2888379,69.1106237,26.593,27.199,0.097,0.92,11.2,0.011,1.036,0.001,0,24.252,24.24,0.036,0.96,29.7,-0.035,0.044,0.0,0
1986.01,653.29,149.3838785,69.0992899,26.472,27.045,0.138,0.95,7.9,0.071,0.487,0.013,2,24.365,24.353,0.071,0.97,15.4,0.013,-0.142,0.012,2
2950.21,3921.59,149.2534962,69.1080896,26.113,26.632,0.069,0.99,15.8,-0.054,0.1,0.0,0,24.315,24.305,0.039,0.88,28.2,0.011,0.051,0.0,2
938.64,2261.19,149.3468143,69.1224361,25.948,26.439,0.063,1.06,17.2,0.007,0.449,0.001,0,24.283,24.272,0.039,1.19,28.1,-0.022,-0.107,0.0,0
1411.14,3234.23,149.3046651,69.1227658,26.408,26.985,0.086,1.06,12.6,-0.053,0.316,0.001,0,24.269,24.257,0.038,0.94,28.9,0.015,0.104,0.0,0
2128.27,2481.31,149.3180219,69.109131,25.597,25.961,0.049,1.07,22.2,0.013,0.127,0.0,0,24.443,24.434,0.043,0.98,25.5,-0.042,0.128,0.0,0
2544.9,4088.37,149.2549026,69.1141564,25.927,26.398,0.058,0.84,18.9,-0.021,0.038,0.0,0,24.354,24.344,0.039,1.07,27.9,0.037,0.108,0.0,0
4099.4,2841.13,149.270562,69.0870439,25.893,26.363,0.06,0.96,18.0,0.049,0.095,0.006,0,24.325,24.315,0.039,1.03,27.7,-0.004,0.137,0.006,0
1377.89,3120.8,149.3091904,69.1224581,25.746,26.162,0.055,1.06,19.9,0.06,0.105,0.005,0,24.398,24.388,0.041,1.14,26.3,0.03,0.051,0.002,0
3874.88,112.24,149.3690004,69.072521,26.267,26.818,0.073,0.92,14.8,0.005,0.006,0.015,0,24.293,24.282,0.037,1.07,29.4,0.041,0.106,0.028,0
2742.86,493.15,149.3759519,69.0889238,26.212,26.752,0.071,1.04,15.3,0.015,0.049,0.003,0,24.298,24.287,0.037,0.98,29.7,0.014,0.051,0.011,0
1270.99,3349.41,149.3031616,69.1252279,25.79,26.219,0.055,0.98,19.6,0.05,0.392,0.0,0,24.395,24.385,0.041,1.09,26.6,0.034,-0.085,0.001,0
3826.28,3572.84,149.2500521,69.0950503,25.667,26.033,0.059,0.96,18.3,-0.009,-0.015,0.011,0,24.505,24.496,0.048,1.0,22.4,0.013,0.103,0.038,2
2251.89,3555.32,149.2785909,69.1144062,26.789,27.414,0.115,1.08,9.5,-0.004,0.351,0.015,0,24.29,24.278,0.037,0.88,29.0,0.013,0.048,0.014,0
1918.66,2912.82,149.3067893,69.1144563,27.32,27.99,0.179,1.13,6.1,0.045,1.091,0.001,0,24.316,24.303,0.039,0.91,28.0,0.006,0.068,0.0,0
3252.57,1431.34,149.3344131,69.0885799,25.781,26.211,0.054,1.05,20.0,0.029,0.186,0.0,0,24.378,24.368,0.04,1.14,27.3,0.031,0.132,0.0,0
3897.43,3561.82,149.2491729,69.0941008,26.073,26.581,0.067,1.12,16.2,0.011,0.473,0.072,0,24.328,24.317,0.039,1.1,27.8,0.006,0.445,0.039,0
1492.07,3593.39,149.2907682,69.1240405,25.422,25.638,0.042,1.07,25.6,0.036,0.094,0.003,0,24.715,24.707,0.051,1.15,21.3,0.098,0.191,0.008,0
3630.96,3773.25,149.2465681,69.0987332,26.054,26.558,0.066,1.02,16.5,-0.001,0.227,0.002,0,24.332,24.322,0.039,1.04,28.1,-0.045,0.321,0.002,0
1439.99,3450.99,149.2966336,69.1237824,26.542,27.139,0.123,1.08,8.8,0.087,0.745,0.013,2,24.269,24.257,0.051,0.95,21.2,-0.008,-0.056,0.01,2
2945.56,1776.51,149.3279157,69.0945625,25.849,26.305,0.058,1.11,18.6,0.027,0.254,0.037,0,24.338,24.328,0.039,0.94,27.9,0.006,-0.002,0.009,0
1146.62,1281.61,149.3770635,69.113649,25.878,26.336,0.06,1.05,18.1,0.008,0.085,0.004,0,24.361,24.351,0.04,0.99,27.3,0.003,0.0,0.004,0
602.23,338.76,149.4194305,69.1143813,25.669,26.043,0.048,1.15,22.5,-0.047,0.159,0.0,0,24.479,24.47,0.042,0.9,26.1,0.012,0.006,0.001,0
3205.12,3146.33,149.2758495,69.1000322,25.682,26.068,0.051,0.99,21.1,0.022,0.304,0.004,0,24.445,24.436,0.042,0.97,26.1,0.026,0.141,0.001,0
3732.25,1865.75,149.3108537,69.0854056,26.0,26.498,0.065,1.02,16.7,0.059,0.297,0.009,0,24.306,24.295,0.039,1.04,28.2,-0.011,-0.014,0.017,0
1964.26,1060.6,149.3701611,69.1021451,25.861,26.315,0.065,1.03,16.8,-0.018,0.234,0.0,2,24.36,24.351,0.045,1.26,24.1,0.04,0.063,0.0,2
3933.5,4058.06,149.2313342,69.0967923,25.733,26.128,0.051,1.07,21.1,-0.061,0.406,0.005,0,24.465,24.455,0.042,1.03,26.1,0.008,0.101,0.005,0
2307.5,3576.94,149.2768537,69.1138555,26.862,27.494,0.119,0.91,9.1,0.078,0.457,0.002,0,24.299,24.287,0.038,0.95,28.8,0.001,0.038,0.002,0
2262.07,1831.02,149.3381768,69.1033544,26.903,27.54,0.132,1.11,8.2,0.042,0.389,0.001,0,24.289,24.277,0.038,1.04,28.7,-0.002,0.055,0.0,0
1710.06,472.71,149.3950452,69.1015512,25.889,26.344,0.061,1.1,17.7,0.025,0.579,0.018,0,24.389,24.379,0.041,0.92,26.6,-0.027,0.038,0.012,0
1955.41,3459.8,149.2871692,69.1174667,26.462,27.045,0.09,1.0,12.1,0.044,0.585,0.0,0,24.287,24.276,0.038,1.1,28.7,0.014,0.017,0.0,0
1695.2,4076.83,149.2703868,69.1245898,25.735,26.13,0.052,1.07,20.8,0.008,0.395,0.0,0,24.471,24.462,0.043,0.98,25.5,0.0,-0.008,0.0,0
1273.47,3626.6,149.2935013,69.1269531,25.394,25.572,0.042,1.18,26.0,0.018,0.162,0.0,0,24.789,24.782,0.052,0.97,20.8,0.015,0.044,0.0,0
2200.0,1782.4,149.3409649,69.103813,25.201,25.228,0.042,1.16,26.0,0.01,0.122,0.054,0,25.05,25.043,0.066,1.02,16.5,0.017,0.352,0.078,0
3687.83,567.02,149.3565929,69.0777185,25.898,26.356,0.057,0.99,19.1,-0.042,0.099,0.004,0,24.38,24.37,0.039,1.04,27.9,0.013,-0.061,0.001,0
3825.76,2680.99,149.2809617,69.0894133,25.568,25.904,0.048,1.01,22.7,0.005,0.062,0.02,0,24.508,24.499,0.046,1.01,23.4,0.049,0.173,0.057,0
1485.91,3597.49,149.2907354,69.1241426,25.796,26.22,0.055,1.14,19.8,-0.004,0.432,0.006,0,24.42,24.411,0.041,1.14,26.5,0.009,0.049,0.005,0
2020.35,1098.36,149.367855,69.1016919,25.586,25.923,0.048,1.15,22.7,0.043,0.188,0.001,0,24.521,24.512,0.044,0.95,24.9,0.022,0.008,0.001,0
958.57,3975.97,149.2869759,69.1330583,26.283,26.832,0.076,1.01,14.3,0.031,0.031,0.001,0,24.321,24.31,0.038,1.09,28.5,-0.004,0.052,0.001,0
4139.8,4126.01,149.2253245,69.0946702,25.733,26.121,0.053,1.2,20.5,0.045,0.118,0.0,0,24.491,24.482,0.043,1.01,25.4,-0.004,0.006,0.009,0
2515.83,2669.42,149.3046155,69.1055329,25.792,26.224,0.055,1.02,19.6,0.002,0.055,0.02,0,24.382,24.372,0.041,1.04,26.6,0.009,0.135,0.001,0
3348.13,2227.24,149.3051546,69.0924438,25.781,26.214,0.055,1.04,19.6,0.038,0.043,0.049,0,24.37,24.36,0.041,1.04,26.6,0.033,0.033,0.026,0
2563.38,3137.31,149.2875532,69.1079088,26.935,27.572,0.189,1.04,5.8,-0.078,0.478,0.0,0,24.327,24.315,0.042,1.04,25.7,0.034,0.252,0.001,0
2755.58,2082.61,149.3206888,69.0988509,25.632,26.005,0.052,1.1,21.1,0.042,0.216,0.001,0,24.441,24.432,0.043,1.17,25.0,0.053,0.041,0.001,0
3586.58,2580.34,149.2886915,69.0917329,25.593,25.941,0.048,1.05,22.7,-0.011,0.099,0.001,0,24.492,24.483,0.044,0.98,24.8,0.015,0.022,0.002,0
2822.38,2847.54,149.2929981,69.102872,25.64,26.003,0.05,0.87,21.9,0.04,0.077,0.007,0,24.489,24.48,0.043,0.93,25.3,-0.024,0.057,0.002,0
3645.85,813.56,149.3488083,69.0798016,25.671,26.04,0.049,1.02,22.0,0.0,0.168,0.0,0,24.495,24.486,0.042,1.1,25.8,0.01,0.161,0.0,0
1314.13,587.17,149.3981353,69.1071686,26.536,27.129,0.089,1.09,12.1,0.0,0.3,0.0,0,24.294,24.282,0.037,1.08,29.5,0.0,0.145,0.0,0
2547.99,2210.82,149.3199357,69.1022292,26.023,26.527,0.067,1.04,16.3,0.065,0.097,0.002,0,24.297,24.287,0.039,1.0,27.9,0.033,-0.013,0.001,0
2461.38,2370.24,149.3159509,69.1043101,26.569,27.17,0.101,0.93,10.8,0.019,0.226,0.003,0,24.273,24.261,0.038,1.06,28.7,0.011,-0.094,0.0,0
1822.83,3378.61,149.2923404,69.1185915,25.571,25.888,0.048,1.18,22.6,0.074,0.414,0.08,0,24.569,24.561,0.046,1.02,23.6,0.029,-0.029,0.02,0
626.77,3478.04,149.3101564,69.1340056,25.779,26.191,0.054,0.99,19.9,0.035,0.09,0.0,0,24.446,24.436,0.042,1.21,25.6,0.033,0.164,0.0,0
2500.2,3148.86,149.2882747,69.1087629,25.634,25.988,0.049,0.97,22.0,0.01,-0.022,0.0,0,24.51,24.501,0.044,1.04,24.8,0.025,0.143,0.0,0
1842.84,1849.32,149.3449991,69.1086508,25.845,26.294,0.06,1.04,18.0,0.044,0.452,0.001,0,24.367,24.358,0.041,0.96,26.3,0.014,0.01,0.012,0
1316.98,3389.35,149.3009585,69.1249125,25.603,25.934,0.049,1.05,22.4,0.044,0.101,0.005,0,24.555,24.546,0.046,1.2,23.7,0.016,-0.053,0.078,0
4031.44,1057.63,149.3335135,69.0765851,26.019,26.509,0.064,1.01,16.9,-0.017,0.237,0.002,0,24.36,24.35,0.039,1.07,28.0,-0.036,0.012,0.001,0
583.48,2384.53,149.348861,69.127607,25.575,25.908,0.048,1.07,22.6,-0.031,-0.052,0.022,0,24.522,24.514,0.046,1.09,23.4,0.06,0.155,0.053,0
3817.1,2370.16,149.2918811,69.0875522,25.764,26.185,0.055,0.97,19.8,-0.025,0.0,0.004,0,24.401,24.391,0.041,0.96,26.2,0.01,0.112,0.001,0
2555.84,2085.53,149.3241371,69.101338,25.589,25.932,0.049,0.98,22.1,0.035,0.329,0.002,0,24.506,24.497,0.045,1.09,24.4,0.05,0.02,0.001,0
3482.83,3983.04,149.2419212,69.1018916,25.953,26.415,0.061,0.95,17.9,0.017,0.195,0.002,0,24.418,24.408,0.04,0.99,27.0,-0.007,0.1,0.007,0
1303.98,3877.98,149.284237,69.1281678,26.365,26.921,0.083,1.09,13.1,0.093,0.682,0.0,0,24.359,24.347,0.039,1.11,27.8,0.009,-0.017,0.0,0
3798.83,2309.94,149.2942908,69.0873967,26.324,26.885,0.084,1.06,12.9,-0.074,0.291,0.011,0,24.292,24.281,0.039,0.92,28.1,0.029,-0.068,0.007,0
1324.47,2908.78,149.3174935,69.1217747,25.799,26.22,0.056,1.12,19.5,0.018,0.377,0.0,0,24.429,24.42,0.042,1.15,25.8,0.01,-0.032,0.0,0
2449.84,1810.48,149.3355498,69.1009039,25.638,26.001,0.051,1.11,21.5,-0.029,-0.103,0.0,0,24.488,24.478,0.043,1.15,25.0,0.027,0.114,0.0,0
1689.38,3959.05,149.2745767,69.1239163,25.915,26.367,0.059,1.06,18.4,0.034,0.228,0.001,0,24.426,24.416,0.041,1.11,26.3,0.061,0.226,0.0,0
3574.01,2129.19,149.3045404,69.0890307,25.967,26.45,0.064,1.1,17.0,-0.027,0.177,0.001,0,24.34,24.33,0.04,1.14,27.4,0.033,0.116,0.0,0
3451.95,1000.15,149.3457965,69.0833812,26.112,26.623,0.068,0.95,15.9,0.014,0.295,0.016,0,24.352,24.342,0.039,1.12,28.0,0.025,0.065,0.004,0
4160.44,3524.38,149.2458094,69.0906115,26.467,27.045,0.09,0.92,12.0,0.044,0.789,0.002,0,24.325,24.314,0.039,0.97,27.9,-0.018,0.066,0.002,0
2904.09,1602.86,149.3346665,69.0939739,25.163,25.14,0.046,1.1,23.4,-0.015,0.298,0.001,2,25.287,25.281,0.082,0.91,13.3,-0.005,0.752,0.001,0
1381.72,1249.32,149.3739951,69.1105398,26.395,26.965,0.085,1.12,12.8,-0.041,0.54,0.003,0,24.31,24.299,0.038,1.09,28.3,-0.005,0.069,0.0,0
2242.29,3453.87,149.2822794,69.1138826,25.902,26.299,0.115,0.91,9.4,0.049,-0.167,0.03,2,24.628,24.618,0.049,0.99,22.1,0.035,0.114,0.011,0
898.4,965.43,149.3924409,69.1147067,26.066,26.567,0.068,1.12,15.9,-0.012,0.357,0.0,0,24.354,24.344,0.042,0.88,25.9,-0.025,0.101,0.0,0
3121.01,2729.52,149.2917861,69.098433,25.688,26.061,0.054,1.0,20.3,-0.003,0.236,0.002,0,24.499,24.49,0.044,1.05,24.5,0.002,0.082,0.002,0
3648.79,3895.67,149.2420085,69.0992868,26.46,27.037,0.097,1.04,11.2,0.043,0.727,0.041,2,24.324,24.313,0.044,1.09,24.8,0.009,-0.035,0.032,2
2059.76,316.57,149.3942227,69.0962399,25.993,26.465,0.061,1.06,17.7,0.027,0.273,0.002,0,24.417,24.407,0.04,1.15,27.2,0.002,0.127,0.035,0
388.2,2291.93,149.3555503,69.1294322,27.204,27.863,0.177,1.13,6.1,0.196,1.424,0.007,0,24.35,24.337,0.041,1.17,26.7,-0.007,0.013,0.007,0
2566.92,2236.77,149.3187002,69.1021597,25.741,26.147,0.055,1.14,19.7,0.061,0.354,0.0,0,24.432,24.422,0.042,0.98,25.6,0.007,0.18,0.0,0
4084.76,1814.3,149.3063784,69.0807225,25.227,25.207,0.038,1.15,28.2,0.008,0.123,0.0,0,25.33,25.324,0.078,0.98,13.9,-0.021,0.006,0.0,0
437.5,1748.03,149.3735314,69.1253706,25.78,26.193,0.058,1.02,18.6,0.041,0.315,0.012,0,24.445,24.435,0.044,1.12,24.7,0.039,-0.11,0.012,0
4032.54,2477.45,149.2843436,69.0855683,26.189,26.72,0.077,0.99,14.0,0.02,0.174,0.042,0,24.325,24.314,0.04,1.05,27.1,0.004,0.158,0.039,0
2264.87,3521.22,149.2795429,69.1140298,26.016,26.495,0.065,0.97,16.7,0.029,0.205,0.002,0,24.411,24.4,0.041,1.09,26.6,0.002,0.0,0.005,0
4093.23,951.29,149.3360958,69.0751472,25.667,26.022,0.05,1.04,21.6,-0.014,0.186,0.004,0,24.543,24.534,0.044,0.93,24.8,-0.012,0.152,0.001,0
3036.89,3008.37,149.2836162,69.1012386,25.668,26.03,0.051,1.02,21.4,0.029,0.306,0.012,0,24.517,24.508,0.044,1.02,24.6,0.032,-0.159,0.021,0
1978.96,3935.93,149.270236,69.1201897,25.878,26.309,0.058,1.24,18.8,0.045,0.052,0.0,0,24.472,24.463,0.042,1.01,25.8,-0.016,0.111,0.0,0
3453.0,1780.63,149.3187591,69.0883175,26.15,26.672,0.072,1.11,15.1,0.028,0.533,0.003,0,24.333,24.322,0.039,1.11,27.9,0.003,0.06,0.004,0
3132.27,4126.18,149.243173,69.1071321,26.561,27.147,0.093,1.05,11.7,0.046,0.52,0.006,0,24.364,24.353,0.038,0.99,28.2,-0.017,0.23,0.009,0
3784.99,3888.51,149.2398428,69.0975571,26.471,27.027,0.135,1.34,8.1,0.107,0.402,0.047,0,24.466,24.454,0.043,1.01,25.1,-0.015,0.013,0.061,0
3323.71,3862.07,149.2489362,69.1030944,26.193,26.713,0.072,1.15,15.0,0.038,0.383,0.028,0,24.386,24.375,0.04,0.89,27.3,0.006,0.238,0.037,0
1959.48,1798.76,149.344676,69.1068888,25.693,26.069,0.053,1.21,20.5,-0.007,0.171,0.002,0,24.495,24.486,0.044,1.29,24.8,0.0,0.017,0.003,0
4158.49,2949.7,149.2657537,69.0870003,25.91,26.364,0.061,1.09,17.8,-0.007,0.018,0.005,0,24.413,24.403,0.042,1.13,25.7,0.006,0.309,0.06,0
2913.27,3666.03,149.2630128,69.1069296,26.049,26.533,0.065,0.88,16.7,0.029,-0.03,0.015,0,24.418,24.408,0.04,1.06,26.9,-0.045,0.07,0.01,0
2842.77,3192.29,149.2806872,69.1048029,26.801,27.41,0.167,1.12,6.5,0.059,0.075,0.007,0,24.435,24.423,0.042,1.07,26.1,0.027,0.111,0.002,0
173.32,2917.87,149.3376646,69.1360583,25.294,25.303,0.04,1.15,27.1,0.04,0.191,0.012,0,25.229,25.223,0.075,1.11,14.6,-0.027,0.182,0.01,0
3990.09,4067.5,149.2300044,69.096152,26.592,27.182,0.101,1.05,10.7,-0.03,0.421,0.067,0,24.374,24.363,0.041,1.04,26.6,0.003,0.086,0.09,0
3626.08,1395.53,149.3290177,69.0837371,26.044,26.536,0.066,0.99,16.5,0.07,0.246,0.001,0,24.377,24.366,0.04,0.92,27.2,0.025,0.142,0.001,0
3365.77,2859.3,149.2829453,69.096229,26.322,26.876,0.081,0.94,13.4,0.027,0.736,0.011,0,24.332,24.321,0.039,0.93,27.7,0.044,-0.104,0.011,0
1086.45,1248.85,149.3792704,69.1141842,25.616,25.944,0.049,1.06,22.2,0.031,0.158,0.001,0,24.58,24.571,0.046,1.14,23.6,0.079,0.079,0.0,0
1146.14,3773.45,149.2906695,69.1294571,25.663,25.996,0.051,1.0,21.3,0.034,0.203,0.001,0,24.609,24.6,0.047,1.02,23.2,0.014,-0.111,0.001,0
1213.17,767.27,149.3936964,69.1095599,25.661,26.002,0.049,0.98,22.0,-0.022,0.189,0.001,0,24.581,24.572,0.045,0.91,24.3,-0.013,0.001,0.008,0
4119.28,3608.76,149.2436148,69.0916541,25.93,26.38,0.061,1.03,17.7,0.054,0.084,0.0,0,24.448,24.438,0.042,0.94,26.1,-0.03,0.012,0.0,0
3315.76,2228.22,149.3056953,69.0928502,25.829,26.262,0.058,1.06,18.7,-0.036,0.177,0.004,2,24.416,24.406,0.042,0.96,25.7,0.003,0.052,0.026,0
2551.32,3826.39,149.2638748,69.1124196,25.563,25.834,0.046,1.04,23.4,0.042,0.208,0.0,0,24.699,24.691,0.049,0.92,22.2,0.047,0.122,0.0,0
3146.09,3588.83,149.2615589,69.1035623,26.132,26.639,0.068,1.0,15.9,0.015,0.226,0.002,0,24.389,24.379,0.04,1.01,27.1,-0.011,-0.051,0.0,0
413.99,3337.46,149.3188209,69.1357445,25.859,26.284,0.059,1.16,18.5,-0.005,0.043,0.001,0,24.476,24.466,0.043,1.13,25.0,0.032,0.069,0.0,0
3737.29,2947.66,149.273293,69.0921952,26.117,26.628,0.07,1.09,15.6,-0.061,0.153,0.0,0,24.359,24.348,0.04,0.93,27.0,0.034,0.195,0.0,0
3508.79,3321.46,149.2643932,69.0973859,26.563,27.153,0.096,1.01,11.3,0.028,0.285,0.008,0,24.339,24.328,0.039,0.92,27.6,0.06,-0.007,0.005,0
3035.55,2775.24,149.2917189,69.0997789,26.749,27.365,0.111,1.03,9.8,-0.073,0.211,0.0,0,24.326,24.314,0.039,0.89,28.0,0.016,0.188,0.001,0
3565.9,1871.2,149.3136183,69.0874961,25.275,25.267,0.04,1.11,27.2,0.008,-0.059,0.001,0,25.305,25.299,0.078,1.08,14.0,0.089,0.472,0.0,0
3396.08,1107.96,149.3430577,69.0847555,25.841,26.262,0.057,1.13,19.2,0.065,0.034,0.001,0,24.473,24.464,0.042,1.03,25.9,0.0,0.066,0.0,0
2753.96,1654.11,149.3355599,69.0961541,25.573,25.878,0.048,1.02,22.9,-0.051,0.125,0.01,0,24.609,24.6,0.046,1.03,23.4,0.001,0.061,0.004,0
3639.15,2052.44,149.306042,69.0877392,25.808,26.225,0.058,1.21,18.7,0.018,0.187,0.039,0,24.458,24.449,0.043,1.04,25.1,0.026,0.058,0.029,0
768.42,213.63,149.4208003,69.1115334,25.68,26.017,0.05,1.13,21.9,-0.023,0.139,0.0,0,24.615,24.606,0.045,1.06,24.1,-0.026,-0.036,0.0,0
2599.26,3183.29,149.2853222,69.1077563,25.94,26.396,0.06,1.01,17.9,-0.039,0.131,0.0,0,24.43,24.42,0.042,0.98,26.2,0.031,0.121,0.0,0
3324.46,1338.07,149.3363648,69.0871,26.117,26.624,0.068,0.96,15.9,0.068,0.104,0.032,0,24.376,24.365,0.04,0.96,27.4,0.004,0.104,0.042,0
3251.23,745.09,149.3581914,69.0842428,25.835,26.25,0.055,0.99,19.6,-0.001,0.308,0.0,0,24.494,24.485,0.042,1.19,25.6,0.035,0.173,0.001,0
1200.44,45.4,149.4189221,69.1051288,25.469,25.649,0.053,1.06,20.4,-0.05,0.038,0.025,2,24.856,24.849,0.069,1.04,15.7,0.026,0.244,0.039,2
3925.25,3256.92,149.2592452,69.0918281,26.342,26.892,0.084,0.99,12.9,-0.051,0.512,0.014,0,24.375,24.364,0.04,0.91,27.0,-0.004,0.21,0.012,0
2562.87,2263.49,149.3178464,69.1023792,25.687,26.055,0.053,0.92,20.5,0.03,0.129,0.0,0,24.516,24.507,0.045,0.96,24.3,0.028,-0.077,0.002,0
3145.89,3310.55,149.2712087,69.1018039,27.071,27.716,0.142,0.92,7.7,0.083,0.243,0.03,0,24.386,24.373,0.04,1.02,27.2,-0.032,0.098,0.013,0
2853.18,1234.86,149.3483141,69.0922687,25.301,25.313,0.039,1.05,27.5,0.038,0.185,0.0,0,25.224,25.218,0.07,0.99,15.5,-0.055,0.252,0.001,0
3856.43,2250.18,149.2953383,69.0863061,25.637,25.979,0.05,0.85,21.5,0.01,-0.015,0.021,0,24.553,24.544,0.046,1.02,23.4,0.026,0.099,0.046,0
2002.51,2562.15,149.3174554,69.1111977,25.729,26.106,0.055,1.02,19.8,0.052,0.278,0.008,0,24.528,24.519,0.046,1.1,23.6,0.036,-0.027,0.005,0
2537.12,836.61,149.3677232,69.0936461,25.83,26.239,0.056,1.09,19.5,0.069,0.332,0.0,0,24.513,24.503,0.042,0.99,25.8,-0.014,-0.005,0.0,0
216.9,2443.73,149.3533368,69.1325119,25.606,25.924,0.05,1.06,21.6,0.003,0.476,0.025,0,24.604,24.595,0.049,1.25,22.0,0.02,0.038,0.015,0
3744.23,3559.32,149.2519751,69.0959794,26.206,26.727,0.073,1.0,14.9,-0.033,0.4,0.001,0,24.393,24.382,0.041,0.97,26.8,0.048,0.158,0.001,0
1822.73,2045.26,149.338567,69.1101421,25.708,26.085,0.054,1.02,20.1,0.0,0.224,0.003,0,24.505,24.496,0.045,0.99,24.4,-0.031,0.231,0.003,0
3333.66,3769.92,149.2519545,69.1023886,25.644,25.959,0.048,1.01,22.5,-0.013,0.152,0.0,0,24.647,24.639,0.048,0.98,22.8,0.037,0.165,0.001,0
2826.79,4067.6,149.250622,69.1105393,26.607,27.189,0.109,0.95,10.0,0.09,0.297,0.002,0,24.435,24.423,0.043,1.03,25.1,-0.004,0.139,0.008,0
3430.75,1434.62,149.331134,69.0863988,25.711,26.076,0.052,1.14,20.7,0.029,0.13,0.002,0,24.551,24.542,0.045,1.02,24.3,0.034,-0.069,0.0,0
1948.07,994.38,149.3727426,69.1019247,25.862,26.29,0.057,0.92,19.1,0.03,0.207,0.0,0,24.469,24.46,0.044,1.13,24.4,-0.03,0.07,0.0,0
2793.35,2739.69,149.2972512,69.1025477,27.356,28.023,0.186,0.98,5.8,0.122,1.035,0.002,0,24.403,24.39,0.041,0.96,26.6,-0.029,0.084,0.0,0
3599.57,228.69,149.3698663,69.0766614,25.675,26.0,0.049,0.94,22.2,0.015,0.17,0.006,0,24.648,24.639,0.046,1.02,23.5,0.015,0.243,0.008,0
3883.9,1063.18,149.3359415,69.0784435,25.987,26.451,0.064,1.08,17.0,0.031,0.177,0.0,0,24.447,24.437,0.042,1.03,26.0,0.046,0.006,0.0,0
2506.76,1094.46,149.3593358,69.0956579,26.144,26.653,0.075,1.07,14.5,0.049,0.453,0.027,0,24.393,24.383,0.043,1.02,25.0,0.033,0.062,0.0,0
1518.1,2347.57,149.3335078,69.1158238,25.629,25.959,0.051,1.0,21.3,-0.009,0.2,0.012,0,24.584,24.575,0.049,1.14,22.3,0.036,0.109,0.064,0
3304.86,3022.85,149.2783589,69.0980174,27.48,28.152,0.209,1.04,5.2,0.085,0.169,0.001,0,24.436,24.422,0.042,0.9,26.1,0.009,0.049,0.003,0
