X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
2429.65,1284.06,35.6861679,42.3779343,27.661,27.994,0.066,1.06,16.3,-0.029,-0.018,0.03,0,26.608,26.599,0.06,1.04,18.2,0.054,0.152,0.048,0
2397.42,1004.64,35.6817031,42.3758415,28.308,28.84,0.114,1.02,9.5,0.049,0.259,0.052,0,26.443,26.432,0.051,1.08,21.1,-0.019,0.548,0.054,0
1025.19,1581.5,35.7026951,42.3621735,27.622,27.944,0.065,1.07,16.8,0.003,0.262,0.021,0,26.603,26.595,0.062,1.09,17.6,0.063,0.356,0.014,0
2052.4,1978.94,35.7010161,42.3774193,27.698,28.031,0.076,1.1,14.3,-0.01,0.001,0.013,0,26.647,26.638,0.063,1.05,17.3,0.05,0.328,0.015,0
2972.75,1662.07,35.6881195,42.3870101,27.757,28.143,0.074,1.04,14.6,-0.001,0.442,0.013,0,26.523,26.514,0.057,1.04,19.2,0.054,0.077,0.012,0
2108.65,1844.97,35.6982884,42.3773127,28.087,28.569,0.097,1.1,11.2,0.19,0.988,0.08,0,26.464,26.454,0.057,1.04,19.1,0.011,0.502,0.048,2
1340.79,814.69,35.687138,42.3614831,27.648,27.974,0.063,1.09,17.1,0.001,0.206,0.027,0,26.617,26.608,0.058,1.09,18.7,-0.055,0.131,0.043,0
3949.49,2962.27,35.702135,42.4070829,28.003,28.468,0.087,1.07,12.4,-0.067,-0.072,0.023,0,26.458,26.448,0.053,1.0,20.5,0.018,0.42,0.027,0
1832.23,3217.28,35.7237786,42.3821503,27.803,28.204,0.071,1.12,15.4,-0.001,0.808,0.019,0,26.514,26.505,0.054,1.04,20.2,-0.033,-0.037,0.035,0
2853.46,1243.82,35.6820171,42.3829893,28.005,28.467,0.09,1.07,12.0,0.112,0.413,0.046,0,26.472,26.462,0.054,1.1,20.1,0.017,0.314,0.043,0
2979.05,2559.03,35.7032516,42.3925119,27.714,28.074,0.067,1.04,16.3,0.029,0.219,0.006,0,26.573,26.564,0.057,1.06,19.1,0.045,0.133,0.012,0
3447.67,2626.62,35.70056,42.3987796,27.867,28.299,0.075,1.04,14.5,0.0,-0.102,0.004,0,26.46,26.451,0.052,1.05,20.9,-0.027,0.131,0.005,0
780.23,716.08,35.6900569,42.3538786,27.951,28.39,0.082,1.09,13.2,0.104,0.15,0.007,0,26.511,26.501,0.053,1.07,20.5,0.026,0.093,0.005,0
3430.03,2716.25,35.7022219,42.3991009,27.959,28.406,0.083,1.03,13.0,0.054,0.34,0.013,2,26.489,26.479,0.053,1.0,20.6,-0.024,-0.1,0.007,0
1393.03,1757.0,35.7026554,42.3678335,27.762,28.151,0.076,1.1,14.4,0.01,-0.028,0.005,0,26.517,26.508,0.06,1.1,18.0,0.094,0.299,0.009,0
2325.6,612.81,35.6756605,42.3725737,27.793,28.186,0.074,1.07,14.6,-0.009,0.373,0.02,0,26.533,26.523,0.056,1.06,19.2,0.045,0.544,0.024,0
3098.6,1937.57,35.6917526,42.3902494,27.884,28.307,0.083,1.02,13.0,0.141,0.496,0.029,0,26.515,26.505,0.056,1.02,19.4,0.008,0.183,0.039,0
735.27,408.91,35.6852283,42.351459,27.898,28.329,0.076,1.19,14.3,-0.015,1.011,0.015,0,26.493,26.483,0.057,1.03,19.1,-0.028,0.424,0.013,0
614.5,947.23,35.6953234,42.3532042,27.589,27.894,0.064,1.01,17.1,0.024,0.321,0.028,0,26.625,26.616,0.059,1.0,18.5,-0.014,0.087,0.027,0
1662.92,584.64,35.6806091,42.364119,27.745,28.119,0.069,1.03,15.6,0.006,0.395,0.046,0,26.553,26.544,0.057,1.09,19.2,0.069,0.245,0.105,0
2143.76,1133.94,35.6859677,42.3734523,27.66,27.984,0.075,1.0,14.4,0.077,0.721,0.061,2,26.635,26.626,0.061,1.03,17.9,-0.028,0.086,0.098,0
2015.42,962.33,35.6841143,42.37081,27.829,28.239,0.076,1.1,14.3,0.045,0.506,0.015,0,26.51,26.5,0.055,1.05,19.8,0.006,-0.042,0.021,0
1203.68,1255.44,35.6957175,42.3624339,27.891,28.314,0.079,1.12,13.8,-0.032,0.091,0.006,0,26.52,26.511,0.056,1.11,19.6,0.105,0.295,0.005,0
3789.26,2421.51,35.6942907,42.4018104,27.964,28.418,0.086,1.02,12.6,0.089,0.257,0.015,0,26.466,26.456,0.054,1.07,20.3,-0.006,0.135,0.014,0
921.88,89.61,35.6782998,42.3518608,27.625,27.924,0.063,1.07,17.2,0.022,0.221,0.04,0,26.679,26.67,0.066,1.04,16.5,-0.003,-0.029,0.103,0
3210.04,1280.06,35.6797106,42.3876663,27.788,28.187,0.077,1.06,14.1,0.037,0.578,0.032,0,26.507,26.498,0.063,1.0,17.1,-0.02,0.358,0.037,2
1780.43,1381.57,35.6931321,42.3704073,27.704,28.054,0.071,1.12,15.3,0.04,0.576,0.024,2,26.597,26.589,0.061,1.03,17.8,-0.026,-0.004,0.04,2
1373.63,317.96,35.6784652,42.3588894,27.914,28.353,0.079,1.02,13.7,-0.032,-0.025,0.055,0,26.476,26.466,0.053,1.05,20.4,0.012,0.564,0.064,2
4125.95,1910.85,35.6828877,42.4029317,28.036,28.501,0.103,1.03,10.6,0.152,0.428,0.051,0,26.491,26.481,0.059,0.96,18.3,0.071,0.419,0.056,0
1920.06,1768.3,35.6985341,42.3744912,27.899,28.333,0.082,1.05,13.2,0.002,0.558,0.013,0,26.481,26.472,0.058,1.11,18.6,-0.024,-0.005,0.012,0
541.78,198.68,35.6832554,42.3477686,27.625,27.912,0.062,1.03,17.4,0.044,0.505,0.019,0,26.716,26.707,0.068,1.07,15.9,0.013,0.463,0.026,0
2144.05,436.57,35.6741649,42.369238,27.73,28.068,0.076,1.09,14.2,0.107,0.385,0.018,0,26.662,26.654,0.067,1.06,16.2,0.064,0.22,0.023,0
2421.12,1516.07,35.6901643,42.3792307,27.906,28.342,0.082,1.05,13.3,0.076,0.377,0.016,0,26.483,26.473,0.057,1.06,19.0,0.098,0.244,0.009,2
2984.3,3526.72,35.7195926,42.398426,27.8,28.181,0.073,1.05,14.8,-0.015,0.418,0.021,0,26.58,26.571,0.056,0.99,19.5,0.059,0.244,0.017,0
1743.02,933.78,35.6858609,42.3672319,27.94,28.379,0.089,1.01,12.3,0.042,0.585,0.087,2,26.506,26.496,0.059,1.03,18.5,-0.014,0.245,0.072,2
1857.93,2027.78,35.7034341,42.3752831,27.908,28.344,0.084,1.13,12.9,0.015,0.468,0.025,0,26.479,26.469,0.056,0.98,19.6,-0.019,0.033,0.017,0
2609.46,455.53,35.6706747,42.3751708,27.887,28.308,0.086,1.21,12.6,-0.049,1.717,0.047,0,26.524,26.515,0.063,1.28,17.2,0.042,1.361,0.077,2
1900.75,3573.21,35.7292438,42.3851575,27.627,27.933,0.066,0.96,16.5,-0.004,0.553,0.008,2,26.662,26.653,0.063,1.03,17.3,0.066,0.021,0.007,2
287.36,1449.59,35.7064986,42.3521509,27.655,27.983,0.065,1.03,16.6,-0.01,0.498,0.021,0,26.616,26.607,0.062,1.05,17.6,0.073,0.059,0.038,0
3623.46,1318.43,35.6769744,42.3930667,28.364,28.901,0.135,1.13,8.0,0.286,1.677,0.035,0,26.469,26.458,0.059,1.12,18.3,0.158,0.445,0.03,0
2664.07,4175.39,35.7331965,42.3983405,27.941,28.386,0.093,1.03,11.6,0.025,1.096,0.017,0,26.477,26.468,0.062,1.12,17.7,0.065,0.026,0.008,0
2956.89,2037.11,35.6945977,42.3890795,27.963,28.417,0.087,1.06,12.5,-0.043,0.448,0.051,0,26.459,26.449,0.053,1.02,20.4,0.002,-0.084,0.059,0
3811.24,2365.38,35.6931604,42.4017458,28.617,29.201,0.155,0.95,7.0,0.101,0.345,0.11,2,26.431,26.42,0.056,0.99,19.5,0.022,0.43,0.027,0
3018.79,2122.33,35.6955336,42.3903687,27.94,28.381,0.091,1.1,11.9,0.034,-0.235,0.092,0,26.49,26.481,0.055,1.14,19.6,-0.012,0.322,0.063,0
248.15,2925.18,35.731788,42.360577,27.783,28.168,0.072,1.16,15.2,-0.071,0.033,0.035,0,26.55,26.541,0.057,1.03,19.0,0.038,0.234,0.057,0
1986.99,4108.73,35.7376054,42.3894707,27.735,28.094,0.066,1.09,16.3,0.001,0.178,0.002,0,26.598,26.589,0.056,1.08,19.4,-0.012,0.103,0.0,0
2495.8,1400.78,35.6876018,42.3794672,27.642,27.969,0.065,1.01,16.6,0.048,0.455,0.012,0,26.608,26.599,0.059,1.05,18.3,0.052,0.298,0.016,0
2622.09,2846.51,35.7110398,42.3897863,27.722,28.087,0.068,1.07,16.0,0.071,-0.057,0.004,0,26.563,26.554,0.056,1.15,19.4,-0.041,0.1,0.005,2
2647.64,396.72,35.6693669,42.3752923,27.691,28.031,0.078,1.17,14.0,0.005,0.137,0.056,2,26.616,26.608,0.066,1.23,16.4,-0.024,0.236,0.1,0
1481.47,76.51,35.6734976,42.358777,28.032,28.467,0.1,1.12,10.8,-0.045,0.76,0.022,0,26.612,26.602,0.059,1.05,18.3,0.006,0.789,0.026,0
976.2,242.45,35.6804407,42.3534643,28.102,28.575,0.094,1.1,11.6,0.087,0.251,0.005,0,26.519,26.508,0.054,1.06,20.0,0.03,0.101,0.005,0
1256.57,430.09,35.6813203,42.3581042,27.864,28.281,0.075,1.02,14.5,-0.033,0.514,0.05,0,26.515,26.506,0.054,1.07,20.2,0.002,0.599,0.032,0
375.46,329.96,35.686837,42.3464833,27.863,28.277,0.077,1.09,14.2,0.055,0.126,0.022,0,26.521,26.512,0.054,1.07,20.2,-0.087,0.093,0.014,0
1375.16,164.95,35.6758641,42.357983,27.835,28.233,0.075,1.11,14.5,0.046,0.274,0.032,0,26.558,26.548,0.056,1.01,19.3,0.007,0.109,0.022,2
746.67,527.85,35.6871471,42.3523208,27.858,28.273,0.075,1.04,14.5,0.009,0.546,0.004,0,26.513,26.503,0.053,1.12,20.4,0.004,0.455,0.004,0
1190.87,333.23,35.6802194,42.356697,27.777,28.166,0.071,1.06,15.3,-0.048,0.324,0.092,0,26.532,26.523,0.055,1.05,19.8,-0.008,0.142,0.06,0
2913.29,2860.45,35.7088928,42.3935116,27.549,27.812,0.058,0.98,18.6,0.05,0.209,0.013,2,26.712,26.703,0.063,1.06,17.2,0.02,0.199,0.073,0
4000.3,1640.6,35.6793416,42.3997264,28.16,28.614,0.126,1.09,8.6,0.057,1.314,0.066,0,26.66,26.65,0.071,1.13,15.4,-0.018,0.23,0.056,0
1568.01,1267.52,35.6929406,42.367062,27.811,28.202,0.081,1.09,13.4,0.04,0.212,0.072,2,26.556,26.547,0.067,1.03,16.3,0.044,0.201,0.057,2
1267.22,237.52,35.6779753,42.3570726,27.675,28.016,0.065,1.14,16.8,0.006,0.351,0.03,0,26.596,26.587,0.058,1.02,18.8,0.035,0.3,0.056,0
294.99,3287.68,35.7375401,42.3633523,27.688,28.023,0.065,1.1,16.8,-0.013,0.07,0.018,0,26.628,26.619,0.06,1.07,18.2,0.006,0.025,0.021,0
2043.49,1741.74,35.6970745,42.3758739,27.707,28.053,0.074,1.05,14.7,-0.015,-0.034,0.056,0,26.614,26.605,0.06,1.03,18.0,0.011,0.295,0.066,0
482.84,2048.81,35.7150387,42.3582167,27.724,28.09,0.087,1.04,12.5,0.009,0.205,0.001,0,26.56,26.551,0.072,1.07,15.1,0.107,0.366,0.001,0
1014.26,695.27,35.6877898,42.3566786,28.035,28.504,0.087,1.08,12.4,0.03,0.085,0.036,0,26.471,26.461,0.052,1.03,21.0,-0.028,0.035,0.036,0
56.35,680.26,35.6953732,42.3446118,28.168,28.664,0.098,1.03,11.1,-0.042,-0.109,0.01,0,26.479,26.469,0.053,1.06,20.6,0.024,0.185,0.009,0
1824.0,164.71,35.6721855,42.3635925,27.771,28.13,0.074,1.14,14.7,-0.007,0.731,0.055,0,26.63,26.621,0.061,1.12,17.7,0.004,1.237,0.084,0
1236.54,242.55,35.6783115,42.3567195,28.007,28.47,0.088,1.04,12.3,0.048,-0.066,0.03,0,26.468,26.458,0.054,1.08,20.1,-0.014,0.356,0.032,0
2412.81,1177.76,35.6845068,42.377081,27.995,28.45,0.088,1.09,12.3,0.033,0.444,0.011,0,26.491,26.481,0.057,1.07,18.9,-0.024,0.134,0.013,0
3454.56,2565.6,35.6994705,42.3984969,27.777,28.163,0.071,1.03,15.3,0.034,0.508,0.004,0,26.542,26.532,0.057,1.05,19.1,0.047,0.38,0.011,0
3924.96,1659.97,35.6802866,42.3989017,28.556,29.122,0.172,1.08,6.3,0.302,1.433,0.079,0,26.492,26.48,0.063,1.07,17.2,0.121,0.303,0.065,2
669.45,1681.84,35.707303,42.3583321,27.69,28.044,0.068,1.04,15.9,0.025,0.23,0.012,0,26.567,26.558,0.06,1.06,18.2,0.01,-0.082,0.019,0
3831.18,2080.58,35.6881753,42.400273,28.15,28.651,0.104,1.06,10.4,0.091,0.649,0.039,0,26.439,26.429,0.054,1.07,20.2,-0.008,0.44,0.027,0
2651.01,2830.56,35.7105332,42.3900515,27.764,28.145,0.071,1.0,15.4,-0.017,0.151,0.002,0,26.546,26.537,0.058,1.0,18.7,-0.028,0.251,0.001,0
2129.46,1111.47,35.6857046,42.3731377,27.678,28.026,0.067,1.06,16.1,-0.006,-0.099,0.011,0,26.574,26.565,0.058,1.05,18.7,0.004,0.395,0.013,0
2044.39,637.02,35.6783725,42.3692047,28.631,29.212,0.15,1.09,7.2,0.118,0.959,0.097,0,26.466,26.455,0.053,1.03,20.5,0.018,0.179,0.045,0
1538.11,1918.82,35.7042069,42.3706257,27.9,28.329,0.086,1.06,12.6,0.043,0.837,0.013,2,26.502,26.492,0.057,1.08,19.1,0.003,0.223,0.007,0
2324.12,658.6,35.6764475,42.3728322,27.757,28.128,0.076,1.07,14.2,0.022,0.379,0.066,0,26.58,26.57,0.059,1.05,18.5,0.02,-0.026,0.069,0
3615.58,3525.82,35.7144113,42.4063141,27.606,27.98,0.061,1.02,17.9,0.0,-0.1,0.019,0,26.413,26.404,0.05,1.08,21.9,0.023,0.435,0.005,0
1641.75,2658.67,35.7158809,42.3763931,27.768,28.134,0.072,1.11,15.0,-0.011,0.349,0.004,0,26.608,26.599,0.06,1.07,18.2,-0.004,0.219,0.007,2
938.45,2169.48,35.7133544,42.3646428,27.706,28.05,0.068,1.12,16.0,0.0,0.108,0.01,0,26.615,26.606,0.06,1.1,18.0,-0.01,0.161,0.009,0
3239.35,3382.4,35.7150618,42.400743,27.785,28.168,0.07,1.04,15.6,-0.018,0.53,0.009,0,26.562,26.553,0.056,1.05,19.5,0.006,0.344,0.011,0
913.67,387.76,35.6834106,42.3535614,27.937,28.375,0.08,1.04,13.6,-0.001,0.502,0.014,0,26.503,26.493,0.053,1.08,20.4,0.028,0.255,0.024,0
3494.0,2348.91,35.695479,42.3976799,27.902,28.329,0.079,1.02,13.8,0.08,-0.111,0.023,0,26.512,26.502,0.055,1.07,19.9,-0.014,0.308,0.024,0
1168.15,863.41,35.6893751,42.3596193,27.717,28.085,0.068,1.08,16.0,-0.017,0.4,0.012,0,26.548,26.539,0.055,1.14,19.6,-0.007,0.28,0.018,0
983.9,3484.48,35.7352392,42.3731561,27.772,28.149,0.069,1.11,15.8,0.105,0.442,0.003,0,26.571,26.562,0.058,1.08,18.8,0.009,0.323,0.005,2
3296.51,1194.54,35.677555,42.38823,28.069,28.549,0.098,1.04,11.0,0.076,1.568,0.075,0,26.457,26.447,0.055,1.01,19.6,0.015,0.419,0.074,0
77.15,828.37,35.6977085,42.3457673,27.931,28.358,0.087,1.15,12.5,0.036,0.253,0.019,0,26.541,26.532,0.056,1.08,19.3,0.051,0.558,0.024,0
3109.6,1099.86,35.6774832,42.3853207,28.173,28.663,0.118,1.07,9.2,0.116,1.211,0.047,0,26.511,26.5,0.06,0.99,18.0,0.043,0.19,0.045,0
3076.44,1838.9,35.6902638,42.3893757,27.703,28.053,0.07,1.07,15.6,0.023,0.323,0.015,0,26.596,26.587,0.06,1.07,18.2,0.09,0.394,0.021,0
1632.57,3055.07,35.7226658,42.3786736,27.758,28.137,0.069,1.05,15.7,-0.006,0.08,0.013,0,26.551,26.542,0.057,1.09,18.9,0.004,0.095,0.013,0
3816.16,2797.2,35.7004315,42.404418,28.088,28.565,0.095,1.06,11.4,0.084,0.149,0.02,0,26.489,26.479,0.053,1.04,20.3,-0.007,0.184,0.015,0
249.96,204.93,35.685749,42.3441582,28.229,28.737,0.113,1.05,9.6,0.054,0.263,0.021,0,26.483,26.472,0.057,1.06,19.2,-0.015,-0.012,0.016,0
1901.07,1983.89,35.7023383,42.3755571,27.784,28.179,0.075,1.06,14.5,0.096,0.536,0.017,0,26.518,26.508,0.057,1.05,19.1,0.088,-0.033,0.03,0
144.75,720.61,35.6953326,42.345961,27.715,28.072,0.068,1.05,16.0,0.068,0.347,0.043,0,26.583,26.574,0.058,1.16,18.8,-0.002,0.169,0.052,0
3828.5,3258.2,35.7081367,42.4073589,27.754,28.132,0.07,1.1,15.6,0.012,0.018,0.007,0,26.551,26.542,0.056,1.01,19.5,-0.016,0.177,0.005,0
2071.27,469.07,35.6753107,42.3685248,28.435,28.985,0.138,1.09,7.9,0.083,1.706,0.046,0,26.468,26.457,0.053,1.02,20.4,0.078,0.415,0.028,0
1593.47,207.8,35.6748019,42.3609714,27.865,28.28,0.077,1.05,14.0,0.119,0.831,0.022,0,26.522,26.512,0.056,1.05,19.4,-0.008,0.258,0.021,2
1277.79,738.98,35.6863726,42.3602376,27.669,27.988,0.064,1.04,17.0,0.015,0.294,0.007,0,26.659,26.65,0.061,1.02,17.9,-0.025,0.176,0.013,0
980.37,439.54,35.6837407,42.3547084,28.058,28.527,0.088,1.04,12.3,0.06,0.559,0.049,0,26.492,26.482,0.053,1.06,20.5,0.042,0.087,0.057,0
1521.67,1116.7,35.6907677,42.3655707,28.089,28.555,0.096,1.09,11.3,0.053,0.34,0.021,0,26.539,26.529,0.059,0.98,18.3,0.059,-0.007,0.021,0
1818.87,2822.96,35.7172129,42.3796006,27.861,28.267,0.083,1.06,13.2,0.067,-0.03,0.028,0,26.553,26.544,0.058,1.03,18.8,0.052,0.11,0.023,0
3263.77,895.43,35.6727607,42.3860114,28.218,28.705,0.126,1.18,8.6,0.5,1.019,0.072,2,26.573,26.563,0.065,1.06,16.7,0.204,0.904,0.067,0
1012.68,2353.53,35.715862,42.3666833,27.876,28.278,0.077,1.01,14.2,-0.072,0.448,0.031,0,26.581,26.571,0.063,1.07,17.3,0.026,-0.024,0.025,0
3617.6,3876.0,35.720325,42.4084554,27.985,28.436,0.083,1.07,13.1,0.072,0.238,0.001,0,26.5,26.491,0.053,1.04,20.6,-0.046,0.043,0.0,0
182.62,1701.42,35.711616,42.3523634,27.683,28.039,0.068,1.05,15.9,0.006,0.415,0.007,0,26.553,26.544,0.059,1.04,18.4,0.063,-0.012,0.015,0
2621.16,1136.35,35.6821002,42.3794352,27.653,27.978,0.067,1.06,16.2,0.048,0.36,0.043,2,26.626,26.618,0.064,1.06,17.0,0.082,0.275,0.088,0
2193.92,1919.16,35.6988462,42.3788273,27.601,27.911,0.064,1.15,16.9,0.026,0.414,0.004,0,26.621,26.613,0.061,1.09,17.7,-0.02,-0.074,0.004,0
908.44,981.81,35.6935035,42.3570883,27.893,28.314,0.078,1.12,13.9,-0.018,0.351,0.019,0,26.528,26.518,0.055,1.07,19.8,0.047,0.142,0.037,0
130.33,1304.59,35.7053298,42.3493111,27.599,27.886,0.064,1.08,17.0,0.0,0.499,0.01,0,26.691,26.682,0.066,1.02,16.5,0.088,0.643,0.012,0
3294.55,2342.71,35.6970069,42.3951488,27.69,28.04,0.066,1.11,16.5,-0.011,0.236,0.003,0,26.581,26.572,0.057,0.96,18.9,-0.007,-0.059,0.014,0
2089.22,201.47,35.6706359,42.3671304,27.894,28.3,0.103,1.11,10.5,0.068,0.242,0.031,0,26.587,26.577,0.065,1.11,16.8,0.087,0.113,0.042,2
3057.28,1920.26,35.6917979,42.3896281,27.835,28.229,0.083,1.03,13.1,0.018,0.522,0.073,0,26.568,26.559,0.062,1.01,17.4,0.034,-0.085,0.042,0
1538.25,632.26,35.6824352,42.3628484,27.731,28.075,0.068,1.08,15.9,0.049,0.374,0.068,0,26.644,26.635,0.06,1.07,18.0,0.001,0.281,0.087,0
1077.33,271.97,35.6801124,42.3549071,27.764,28.14,0.071,1.07,15.3,0.092,0.573,0.014,0,26.566,26.557,0.056,1.01,19.3,0.05,0.626,0.013,0
2397.27,1303.26,35.6867579,42.3776456,27.691,28.033,0.069,1.04,15.8,0.056,0.384,0.068,0,26.61,26.601,0.063,1.02,17.2,0.027,0.051,0.089,0
254.95,82.57,35.6836385,42.3434806,28.022,28.467,0.101,1.04,10.7,0.075,0.102,0.03,0,26.562,26.552,0.057,1.06,19.2,0.065,0.158,0.027,0
3559.39,2920.07,35.704614,42.4019504,28.379,28.929,0.117,1.03,9.2,0.036,0.888,0.004,0,26.413,26.402,0.052,1.02,20.7,0.0,0.12,0.002,2
1136.05,1436.36,35.6993322,42.3626822,27.705,28.06,0.069,1.02,15.8,-0.009,0.251,0.027,0,26.581,26.572,0.059,1.03,18.5,0.042,0.036,0.021,0
3487.07,1933.37,35.6885009,42.3950807,28.146,28.647,0.105,1.07,10.4,0.006,0.114,0.055,0,26.437,26.426,0.054,1.06,20.2,0.023,0.125,0.043,0
814.74,663.44,35.6888839,42.3539917,27.857,28.271,0.075,1.06,14.5,0.026,0.556,0.017,0,26.521,26.511,0.054,0.97,20.2,0.001,0.363,0.018,0
465.28,865.55,35.6951624,42.3508448,27.839,28.249,0.075,1.06,14.4,-0.058,0.296,0.002,0,26.516,26.507,0.055,1.1,19.9,0.044,0.588,0.003,0
759.82,1130.84,35.6972409,42.3561312,27.723,28.068,0.07,1.07,15.5,0.12,0.084,0.024,0,26.632,26.623,0.06,1.11,18.0,0.037,0.279,0.03,0
2211.18,1943.73,35.6991208,42.3791916,28.06,28.538,0.096,1.03,11.3,-0.008,0.477,0.017,0,26.455,26.445,0.054,0.98,20.1,0.068,0.357,0.014,0
1297.45,465.91,35.6815917,42.3588319,27.724,28.082,0.067,1.1,16.2,0.029,0.553,0.011,0,26.588,26.579,0.057,1.05,19.1,0.044,0.05,0.017,0
2687.49,315.38,35.6676642,42.3752983,27.981,28.397,0.098,1.09,11.1,0.047,1.061,0.032,0,26.631,26.622,0.073,1.2,14.9,0.045,0.672,0.061,0
2515.11,2832.57,35.7116793,42.3883644,28.026,28.492,0.091,1.03,12.0,0.058,0.354,0.004,0,26.478,26.468,0.053,1.05,20.4,0.005,0.332,0.003,0
604.41,1174.65,35.6992536,42.354453,27.816,28.218,0.078,1.07,13.9,0.097,0.471,0.014,0,26.525,26.516,0.055,1.09,19.6,0.043,0.203,0.035,0
3964.98,2467.11,35.6936239,42.404283,27.942,28.378,0.084,1.07,12.9,-0.037,0.055,0.019,0,26.516,26.506,0.056,0.97,19.3,0.085,0.373,0.017,0
4059.24,2773.84,35.6980458,42.407316,27.886,28.302,0.08,1.05,13.6,0.063,0.02,0.014,0,26.537,26.528,0.057,1.04,19.2,0.05,0.028,0.013,0
2646.24,969.26,35.6790671,42.3787382,27.759,28.063,0.073,1.14,14.9,0.002,1.224,0.028,0,26.796,26.788,0.076,1.14,14.3,-0.05,0.997,0.049,0
883.04,1161.24,35.6967471,42.3578556,27.806,28.207,0.073,1.07,14.9,0.019,0.453,0.061,0,26.516,26.506,0.055,1.05,19.8,0.085,0.295,0.042,0
2063.27,636.02,35.678201,42.3694347,28.05,28.521,0.093,1.05,11.7,0.14,0.932,0.08,0,26.477,26.467,0.056,1.07,19.5,0.084,0.663,0.035,0
1801.45,847.4,35.683921,42.36744,27.973,28.428,0.085,1.02,12.8,-0.024,0.334,0.041,2,26.47,26.46,0.053,1.06,20.6,0.027,0.258,0.033,0
3327.61,3936.07,35.7237153,42.4051922,28.006,28.457,0.083,1.0,13.1,0.026,0.104,0.035,0,26.521,26.511,0.055,1.02,19.6,0.029,0.02,0.03,2
1783.25,1468.04,35.6945723,42.3709654,28.049,28.524,0.092,1.05,11.8,0.095,1.033,0.005,0,26.459,26.448,0.053,1.11,20.5,0.002,0.267,0.003,0
2952.99,1901.52,35.6923344,42.3882109,28.201,28.711,0.107,1.04,10.1,0.012,0.396,0.027,0,26.447,26.436,0.053,1.0,20.7,0.015,0.045,0.03,0
2004.25,1271.31,35.6894344,42.3725389,27.859,28.277,0.078,1.01,14.0,0.029,0.237,0.012,0,26.506,26.496,0.056,1.08,19.5,0.009,0.183,0.02,2
1662.3,954.91,35.6868792,42.3663505,27.874,28.291,0.078,0.96,14.0,0.02,0.372,0.035,0,26.524,26.515,0.054,1.06,20.0,0.026,0.117,0.039,0
2508.04,1075.06,35.6819891,42.3776504,27.686,28.022,0.068,1.08,15.9,0.04,0.27,0.016,0,26.624,26.615,0.06,1.01,18.0,0.037,0.29,0.029,0
1439.41,1551.84,35.6988041,42.3671732,28.079,28.554,0.1,1.07,10.9,0.016,0.311,0.008,0,26.488,26.478,0.054,1.02,20.0,0.071,0.22,0.009,0
3837.87,2130.46,35.688965,42.4006582,27.947,28.388,0.094,1.07,11.5,-0.033,0.452,0.051,2,26.498,26.488,0.06,1.07,18.1,-0.005,0.414,0.058,0
1432.06,284.23,35.6774162,42.3594159,27.934,28.354,0.087,1.08,12.5,0.073,-0.04,0.034,0,26.57,26.56,0.061,1.03,17.8,0.047,0.17,0.085,2
431.8,420.65,35.6879101,42.347736,27.747,28.102,0.069,1.0,15.7,0.086,0.307,0.035,0,26.622,26.613,0.059,1.09,18.6,0.009,0.12,0.051,0
1715.94,885.33,35.6852628,42.3666003,27.708,28.064,0.067,1.09,16.2,0.026,0.145,0.012,0,26.577,26.568,0.057,1.09,19.1,-0.045,0.021,0.015,0
1741.4,1167.59,35.6898306,42.3686255,27.828,28.23,0.076,1.06,14.3,0.01,0.156,0.013,0,26.536,26.527,0.057,1.08,19.2,0.08,0.212,0.016,0
1920.41,3613.83,35.7297707,42.3856487,27.702,28.048,0.064,1.07,16.9,0.008,0.677,0.012,0,26.609,26.6,0.058,1.09,18.7,0.059,0.007,0.01,0
120.38,1605.16,35.7104963,42.3510034,27.817,28.197,0.078,1.08,14.0,0.06,-0.005,0.007,0,26.603,26.593,0.065,1.04,16.7,0.019,0.387,0.009,0
2920.56,1892.3,35.6924439,42.3877497,28.266,28.788,0.115,1.09,9.5,0.062,0.46,0.018,0,26.447,26.437,0.052,1.03,20.7,0.021,0.057,0.008,0
2642.31,534.24,35.6717376,42.3760576,27.738,28.097,0.082,1.1,13.3,0.132,0.307,0.024,0,26.6,26.591,0.069,1.01,15.6,0.13,0.755,0.045,0
2469.48,3040.64,35.7155751,42.3890513,27.703,28.058,0.066,1.05,16.5,0.051,0.273,0.001,0,26.579,26.57,0.059,0.98,18.3,-0.001,0.018,0.001,0
2950.22,2999.43,35.7109436,42.3948133,28.794,29.395,0.169,1.07,6.4,-0.024,0.484,0.056,2,26.488,26.477,0.053,1.06,20.6,0.045,0.068,0.008,0
1595.79,717.3,35.6834031,42.3640821,27.827,28.227,0.075,1.02,14.4,0.036,0.482,0.054,0,26.539,26.53,0.056,1.02,19.5,0.068,0.35,0.028,0
1556.98,2335.8,35.7111096,42.3733819,27.766,28.136,0.077,1.07,14.2,0.041,0.041,0.053,0,26.588,26.579,0.063,1.02,17.2,-0.014,0.189,0.024,0
1071.68,661.65,35.6867511,42.3571932,27.763,28.142,0.07,1.06,15.6,0.022,0.321,0.01,0,26.551,26.542,0.055,1.05,19.7,0.011,0.585,0.008,0
