X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
3275.81,1556.06,11.9341948,-25.3887957,26.716,27.091,0.123,0.99,8.9,-0.001,0.485,0.002,0,25.518,25.508,0.094,1.02,11.5,-0.027,0.133,0.002,0
4123.66,3734.84,11.9012465,-25.3758237,26.413,26.504,0.098,1.01,11.0,0.147,0.129,0.007,0,26.019,26.012,0.144,0.97,7.5,0.094,0.318,0.012,0
3816.74,3955.17,11.9021693,-25.3706429,26.499,26.703,0.104,0.89,10.5,-0.023,0.555,0.041,0,25.827,25.82,0.123,1.01,8.8,-0.007,0.689,0.072,0
2593.69,1411.87,11.9431569,-25.3834845,26.546,26.83,0.106,0.95,10.2,-0.008,0.232,0.005,0,25.647,25.639,0.103,1.09,10.5,0.011,0.57,0.012,0
4154.86,3882.57,11.8992976,-25.3746849,26.946,27.373,0.146,1.05,7.4,0.036,-0.132,0.013,0,25.559,25.55,0.099,1.04,11.0,-0.008,0.266,0.01,0
2649.53,2839.44,11.9269811,-25.3700632,26.535,26.809,0.107,0.94,10.1,-0.026,0.073,0.018,0,25.664,25.656,0.109,1.02,10.0,0.055,0.471,0.051,0
3673.01,2254.86,11.9222694,-25.3858704,26.651,27.005,0.122,1.07,8.9,0.053,0.356,0.119,0,25.528,25.519,0.102,1.02,10.7,0.099,-0.012,0.02,0
3524.02,778.98,11.939983,-25.398847,26.564,26.792,0.105,1.08,10.3,0.026,0.442,0.001,0,25.825,25.817,0.118,1.21,9.2,0.073,0.76,0.0,0
3970.69,917.24,11.9336354,-25.4018958,27.012,27.474,0.16,1.14,6.8,-0.013,-0.009,0.003,0,25.482,25.472,0.092,0.94,11.8,0.016,0.119,0.001,0
2134.91,1696.83,11.9450178,-25.3761743,26.738,27.116,0.13,0.95,8.4,0.014,-0.375,0.055,0,25.533,25.523,0.098,1.06,11.1,0.023,0.662,0.016,0
3146.64,2602.85,11.9241764,-25.3772775,26.379,26.522,0.099,1.0,10.9,0.017,0.317,0.004,0,25.86,25.853,0.129,1.07,8.4,0.073,0.597,0.007,0
626.08,3331.42,11.9435306,-25.3453074,26.553,26.82,0.11,1.05,9.9,0.034,0.303,0.013,0,25.704,25.696,0.111,1.07,9.8,-0.029,0.413,0.021,0
2804.98,3475.22,11.9183637,-25.3653721,26.521,26.765,0.106,1.03,10.3,0.068,0.087,0.01,0,25.738,25.73,0.112,1.12,9.7,-0.03,0.028,0.013,0
1845.03,943.18,11.9563789,-25.3806923,26.437,26.613,0.102,1.0,10.6,0.026,0.304,0.001,0,25.837,25.829,0.123,0.95,8.9,0.101,0.411,0.002,0
3811.49,886.77,11.9356926,-25.4006251,26.666,26.996,0.118,1.14,9.2,0.087,0.315,0.007,0,25.621,25.612,0.104,0.97,10.5,0.105,0.154,0.005,0
2822.8,825.75,11.9470692,-25.3914784,26.5,26.731,0.101,0.91,10.7,0.037,0.534,0.004,0,25.753,25.745,0.108,1.12,10.0,-0.076,0.214,0.007,0
788.21,3578.04,11.9390855,-25.3444917,26.592,26.875,0.112,1.09,9.7,0.05,-0.072,0.001,0,25.695,25.686,0.109,0.96,10.0,-0.04,0.3,0.08,0
2968.29,2223.19,11.9302493,-25.3792359,26.562,26.868,0.112,1.02,9.7,-0.007,0.593,0.014,0,25.596,25.587,0.105,1.1,10.3,0.042,0.302,0.022,0
2625.23,3374.37,11.9214106,-25.364588,26.755,27.115,0.13,1.0,8.3,0.024,0.244,0.005,0,25.614,25.605,0.105,0.86,10.4,0.015,0.137,0.004,0
2175.35,682.44,11.9556458,-25.3864995,26.465,26.659,0.098,1.03,11.0,0.094,-0.06,0.005,0,25.817,25.81,0.118,1.13,9.2,0.205,0.589,0.006,0
1246.45,3945.6,11.9301151,-25.3454103,26.793,27.165,0.13,0.95,8.4,0.063,0.234,0.051,0,25.605,25.596,0.101,1.1,10.7,-0.018,0.322,0.054,0
3306.75,2063.66,11.9283228,-25.3841326,26.641,26.987,0.122,0.96,8.9,0.035,0.846,0.028,0,25.546,25.537,0.1,1.2,10.9,-0.054,0.379,0.027,0
2280.75,265.83,11.9590495,-25.391615,26.493,26.65,0.153,1.01,7.1,0.037,-0.47,0.057,2,25.943,25.935,0.193,1.04,5.6,0.117,1.287,0.084,2
3280.13,3554.54,11.9123515,-25.3692775,26.507,26.727,0.102,1.11,10.6,0.088,1.007,0.013,0,25.791,25.783,0.117,0.98,9.3,-0.001,0.756,0.017,0
3184.73,2342.13,11.9266074,-25.3802047,26.678,27.041,0.123,0.98,8.8,-0.027,-0.307,0.004,0,25.527,25.518,0.099,1.02,10.9,0.025,0.844,0.013,0
1932.56,302.48,11.9624209,-25.3878244,26.523,26.743,0.102,1.04,10.7,-0.097,0.566,0.002,0,25.808,25.8,0.114,1.03,9.6,0.087,0.693,0.002,0
669.63,1888.67,11.9587942,-25.3598551,26.532,26.801,0.12,1.03,9.0,0.029,0.292,0.074,0,25.677,25.669,0.117,1.01,9.3,0.148,0.389,0.084,0
3147.99,4162.91,11.9071492,-25.3620204,26.792,27.157,0.128,0.85,8.5,0.076,0.21,0.008,0,25.634,25.625,0.103,1.15,10.6,0.17,0.328,0.005,0
3114.68,3741.31,11.9121072,-25.3658191,26.55,26.811,0.103,1.06,10.5,0.069,-0.005,0.001,0,25.719,25.71,0.11,0.92,9.9,0.085,0.103,0.001,0
776.24,887.49,11.9685613,-25.3707023,26.507,26.739,0.105,1.08,10.3,-0.057,-0.434,0.025,0,25.757,25.749,0.12,0.84,9.1,0.094,0.578,0.007,0
627.27,93.81,11.9788336,-25.3769992,26.455,26.605,0.11,1.04,9.8,0.014,-0.037,0.0,0,25.919,25.912,0.134,1.0,8.1,-0.028,0.481,0.0,0
1022.68,3511.98,11.9372668,-25.347449,26.623,26.91,0.115,1.0,9.4,0.033,0.769,0.004,0,25.714,25.705,0.111,1.04,9.7,-0.016,0.157,0.005,0
524.15,3693.91,11.9406814,-25.3407554,26.542,26.784,0.107,0.93,10.1,0.035,0.414,0.021,0,25.765,25.757,0.117,1.11,9.3,0.086,0.093,0.037,0
1297.56,2901.57,11.9409467,-25.3561318,26.524,26.778,0.11,1.08,9.9,0.046,0.759,0.003,0,25.712,25.704,0.117,1.06,9.3,-0.014,0.097,0.004,0
2795.3,3718.11,11.9158199,-25.3628993,26.698,27.03,0.119,0.92,9.1,0.035,0.686,0.077,0,25.65,25.642,0.102,0.99,10.6,-0.046,0.367,0.078,0
1651.4,903.05,11.9589138,-25.3791764,26.425,26.585,0.097,1.03,11.1,0.023,0.208,0.003,0,25.865,25.858,0.122,1.04,8.9,0.003,0.421,0.005,0
2291.55,2525.64,11.9342811,-25.3696068,26.546,26.835,0.111,1.01,9.8,0.014,0.216,0.013,0,25.632,25.624,0.108,0.93,10.0,-0.004,0.226,0.058,0
3878.04,1952.2,11.9233493,-25.3908532,26.604,26.917,0.119,1.06,9.1,-0.138,0.269,0.008,0,25.615,25.607,0.108,1.11,10.1,0.113,0.426,0.013,0
2154.77,766.44,11.9549523,-25.3854747,26.495,26.683,0.104,1.15,10.4,0.037,0.09,0.005,0,25.864,25.856,0.126,1.02,8.6,-0.065,0.371,0.006,0
3833.89,3125.07,11.9110356,-25.3789378,26.623,26.94,0.116,1.0,9.4,0.068,0.105,0.007,0,25.621,25.612,0.105,0.9,10.4,0.001,0.166,0.006,0
3402.32,1958.86,11.9284306,-25.3861001,26.451,26.676,0.105,1.0,10.3,-0.013,0.447,0.006,0,25.72,25.713,0.113,0.97,9.6,-0.022,0.246,0.019,0
1505.54,130.97,11.968917,-25.3852934,26.63,26.908,0.11,1.06,9.9,0.092,0.413,0.005,0,25.75,25.742,0.109,1.05,10.0,0.049,-0.101,0.003,0
3252.29,2747.49,11.9214544,-25.3769029,26.637,26.962,0.119,1.07,9.2,0.003,0.262,0.03,0,25.61,25.601,0.106,1.06,10.3,0.055,0.266,0.05,0
2574.89,2231.62,11.9344189,-25.3752766,26.578,26.885,0.113,1.06,9.6,0.058,0.753,0.0,0,25.609,25.6,0.109,0.96,10.0,0.022,-0.3,0.0,0
3472.35,1971.19,11.9275374,-25.3866696,26.441,26.656,0.102,1.03,10.7,0.049,0.404,0.003,0,25.735,25.727,0.116,1.09,9.4,0.031,0.047,0.01,0
1988.81,3710.39,11.9246398,-25.3550278,26.682,27.017,0.117,1.12,9.2,0.084,0.412,0.003,0,25.623,25.615,0.102,1.12,10.6,-0.079,0.301,0.001,0
1055.81,1929.84,11.9541632,-25.3632585,26.464,26.698,0.11,1.0,9.8,0.105,0.275,0.007,0,25.708,25.7,0.12,1.09,9.1,0.055,0.447,0.005,0
1167.68,2947.36,11.9418539,-25.3544037,26.523,26.774,0.112,1.13,9.7,0.018,0.763,0.005,0,25.718,25.71,0.116,1.05,9.3,0.077,0.516,0.004,0
333.85,3763.69,11.9419811,-25.338197,26.557,26.799,0.109,1.13,9.9,0.051,0.876,0.002,0,25.78,25.772,0.121,1.03,9.0,-0.01,0.277,0.005,0
2456.96,534.97,11.9542044,-25.3907182,26.698,27.042,0.115,0.97,9.4,0.005,0.242,0.005,0,25.608,25.599,0.097,1.08,11.2,0.051,0.221,0.001,0
2381.47,2806.71,11.9302417,-25.367742,26.44,26.648,0.104,0.96,10.5,0.022,0.532,0.049,0,25.755,25.748,0.119,1.12,9.2,-0.016,0.334,0.095,0
3245.59,4126.64,11.9064873,-25.363337,26.465,26.498,0.109,1.11,9.9,0.009,0.204,0.002,2,26.292,26.285,0.168,1.07,6.4,-0.031,0.094,0.005,0
3027.3,3311.48,11.917741,-25.3691655,26.612,26.91,0.112,0.99,9.7,-0.032,-0.25,0.073,0,25.669,25.66,0.109,1.03,9.9,0.025,0.358,0.07,0
3564.24,3856.09,11.9059853,-25.369125,27.227,27.517,0.195,1.03,5.6,0.025,0.845,0.078,0,26.307,26.299,0.181,0.92,6.0,0.027,1.123,0.033,0
287.88,1310.47,11.9692351,-25.3617497,26.641,26.973,0.119,0.99,9.1,0.001,0.407,0.039,0,25.592,25.583,0.105,1.07,10.3,0.0,0.664,0.027,0
3711.84,4099.37,11.9017335,-25.3681978,26.666,26.971,0.12,1.15,9.1,0.014,0.481,0.047,0,25.704,25.695,0.108,0.89,10.1,-0.064,0.534,0.03,0
1359.6,3991.97,11.928384,-25.3460715,26.553,26.751,0.108,1.02,10.0,0.068,0.534,0.005,0,25.894,25.886,0.125,0.98,8.7,0.0,-0.147,0.008,0
2583.17,3769.28,11.9175598,-25.3603082,27.018,27.456,0.158,0.96,6.9,-0.07,0.923,0.036,0,25.584,25.574,0.103,1.07,10.6,0.049,0.209,0.044,2
828.5,1591.53,11.9603151,-25.3643285,26.655,26.993,0.121,1.04,9.0,-0.03,0.876,0.063,0,25.586,25.577,0.104,0.96,10.5,-0.014,0.073,0.023,0
633.04,3179.42,11.9451128,-25.3468635,26.735,27.083,0.127,1.02,8.6,0.018,0.115,0.038,0,25.632,25.624,0.127,0.99,8.5,0.055,0.607,0.061,2
3749.44,2839.31,11.915067,-25.3809028,26.651,26.992,0.119,1.05,9.1,0.013,0.147,0.039,0,25.571,25.562,0.103,1.01,10.5,0.063,0.68,0.046,0
2828.95,2650.79,11.927095,-25.3736777,26.573,26.837,0.111,0.83,9.8,0.014,0.779,0.004,0,25.732,25.724,0.115,0.97,9.4,-0.031,0.618,0.006,0
2320.38,720.3,11.9536618,-25.3875585,26.709,27.056,0.118,0.99,9.2,0.014,0.791,0.0,0,25.607,25.598,0.098,1.06,11.1,0.048,0.685,0.0,0
1160.48,2030.08,11.9519363,-25.3633093,26.614,26.946,0.119,1.12,9.1,-0.068,0.198,0.043,0,25.564,25.555,0.106,1.0,10.2,0.01,0.275,0.018,0
756.57,2947.08,11.9463089,-25.3503547,26.508,26.755,0.107,1.16,10.2,0.119,0.2,0.003,0,25.716,25.708,0.117,1.14,9.3,0.005,0.404,0.004,0
2811.49,1552.76,11.9392608,-25.3842522,26.877,27.303,0.204,0.99,5.3,0.17,0.051,0.012,2,25.491,25.481,0.142,1.04,7.6,0.156,0.255,0.007,2
1455.76,1124.77,11.9586139,-25.3750785,26.882,27.303,0.141,1.08,7.7,0.057,0.256,0.058,0,25.515,25.506,0.096,1.06,11.3,0.018,0.321,0.05,2
2574.15,2918.68,11.9269334,-25.3685449,26.66,27.002,0.117,1.12,9.3,0.106,0.733,0.014,0,25.577,25.568,0.101,1.0,10.7,0.012,0.076,0.011,0
366.01,3595.82,11.9434634,-25.3401568,26.506,26.709,0.104,1.01,10.4,-0.062,0.527,0.011,0,25.835,25.827,0.125,1.15,8.7,0.089,0.012,0.024,0
1664.41,800.25,11.9598944,-25.3803106,26.632,26.852,0.156,1.03,7.0,0.017,0.302,0.037,0,25.917,25.91,0.127,1.07,8.6,0.015,0.487,0.097,0
1287.82,1727.06,11.9538625,-25.3675296,26.674,27.034,0.129,1.13,8.4,0.028,0.965,0.018,0,25.533,25.524,0.101,1.15,10.7,0.075,0.749,0.026,0
3611.81,2615.18,11.9190025,-25.3817405,26.407,26.585,0.096,0.99,11.3,-0.036,0.388,0.003,0,25.8,25.793,0.123,0.99,8.8,-0.008,0.745,0.001,0
517.52,1731.76,11.9621529,-25.3598911,26.381,26.531,0.101,1.01,10.8,0.035,0.591,0.055,0,25.847,25.84,0.13,1.06,8.3,0.073,0.427,0.02,0
2165.06,1125.44,11.9509243,-25.382063,26.409,26.552,0.097,1.0,11.2,0.036,-0.137,0.001,0,25.891,25.884,0.126,1.07,8.6,0.032,0.539,0.002,0
2432.28,3097.11,11.9265242,-25.3654004,26.607,26.909,0.113,0.98,9.6,0.134,0.828,0.019,0,25.652,25.644,0.106,1.05,10.2,-0.041,0.307,0.011,0
3967.25,3931.1,11.9008011,-25.3723614,26.576,26.831,0.113,1.07,9.6,0.115,0.719,0.007,0,25.76,25.752,0.115,1.0,9.5,-0.03,0.143,0.007,0
487.0,1879.21,11.960875,-25.3581475,26.691,27.051,0.134,1.15,8.1,0.08,0.152,0.003,0,25.546,25.537,0.105,1.02,10.3,0.115,0.415,0.002,0
3802.31,3813.43,11.9038712,-25.3718883,26.672,27.0,0.116,0.99,9.4,0.086,0.074,0.003,0,25.635,25.627,0.105,0.99,10.4,0.106,0.779,0.002,0
4038.04,4127.76,11.8978897,-25.3711336,26.643,26.944,0.114,0.9,9.5,-0.04,0.015,0.074,0,25.691,25.682,0.109,0.98,10.0,0.04,0.716,0.054,0
1029.75,2374.35,11.949597,-25.3586518,26.424,26.576,0.101,1.08,10.7,-0.028,0.7,0.002,0,25.883,25.876,0.139,1.11,7.8,0.109,0.41,0.002,0
785.04,2609.57,11.9496816,-25.3539382,26.63,26.959,0.119,0.93,9.2,0.017,0.143,0.006,0,25.589,25.58,0.106,1.17,10.2,0.087,0.099,0.004,0
3625.74,3162.33,11.9128844,-25.3765221,26.708,27.07,0.125,0.94,8.7,-0.032,0.533,0.006,0,25.559,25.55,0.101,0.95,10.8,0.02,0.421,0.004,0
1475.52,3929.72,11.9278074,-25.3478231,26.645,26.941,0.111,1.14,9.7,0.03,0.524,0.007,0,25.708,25.699,0.109,1.01,9.9,-0.018,0.178,0.009,0
535.03,2317.57,11.9555736,-25.3543314,26.7,27.073,0.127,1.08,8.5,-0.043,0.257,0.001,0,25.51,25.5,0.102,1.11,10.6,0.08,-0.129,0.001,0
291.8,3752.72,11.9425561,-25.33789,26.526,26.735,0.108,1.0,10.1,-0.008,0.469,0.012,0,25.84,25.832,0.126,1.04,8.6,0.051,0.01,0.018,0
1074.29,3552.28,11.9362684,-25.3475632,26.422,26.465,0.099,1.22,11.0,0.078,0.013,0.007,2,26.204,26.198,0.166,1.11,6.5,0.144,0.812,0.002,0
990.6,827.79,11.9668912,-25.3733994,26.566,26.828,0.111,1.09,9.8,0.255,0.357,0.002,0,25.732,25.724,0.111,1.15,9.7,0.132,-0.008,0.008,0
255.49,1511.08,11.9673975,-25.3594676,26.644,26.982,0.124,1.03,8.8,0.072,0.421,0.036,0,25.575,25.566,0.105,1.13,10.3,0.014,0.198,0.047,0
3386.1,2939.33,11.9179125,-25.3763436,26.326,26.359,0.093,0.95,11.7,0.069,0.566,0.002,0,26.153,26.147,0.159,0.94,6.8,0.041,0.811,0.023,0
2260.08,1290.26,11.9480971,-25.3813866,26.515,26.761,0.105,0.96,10.3,-0.006,0.514,0.113,0,25.726,25.718,0.11,1.0,9.9,-0.05,0.217,0.003,0
2348.22,1500.82,11.9448455,-25.3801948,26.521,26.78,0.107,1.3,10.1,-0.057,0.602,0.007,0,25.696,25.687,0.111,1.05,9.8,0.019,0.642,0.018,0
631.82,3841.64,11.9379046,-25.3403707,26.836,27.21,0.135,1.11,8.0,-0.042,0.692,0.015,0,25.648,25.639,0.107,0.89,10.1,0.038,1.199,0.015,0
2577.96,3281.06,11.9229402,-25.3650355,26.561,26.835,0.107,0.97,10.1,-0.032,0.627,0.001,0,25.692,25.684,0.109,1.0,9.9,0.02,0.452,0.001,0
345.52,3559.21,11.9440845,-25.3403131,26.586,26.847,0.132,1.01,8.2,0.051,0.374,0.017,0,25.753,25.745,0.128,1.05,8.5,-0.059,0.953,0.013,0
529.98,3939.47,11.9379406,-25.3384096,26.668,26.977,0.122,1.17,8.9,0.004,0.663,0.027,0,25.689,25.681,0.108,1.08,10.1,-0.05,0.38,0.01,0
2519.3,3807.77,11.9178319,-25.3593021,26.529,26.764,0.105,0.89,10.4,0.093,0.091,0.008,0,25.773,25.765,0.114,1.01,9.6,0.007,0.441,0.004,0
2118.27,337.04,11.9600324,-25.3893167,26.712,27.045,0.115,0.99,9.5,0.033,0.052,0.004,0,25.662,25.653,0.11,1.1,9.8,0.041,0.592,0.014,0
481.41,406.7,11.9769992,-25.3725001,26.512,26.725,0.102,0.94,10.6,-0.017,-0.151,0.008,0,25.814,25.806,0.119,1.06,9.2,0.194,0.725,0.008,0
4010.79,3401.76,11.9061016,-25.3779723,26.593,26.883,0.113,1.09,9.6,-0.055,0.222,0.006,0,25.673,25.664,0.111,0.92,9.8,0.116,0.299,0.008,0
2699.81,3138.27,11.9231775,-25.3676338,26.463,26.65,0.1,0.92,10.8,0.019,0.693,0.009,0,25.834,25.827,0.124,0.99,8.8,0.054,0.583,0.016,0
2354.27,3812.74,11.9195653,-25.3576273,26.623,26.866,0.115,1.04,9.5,0.063,0.562,0.066,0,25.841,25.833,0.121,1.09,9.0,-0.003,0.859,0.089,0
1867.2,2973.09,11.9339973,-25.3610457,26.443,26.6,0.127,1.19,8.6,0.077,-0.02,0.047,0,25.89,25.883,0.144,1.05,7.5,-0.007,0.118,0.048,0
3649.24,1740.31,11.9281394,-25.3906724,26.565,26.855,0.114,1.23,9.5,-0.028,0.688,0.004,0,25.649,25.641,0.109,1.09,10.0,0.031,0.284,0.007,0
1237.87,3636.78,11.9335755,-25.3483482,26.684,27.009,0.119,0.96,9.1,0.033,0.503,0.004,0,25.658,25.649,0.106,1.13,10.2,0.011,0.592,0.012,0
2809.53,3756.29,11.9152494,-25.3626657,26.654,26.968,0.117,0.95,9.3,0.028,0.897,0.009,0,25.659,25.651,0.103,1.04,10.5,-0.076,0.267,0.019,0
1690.43,3691.95,11.9280726,-25.352268,26.632,26.947,0.115,0.93,9.4,0.016,0.542,0.075,0,25.637,25.628,0.106,1.15,10.3,0.016,0.242,0.009,0
999.32,407.28,11.9713846,-25.3775998,26.564,26.818,0.108,0.93,10.0,0.065,0.466,0.0,0,25.75,25.742,0.112,1.02,9.7,0.096,0.08,0.003,0
125.97,1585.51,11.967988,-25.3574626,26.56,26.837,0.117,1.08,9.3,0.056,1.045,0.003,0,25.682,25.674,0.114,1.05,9.5,0.027,0.349,0.004,0
2061.83,1845.35,11.9441893,-25.3740006,26.633,26.969,0.121,0.98,8.9,0.02,-0.131,0.033,0,25.573,25.564,0.104,1.09,10.5,0.001,0.434,0.05,0
366.22,2430.51,11.9561697,-25.3515624,26.506,26.763,0.107,1.08,10.2,0.069,0.459,0.002,0,25.684,25.676,0.117,1.16,9.3,0.028,0.168,0.003,0
375.56,983.48,11.9718528,-25.3658134,26.703,27.028,0.12,1.14,9.1,-0.016,0.647,0.019,0,25.679,25.67,0.109,0.99,9.9,0.035,0.466,0.108,0
3032.69,4143.01,11.9086152,-25.3610791,26.628,26.92,0.11,1.04,9.9,-0.018,0.789,0.005,0,25.705,25.697,0.108,1.03,10.0,0.005,0.257,0.003,0
1258.76,3184.74,11.9382787,-25.3529781,26.829,27.233,0.135,1.03,8.1,0.068,0.392,0.039,0,25.531,25.522,0.098,1.09,11.1,-0.104,0.509,0.019,0
1074.89,4031.79,11.9310332,-25.3428761,26.629,26.913,0.113,1.07,9.7,0.121,0.658,0.033,0,25.731,25.723,0.112,1.11,9.7,0.079,0.259,0.024,0
3675.11,994.93,11.9359902,-25.3982225,26.66,26.983,0.119,0.95,9.1,0.045,0.879,0.007,0,25.638,25.629,0.104,0.97,10.5,0.061,0.284,0.008,0
3652.84,1646.18,11.9291272,-25.3916292,26.439,26.642,0.104,1.18,10.4,0.067,0.407,0.049,0,25.768,25.76,0.12,1.12,9.1,0.088,0.374,0.061,0
1331.4,3511.15,11.9339325,-25.3504995,26.681,27.018,0.12,1.06,9.1,0.065,-0.183,0.004,0,25.615,25.606,0.104,0.96,10.4,-0.023,0.384,0.005,0
2369.52,2545.75,11.9332172,-25.3701783,26.82,27.233,0.137,1.1,7.9,-0.005,-0.001,0.0,0,25.485,25.475,0.097,1.17,11.2,0.031,0.36,0.005,0
3112.84,1056.29,11.9414122,-25.3920808,26.429,26.586,0.098,1.08,11.0,-0.01,0.219,0.005,0,25.877,25.87,0.123,1.04,8.8,0.021,0.003,0.018,0
3461.62,444.49,11.9443083,-25.4015054,26.578,26.83,0.111,1.0,9.8,0.11,0.49,0.006,0,25.772,25.764,0.112,1.03,9.7,-0.007,0.725,0.002,0
2952.56,2964.92,11.9223301,-25.3718212,26.531,26.757,0.109,1.06,10.0,0.071,0.401,0.054,0,25.796,25.788,0.12,0.99,9.0,0.04,0.659,0.101,0
1560.6,352.35,11.9659053,-25.38367,26.599,26.858,0.109,0.95,10.0,0.008,0.25,0.018,0,25.773,25.764,0.112,1.08,9.7,0.015,0.293,0.02,0
3370.21,2031.48,11.9279863,-25.3850729,26.434,26.629,0.103,1.05,10.5,0.052,0.237,0.003,0,25.784,25.776,0.121,1.14,9.0,0.004,0.312,0.001,0
3858.97,1360.01,11.9300156,-25.3964613,26.529,26.786,0.108,1.16,10.0,0.073,0.844,0.011,0,25.708,25.7,0.111,1.16,9.8,-0.009,0.588,0.073,0
1829.19,2171.2,11.9431548,-25.3685189,26.611,26.943,0.12,1.11,9.0,-0.003,0.472,0.047,0,25.562,25.554,0.106,0.84,10.2,-0.042,0.805,0.106,0
2231.44,698.47,11.9548634,-25.3868955,26.579,26.836,0.11,1.01,9.9,0.05,0.802,0.034,0,25.759,25.751,0.112,1.05,9.7,0.012,0.301,0.054,0
199.43,1240.88,11.970952,-25.3615587,26.743,27.113,0.127,0.98,8.5,-0.018,0.488,0.007,0,25.567,25.558,0.102,1.03,10.7,-0.024,0.023,0.008,0
657.55,2673.73,11.9503624,-25.3520538,26.653,26.984,0.121,1.03,9.0,-0.005,0.283,0.01,0,25.607,25.598,0.109,1.27,9.9,0.131,0.103,0.075,0
3733.54,2046.96,11.9238812,-25.3885018,26.808,27.214,0.145,1.16,7.5,0.113,0.966,0.077,0,25.501,25.492,0.098,1.05,11.1,0.006,-0.016,0.006,0
756.89,2026.26,11.9563485,-25.3593688,26.432,26.638,0.105,1.04,10.3,0.022,-0.027,0.003,0,25.752,25.745,0.123,0.96,8.8,-0.004,0.109,0.002,0
3228.55,3054.67,11.9183615,-25.3736622,26.478,26.681,0.105,0.9,10.4,-0.018,0.249,0.003,0,25.807,25.799,0.122,0.77,8.9,-0.002,0.433,0.06,0
3192.44,4192.91,11.9063405,-25.3621646,26.676,26.984,0.118,1.03,9.2,0.038,0.232,0.055,0,25.703,25.695,0.108,0.91,10.1,-0.041,0.074,0.029,0
3738.42,288.09,11.9430159,-25.405764,26.623,26.906,0.111,1.05,9.8,0.015,0.148,0.051,0,25.726,25.718,0.107,0.93,10.2,0.047,0.227,0.019,0
1699.27,1096.17,11.9562886,-25.3777585,26.505,26.736,0.105,1.07,10.3,0.098,0.578,0.007,0,25.758,25.75,0.116,1.05,9.4,0.05,-0.114,0.005,0
2288.25,1640.44,11.9439721,-25.3782374,26.69,27.057,0.123,1.13,8.8,0.056,0.55,0.011,0,25.523,25.514,0.098,0.95,11.1,0.05,-0.086,0.01,0
3069.26,3883.68,11.9110468,-25.363978,26.737,27.087,0.124,1.18,8.8,0.021,0.288,0.034,0,25.631,25.622,0.104,1.09,10.4,0.175,0.178,0.053,0
2502.71,1584.94,11.9422545,-25.3808941,26.59,26.884,0.114,1.09,9.5,0.031,0.046,0.02,0,25.659,25.65,0.107,1.04,10.2,-0.011,0.145,0.032,0
2343.58,2741.39,11.9313645,-25.3680079,26.445,26.631,0.101,1.11,10.8,0.039,0.343,0.001,0,25.82,25.812,0.128,1.07,8.5,0.182,0.515,0.002,0
1720.9,4097.79,11.9233172,-25.3485961,26.771,27.133,0.128,1.06,8.5,0.198,0.221,0.091,0,25.622,25.613,0.101,1.08,10.7,-0.02,0.357,0.034,0
2051.94,1063.39,11.9528265,-25.3815553,26.454,26.645,0.111,1.06,9.8,-0.022,1.022,0.001,0,25.814,25.806,0.123,0.95,8.8,0.093,0.0,0.001,0
2931.18,2893.02,11.9233458,-25.3723142,26.509,26.741,0.102,1.08,10.6,-0.069,0.152,0.01,0,25.757,25.749,0.117,1.02,9.3,0.032,0.192,0.011,0
2877.84,1296.75,11.9413347,-25.3874115,26.681,27.03,0.122,0.92,8.9,-0.003,0.449,0.023,0,25.572,25.564,0.099,1.01,10.9,0.062,0.587,0.003,0
2498.57,2655.38,11.9306237,-25.3703771,26.676,27.023,0.122,0.99,8.9,0.047,0.145,0.0,0,25.579,25.57,0.103,1.15,10.5,0.004,0.292,0.0,0
2669.82,3911.05,11.9150753,-25.3597743,26.425,26.491,0.098,1.0,11.1,0.027,0.395,0.005,0,26.097,26.091,0.163,1.19,6.7,-0.033,0.603,0.014,0
3900.43,1259.29,11.9306651,-25.3978557,26.539,26.805,0.11,0.99,9.9,-0.014,0.219,0.004,0,25.693,25.685,0.111,1.08,9.8,0.058,0.163,0.015,0
694.84,868.7,11.9696477,-25.3700837,26.672,26.997,0.117,1.01,9.3,-0.055,0.082,0.02,0,25.646,25.637,0.105,1.12,10.3,0.001,0.683,0.025,0
468.37,3671.07,11.9415345,-25.3404292,26.635,26.934,0.119,1.13,9.1,0.013,0.241,0.01,0,25.688,25.679,0.114,0.99,9.5,0.001,0.496,0.035,0
2303.17,3831.46,11.9199147,-25.3569405,26.801,27.176,0.132,1.0,8.2,0.062,0.106,0.076,0,25.604,25.595,0.099,0.98,10.9,0.06,0.162,0.022,0
3739.14,187.11,11.9441099,-25.4067593,26.769,27.125,0.123,1.05,8.8,-0.016,0.544,0.003,0,25.643,25.634,0.1,0.89,10.9,-0.021,-0.025,0.02,0
719.02,3022.18,11.9458965,-25.3492497,26.482,26.669,0.103,1.06,10.5,-0.03,0.087,0.012,0,25.854,25.846,0.128,1.02,8.5,0.0,0.837,0.002,0
3197.67,3249.22,11.9165743,-25.3714537,26.56,26.83,0.106,0.96,10.3,-0.038,0.263,0.004,0,25.702,25.694,0.111,0.82,9.8,-0.016,0.355,0.003,0
2115.11,1706.86,11.9451229,-25.375881,26.485,26.73,0.107,1.0,10.1,0.01,0.15,0.035,0,25.702,25.693,0.112,1.12,9.7,0.015,0.49,0.03,0
