X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
4046.44,1868.69,11.8291482,-25.189078,25.789,26.082,0.068,0.96,15.9,0.01,0.001,0.007,0,24.862,24.853,0.063,1.07,17.3,0.029,0.185,0.045,0
3035.31,2842.95,11.8084487,-25.1836449,25.811,26.089,0.075,0.98,14.4,0.01,0.601,0.01,2,24.928,24.919,0.063,1.15,17.2,0.025,0.781,0.015,0
3289.73,1591.68,11.8270457,-25.1780479,25.786,26.063,0.063,1.1,17.3,-0.072,0.257,0.026,0,24.908,24.9,0.063,0.99,17.2,0.034,0.228,0.008,0
2415.54,2548.18,11.8076317,-25.1741408,25.756,26.01,0.065,0.9,16.8,0.062,0.14,0.001,2,24.942,24.934,0.065,1.02,16.8,-0.006,0.198,0.001,0
3300.63,3197.61,11.8057578,-25.1892947,26.217,26.639,0.145,1.03,7.5,-0.041,0.234,0.002,2,24.85,24.84,0.062,0.96,17.5,0.018,0.132,0.003,2
1967.64,1119.9,11.823211,-25.1588609,25.826,26.12,0.065,0.98,16.7,0.04,0.291,0.01,0,24.895,24.887,0.061,0.94,17.7,-0.001,-0.101,0.01,0
517.27,314.22,11.8228384,-25.1358178,25.969,26.326,0.068,1.21,15.9,0.011,0.501,0.0,0,24.839,24.83,0.058,0.99,18.8,0.05,0.057,0.001,0
3491.35,761.7,11.8396318,-25.1747297,25.972,26.338,0.069,0.94,15.8,0.014,0.055,0.002,0,24.811,24.802,0.057,0.95,19.1,0.018,0.231,0.024,0
1799.26,918.48,11.8246031,-25.155439,25.995,26.375,0.071,0.92,15.2,0.031,0.01,0.008,0,24.782,24.773,0.056,1.09,19.2,0.05,0.231,0.004,0
2876.25,1277.71,11.8280607,-25.1708952,25.827,26.125,0.064,1.01,17.0,0.004,-0.002,0.003,0,24.885,24.877,0.061,0.98,17.9,-0.005,0.053,0.001,0
1440.71,636.57,11.8256116,-25.1491697,25.807,26.08,0.062,0.96,17.5,0.019,0.088,0.008,0,24.94,24.932,0.062,0.96,17.4,0.069,-0.023,0.0,0
1891.08,2171.28,11.8086365,-25.1652161,25.859,26.19,0.068,1.07,15.9,0.03,0.423,0.001,0,24.815,24.806,0.06,1.05,18.2,0.049,-0.21,0.003,0
3168.34,3767.38,11.7971628,-25.1916444,25.942,26.28,0.07,1.0,15.6,0.025,0.252,0.0,0,24.875,24.866,0.058,1.02,18.6,0.007,-0.042,0.0,0
4041.9,2332.51,11.8229409,-25.1922341,25.894,26.221,0.072,1.08,15.2,-0.037,0.154,0.088,0,24.862,24.854,0.061,0.9,17.7,-0.016,-0.005,0.033,0
3321.35,3820.81,11.7976218,-25.193857,26.12,26.531,0.077,0.92,14.1,-0.046,-0.049,0.003,0,24.794,24.784,0.055,1.01,19.9,-0.013,0.313,0.006,0
3843.95,3683.59,11.803445,-25.1992014,25.914,26.23,0.078,1.01,14.0,-0.021,-0.017,0.023,2,24.915,24.907,0.061,0.89,17.8,0.036,0.105,0.018,0
3596.86,1933.5,11.8248465,-25.1841127,26.788,27.367,0.145,0.98,7.5,-0.013,0.46,0.005,0,24.635,24.623,0.052,1.08,20.8,0.012,0.248,0.002,0
4036.24,3705.49,11.8046242,-25.2016688,25.929,26.26,0.07,1.01,15.6,0.034,0.141,0.001,0,24.884,24.875,0.06,0.99,18.1,-0.022,0.264,0.001,0
425.03,1983.2,11.7999301,-25.1462582,25.863,26.202,0.084,1.04,13.0,0.036,0.138,0.006,0,24.791,24.782,0.073,1.11,14.9,0.027,0.098,0.013,2
403.68,544.05,11.8189126,-25.1360408,25.859,26.164,0.064,0.97,16.9,0.018,0.385,0.055,0,24.895,24.887,0.061,0.95,17.7,0.047,0.42,0.043,0
4012.25,583.94,11.8459823,-25.1797713,25.82,26.098,0.062,1.07,17.4,0.01,0.176,0.008,0,24.937,24.929,0.063,1.06,17.3,0.069,0.078,0.002,0
3531.48,3992.9,11.7969382,-25.1975786,25.975,26.316,0.07,1.02,15.5,-0.013,0.114,0.0,0,24.898,24.89,0.059,1.13,18.4,0.033,0.027,0.001,0
4077.16,3980.73,11.8012736,-25.2040664,25.923,26.243,0.067,0.97,16.1,-0.048,0.651,0.001,0,24.913,24.905,0.061,1.09,17.9,0.006,0.477,0.002,0
4160.28,3668.8,11.8060613,-25.2029087,25.938,26.268,0.071,1.02,15.4,0.0,0.294,0.071,0,24.896,24.888,0.061,1.0,17.7,0.058,0.089,0.069,0
2287.96,1170.85,11.8249829,-25.1630711,25.807,26.088,0.069,0.87,15.8,-0.013,0.221,0.001,0,24.915,24.907,0.064,1.07,16.9,0.033,0.157,0.001,0
3997.38,2401.71,11.8216794,-25.1921769,25.873,26.197,0.068,0.92,15.9,-0.048,0.229,0.002,0,24.848,24.839,0.061,0.97,17.8,0.062,0.208,0.001,0
753.79,2448.55,11.7962519,-25.1534379,25.83,26.122,0.066,1.07,16.5,-0.002,0.394,0.014,0,24.905,24.896,0.091,1.01,11.9,0.065,0.388,0.035,0
2540.35,1928.29,11.816835,-25.1713535,26.179,26.632,0.086,1.04,12.6,0.035,0.52,0.001,0,24.681,24.671,0.054,1.16,20.0,0.045,0.092,0.001,0
284.75,3206.39,11.7825827,-25.1530323,25.946,26.289,0.071,1.1,15.2,-0.008,0.179,0.002,0,24.863,24.854,0.061,0.93,17.9,0.028,0.176,0.001,0
2549.71,275.92,11.8388915,-25.1600275,25.935,26.268,0.069,1.03,15.7,0.046,-0.032,0.004,0,24.885,24.877,0.061,1.12,17.8,0.01,0.166,0.006,0
2097.37,2293.06,11.8085935,-25.1685433,26.664,27.039,0.131,0.95,8.3,0.085,0.037,0.003,0,25.468,25.458,0.097,0.92,11.1,0.026,0.421,0.002,0
2164.3,708.02,11.8301949,-25.1583779,26.033,26.413,0.072,1.01,15.0,-0.019,0.16,0.0,0,24.819,24.81,0.056,1.02,19.3,-0.015,0.098,0.0,0
860.18,2889.1,11.7912032,-25.1577677,25.85,26.141,0.067,1.04,16.2,0.0,0.114,0.004,0,24.929,24.921,0.064,0.93,17.1,-0.01,0.253,0.003,0
3986.86,3634.29,11.8051942,-25.2005813,25.98,26.33,0.074,1.0,14.6,0.041,0.075,0.019,0,24.871,24.862,0.064,0.91,16.9,0.013,0.109,0.014,0
1051.52,3410.64,11.7857259,-25.1636808,25.929,26.258,0.069,1.03,15.8,0.04,0.121,0.001,0,24.889,24.88,0.065,1.21,16.8,0.003,0.079,0.0,2
2380.97,1066.37,11.8270844,-25.1634679,25.89,26.209,0.068,0.94,16.1,0.01,0.19,0.001,0,24.882,24.873,0.06,1.09,18.0,0.031,0.082,0.001,0
3105.78,1989.82,11.8203408,-25.1785887,26.0,26.373,0.095,1.07,11.5,0.041,0.442,0.003,2,24.812,24.803,0.112,1.06,9.7,-0.048,-0.17,0.005,2
1369.12,3711.32,11.7841524,-25.1695865,26.355,26.833,0.096,1.05,11.3,0.017,0.038,0.064,0,24.749,24.738,0.055,1.04,19.7,0.045,0.025,0.011,0
2220.26,3021.75,11.7998365,-25.1750662,25.999,26.367,0.075,1.01,14.6,0.07,-0.004,0.021,0,24.829,24.819,0.059,0.93,18.4,0.074,0.035,0.029,0
3852.85,3203.8,11.809899,-25.1959881,26.005,26.368,0.075,1.11,14.4,0.014,0.319,0.018,0,24.854,24.845,0.059,0.99,18.3,0.006,0.187,0.01,0
2644.8,406.94,11.8378758,-25.1620797,25.876,26.173,0.065,0.97,16.6,0.026,0.202,0.119,0,24.938,24.93,0.061,0.98,17.7,0.019,0.108,0.005,0
1867.68,3107.66,11.7959973,-25.1714143,25.891,26.203,0.068,1.09,16.0,0.008,0.259,0.004,0,24.908,24.899,0.062,1.1,17.4,0.048,0.31,0.002,0
1099.23,1543.63,11.8109329,-25.1513358,25.885,26.217,0.069,0.99,15.7,0.029,0.134,0.001,0,24.834,24.826,0.061,0.97,17.9,0.046,0.592,0.001,0
2925.18,2806.75,11.8080882,-25.182068,25.887,26.198,0.067,1.08,16.1,0.027,0.312,0.002,0,24.904,24.895,0.061,1.06,17.9,-0.064,0.213,0.018,0
2666.44,3283.82,11.7997606,-25.1822534,26.032,26.422,0.08,0.92,13.6,-0.028,0.401,0.006,0,24.783,24.774,0.071,0.92,15.2,0.003,0.166,0.013,2
2998.64,1291.94,11.8288075,-25.1724675,26.205,26.66,0.084,1.01,13.0,0.009,0.085,0.002,0,24.702,24.692,0.055,1.06,19.6,0.077,0.241,0.075,2
3371.19,1063.95,11.8346909,-25.1753754,25.938,26.281,0.07,0.91,15.4,-0.053,0.126,0.021,0,24.852,24.843,0.059,0.95,18.4,0.008,0.15,0.019,0
2171.58,3351.69,11.7950734,-25.1767631,25.888,26.19,0.067,0.99,16.2,0.032,0.37,0.034,0,24.934,24.925,0.062,0.95,17.6,0.009,-0.112,0.004,0
2924.29,572.76,11.8378076,-25.1665933,25.919,26.241,0.068,0.99,15.9,0.006,0.345,0.001,0,24.902,24.894,0.06,0.98,18.2,-0.023,0.181,0.002,0
1960.26,2971.9,11.7985118,-25.1715899,26.046,26.433,0.077,1.0,14.1,0.032,0.215,0.056,0,24.808,24.799,0.058,1.03,18.8,0.025,0.182,0.008,0
3675.84,3230.16,11.8081942,-25.1940387,26.072,26.467,0.078,1.06,14.0,-0.019,0.157,0.024,0,24.803,24.794,0.057,1.01,18.9,0.042,0.309,0.01,0
2566.01,3579.58,11.7950564,-25.1830905,25.936,26.261,0.068,1.0,16.0,0.054,0.376,0.0,0,24.908,24.899,0.06,1.07,18.1,0.018,0.007,0.001,0
2403.7,1507.0,11.8213956,-25.1667918,26.01,26.395,0.074,0.95,14.7,-0.046,0.155,0.012,0,24.776,24.767,0.057,0.97,19.2,0.012,0.188,0.003,0
1714.37,510.4,11.8293829,-25.1515917,25.907,26.222,0.065,1.01,16.6,-0.047,0.153,0.007,0,24.91,24.901,0.06,1.09,18.0,0.031,0.331,0.013,0
910.59,3047.98,11.7894744,-25.1594742,25.926,26.249,0.075,1.03,14.5,-0.025,0.371,0.002,0,24.905,24.897,0.064,0.97,16.9,0.041,0.105,0.004,0
3488.31,206.59,11.8469943,-25.1708496,25.837,26.103,0.062,0.94,17.4,0.009,0.203,0.0,0,24.991,24.983,0.063,0.91,17.1,0.014,-0.075,0.0,0
921.08,599.82,11.8221269,-25.1426577,25.874,26.167,0.069,1.09,15.7,0.081,0.405,0.001,0,24.946,24.938,0.064,1.1,16.9,0.007,0.151,0.001,0
4171.34,4138.72,11.7998909,-25.2062939,26.107,26.495,0.079,1.01,13.7,0.043,0.37,0.001,0,24.866,24.857,0.059,0.88,18.6,-0.006,0.08,0.002,0
3557.36,2739.51,11.8138181,-25.189216,25.932,26.273,0.071,0.97,15.2,-0.006,0.495,0.004,0,24.853,24.844,0.06,1.07,18.0,0.019,-0.053,0.003,0
3737.23,3951.6,11.7990615,-25.1997708,25.827,26.075,0.063,0.92,17.2,-0.004,0.057,0.0,0,25.032,25.024,0.066,1.08,16.4,0.051,0.431,0.0,0
2452.69,3023.01,11.801597,-25.1778743,26.061,26.454,0.077,1.05,14.1,0.016,0.085,0.044,0,24.803,24.793,0.057,0.9,19.2,0.001,0.287,0.016,0
2175.51,135.62,11.8378957,-25.1545501,26.151,26.566,0.078,1.13,13.9,0.063,0.457,0.003,0,24.806,24.796,0.055,0.94,19.8,-0.014,-0.082,0.004,0
2418.12,3745.29,11.7917202,-25.1824559,25.911,26.213,0.066,0.99,16.4,0.0,0.27,0.004,0,24.956,24.948,0.062,1.13,17.5,0.038,0.169,0.002,0
2931.96,933.46,11.8330672,-25.1691828,25.944,26.277,0.069,0.94,15.8,-0.003,-0.007,0.006,0,24.893,24.884,0.088,1.13,12.4,0.079,0.484,0.033,0
1394.96,3797.85,11.7831984,-25.1704964,25.983,26.32,0.071,0.97,15.4,0.012,0.459,0.0,0,24.918,24.909,0.061,1.0,17.9,0.028,0.276,0.001,0
3359.1,3870.13,11.7972541,-25.1946529,26.118,26.516,0.077,0.92,14.2,-0.061,0.325,0.004,0,24.841,24.831,0.08,1.06,13.5,0.014,0.165,0.002,0
3888.86,2965.42,11.8133471,-25.1947719,25.937,26.234,0.072,1.02,15.1,0.038,0.431,0.001,0,24.999,24.991,0.095,1.0,11.5,0.012,0.194,0.033,0
2353.08,77.66,11.8400251,-25.1562871,26.129,26.535,0.077,0.99,14.1,0.02,-0.108,0.0,0,24.821,24.812,0.056,0.97,19.4,0.029,0.262,0.0,0
387.32,1334.4,11.8082735,-25.141314,25.958,26.313,0.073,1.03,14.9,0.047,0.364,0.0,0,24.834,24.825,0.061,1.21,17.9,0.08,0.216,0.002,0
3994.15,661.74,11.8448086,-25.1800921,26.005,26.369,0.073,0.98,14.9,-0.011,0.27,0.001,0,24.851,24.842,0.059,1.02,18.4,0.016,0.42,0.003,0
3599.65,1414.77,11.8317705,-25.1805553,25.896,26.225,0.067,0.92,16.1,0.008,0.054,0.0,0,24.858,24.849,0.06,1.0,18.1,0.009,0.188,0.0,0
2891.33,1429.31,11.8261589,-25.1721262,25.912,26.242,0.07,0.88,15.6,0.068,0.483,0.019,0,24.87,24.861,0.06,0.97,18.0,0.008,0.006,0.002,0
3780.44,246.7,11.8486957,-25.1746449,25.942,26.264,0.068,1.06,15.9,-0.058,0.004,0.004,0,24.924,24.915,0.063,1.08,17.3,0.024,0.322,0.005,0
375.43,299.31,11.8219522,-25.1340065,25.844,26.104,0.064,1.18,17.0,0.003,0.311,0.001,0,25.014,25.006,0.066,1.2,16.5,0.077,-0.019,0.003,0
944.87,589.54,11.8224456,-25.142873,25.968,26.315,0.07,0.94,15.6,-0.013,0.135,0.001,0,24.867,24.858,0.059,1.06,18.3,0.032,0.007,0.002,0
2321.68,324.19,11.8365051,-25.1576158,26.077,26.462,0.076,0.95,14.4,0.105,0.012,0.005,0,24.843,24.834,0.057,1.09,19.0,0.038,0.193,0.002,0
1909.41,1445.56,11.8184329,-25.1604139,25.794,26.054,0.064,0.98,17.0,0.002,0.364,0.011,0,24.967,24.958,0.065,0.95,16.6,-0.021,0.039,0.007,0
348.36,2956.92,11.7863884,-25.1520725,25.931,26.26,0.07,1.04,15.5,-0.009,0.129,0.001,0,24.892,24.883,0.062,1.15,17.4,-0.024,0.329,0.0,0
1909.11,2982.4,11.797981,-25.1710465,25.989,26.344,0.075,0.92,14.5,0.044,0.165,0.003,0,24.866,24.857,0.06,1.01,18.0,0.021,0.048,0.006,0
3968.25,454.02,11.8473743,-25.1783419,25.98,26.327,0.07,0.96,15.5,-0.044,0.16,0.002,0,24.883,24.874,0.06,0.97,18.1,0.05,0.341,0.003,0
502.01,3997.98,11.7737096,-25.1611255,26.041,26.396,0.075,0.91,14.5,0.01,0.198,0.082,0,24.915,24.906,0.061,1.09,17.7,-0.069,0.525,0.058,0
1671.37,2568.59,11.8016698,-25.1653197,26.016,26.391,0.078,1.16,13.9,0.033,0.011,0.002,0,24.824,24.815,0.059,1.02,18.3,-0.005,0.053,0.007,0
3685.02,228.58,11.8482067,-25.1733705,25.947,26.269,0.068,1.13,16.0,0.036,-0.076,0.004,0,24.929,24.921,0.061,1.09,17.9,0.005,0.324,0.001,0
1564.54,3751.92,11.785106,-25.1722211,26.124,26.522,0.078,1.02,13.9,0.061,0.14,0.02,0,24.846,24.837,0.057,0.99,19.1,-0.081,0.072,0.009,0
3327.15,3322.97,11.8042922,-25.1904817,25.912,26.222,0.068,0.94,15.9,0.0,0.298,0.004,0,24.934,24.925,0.062,1.02,17.5,0.011,0.074,0.001,0
2409.98,2783.25,11.804461,-25.1757006,26.106,26.513,0.08,0.95,13.6,0.08,0.367,0.003,0,24.793,24.784,0.057,1.07,18.9,0.063,0.136,0.001,0
769.39,1947.19,11.8030418,-25.1501563,25.933,26.284,0.074,1.05,14.7,0.078,0.578,0.0,0,24.822,24.813,0.061,0.99,17.7,0.033,0.024,0.001,0
1815.84,823.42,11.8259946,-25.1549806,25.927,26.25,0.068,1.14,16.0,0.04,0.158,0.0,0,24.904,24.895,0.061,0.94,17.8,0.029,0.093,0.0,0
3340.55,3417.99,11.80313,-25.1913006,25.984,26.328,0.073,0.82,14.9,-0.01,0.29,0.0,0,24.898,24.89,0.064,1.03,17.0,0.029,-0.069,0.0,0
602.59,3546.21,11.7804902,-25.1592116,25.979,26.313,0.072,0.97,15.1,0.06,0.088,0.006,0,24.92,24.911,0.062,1.01,17.5,0.011,0.256,0.017,0
3789.41,2948.72,11.8128086,-25.1934586,25.975,26.327,0.073,0.94,14.9,0.044,0.478,0.033,0,24.857,24.849,0.06,0.91,18.0,0.043,0.256,0.034,0
2314.06,2959.79,11.8013782,-25.1757672,25.95,26.285,0.071,1.0,15.4,-0.022,0.349,0.001,0,24.89,24.881,0.061,0.88,17.8,0.033,0.207,0.001,0
1819.09,3217.97,11.7941579,-25.1715924,25.976,26.319,0.072,1.12,15.0,0.072,0.087,0.0,0,24.892,24.883,0.061,1.0,17.9,-0.01,0.13,0.0,0
2721.31,1495.09,11.8239832,-25.1705341,25.928,26.265,0.071,1.22,15.3,0.01,0.411,0.003,0,24.861,24.852,0.06,0.89,18.0,0.004,0.278,0.005,0
2990.59,3658.59,11.7972515,-25.1887508,25.925,26.229,0.067,1.05,16.1,0.041,0.307,0.009,0,24.962,24.954,0.062,1.03,17.4,0.027,0.191,0.018,0
2493.23,2366.82,11.8106392,-25.1738212,26.216,26.662,0.089,0.95,12.2,-0.024,0.142,0.044,0,24.75,24.74,0.055,1.08,19.6,-0.02,0.114,0.011,0
1178.48,3474.28,11.7858495,-25.1656503,25.863,26.128,0.065,0.98,16.7,0.043,-0.105,0.001,0,25.021,25.012,0.067,1.28,16.2,0.062,0.323,0.021,0
1547.57,2958.24,11.7955383,-25.166525,25.865,26.153,0.07,1.09,15.6,0.039,0.025,0.0,2,24.953,24.945,0.066,1.06,16.4,-0.046,0.263,0.001,0
514.36,334.65,11.8225444,-25.1359242,25.928,26.245,0.068,1.12,16.1,0.03,0.459,0.017,0,24.928,24.919,0.061,1.16,17.7,0.042,0.154,0.021,0
3908.97,3877.31,11.8013638,-25.2013251,25.925,26.223,0.067,1.0,16.2,-0.029,0.27,0.004,0,24.986,24.978,0.063,0.88,17.2,-0.019,0.097,0.006,0
3840.22,4211.66,11.7963875,-25.2028108,25.884,26.153,0.065,0.99,16.8,-0.057,-0.007,0.024,0,25.03,25.022,0.066,0.95,16.4,0.034,0.278,0.096,0
1224.45,3827.67,11.7814981,-25.1686489,25.977,26.306,0.069,0.99,15.7,-0.038,0.121,0.013,0,24.941,24.932,0.062,0.98,17.5,0.023,0.151,0.012,0
2148.77,3020.27,11.7993095,-25.174195,25.832,26.09,0.065,1.09,16.7,0.027,0.134,0.039,0,25.008,25.0,0.066,0.94,16.3,-0.003,-0.051,0.044,0
1393.06,1227.17,11.8173899,-25.152684,25.97,26.315,0.072,1.03,15.0,0.039,0.706,0.007,0,24.879,24.87,0.061,1.04,17.9,-0.092,0.106,0.026,0
3951.57,2594.52,11.818763,-25.1929599,25.747,25.953,0.062,1.18,17.5,-0.039,0.134,0.007,0,25.066,25.058,0.071,1.09,15.3,0.0,-0.013,0.0,0
1488.48,2014.39,11.8076456,-25.1592817,25.848,26.15,0.069,1.04,15.7,0.039,0.155,0.0,0,24.895,24.886,0.064,1.0,16.8,0.025,0.267,0.005,0
3940.23,3301.32,11.8092694,-25.1977153,26.028,26.39,0.076,0.96,14.2,0.029,0.032,0.001,0,24.879,24.87,0.061,1.02,17.8,0.069,0.216,0.0,0
3042.36,3779.12,11.7960432,-25.1902084,26.267,26.715,0.085,0.95,12.7,0.031,0.682,0.0,0,24.796,24.786,0.055,1.07,19.6,0.041,-0.022,0.0,0
3366.1,3301.98,11.8048694,-25.1908055,25.761,25.943,0.06,1.05,18.1,-0.015,0.022,0.002,0,25.146,25.139,0.073,1.15,14.9,0.029,0.141,0.004,0
812.72,1445.56,11.810047,-25.1472066,25.862,26.163,0.067,1.05,16.1,0.003,0.281,0.003,0,24.91,24.902,0.064,1.2,17.0,-0.009,0.29,0.001,0
1679.2,394.44,11.8306566,-25.1503655,25.984,26.324,0.069,0.98,15.8,0.016,0.225,0.033,0,24.907,24.898,0.06,1.07,18.0,0.032,0.419,0.002,0
3949.69,656.52,11.8445379,-25.1795206,25.921,26.23,0.068,1.05,16.0,-0.02,0.332,0.001,0,24.945,24.937,0.062,1.01,17.4,-0.01,-0.04,0.0,0
3686.17,3410.84,11.8058685,-25.1954136,26.094,26.48,0.079,0.86,13.8,-0.047,0.042,0.003,0,24.86,24.85,0.059,0.97,18.4,0.016,0.102,0.004,0
3963.42,3152.57,11.8114265,-25.1969651,25.988,26.333,0.074,1.02,14.6,-0.042,0.258,0.0,0,24.896,24.888,0.062,1.13,17.6,0.016,0.256,0.001,0
3689.87,1185.44,11.8355123,-25.180054,25.777,25.993,0.062,1.05,17.5,-0.025,0.055,0.006,0,25.071,25.063,0.081,0.95,13.5,0.059,0.241,0.001,2
1729.25,86.86,11.8351312,-25.1488388,26.023,26.375,0.069,1.01,15.7,-0.011,0.266,0.019,0,24.907,24.898,0.06,1.02,18.2,0.013,0.364,0.011,0
2536.92,766.22,11.8322706,-25.163268,26.014,26.37,0.071,1.06,15.2,-0.031,0.548,0.025,0,24.884,24.875,0.062,0.99,17.6,0.008,0.204,0.071,0
1659.71,3898.97,11.7838765,-25.1743847,26.049,26.406,0.075,1.03,14.6,0.032,-0.296,0.014,0,24.92,24.911,0.061,1.05,17.9,0.01,0.692,0.03,0
2399.48,3742.05,11.7916208,-25.182209,25.948,26.257,0.07,0.99,15.6,0.035,0.228,0.033,0,24.972,24.964,0.063,1.03,17.4,-0.015,-0.016,0.045,0
1953.94,580.28,11.8302855,-25.1549604,26.132,26.461,0.112,0.92,9.7,0.027,0.293,0.002,0,25.091,25.083,0.069,1.1,15.8,0.024,-0.015,0.003,0
3715.4,1389.9,11.832987,-25.181777,25.725,25.897,0.088,1.04,12.4,-0.026,0.302,0.082,2,25.136,25.128,0.118,1.03,9.2,0.094,0.239,0.014,2
3050.7,3703.35,11.7971155,-25.1897845,25.892,26.166,0.067,1.08,16.2,0.009,0.021,0.0,0,25.025,25.016,0.065,1.02,16.6,0.001,0.051,0.001,0
3264.75,1130.82,11.8329869,-25.1745566,25.859,26.142,0.085,1.01,12.8,-0.028,0.089,0.0,2,24.962,24.954,0.07,1.05,15.6,0.0,0.407,0.001,0
330.63,1773.78,11.8019947,-25.1436721,25.788,26.041,0.065,1.1,16.6,-0.009,0.066,0.0,0,24.979,24.971,0.069,0.99,15.8,0.035,0.442,0.0,0
228.98,1155.1,11.8094483,-25.1381662,25.881,26.181,0.068,1.13,16.0,0.065,0.558,0.001,0,24.931,24.923,0.065,1.02,16.6,0.04,0.245,0.006,0
3803.01,2399.1,11.8202273,-25.1898182,25.962,26.304,0.074,0.98,14.6,-0.033,-0.012,0.011,0,24.879,24.871,0.061,0.99,17.7,-0.023,0.28,0.008,0
580.31,2227.96,11.7978607,-25.1498221,25.908,26.23,0.07,1.05,15.5,-0.045,0.386,0.001,0,24.891,24.883,0.063,1.11,17.1,0.013,0.065,0.001,0
3263.68,1194.99,11.8321249,-25.174988,25.955,26.294,0.07,0.97,15.4,-0.004,0.38,0.01,0,24.884,24.875,0.061,1.04,17.7,0.07,0.136,0.012,0
3138.73,1554.07,11.8263912,-25.1759691,26.147,26.571,0.081,0.89,13.4,0.002,0.258,0.004,0,24.77,24.761,0.056,1.09,19.5,-0.059,0.246,0.007,0
1901.63,3478.36,11.7913237,-25.1743883,26.051,26.414,0.074,1.02,14.6,-0.013,0.546,0.004,0,24.898,24.889,0.06,1.07,18.0,-0.011,-0.096,0.004,0
2939.16,1516.3,11.8253672,-25.1733044,25.938,26.275,0.069,0.97,15.6,-0.011,0.468,0.001,0,24.87,24.861,0.061,0.92,17.9,-0.005,0.023,0.01,0
3805.62,1712.57,11.8293834,-25.1850972,25.916,26.242,0.071,1.01,15.2,0.025,0.497,0.001,0,24.885,24.876,0.063,1.08,17.3,0.036,0.144,0.002,0
1757.78,2786.48,11.7994311,-25.1678682,25.903,26.206,0.07,1.08,15.5,-0.043,0.183,0.054,0,24.947,24.938,0.065,0.93,16.8,0.0,0.136,0.0,0
2971.16,566.34,11.8382516,-25.1671132,26.008,26.357,0.069,1.06,15.7,-0.015,0.055,0.001,0,24.901,24.892,0.06,0.98,18.2,0.007,0.36,0.001,0
3168.28,2312.61,11.8165233,-25.1815756,25.954,26.293,0.072,1.09,15.0,0.015,0.222,0.0,0,24.879,24.87,0.061,1.05,17.9,-0.056,0.32,0.0,0
3327.36,2740.37,11.8120475,-25.1864521,26.105,26.503,0.079,1.0,13.7,-0.052,0.249,0.033,0,24.824,24.815,0.059,1.08,18.5,0.068,0.169,0.043,0
2944.78,2511.4,11.8121686,-25.1802599,26.056,26.437,0.077,0.97,14.1,-0.019,0.122,0.016,0,24.839,24.83,0.059,0.99,18.4,0.012,0.245,0.002,0
1123.24,2398.2,11.7997462,-25.1575391,25.862,26.148,0.069,1.03,15.7,0.049,0.067,0.0,0,24.957,24.948,0.068,1.06,16.0,0.057,0.437,0.002,0
3477.81,1591.51,11.8284867,-25.1803116,25.865,26.158,0.067,0.98,16.2,-0.013,-0.026,0.003,0,24.937,24.928,0.065,1.14,16.7,0.106,0.143,0.009,0
89.73,863.45,11.8122635,-25.1344707,26.029,26.397,0.075,1.09,14.5,0.051,0.255,0.0,0,24.857,24.848,0.061,1.2,17.8,0.086,0.162,0.0,0
2996.32,2930.81,11.8069812,-25.1837834,25.878,26.16,0.07,1.01,15.5,-0.023,-0.073,0.003,0,24.987,24.979,0.068,1.08,16.0,0.086,0.258,0.003,0
4040.94,2994.56,11.8141225,-25.1968051,26.035,26.4,0.077,0.87,14.2,-0.059,0.012,0.041,0,24.872,24.862,0.061,1.03,17.8,0.035,0.289,0.01,0
2443.87,3428.26,11.7961364,-25.1805724,25.882,26.148,0.069,0.89,15.8,-0.002,0.017,0.004,0,25.033,25.025,0.07,0.89,15.6,0.022,0.129,0.014,2
192.35,1287.96,11.8074008,-25.1386446,25.897,26.195,0.07,0.99,15.5,0.03,0.165,0.047,0,24.957,24.948,0.067,1.05,16.1,0.026,-0.087,0.012,0
3866.54,1432.62,11.8335748,-25.1838927,26.12,26.522,0.082,1.01,13.3,-0.042,0.081,0.024,0,24.824,24.814,0.06,1.06,18.1,0.011,0.227,0.024,0
2734.29,2319.87,11.8131075,-25.1763994,25.862,26.149,0.068,1.04,16.0,-0.008,0.119,0.014,0,24.956,24.948,0.065,1.0,16.7,0.016,0.042,0.012,0
2777.82,3387.32,11.7992348,-25.1843111,26.046,26.405,0.074,1.03,14.6,0.083,0.401,0.0,0,24.906,24.897,0.061,1.0,17.9,0.033,0.384,0.001,0
2717.05,820.84,11.8329217,-25.1658152,25.964,26.284,0.069,1.02,15.8,-0.016,0.033,0.0,0,24.955,24.946,0.064,0.99,17.1,0.122,0.211,0.001,0
2032.47,781.43,11.82821,-25.1572986,26.03,26.384,0.074,0.92,14.8,0.0,0.013,0.001,0,24.905,24.896,0.06,1.13,18.1,-0.059,0.028,0.0,0
3532.55,1522.17,11.8298281,-25.1804908,25.987,26.339,0.073,1.01,14.9,0.015,0.518,0.003,0,24.872,24.863,0.061,0.99,17.7,0.062,0.378,0.004,0
3561.14,339.8,11.8457792,-25.1726489,26.047,26.403,0.077,1.0,14.1,0.001,0.358,0.041,0,24.915,24.906,0.061,1.02,17.8,0.026,0.218,0.03,0
