X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
2737.09,2962.97,35.8596496,42.2694212,28.19,28.427,0.16,0.96,6.8,0.025,0.36,0.098,0,27.428,27.42,0.169,0.91,6.4,0.181,0.995,0.003,0
794.87,1774.29,35.8314785,42.2932097,28.163,28.447,0.179,0.99,6.1,0.026,-0.276,0.007,2,27.266,27.257,0.174,1.14,6.2,-0.078,0.672,0.083,2
596.97,692.77,35.8339701,42.3083691,28.27,28.591,0.158,1.03,6.9,-0.027,0.12,0.033,0,27.254,27.245,0.141,1.15,7.7,0.115,0.712,0.078,0
3592.94,3554.92,35.8716757,42.2580328,28.204,28.349,0.151,0.98,7.2,-0.04,0.934,0.076,0,27.681,27.673,0.203,1.04,5.3,0.063,0.192,0.03,0
3853.69,3998.9,35.8738653,42.2510674,28.114,28.248,0.147,1.08,7.4,0.041,0.52,0.007,0,27.618,27.611,0.199,1.01,5.4,0.03,1.446,0.001,0
3771.89,3356.96,35.875988,42.2599173,28.338,28.585,0.21,0.9,5.2,-0.065,0.17,0.056,0,27.545,27.537,0.185,0.96,5.9,0.062,0.478,0.09,0
209.81,3679.05,35.8103621,42.2703651,28.586,28.999,0.21,1.06,5.2,0.045,0.251,0.007,0,27.25,27.241,0.143,1.0,7.6,0.054,0.161,0.01,0
1121.97,289.08,35.8456396,42.3115532,28.37,28.679,0.175,1.15,6.2,-0.012,0.204,0.026,0,27.395,27.387,0.153,1.01,7.1,-0.038,0.099,0.041,0
843.71,3208.29,35.8243494,42.2739914,28.128,28.337,0.145,0.93,7.5,0.076,0.308,0.021,0,27.441,27.433,0.171,1.04,6.3,0.054,0.044,0.025,0
2026.14,3008.54,35.8466552,42.2717557,28.15,28.313,0.147,1.12,7.4,-0.008,0.705,0.012,0,27.581,27.574,0.194,0.97,5.6,0.104,-0.1,0.015,0
466.42,244.67,35.8341321,42.3148506,28.244,28.478,0.174,1.08,6.2,-0.112,0.948,0.008,2,27.488,27.48,0.172,1.0,6.3,0.098,1.649,0.014,0
3354.8,2569.73,35.8729159,42.2720806,28.133,28.347,0.149,1.0,7.3,-0.065,0.573,0.015,0,27.435,27.427,0.175,0.97,6.2,0.034,0.802,0.022,0
1245.72,3198.34,35.8316097,42.2724631,28.536,28.95,0.204,1.05,5.3,0.039,-0.009,0.003,0,27.197,27.187,0.139,1.09,7.8,0.054,0.577,0.004,0
2402.43,3103.16,35.8528696,42.2689458,28.517,28.914,0.2,1.03,5.4,-0.116,1.175,0.026,0,27.242,27.232,0.145,1.01,7.5,0.167,1.125,0.03,0
3213.75,776.58,35.880416,42.2964393,28.285,28.576,0.162,0.96,6.7,0.061,1.284,0.053,0,27.362,27.353,0.152,1.06,7.1,0.083,0.7,0.019,0
701.54,2594.02,35.8252293,42.2827245,28.294,28.621,0.17,1.11,6.4,0.087,0.89,0.006,0,27.261,27.252,0.154,1.0,7.1,0.208,-0.2,0.003,0
1430.0,1658.31,35.8435121,42.2921238,28.087,28.296,0.148,1.07,7.3,0.147,0.313,0.009,0,27.399,27.392,0.171,1.02,6.4,-0.178,0.251,0.031,0
388.7,2572.77,35.8197402,42.284298,28.364,28.722,0.184,1.03,5.9,0.036,1.396,0.003,0,27.225,27.216,0.147,1.08,7.4,-0.072,0.681,0.007,0
1639.34,3147.92,35.8389452,42.2715057,28.536,28.949,0.208,1.07,5.2,-0.002,0.1,0.009,0,27.205,27.195,0.141,1.15,7.7,0.087,0.702,0.004,0
1926.17,1823.54,35.8514831,42.2878822,28.26,28.588,0.176,1.13,6.2,0.067,0.462,0.007,0,27.224,27.215,0.148,1.02,7.3,-0.059,0.154,0.016,0
1443.06,3946.65,35.8309694,42.2617247,28.382,28.699,0.169,0.99,6.4,-0.042,0.899,0.001,0,27.382,27.373,0.153,1.05,7.1,0.077,-0.061,0.006,0
3183.55,412.16,35.8819134,42.301396,28.148,28.292,0.149,1.01,7.3,-0.035,0.583,0.0,0,27.627,27.62,0.19,1.02,5.7,0.057,0.198,0.001,0
2957.97,3095.69,35.8628658,42.266748,28.297,28.577,0.165,0.97,6.6,0.017,0.703,0.016,0,27.409,27.401,0.163,1.09,6.7,0.063,0.455,0.018,0
595.32,3166.03,35.8201333,42.2755774,28.324,28.612,0.172,1.03,6.3,0.002,0.061,0.067,0,27.411,27.402,0.167,1.04,6.5,0.123,1.23,0.001,0
3661.43,3313.62,35.8742514,42.2609489,28.15,28.348,0.147,1.02,7.4,-0.059,0.683,0.005,0,27.491,27.483,0.177,0.92,6.1,0.028,0.219,0.001,0
3414.87,1125.91,35.8820667,42.2909754,28.326,28.647,0.175,1.12,6.2,0.044,0.353,0.092,0,27.312,27.304,0.15,0.89,7.3,0.048,-0.038,0.009,0
272.41,3482.87,35.8125783,42.2727084,28.307,28.62,0.178,1.0,6.1,0.138,0.323,0.018,0,27.318,27.31,0.151,1.11,7.2,-0.005,-0.079,0.058,0
493.0,1169.25,35.8294448,42.3024799,28.238,28.534,0.165,1.07,6.6,0.067,0.233,0.029,0,27.301,27.293,0.153,1.1,7.1,0.056,0.694,0.037,0
1824.6,3598.33,35.8397503,42.2647676,28.217,28.416,0.151,0.99,7.2,0.161,1.116,0.018,0,27.557,27.549,0.185,1.02,5.9,0.053,0.115,0.043,2
1227.24,2606.87,35.8345803,42.2803829,28.461,28.836,0.206,1.17,5.3,-0.034,0.955,0.006,0,27.267,27.258,0.157,1.02,6.9,0.18,0.746,0.019,0
2118.34,2892.73,35.8489542,42.2729103,28.468,28.852,0.199,1.02,5.4,0.121,0.859,0.045,0,27.24,27.231,0.147,1.04,7.4,-0.161,0.348,0.04,0
3525.13,465.11,35.8877403,42.2992803,28.209,28.391,0.151,0.99,7.2,0.006,0.589,0.002,0,27.591,27.583,0.184,0.96,5.9,-0.058,0.313,0.005,0
916.77,3364.02,35.8247897,42.2716245,28.262,28.539,0.16,1.09,6.8,0.119,0.646,0.001,0,27.383,27.375,0.16,1.02,6.8,0.116,0.211,0.002,0
2524.4,4119.67,35.8493778,42.2549626,28.506,28.894,0.188,1.05,5.8,-0.046,-0.098,0.009,0,27.261,27.251,0.141,1.05,7.7,0.046,1.252,0.027,0
1132.75,3234.95,35.8293807,42.2724442,28.265,28.536,0.162,1.0,6.7,0.13,0.403,0.001,0,27.404,27.396,0.164,1.07,6.6,-0.032,0.58,0.002,0
3306.69,2702.15,35.8713136,42.2705238,28.348,28.654,0.179,1.1,6.1,-0.024,0.698,0.007,0,27.379,27.37,0.163,1.05,6.7,-0.017,-0.082,0.009,0
952.28,2534.26,35.8300573,42.2824815,28.23,28.489,0.164,0.97,6.6,0.042,0.996,0.047,0,27.407,27.399,0.182,1.14,6.0,0.065,0.372,0.082,2
446.92,929.95,35.8299549,42.3058436,28.326,28.651,0.176,1.01,6.2,-0.013,0.552,0.04,0,27.299,27.29,0.149,1.13,7.3,-0.004,0.56,0.06,0
1783.72,1368.84,35.8514703,42.2945004,28.209,28.46,0.161,1.02,6.7,0.007,1.764,0.043,0,27.407,27.399,0.167,1.1,6.5,-0.052,0.632,0.031,0
3677.22,3698.26,35.8723844,42.2557836,28.422,28.788,0.198,0.95,5.5,0.067,0.304,0.004,2,27.26,27.251,0.143,1.02,7.6,0.102,0.461,0.002,0
1369.79,4084.89,35.8288851,42.2601941,28.571,28.964,0.202,0.98,5.4,0.114,0.243,0.003,0,27.314,27.304,0.144,1.08,7.5,-0.016,0.628,0.001,0
2883.5,244.79,35.8774708,42.3048566,28.551,28.922,0.201,1.08,5.4,0.133,0.507,0.0,0,27.371,27.362,0.152,1.02,7.2,-0.077,-0.048,0.0,0
3089.74,3128.93,35.865041,42.2657624,28.245,28.537,0.172,1.16,6.3,0.085,0.622,0.094,0,27.323,27.315,0.153,1.01,7.1,0.071,0.545,0.009,0
284.54,854.07,35.8274669,42.3075205,28.263,28.492,0.166,1.04,6.6,-0.073,0.474,0.002,0,27.523,27.515,0.184,1.08,5.9,0.282,-0.3,0.002,0
877.19,1389.47,35.8351033,42.2979727,28.378,28.696,0.201,0.99,5.4,0.096,0.126,0.059,0,27.377,27.368,0.166,1.1,6.6,0.159,0.191,0.032,0
2113.69,3845.19,35.843552,42.2602996,28.389,28.725,0.17,1.11,6.4,-0.002,0.63,0.0,0,27.326,27.317,0.15,1.05,7.2,0.17,0.743,0.001,0
1623.47,3794.06,35.8350538,42.263003,28.323,28.49,0.196,0.88,5.5,-0.15,-0.282,0.001,0,27.744,27.736,0.21,1.02,5.2,0.11,0.381,0.002,0
2307.14,1235.76,35.8615969,42.2941011,28.34,28.677,0.178,1.1,6.1,-0.01,1.047,0.053,0,27.274,27.266,0.146,1.06,7.4,-0.014,0.555,0.018,0
469.55,2951.6,35.8190756,42.2789403,28.284,28.581,0.167,0.9,6.5,-0.053,0.554,0.06,0,27.347,27.338,0.162,1.02,6.7,0.069,0.593,0.032,0
96.23,203.26,35.8277244,42.3169287,28.425,28.756,0.185,1.05,5.9,0.111,0.54,0.053,0,27.379,27.37,0.156,1.03,7.0,-0.146,-0.164,0.022,0
2474.25,949.43,35.8661933,42.2972066,28.357,28.664,0.177,0.95,6.1,0.019,0.756,0.0,0,27.387,27.379,0.158,1.16,6.9,-0.021,0.744,0.001,0
765.92,559.54,35.8377439,42.3094379,28.425,28.789,0.187,1.06,5.8,-0.064,0.075,0.002,0,27.269,27.26,0.141,1.08,7.7,0.08,0.406,0.001,0
1278.51,640.19,35.8464844,42.3062505,28.461,28.82,0.19,1.02,5.7,0.098,0.477,0.089,0,27.325,27.316,0.146,1.11,7.4,-0.014,0.458,0.005,0
243.58,2828.21,35.8157136,42.2815095,28.184,28.409,0.156,1.0,7.0,-0.003,0.247,0.0,0,27.453,27.445,0.179,1.15,6.1,0.025,0.682,0.0,0
3553.49,3286.41,35.8724697,42.2617562,28.231,28.377,0.157,1.05,6.9,0.031,1.215,0.0,0,27.707,27.7,0.212,1.16,5.1,-0.077,-0.013,0.0,0
469.27,1653.65,35.8263148,42.2961542,28.168,28.392,0.16,1.13,6.8,0.027,0.157,0.001,0,27.441,27.433,0.183,1.05,5.9,0.087,0.061,0.01,0
1485.28,3706.19,35.833068,42.264739,28.239,28.435,0.151,0.97,7.2,0.132,-0.109,0.002,0,27.587,27.579,0.185,1.08,5.9,0.135,0.781,0.001,0
288.17,995.2,35.826744,42.3056339,28.252,28.514,0.166,0.98,6.6,0.006,0.463,0.0,0,27.417,27.409,0.18,1.03,6.0,0.041,0.321,0.0,2
1410.95,3345.07,35.8337517,42.2698349,28.264,28.521,0.162,1.06,6.7,0.133,0.189,0.007,0,27.445,27.436,0.171,1.11,6.3,0.274,0.578,0.006,0
1393.28,4071.23,35.8293823,42.2602782,28.466,28.82,0.186,1.04,5.8,0.062,0.297,0.038,0,27.344,27.335,0.148,0.99,7.3,0.028,0.577,0.008,0
3015.35,493.95,35.8784406,42.3010075,28.253,28.501,0.157,1.01,6.9,0.006,1.027,0.001,0,27.459,27.451,0.166,1.07,6.5,0.089,0.616,0.003,0
793.53,725.14,35.8373139,42.3071279,28.212,28.435,0.152,0.97,7.2,0.122,2.107,0.001,0,27.486,27.478,0.169,1.08,6.4,0.01,0.681,0.001,0
2939.26,1785.51,35.8698536,42.2841975,28.486,28.889,0.207,0.99,5.2,-0.045,0.188,0.002,0,27.189,27.179,0.141,1.05,7.7,0.077,0.407,0.003,0
1893.01,871.9,35.8562068,42.300638,28.331,28.585,0.175,1.04,6.2,0.088,1.164,0.005,0,27.52,27.512,0.178,0.9,6.1,0.041,1.401,0.011,0
1223.47,2758.7,35.8336651,42.2783851,28.401,28.719,0.195,1.05,5.6,0.073,0.536,0.064,0,27.397,27.389,0.171,0.96,6.4,0.04,0.139,0.011,0
2082.48,1023.7,35.858755,42.2978418,28.441,28.798,0.192,1.03,5.7,0.125,1.151,0.031,2,27.312,27.303,0.185,0.99,5.9,0.043,0.601,0.055,2
1095.68,670.94,35.8430344,42.3065982,28.385,28.709,0.172,1.01,6.3,-0.006,0.962,0.028,0,27.359,27.35,0.151,0.94,7.2,-0.035,0.163,0.074,0
881.77,3781.41,35.8218335,42.2662338,28.572,28.869,0.208,1.03,5.2,0.146,1.62,0.013,0,27.635,27.626,0.201,0.97,5.4,0.181,0.048,0.063,0
511.94,225.84,35.8350536,42.3149122,28.463,28.819,0.187,0.93,5.8,0.109,0.613,0.042,0,27.335,27.326,0.146,1.07,7.4,-0.109,0.492,0.027,0
2527.27,3678.1,35.8518952,42.260806,28.29,28.565,0.156,0.96,6.9,-0.015,-0.25,0.0,0,27.418,27.41,0.157,0.92,6.9,0.018,0.893,0.002,0
2189.23,3483.19,35.8469269,42.2647877,28.396,28.72,0.18,1.04,6.0,0.062,1.257,0.004,0,27.374,27.365,0.154,0.94,7.0,0.064,0.369,0.001,0
1255.19,2038.35,35.8382559,42.2878065,28.264,28.564,0.179,1.13,6.1,0.19,0.542,0.003,0,27.318,27.31,0.165,1.06,6.6,0.064,0.554,0.0,0
1116.36,2311.97,35.8342394,42.2847516,28.276,28.486,0.176,1.07,6.2,-0.046,-0.558,0.037,0,27.586,27.578,0.207,1.13,5.2,0.018,1.362,0.053,0
1424.35,316.95,35.8509059,42.3099339,28.397,28.667,0.181,1.02,6.0,0.044,-0.016,0.003,0,27.539,27.531,0.182,1.01,6.0,-0.03,0.892,0.0,0
1870.94,1601.68,35.8517327,42.2910524,28.328,28.616,0.185,1.07,5.9,-0.043,-0.134,0.013,0,27.417,27.409,0.176,1.03,6.2,0.249,0.749,0.021,0
2417.07,1344.08,35.8629619,42.2922102,28.249,28.466,0.162,1.01,6.7,-0.091,0.948,0.001,0,27.54,27.532,0.184,1.0,5.9,0.054,0.651,0.007,0
1821.81,3857.96,35.838251,42.2613363,28.291,28.48,0.194,0.93,5.6,0.089,0.284,0.035,0,27.658,27.651,0.196,1.09,5.5,0.133,1.154,0.103,0
3869.41,3934.64,35.874506,42.2518544,28.288,28.531,0.159,1.03,6.8,0.049,0.04,0.008,0,27.507,27.499,0.172,1.13,6.3,-0.076,0.802,0.004,0
2403.7,2339.52,35.8571588,42.2790663,28.152,28.325,0.154,1.03,7.1,0.051,0.726,0.022,2,27.558,27.55,0.197,0.98,5.5,-0.05,0.134,0.04,0
2947.41,303.15,35.8782901,42.3038184,28.318,28.542,0.166,1.02,6.5,-0.005,0.857,0.007,0,27.591,27.583,0.182,0.96,6.0,-0.042,0.927,0.046,0
1777.74,2983.66,35.8423426,42.2731121,28.457,28.795,0.195,1.05,5.6,0.026,0.132,0.015,0,27.39,27.381,0.167,1.05,6.5,-0.036,0.469,0.007,0
1565.07,1165.57,35.8486864,42.2980995,28.394,28.731,0.188,0.95,5.8,0.009,0.866,0.0,0,27.328,27.319,0.169,1.05,6.4,-0.002,0.241,0.002,2
3566.59,1556.51,35.8823772,42.2846384,28.358,28.628,0.184,1.09,5.9,-0.127,0.819,0.006,0,27.499,27.491,0.183,1.07,5.9,0.074,0.442,0.002,0
745.26,3182.51,35.8227287,42.2747397,28.236,28.42,0.155,0.9,7.0,-0.046,0.024,0.034,0,27.614,27.607,0.2,1.05,5.4,0.098,0.676,0.038,0
440.07,1350.77,35.8274823,42.3002913,28.258,28.493,0.174,1.06,6.2,0.165,0.096,0.005,0,27.499,27.491,0.184,0.95,5.9,-0.007,0.918,0.01,0
3549.01,3431.14,35.8715805,42.2598557,28.399,28.722,0.185,0.97,5.9,0.105,2.28,0.001,0,27.38,27.371,0.162,1.06,6.7,0.081,1.152,0.001,0
2812.04,3772.16,35.8564718,42.2583816,28.208,28.407,0.15,1.02,7.2,-0.021,1.171,0.003,0,27.547,27.54,0.179,1.15,6.1,0.098,0.483,0.009,0
940.07,272.49,35.8424705,42.3125249,28.314,28.572,0.173,1.1,6.3,0.041,0.064,0.003,0,27.493,27.484,0.176,1.09,6.2,0.158,0.355,0.004,0
2840.58,3582.01,35.8580454,42.260785,28.353,28.663,0.17,0.98,6.4,-0.073,0.406,0.001,0,27.373,27.365,0.154,1.03,7.1,0.063,0.175,0.01,0
1570.33,2494.16,35.841359,42.2804601,28.389,28.679,0.195,1.06,5.6,0.016,-0.128,0.118,0,27.47,27.462,0.188,1.04,5.8,0.156,1.554,0.004,0
3182.06,3173.22,35.8664476,42.2647933,28.197,28.348,0.154,0.92,7.0,-0.065,0.632,0.026,0,27.66,27.653,0.209,1.01,5.2,0.042,0.582,0.092,0
1222.89,3756.02,35.828088,42.2651619,28.278,28.509,0.158,1.05,6.9,0.07,0.334,0.001,0,27.533,27.525,0.176,1.15,6.2,-0.035,0.976,0.003,0
1258.55,4053.9,35.8270648,42.2610644,28.489,28.796,0.188,1.01,5.8,0.088,0.157,0.001,0,27.518,27.509,0.171,1.02,6.4,-0.003,0.245,0.0,0
3527.27,3707.89,35.8696443,42.2562762,28.453,28.791,0.186,1.05,5.8,0.025,-0.458,0.014,0,27.385,27.376,0.158,0.92,6.9,0.066,1.265,0.006,0
173.51,1774.13,35.8203397,42.2957776,28.223,28.468,0.172,1.06,6.3,-0.049,0.573,0.0,0,27.436,27.428,0.183,1.08,5.9,0.118,0.234,0.0,0
3601.13,3764.01,35.8706538,42.2552266,28.438,28.768,0.186,0.95,5.8,0.092,0.073,0.031,0,27.395,27.386,0.159,1.05,6.8,0.039,0.231,0.042,0
1212.49,2663.72,35.8339986,42.27969,28.484,28.886,0.204,1.02,5.3,0.093,0.2,0.007,0,27.191,27.182,0.145,1.06,7.5,0.277,0.308,0.003,0
2190.03,3060.25,35.8493033,42.2703927,28.348,28.638,0.175,0.95,6.2,0.116,1.044,0.001,0,27.429,27.421,0.168,1.0,6.5,-0.017,-0.058,0.003,0
2972.19,3243.29,35.8622958,42.2647321,28.575,28.963,0.212,0.96,5.1,0.096,0.188,0.007,0,27.335,27.326,0.153,1.0,7.1,0.128,0.134,0.004,0
989.27,3291.3,35.8264948,42.2722895,28.421,28.732,0.187,1.04,5.8,0.047,1.437,0.003,0,27.439,27.431,0.167,1.03,6.5,-0.064,0.16,0.002,0
703.79,1771.62,35.8298606,42.2936212,28.339,28.633,0.19,1.0,5.7,0.105,0.969,0.002,0,27.411,27.402,0.177,1.07,6.2,0.021,0.791,0.003,0
1545.89,976.44,35.8493994,42.3006867,28.481,28.734,0.194,0.95,5.6,-0.077,1.013,0.002,0,27.675,27.667,0.206,1.14,5.3,0.055,-0.018,0.013,0
3403.75,3503.07,35.8685761,42.2595028,28.299,28.566,0.162,0.98,6.7,-0.002,-0.258,0.006,0,27.449,27.441,0.168,1.08,6.5,0.013,0.611,0.003,0
3202.31,2298.89,35.8716976,42.2763025,28.175,28.37,0.157,0.98,6.9,0.016,0.723,0.007,0,27.524,27.516,0.205,1.09,5.3,0.133,0.493,0.013,2
3575.06,1370.54,35.8835693,42.2870691,28.36,28.603,0.18,1.05,6.0,0.192,0.075,0.006,0,27.581,27.573,0.19,1.08,5.7,-0.162,0.417,0.016,0
587.64,1263.5,35.8306154,42.3008392,28.115,28.229,0.145,1.1,7.5,-0.009,0.431,0.001,0,27.669,27.662,0.212,1.06,5.1,0.184,1.003,0.001,0
3045.52,3127.48,35.8642568,42.2659645,28.322,28.508,0.174,0.86,6.3,-0.069,1.184,0.06,0,27.695,27.687,0.212,1.02,5.1,0.095,0.929,0.094,0
284.55,888.61,35.8272743,42.3070624,28.382,28.674,0.183,0.97,5.9,0.037,0.785,0.0,0,27.456,27.447,0.172,1.01,6.3,0.148,0.774,0.0,0
2231.46,3894.65,35.8453859,42.2591571,28.297,28.491,0.157,1.01,6.9,0.002,0.577,0.001,0,27.65,27.643,0.19,1.05,5.7,0.0,0.077,0.004,0
901.88,1456.43,35.835172,42.2969828,28.241,28.513,0.172,1.01,6.3,0.021,-0.061,0.012,0,27.376,27.368,0.171,1.01,6.4,0.151,0.375,0.022,0
865.62,786.24,35.8382652,42.3060198,28.492,28.841,0.196,1.07,5.5,0.083,-0.051,0.001,0,27.387,27.378,0.158,1.04,6.9,0.128,1.58,0.001,0
3464.86,3955.9,35.8671404,42.2532459,28.56,28.854,0.207,1.04,5.3,0.104,0.771,0.032,0,27.631,27.623,0.188,1.0,5.8,-0.043,0.366,0.009,0
2846.28,1456.19,35.8700284,42.2889486,28.379,28.715,0.188,1.04,5.8,0.141,-0.023,0.041,0,27.317,27.308,0.152,1.1,7.2,-0.037,0.177,0.006,0
2558.14,3567.41,35.8530665,42.2621462,28.526,28.86,0.198,0.9,5.5,0.038,1.088,0.003,0,27.471,27.463,0.209,1.0,5.2,0.004,-0.09,0.006,0
1350.9,3890.63,35.8296307,42.2628482,28.47,28.76,0.185,1.1,5.9,0.007,0.731,0.0,0,27.55,27.542,0.177,1.1,6.1,0.031,-0.246,0.006,0
3242.44,950.3,35.8799585,42.2940173,28.543,28.92,0.21,1.01,5.2,0.2,0.715,0.088,0,27.343,27.334,0.154,1.07,7.1,0.031,0.029,0.054,0
60.96,850.37,35.8234784,42.3084928,28.239,28.423,0.163,0.99,6.7,0.01,0.113,0.014,0,27.618,27.61,0.201,1.02,5.4,0.028,0.264,0.075,0
1734.87,1195.18,35.851565,42.297005,28.332,28.572,0.173,0.99,6.3,-0.003,0.602,0.003,0,27.558,27.55,0.187,1.16,5.8,0.062,0.31,0.003,0
3615.3,3057.5,35.8748566,42.2645356,28.161,28.29,0.151,0.97,7.2,0.063,0.558,0.04,0,27.675,27.668,0.211,0.97,5.2,-0.082,0.21,0.048,0
3307.45,2756.81,35.8710217,42.269796,28.306,28.532,0.171,1.12,6.3,0.099,-0.06,0.003,0,27.572,27.564,0.192,1.03,5.6,0.057,1.325,0.005,0
2375.45,4018.66,35.8472733,42.2569176,28.547,28.876,0.193,0.95,5.6,0.038,1.206,0.001,0,27.506,27.497,0.171,1.02,6.3,-0.031,-0.074,0.003,0
3875.91,1479.64,35.8883506,42.2843774,28.218,28.411,0.168,1.05,6.5,0.113,0.544,0.001,0,27.574,27.566,0.197,1.19,5.5,0.159,1.084,0.005,0
2270.0,1410.1,35.8599566,42.291943,28.231,28.388,0.167,1.04,6.5,0.048,1.236,0.007,0,27.679,27.671,0.213,1.06,5.1,0.096,-0.732,0.0,0
1845.19,2973.38,35.8436088,42.2729697,28.301,28.49,0.172,1.05,6.3,-0.006,-0.123,0.003,0,27.667,27.66,0.21,1.02,5.2,-0.044,0.838,0.003,0
3104.42,1618.18,35.8737493,42.285733,28.275,28.462,0.173,1.05,6.3,-0.01,1.003,0.0,0,27.646,27.639,0.204,1.03,5.3,0.047,-0.317,0.003,0
547.37,122.87,35.8362642,42.3161314,28.462,28.715,0.186,1.07,5.8,-0.046,0.961,0.009,0,27.652,27.644,0.193,1.1,5.6,0.033,0.331,0.01,0
1668.86,1324.29,35.8496602,42.2955659,28.508,28.806,0.207,1.13,5.3,-0.005,0.753,0.037,0,27.564,27.555,0.189,1.05,5.7,0.002,0.882,0.05,0
1226.27,3968.42,35.8269634,42.2623313,28.348,28.528,0.167,1.13,6.5,0.02,-0.117,0.011,2,27.736,27.729,0.209,1.06,5.2,0.113,0.426,0.037,0
1446.91,1480.72,35.8448073,42.2944088,28.302,28.577,0.181,1.05,6.0,-0.151,0.003,0.067,0,27.428,27.42,0.174,0.95,6.3,0.135,0.698,0.017,0
2949.67,1862.37,35.8696105,42.2831354,28.397,28.702,0.193,1.18,5.6,-0.118,0.012,0.002,0,27.432,27.424,0.174,1.0,6.2,0.062,0.196,0.003,0
2471.3,2016.62,35.8601748,42.2830684,28.318,28.613,0.184,1.13,5.9,-0.086,1.33,0.031,0,27.383,27.375,0.171,1.08,6.3,0.156,0.254,0.047,0
2620.24,3687.02,35.8535111,42.2603035,28.457,28.682,0.186,0.91,5.8,-0.061,0.691,0.007,0,27.725,27.717,0.206,0.98,5.3,0.073,0.902,0.004,0
3724.29,2935.3,35.8774925,42.2657049,28.429,28.761,0.193,1.02,5.6,-0.008,0.899,0.004,0,27.379,27.37,0.167,1.01,6.5,-0.019,0.781,0.012,0
318.45,1798.09,35.8228045,42.2948615,28.397,28.662,0.202,1.01,5.4,-0.016,0.812,0.026,0,27.552,27.544,0.207,1.08,5.2,0.005,0.349,0.089,0
1403.12,3942.8,35.8302753,42.2619407,28.494,28.83,0.187,1.04,5.8,0.049,1.577,0.003,0,27.433,27.424,0.163,1.08,6.7,0.098,0.105,0.003,0
2185.85,1764.38,35.8564682,42.2875932,28.242,28.429,0.168,1.0,6.5,-0.059,0.763,0.009,0,27.611,27.603,0.203,1.04,5.3,0.027,0.483,0.003,0
1449.24,362.38,35.8510982,42.3092287,28.491,28.809,0.187,1.07,5.8,0.064,-0.189,0.014,0,27.487,27.479,0.167,1.07,6.5,-0.037,0.894,0.011,0
2535.09,276.33,35.8710481,42.3058798,28.397,28.635,0.179,1.02,6.1,0.107,0.848,0.066,0,27.633,27.625,0.196,1.1,5.5,0.097,0.211,0.069,0
3642.77,3613.96,35.8722384,42.2570439,28.487,28.82,0.195,1.04,5.6,0.159,0.69,0.003,0,27.434,27.426,0.165,0.95,6.6,0.015,-0.256,0.004,0
925.03,2059.03,35.832222,42.2888961,28.365,28.647,0.198,1.0,5.5,0.184,2.175,0.015,0,27.473,27.464,0.191,1.01,5.7,0.087,0.317,0.015,0
494.92,772.65,35.8316941,42.3077313,28.288,28.458,0.165,1.1,6.6,0.111,1.351,0.006,0,27.701,27.694,0.207,1.11,5.2,-0.062,-0.242,0.001,0
3504.73,4077.5,35.8671752,42.2514687,28.534,28.835,0.211,0.97,5.1,-0.039,0.038,0.104,2,27.584,27.576,0.206,0.97,5.3,0.131,1.594,0.021,2
212.67,187.75,35.8298993,42.3166535,28.511,28.816,0.196,1.04,5.5,0.149,1.732,0.002,0,27.548,27.54,0.18,1.01,6.0,0.096,-0.385,0.002,0
1156.77,795.36,35.8434346,42.3046959,28.341,28.567,0.169,1.13,6.4,0.25,2.005,0.003,0,27.607,27.599,0.191,0.97,5.7,-0.007,0.618,0.009,0
2165.87,3449.05,35.8466989,42.265337,28.298,28.47,0.162,0.95,6.7,0.175,0.69,0.027,0,27.707,27.7,0.206,1.02,5.3,-0.016,0.284,0.064,0
590.86,2749.77,35.8223762,42.281116,28.305,28.498,0.171,1.01,6.3,0.001,0.035,0.005,0,27.661,27.654,0.215,1.2,5.1,0.066,0.912,0.017,0
3453.93,3968.06,35.8668767,42.2531299,28.508,28.826,0.19,1.01,5.7,-0.093,0.727,0.005,0,27.504,27.496,0.168,0.91,6.4,0.05,0.107,0.008,0
1029.39,330.97,35.8437454,42.3113803,28.448,28.718,0.195,0.94,5.6,0.023,-0.604,0.011,0,27.592,27.584,0.195,1.01,5.6,0.1,0.891,0.012,0
3140.09,4055.9,35.8607638,42.253263,28.462,28.672,0.186,0.98,5.8,0.067,0.782,0.002,0,27.773,27.765,0.213,1.17,5.1,0.234,0.162,0.001,0
1428.67,373.86,35.8506652,42.3091615,28.572,28.89,0.203,0.94,5.3,0.012,0.662,0.023,0,27.568,27.56,0.182,1.06,6.0,0.026,0.729,0.012,0
1476.65,1321.74,35.8462287,42.2963941,28.469,28.734,0.2,1.09,5.4,-0.064,0.32,0.013,0,27.626,27.617,0.202,1.12,5.4,0.061,0.868,0.05,0
663.36,2508.19,35.825024,42.2840204,28.423,28.712,0.193,0.99,5.6,-0.047,1.155,0.006,0,27.51,27.502,0.19,1.11,5.7,0.013,0.327,0.031,0
607.48,2262.65,35.8253929,42.2875073,28.502,28.859,0.211,0.99,5.1,0.306,1.233,0.018,0,27.371,27.362,0.171,1.2,6.4,-0.175,0.193,0.032,2
