X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
1913.57,2205.78,204.1261386,-29.239813,26.059,26.42,0.052,1.14,20.8,0.05,-0.037,0.012,0,24.912,24.903,0.051,1.1,21.2,0.007,0.209,0.007,0
1391.58,2367.01,204.1293558,-29.2468619,25.983,26.289,0.046,1.07,23.4,0.007,-0.035,0.007,0,25.014,25.005,0.053,1.06,20.3,0.033,0.252,0.011,0
1161.71,2870.55,204.1376359,-29.2494892,26.044,26.385,0.048,0.99,22.7,0.02,0.101,0.001,0,24.966,24.957,0.051,1.0,21.3,0.042,0.133,0.001,0
1872.71,2545.73,204.1315837,-29.2400041,26.047,26.402,0.049,1.16,22.0,-0.047,0.284,0.011,0,24.92,24.911,0.058,1.14,18.7,0.048,0.127,0.008,2
1443.76,2297.4,204.1281854,-29.2462162,26.014,26.345,0.048,0.96,22.6,-0.019,0.099,0.005,0,24.967,24.959,0.051,1.01,21.1,0.012,0.0,0.008,0
1358.04,767.8,204.1040232,-29.249086,26.257,26.695,0.054,1.03,20.3,0.022,-0.002,0.0,0,24.825,24.815,0.044,1.02,24.6,0.028,0.099,0.0,0
2036.47,1771.57,204.1190944,-29.2385897,26.009,26.319,0.049,1.21,22.0,-0.006,0.103,0.06,0,25.029,25.02,0.054,1.02,20.0,0.068,0.268,0.053,0
3315.21,2972.74,204.1365355,-29.2195632,26.044,26.388,0.046,0.96,23.4,-0.045,0.144,0.007,0,24.955,24.946,0.05,1.06,21.7,0.035,0.116,0.002,0
2576.77,2404.86,204.1284597,-29.2304122,26.059,26.417,0.049,1.09,22.2,-0.009,0.196,0.02,0,24.922,24.913,0.05,1.01,21.6,-0.011,-0.042,0.025,0
2778.64,3407.36,204.1441082,-29.226512,26.019,26.336,0.046,1.03,23.5,-0.008,0.117,0.001,0,25.019,25.01,0.051,0.97,21.3,0.005,0.076,0.001,0
2158.52,2576.78,204.1317153,-29.2360131,26.039,26.378,0.051,1.03,21.4,-0.011,0.135,0.036,0,24.97,24.961,0.054,1.06,20.2,0.021,0.324,0.039,0
1725.68,2191.9,204.1261555,-29.2424295,25.763,25.779,0.044,1.25,24.8,0.007,0.37,0.045,0,25.664,25.658,0.091,0.94,12.0,0.095,0.857,0.028,0
2492.41,3313.15,204.1429756,-29.2305786,26.054,26.39,0.048,0.91,22.7,0.006,0.127,0.05,0,24.989,24.98,0.051,0.91,21.4,-0.049,0.174,0.025,0
2722.92,4087.72,204.1549716,-29.2265321,26.007,26.303,0.046,1.06,23.6,0.075,0.113,0.002,0,25.071,25.062,0.053,0.96,20.5,0.038,0.006,0.003,0
2399.99,2481.98,204.1299064,-29.2327746,26.045,26.39,0.053,1.29,20.4,0.122,0.313,0.054,0,24.954,24.945,0.055,1.15,19.7,0.079,0.509,0.072,0
1638.51,500.49,204.0994286,-29.2454968,26.01,26.315,0.046,1.02,23.9,0.053,0.036,0.032,0,25.046,25.037,0.052,0.94,20.9,0.038,0.024,0.016,0
1583.82,1516.22,204.1156139,-29.2451373,26.008,26.334,0.047,1.11,23.0,0.004,0.053,0.001,0,24.98,24.971,0.051,0.98,21.2,0.0,-0.002,0.001,0
2584.89,2908.22,204.1364349,-29.229745,26.067,26.413,0.05,0.96,21.9,0.027,0.445,0.027,0,24.969,24.96,0.052,1.01,21.0,0.051,0.319,0.025,0
3066.24,2807.74,204.1342327,-29.2231919,26.042,26.384,0.052,0.96,20.9,0.034,0.017,0.001,0,24.962,24.953,0.058,1.11,18.8,0.003,0.229,0.017,0
2626.47,2786.85,204.1344569,-29.2293032,25.763,25.769,0.041,0.94,26.8,0.022,-0.087,0.034,0,25.711,25.705,0.088,1.03,12.3,-0.001,0.265,0.073,0
3014.82,3241.88,204.1411845,-29.223425,26.06,26.402,0.048,1.01,22.8,-0.003,0.096,0.011,0,24.977,24.968,0.051,1.02,21.5,0.014,0.125,0.016,0
2398.3,2208.09,204.1255633,-29.2330998,25.799,25.867,0.041,1.01,26.5,0.011,0.076,0.04,0,25.473,25.467,0.076,1.1,14.3,0.053,0.103,0.065,0
2512.67,2687.08,204.1330179,-29.2309886,25.999,26.312,0.048,1.12,22.4,0.069,0.218,0.052,0,25.014,25.005,0.054,1.11,20.0,0.014,0.127,0.046,0
1092.47,1007.44,204.1081603,-29.2524993,26.008,26.317,0.047,1.22,23.1,0.071,0.146,0.009,0,25.031,25.022,0.052,1.15,20.8,-0.026,-0.024,0.01,0
1711.07,2891.87,204.1372798,-29.2418603,26.05,26.39,0.049,1.2,22.1,-0.043,0.24,0.008,0,24.975,24.967,0.052,1.13,20.9,0.024,0.086,0.012,0
1952.44,2550.34,204.1315562,-29.2388952,26.106,26.482,0.053,1.02,20.6,0.0,0.342,0.019,0,24.909,24.9,0.051,1.07,21.2,0.039,0.08,0.017,0
1807.34,1969.88,204.1225299,-29.2415435,26.126,26.517,0.053,1.08,20.6,-0.033,0.495,0.039,0,24.876,24.867,0.049,0.9,22.0,0.024,-0.01,0.041,0
1505.34,1738.93,204.1192465,-29.2459787,26.028,26.364,0.068,1.21,15.9,0.015,0.184,0.011,2,24.965,24.956,0.063,0.96,17.4,0.026,0.187,0.013,0
2749.27,2383.43,204.127902,-29.2280477,26.067,26.425,0.049,1.1,22.2,0.017,0.09,0.01,0,24.93,24.921,0.05,1.1,21.7,0.01,0.042,0.011,0
2217.37,3333.51,204.1436464,-29.2343638,26.013,26.319,0.046,1.07,23.5,0.052,0.085,0.0,0,25.044,25.035,0.052,1.03,20.7,-0.005,0.137,0.0,0
3068.33,2836.05,204.1346792,-29.2231318,25.954,26.222,0.044,0.99,24.5,-0.012,0.169,0.005,0,25.1,25.092,0.056,1.06,19.5,-0.04,0.182,0.021,0
2256.12,3080.25,204.1395795,-29.2341068,26.068,26.414,0.049,1.03,22.2,0.052,0.299,0.002,0,24.97,24.962,0.052,1.08,21.1,-0.035,0.24,0.001,0
2779.57,3005.84,204.1377375,-29.2269422,26.079,26.433,0.05,1.04,21.7,0.019,0.176,0.033,0,24.956,24.947,0.051,1.06,21.1,-0.004,0.341,0.013,0
2881.54,3245.18,204.1414053,-29.2252665,26.025,26.252,0.046,1.1,23.4,0.001,0.168,0.006,0,25.289,25.281,0.089,0.92,12.2,0.04,0.535,0.047,0
2004.52,2245.17,204.1266487,-29.2385105,26.022,26.35,0.051,1.32,21.2,-0.026,0.192,0.069,0,24.987,24.979,0.056,1.15,19.4,-0.005,0.105,0.044,0
762.62,2038.69,204.1249403,-29.255931,26.003,26.331,0.048,1.13,22.7,-0.001,0.104,0.001,0,24.969,24.96,0.052,1.12,20.8,-0.009,0.023,0.001,0
2960.59,3375.58,204.143374,-29.2240282,26.038,26.358,0.047,1.05,23.0,-0.008,0.007,0.007,0,25.028,25.019,0.053,0.98,20.7,0.065,0.055,0.01,0
1888.62,2344.58,204.1283722,-29.2400055,26.232,26.653,0.071,1.07,15.3,-0.004,0.323,0.015,2,24.865,24.855,0.058,1.06,18.6,0.051,0.207,0.022,0
3707.58,3298.89,204.1412131,-29.2137715,26.124,26.496,0.05,0.97,21.9,-0.015,-0.001,0.0,0,24.939,24.93,0.05,1.02,21.9,0.023,0.184,0.0,0
2814.35,3082.57,204.1389107,-29.226376,26.009,26.315,0.047,1.02,23.0,0.046,0.185,0.041,0,25.042,25.034,0.053,0.8,20.4,0.0,-0.104,0.01,0
1581.45,1994.87,204.1232114,-29.2446432,25.975,26.27,0.052,1.04,20.7,-0.028,0.078,0.019,0,25.04,25.032,0.055,1.01,19.7,0.012,0.087,0.019,0
2641.66,3108.43,204.1395392,-29.2287382,26.079,26.428,0.049,1.16,22.1,0.017,0.015,0.004,0,24.971,24.962,0.051,1.16,21.4,0.001,0.401,0.02,0
1379.39,1968.11,204.1230418,-29.2474701,26.107,26.487,0.052,1.08,20.7,0.03,0.088,0.019,0,24.892,24.883,0.05,1.06,21.8,0.021,0.144,0.016,0
1729.13,1603.62,204.1168174,-29.2430294,26.095,26.461,0.051,1.03,21.5,0.063,0.203,0.002,0,24.932,24.923,0.051,1.15,21.4,0.075,0.089,0.001,0
2146.92,2369.26,204.1284376,-29.2364024,25.978,26.265,0.052,1.13,20.9,-0.024,0.239,0.042,0,25.069,25.06,0.064,1.02,16.8,-0.002,0.139,0.057,0
1813.57,1681.73,204.1179502,-29.2417744,26.03,26.36,0.048,1.03,22.7,-0.031,0.042,0.002,0,24.987,24.978,0.052,1.06,20.9,0.038,0.07,0.003,0
1613.57,2028.35,204.1237021,-29.2441617,26.064,26.414,0.051,1.01,21.4,0.005,0.142,0.032,0,24.953,24.944,0.052,0.95,20.8,0.023,-0.016,0.061,0
3789.24,4109.57,204.1539683,-29.2117459,26.108,26.456,0.049,0.89,22.2,-0.017,0.031,0.006,0,25.002,24.994,0.05,1.08,21.6,-0.008,0.205,0.006,0
2579.37,2853.39,204.135572,-29.2298819,26.066,26.407,0.05,1.0,21.6,-0.011,0.178,0.019,0,24.989,24.981,0.053,1.03,20.5,0.058,0.045,0.023,0
1505.3,2244.6,204.1272699,-29.2454224,26.077,26.438,0.05,0.97,21.8,0.02,-0.025,0.048,0,24.931,24.922,0.051,1.04,21.1,0.021,0.177,0.049,0
2572.8,2703.03,204.133195,-29.2301386,25.784,25.755,0.041,1.02,26.4,0.029,0.2,0.06,0,25.939,25.934,0.109,1.06,10.0,0.076,0.625,0.075,0
1926.83,2205.17,204.1261121,-29.2396301,26.141,26.53,0.054,1.03,19.9,-0.009,-0.019,0.068,0,24.893,24.884,0.051,1.03,21.2,0.025,0.32,0.066,0
2232.23,2300.09,204.1272325,-29.2352975,25.793,25.836,0.043,1.06,25.4,0.028,0.358,0.04,0,25.58,25.573,0.085,0.94,12.8,0.013,0.355,0.033,0
2399.65,2369.22,204.1281179,-29.2329036,25.796,25.856,0.043,1.15,25.0,0.075,0.158,0.042,0,25.518,25.512,0.08,1.04,13.5,0.015,0.47,0.061,0
1428.44,2253.13,204.1275023,-29.2464771,26.02,26.342,0.047,1.13,23.2,-0.043,0.084,0.019,0,25.004,24.995,0.053,1.14,20.4,0.005,0.162,0.014,0
1601.86,1979.96,204.1229491,-29.2443771,26.042,26.381,0.05,1.04,21.5,0.014,0.168,0.018,0,24.969,24.96,0.052,1.04,20.7,0.002,0.34,0.018,0
1658.1,1943.22,204.1222952,-29.243639,26.054,26.4,0.052,1.22,21.1,0.021,-0.017,0.09,0,24.958,24.949,0.052,1.1,20.7,-0.02,0.191,0.045,0
1866.17,1756.58,204.1190714,-29.2409638,26.081,26.444,0.05,1.06,21.8,0.012,0.154,0.009,0,24.929,24.92,0.051,1.11,21.4,0.048,0.149,0.05,0
2398.52,2212.87,204.1256389,-29.2330915,26.043,26.377,0.05,0.96,21.9,0.026,0.172,0.084,0,24.988,24.979,0.053,0.91,20.6,0.039,0.151,0.038,0
1442.35,2076.37,204.1246801,-29.2464792,25.778,25.817,0.041,1.07,26.6,0.006,0.009,0.01,0,25.577,25.571,0.082,1.02,13.2,-0.025,0.11,0.043,0
2456.6,2669.51,204.13281,-29.2317842,25.997,26.288,0.049,1.02,22.3,0.022,0.221,0.014,0,25.077,25.069,0.057,1.04,19.1,-0.003,0.133,0.04,0
1960.29,1973.11,204.1223881,-29.2394225,25.917,26.155,0.047,1.13,23.3,0.061,0.183,0.006,0,25.148,25.14,0.061,1.06,17.9,0.129,0.078,0.011,0
2160.55,2419.23,204.1292132,-29.2361586,25.974,26.256,0.051,1.1,21.5,0.008,0.139,0.047,0,25.078,25.069,0.06,1.04,18.2,0.035,0.033,0.034,0
2332.73,2176.69,204.1251479,-29.2340421,26.099,26.465,0.052,1.05,21.1,0.041,0.293,0.031,0,24.935,24.926,0.051,0.95,21.2,0.001,0.128,0.055,0
784.92,467.53,204.0999802,-29.2573504,26.067,26.401,0.047,1.01,23.1,0.039,0.167,0.023,0,25.012,25.003,0.051,1.2,21.5,0.036,0.111,0.009,0
2729.96,3171.92,204.1404348,-29.2274458,26.024,26.328,0.047,1.07,23.0,-0.011,0.385,0.001,0,25.063,25.054,0.053,0.99,20.4,-0.005,-0.103,0.001,0
917.88,1966.81,204.1236037,-29.2538608,26.03,26.362,0.049,1.07,22.4,0.036,0.468,0.0,0,24.982,24.973,0.053,1.1,20.6,0.009,-0.121,0.0,0
1618.99,2285.72,204.1277788,-29.2438032,26.141,26.528,0.053,0.97,20.5,0.022,0.195,0.008,0,24.904,24.895,0.05,0.97,21.9,-0.025,0.014,0.008,0
2644.67,3213.38,204.1412003,-29.2285808,26.059,26.389,0.052,1.03,20.9,0.05,0.343,0.014,0,25.018,25.009,0.054,0.98,20.0,0.076,0.033,0.086,0
2517.78,2670.5,204.1327484,-29.2309361,26.034,26.356,0.049,1.08,22.2,-0.009,-0.067,0.043,0,25.015,25.007,0.054,1.11,20.2,0.059,0.449,0.049,0
2050.24,2071.06,204.1238286,-29.2380693,26.021,26.343,0.05,1.02,21.6,0.035,0.38,0.04,0,25.003,24.995,0.055,1.02,19.7,0.08,-0.016,0.06,0
2588.36,3108.95,204.1396149,-29.2294756,25.987,26.262,0.046,0.99,23.5,0.041,-0.046,0.017,0,25.113,25.105,0.056,0.94,19.4,0.024,0.212,0.004,0
2500.26,2665.1,204.1326849,-29.2311847,26.038,26.354,0.05,1.19,21.5,0.004,0.14,0.009,0,25.041,25.033,0.056,0.99,19.5,0.035,0.268,0.011,0
2354.96,2614.31,204.1320626,-29.2332522,25.859,25.841,0.051,1.03,21.1,0.009,0.192,0.013,0,25.949,25.944,0.169,0.92,6.4,0.01,0.36,0.058,2
1596.74,1674.13,204.1181031,-29.2447847,26.149,26.497,0.054,1.11,20.2,-0.016,-0.051,0.013,0,25.049,25.04,0.079,1.1,13.8,0.111,0.222,0.027,0
2771.09,2707.11,204.1330092,-29.2273889,26.05,26.376,0.05,0.86,21.5,0.011,-0.01,0.005,2,25.018,25.01,0.055,1.06,19.9,0.07,0.234,0.006,0
2427.14,2284.26,204.1267353,-29.2326166,26.049,26.38,0.05,1.0,21.9,-0.001,0.242,0.005,0,25.004,24.995,0.053,1.07,20.4,-0.049,0.127,0.017,0
1945.32,2757.65,204.1348542,-29.2387653,26.033,26.348,0.049,1.14,22.2,0.034,0.303,0.019,0,25.036,25.027,0.055,1.13,19.8,0.054,0.047,0.009,0
2228.31,2211.2,204.1258272,-29.2354497,26.002,26.301,0.048,1.07,22.5,-0.049,0.094,0.046,0,25.057,25.049,0.057,1.02,19.2,-0.01,0.049,0.042,0
1281.24,1128.57,204.1098444,-29.2497527,26.042,26.363,0.048,0.94,22.4,0.049,0.017,0.002,0,25.03,25.021,0.052,1.14,20.7,0.031,0.092,0.002,0
3277.42,2641.7,204.1313321,-29.2204513,26.105,26.469,0.049,1.05,21.9,-0.005,0.101,0.0,0,24.948,24.939,0.05,0.96,21.7,0.023,0.12,0.001,0
1504.58,1755.96,204.1195177,-29.2459705,25.99,26.284,0.048,1.13,22.8,0.02,0.219,0.041,0,25.061,25.052,0.056,1.15,19.5,0.029,-0.059,0.054,0
2440.45,2839.8,204.1355319,-29.2318201,26.021,26.326,0.047,1.1,23.1,-0.031,0.026,0.023,0,25.057,25.049,0.055,0.99,19.8,0.002,0.33,0.037,0
2546.02,2679.93,204.1328623,-29.2305348,25.803,25.794,0.042,1.08,26.1,0.035,0.348,0.027,0,25.836,25.83,0.099,1.11,11.0,-0.003,0.46,0.068,0
2416.1,2321.14,204.1273344,-29.2327288,26.085,26.433,0.051,0.97,21.1,0.002,0.152,0.023,0,24.982,24.973,0.053,1.03,20.4,0.023,0.07,0.013,0
619.33,1120.35,204.1105483,-29.2589255,26.045,26.373,0.048,1.11,22.6,0.022,-0.055,0.002,0,25.011,25.002,0.053,1.12,20.6,0.026,0.272,0.004,0
1685.5,1625.29,204.1172162,-29.2436096,26.018,26.326,0.049,1.08,22.3,0.023,0.25,0.005,0,25.045,25.037,0.054,1.12,20.0,0.006,0.039,0.005,0
2669.13,2981.87,204.1374968,-29.2284975,26.11,26.467,0.05,1.0,21.7,0.022,0.189,0.001,0,24.978,24.969,0.051,0.96,21.3,0.0,0.081,0.0,0
2402.86,3116.16,204.1399637,-29.2320357,26.033,26.339,0.047,0.97,23.1,0.004,0.27,0.003,0,25.068,25.059,0.054,0.95,20.0,0.069,0.304,0.014,0
1144.43,1250.61,204.1119534,-29.2515125,26.06,26.374,0.068,1.01,15.9,-0.045,0.095,0.006,0,25.067,25.058,0.054,1.11,20.1,0.038,0.136,0.002,0
1721.08,1436.51,204.1141761,-29.2433247,26.074,26.413,0.049,0.97,22.1,0.011,0.404,0.014,0,25.003,24.994,0.052,1.11,20.7,0.019,0.307,0.043,0
2232.55,2340.32,204.1278704,-29.2352488,26.026,26.333,0.052,1.06,20.7,0.008,0.494,0.065,0,25.057,25.048,0.058,1.02,18.7,-0.018,0.429,0.073,0
2347.17,2614.61,204.1320772,-29.2333597,26.057,26.386,0.052,1.1,21.0,-0.004,0.231,0.032,0,25.016,25.008,0.056,1.02,19.3,-0.051,0.108,0.053,0
2332.57,2274.11,204.1266937,-29.233937,26.059,26.386,0.05,1.0,21.7,-0.039,0.29,0.027,0,25.027,25.018,0.055,1.1,19.7,0.007,0.062,0.04,0
2529.55,2243.27,204.1259558,-29.231244,25.931,26.157,0.046,0.92,23.6,0.024,0.138,0.059,0,25.198,25.19,0.062,1.03,17.6,0.092,0.238,0.053,0
2530.08,2299.56,204.1268481,-29.2311746,25.972,26.243,0.047,1.05,23.3,0.049,0.411,0.005,0,25.113,25.105,0.058,1.03,18.9,0.062,0.227,0.003,0
2133.79,2463.46,204.1299487,-29.2364804,26.078,26.422,0.054,0.98,20.0,-0.012,0.177,0.054,0,24.991,24.982,0.056,1.02,19.4,0.007,0.057,0.044,0
1797.83,1969.26,204.122532,-29.2416758,25.973,26.249,0.048,1.14,22.7,-0.025,0.301,0.007,0,25.098,25.09,0.058,1.06,18.8,0.009,0.26,0.011,0
1705.67,1924.11,204.121932,-29.2430014,26.072,26.42,0.051,1.25,21.4,-0.01,0.254,0.018,0,24.972,24.963,0.053,1.06,20.7,-0.042,0.029,0.026,0
2341.97,3251.31,204.1421848,-29.2327295,26.034,26.328,0.047,1.1,23.2,0.014,0.161,0.001,0,25.104,25.096,0.054,1.2,19.9,-0.017,0.167,0.0,0
2269.43,2221.79,204.1259434,-29.2348688,26.019,26.324,0.065,1.05,16.8,0.009,0.268,0.012,2,25.057,25.049,0.064,1.07,17.0,0.03,0.229,0.009,2
2595.48,2712.8,204.1333213,-29.2298138,26.082,26.422,0.051,1.17,21.1,0.07,-0.096,0.019,0,25.007,24.998,0.053,1.06,20.4,-0.01,0.221,0.019,0
1818.98,2313.06,204.1279601,-29.2410044,26.123,26.489,0.053,1.11,20.3,0.045,0.135,0.046,0,24.958,24.949,0.054,1.16,20.2,0.087,0.049,0.068,0
2263.45,2934.9,204.1372643,-29.2341656,26.03,26.332,0.048,1.17,22.6,0.035,-0.09,0.019,0,25.076,25.068,0.055,0.92,19.7,0.032,0.234,0.026,0
1576.17,2086.01,204.1246642,-29.244616,26.071,26.42,0.051,0.97,21.1,0.056,0.166,0.012,0,24.964,24.955,0.053,1.01,20.4,0.054,0.177,0.007,0
2940.1,2650.55,204.1318985,-29.2251115,26.052,26.368,0.048,1.1,22.5,0.017,0.172,0.003,0,25.053,25.044,0.054,1.02,20.1,-0.015,0.281,0.005,0
2158.29,2734.47,204.1342174,-29.2358425,26.068,26.399,0.05,1.0,21.5,0.007,-0.023,0.116,0,25.023,25.014,0.054,0.92,20.1,0.008,0.151,0.009,0
2188.26,1976.4,204.1221526,-29.2362628,26.107,26.469,0.052,1.05,21.0,-0.052,0.122,0.058,0,24.957,24.948,0.051,1.03,21.2,0.024,0.225,0.068,0
3116.91,3251.61,204.1412098,-29.2220009,26.002,26.274,0.046,1.0,23.7,0.039,0.143,0.015,0,25.139,25.131,0.057,1.07,19.0,0.012,0.118,0.117,0
2372.56,2314.83,204.1272892,-29.2333385,25.809,25.832,0.043,0.94,25.1,0.036,0.449,0.021,0,25.673,25.667,0.09,1.04,12.1,-0.015,0.298,0.062,0
2498.07,2784.77,204.1345861,-29.231083,26.073,26.407,0.05,0.99,21.7,-0.047,0.124,0.033,0,25.019,25.01,0.054,0.93,20.2,0.007,0.14,0.046,0
1936.38,2486.13,204.1305577,-29.2391883,25.983,26.256,0.048,1.03,22.7,-0.042,0.171,0.061,0,25.116,25.107,0.06,1.05,18.2,-0.005,-0.143,0.091,0
1409.67,1311.7,204.1125883,-29.2477733,26.571,27.09,0.07,1.02,15.4,0.016,-0.12,0.006,0,24.77,24.759,0.044,1.11,24.6,0.027,0.312,0.028,0
2593.83,2066.31,204.1230673,-29.2305489,26.058,26.397,0.049,0.99,22.0,0.01,0.004,0.002,0,24.987,24.978,0.052,0.93,20.9,0.004,0.105,0.0,0
2411.07,2277.81,204.1266533,-29.2328462,26.017,26.315,0.049,1.02,22.3,0.041,0.087,0.04,0,25.076,25.068,0.057,1.02,19.1,0.044,0.326,0.067,0
1734.51,2066.79,204.1241594,-29.242445,26.332,26.733,0.09,1.07,12.1,0.048,0.489,0.083,0,25.041,25.032,0.056,1.08,19.5,-0.006,0.095,0.068,0
2564.64,2513.29,204.1301952,-29.2304607,26.068,26.397,0.051,1.03,21.2,0.055,0.108,0.038,0,25.029,25.02,0.055,0.96,19.9,0.013,0.281,0.045,0
2110.21,2026.4,204.1230444,-29.2372882,26.04,26.363,0.049,1.11,22.1,-0.017,0.211,0.016,0,25.021,25.012,0.055,1.04,19.8,0.065,0.144,0.02,0
2046.57,2749.4,204.1345954,-29.2373727,26.105,26.451,0.051,0.96,21.1,0.042,0.213,0.023,0,25.009,25.0,0.054,1.2,20.2,0.03,0.298,0.025,0
2908.43,2761.86,204.1337043,-29.2254272,26.038,26.347,0.048,1.07,22.6,0.035,0.203,0.007,0,25.06,25.052,0.054,1.04,20.1,0.023,0.22,0.031,0
1590.53,1878.93,204.1213604,-29.2446452,26.054,26.386,0.05,0.96,21.6,-0.017,0.068,0.053,0,25.005,24.996,0.054,1.03,20.2,-0.017,0.195,0.053,0
1868.98,1962.42,204.1223337,-29.2406983,26.045,26.369,0.05,1.08,21.9,-0.027,0.138,0.004,0,25.019,25.01,0.055,1.16,19.8,0.061,-0.03,0.008,0
1455.85,1839.8,204.1209095,-29.2465528,26.04,26.358,0.05,1.15,21.6,0.044,0.189,0.041,0,25.035,25.026,0.056,1.02,19.5,0.05,0.21,0.073,0
2920.04,3523.94,204.1457787,-29.2244258,26.029,26.316,0.046,0.94,23.4,0.061,0.104,0.0,0,25.121,25.112,0.056,0.96,19.5,0.011,0.069,0.001,0
508.11,1773.43,204.1210522,-29.2597466,26.043,26.354,0.05,1.09,21.8,0.055,0.375,0.001,0,25.059,25.051,0.055,1.22,19.8,0.043,-0.188,0.0,0
3784.06,3345.98,204.1418633,-29.2126607,26.094,26.429,0.05,1.08,21.9,0.018,0.069,0.007,0,25.036,25.027,0.052,0.84,20.9,-0.064,0.047,0.0,0
2749.22,3479.74,204.1452936,-29.2268395,25.99,26.242,0.045,0.93,24.4,-0.018,0.126,0.0,0,25.184,25.176,0.057,1.08,18.9,0.011,0.043,0.0,0
1471.08,1811.96,204.1204485,-29.2463726,26.085,26.433,0.051,1.08,21.4,0.015,0.055,0.021,0,24.985,24.976,0.053,0.99,20.5,0.008,0.206,0.045,0
1712.59,1637.14,204.1173701,-29.2432215,26.018,26.316,0.049,1.12,22.4,0.03,0.247,0.013,0,25.073,25.064,0.056,0.92,19.5,0.013,0.11,0.019,0
2221.45,2562.77,204.1314136,-29.2351573,25.838,25.875,0.044,1.16,24.6,0.008,0.085,0.029,0,25.645,25.639,0.094,1.13,11.6,0.056,0.577,0.06,0
1573.03,2511.41,204.1314177,-29.2441908,26.014,26.308,0.048,1.05,22.7,-0.004,-0.063,0.004,0,25.085,25.077,0.057,1.06,19.1,0.03,0.257,0.005,0
2716.61,2460.83,204.1291711,-29.2284146,26.096,26.445,0.05,1.04,21.8,0.028,0.396,0.014,0,24.993,24.984,0.053,0.96,20.6,0.07,-0.008,0.024,0
1731.83,2606.42,204.1327246,-29.2418876,26.214,26.62,0.056,1.12,19.3,0.009,0.205,0.007,0,24.902,24.893,0.051,0.97,21.3,0.032,-0.105,0.008,0
1597.6,2223.39,204.1268169,-29.244168,26.097,26.45,0.051,1.03,21.3,0.003,0.379,0.007,0,24.981,24.972,0.053,1.1,20.5,0.039,0.122,0.01,0
953.21,1175.26,204.1109987,-29.2542427,26.007,26.285,0.047,1.18,22.9,0.046,0.262,0.001,0,25.128,25.12,0.056,1.12,19.3,0.041,0.295,0.001,0
1198.81,1348.96,204.1134454,-29.2506515,26.075,26.406,0.05,1.2,21.6,0.018,0.155,0.008,0,25.028,25.019,0.053,1.23,20.6,-0.009,0.203,0.013,0
1332.57,1146.11,204.1100581,-29.2490228,26.156,26.529,0.052,1.05,20.9,0.024,0.104,0.001,0,24.968,24.959,0.05,1.16,21.7,-0.031,-0.054,0.009,0
2233.26,3484.82,204.1460268,-29.2339768,26.065,26.376,0.048,0.94,22.8,0.042,0.013,0.0,0,25.083,25.074,0.054,1.09,20.1,0.024,0.291,0.001,0
1092.7,1892.44,204.122203,-29.2515224,25.957,26.206,0.067,0.91,16.2,-0.005,-0.065,0.016,0,25.161,25.153,0.061,0.99,17.8,0.03,0.195,0.03,0
1926.48,1308.81,204.111891,-29.2406216,26.077,26.408,0.048,1.09,22.4,-0.022,0.023,0.005,0,25.028,25.02,0.052,1.13,20.9,0.034,0.039,0.001,0
2483.11,3221.8,204.1415382,-29.2308081,26.057,26.365,0.048,0.93,22.7,0.0,0.152,0.057,0,25.083,25.074,0.055,1.01,19.8,-0.035,0.069,0.032,0
2360.9,1927.76,204.1211631,-29.2339262,26.116,26.476,0.064,0.99,16.9,-0.014,0.259,0.007,0,24.974,24.965,0.056,0.97,19.5,-0.018,0.06,0.01,0
708.86,1269.87,204.1128081,-29.2575215,25.974,26.226,0.046,0.99,23.5,0.024,-0.048,0.0,0,25.167,25.159,0.058,1.02,18.7,0.057,0.196,0.0,0
1684.23,2521.72,204.1314408,-29.2426399,26.133,26.503,0.052,1.08,21.0,-0.016,0.256,0.014,0,24.955,24.946,0.052,1.09,21.0,0.037,0.34,0.02,0
1269.7,1809.97,204.120671,-29.2491628,26.082,26.421,0.05,0.98,21.7,-0.013,0.217,0.005,0,25.012,25.003,0.054,1.08,20.1,0.029,0.022,0.001,0
1359.62,1953.65,204.1228373,-29.2477597,26.048,26.368,0.05,1.15,21.5,0.007,0.315,0.016,0,25.04,25.031,0.055,1.0,19.8,0.033,-0.036,0.011,0
2344.18,2420.38,204.1289996,-29.2336151,25.943,26.166,0.049,1.03,22.0,0.032,0.316,0.047,0,25.216,25.208,0.066,1.21,16.5,0.064,-0.036,0.052,0
2069.49,2722.71,204.134143,-29.2370848,26.049,26.356,0.051,1.25,21.4,0.014,0.462,0.027,0,25.078,25.07,0.058,1.18,18.7,-0.011,0.426,0.05,0
2720.93,3534.67,204.1462008,-29.2271705,26.058,26.359,0.047,0.98,23.2,0.007,0.196,0.0,0,25.107,25.098,0.054,1.0,20.0,0.012,-0.112,0.0,0
2783.61,2891.59,204.1359199,-29.2270122,26.045,26.347,0.049,1.07,22.2,0.065,0.045,0.005,0,25.092,25.083,0.057,1.04,19.1,0.121,0.218,0.006,0
2138.32,2767.74,204.1347705,-29.2360822,26.052,26.361,0.049,1.13,22.0,0.008,0.032,0.021,0,25.073,25.064,0.056,1.1,19.4,0.025,0.255,0.036,0
