X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
915.69,1361.38,192.9190298,41.004638,26.6,26.968,0.108,1.08,10.1,-0.045,-0.009,0.0,0,25.429,25.42,0.082,1.07,13.2,0.11,0.203,0.0,0
2303.23,3601.0,192.8755375,41.0208269,26.649,27.033,0.109,0.91,9.9,0.033,0.241,0.002,0,25.424,25.414,0.079,1.01,13.8,-0.058,-0.018,0.003,0
2604.39,3968.92,192.8672473,41.0229462,26.551,26.892,0.099,0.89,10.9,-0.001,0.553,0.05,0,25.472,25.463,0.083,1.0,13.1,0.03,-0.149,0.066,0
508.8,1318.02,192.9258068,41.0071173,26.741,27.166,0.124,1.13,8.8,-0.022,0.735,0.079,0,25.36,25.351,0.081,1.09,13.4,0.023,0.992,0.011,0
1685.76,3201.4,192.8890758,41.0206599,26.605,26.982,0.111,0.98,9.8,0.082,1.044,0.023,0,25.402,25.393,0.085,1.06,12.7,0.003,0.413,0.023,0
272.61,2885.77,192.9142248,41.0273302,26.51,26.847,0.101,1.13,10.8,-0.053,0.259,0.006,0,25.446,25.437,0.086,1.04,12.6,0.031,0.122,0.04,0
4126.74,3526.88,192.84779,41.0065372,26.79,27.227,0.126,0.98,8.6,-0.013,0.422,0.021,0,25.362,25.353,0.078,0.97,13.9,-0.023,0.145,0.021,0
2477.18,3658.4,192.8722615,41.0202236,26.633,27.013,0.106,0.89,10.2,-0.028,0.413,0.017,0,25.418,25.408,0.08,1.08,13.6,0.012,0.068,0.021,0
3445.34,3094.36,192.8626444,41.006456,26.436,26.729,0.111,0.88,9.8,0.072,0.264,0.001,0,25.512,25.504,0.093,0.96,11.7,-0.007,0.262,0.006,0
2179.86,3922.34,192.8743311,41.0255203,26.718,27.125,0.112,0.99,9.7,-0.062,0.184,0.005,0,25.406,25.397,0.079,0.89,13.8,0.039,0.355,0.007,0
1880.53,3776.0,192.8804327,41.0259978,26.593,26.944,0.106,1.05,10.2,0.054,0.126,0.0,0,25.483,25.474,0.084,0.99,12.9,0.086,0.104,0.001,0
2015.93,3370.73,192.8822689,41.0202269,26.755,27.177,0.12,1.09,9.1,0.026,0.764,0.004,0,25.387,25.377,0.079,1.03,13.8,-0.023,0.087,0.003,0
638.59,1834.89,192.9187456,41.0122552,26.628,26.998,0.135,0.98,8.0,0.118,0.531,0.023,2,25.451,25.442,0.102,0.99,10.6,-0.043,0.262,0.025,2
1269.05,3066.1,192.8969027,41.0221298,26.504,26.833,0.102,0.95,10.6,0.078,0.526,0.002,0,25.465,25.456,0.085,0.97,12.7,0.036,-0.15,0.056,0
2016.66,2373.61,192.8919759,41.0084726,26.582,26.946,0.122,1.06,8.9,-0.012,0.336,0.042,0,25.426,25.417,0.085,1.07,12.8,0.114,0.072,0.007,0
4082.64,2682.06,192.856716,40.9969098,26.747,27.181,0.123,0.92,8.8,-0.019,0.411,0.072,0,25.333,25.323,0.079,1.04,13.8,0.01,0.045,0.038,0
1979.91,3138.55,192.8850947,41.0177562,26.688,27.094,0.117,1.07,9.2,0.024,0.161,0.002,0,25.379,25.369,0.079,0.98,13.7,0.036,0.233,0.001,0
2397.08,3072.72,192.879222,41.0139124,26.797,27.238,0.128,0.97,8.5,0.052,0.979,0.006,0,25.352,25.343,0.077,1.07,14.1,0.007,0.123,0.002,0
717.62,3857.12,192.8978065,41.0355055,27.117,27.625,0.164,1.02,6.6,0.024,0.433,0.069,0,25.372,25.361,0.081,1.03,13.5,-0.002,0.398,0.077,0
545.83,3343.05,192.9055006,41.0307107,26.542,26.884,0.106,1.01,10.3,0.035,0.413,0.002,0,25.46,25.451,0.084,1.03,12.9,0.03,0.027,0.001,0
2317.28,3709.09,192.8742642,41.021997,26.589,26.948,0.102,1.02,10.6,0.045,0.498,0.003,0,25.45,25.441,0.08,1.01,13.5,-0.077,0.281,0.003,0
2993.73,3550.46,192.8652482,41.0151519,26.601,26.962,0.107,0.93,10.1,-0.008,0.38,0.049,0,25.454,25.445,0.081,0.95,13.4,0.05,-0.006,0.015,0
3091.87,2513.64,192.8738236,41.0022147,26.848,27.313,0.13,0.98,8.3,-0.041,0.202,0.008,0,25.301,25.291,0.075,1.0,14.4,0.083,0.059,0.011,0
3404.75,2545.11,192.8686325,41.0002839,26.798,27.24,0.131,1.08,8.3,0.09,0.466,0.03,0,25.346,25.336,0.077,1.05,14.2,-0.116,0.055,0.035,0
2158.29,3791.04,192.8759481,41.024132,26.494,26.793,0.119,1.04,9.1,-0.027,0.178,0.001,2,25.551,25.543,0.092,1.09,11.8,-0.015,0.033,0.005,0
2035.27,1512.05,192.9000796,40.9981835,26.671,27.069,0.115,0.99,9.4,0.113,-0.598,0.003,0,25.392,25.383,0.079,0.92,13.8,0.083,0.544,0.002,0
2385.74,1935.06,192.8904864,41.0005911,26.735,27.16,0.119,1.06,9.1,0.041,0.641,0.072,0,25.354,25.344,0.077,0.94,14.0,0.05,0.18,0.087,0
1824.43,3828.52,192.8807968,41.0270293,26.984,27.465,0.143,1.06,7.6,0.021,0.337,0.014,0,25.369,25.359,0.076,1.04,14.2,0.053,0.137,0.013,0
1480.06,2409.02,192.9000103,41.0128355,26.687,27.1,0.125,1.01,8.7,0.092,0.679,0.017,0,25.351,25.342,0.08,0.97,13.5,-0.025,-0.033,0.023,0
1931.99,3915.27,192.8782711,41.0272603,26.672,27.05,0.111,1.04,9.8,0.045,0.182,0.001,0,25.466,25.456,0.082,1.01,13.2,0.06,0.405,0.001,0
1988.1,4101.14,192.8755825,41.0290375,26.557,26.889,0.103,1.04,10.5,0.055,0.054,0.007,0,25.508,25.499,0.089,0.96,12.3,-0.034,0.087,0.019,0
2177.84,2266.18,192.890506,41.0060215,26.531,26.883,0.105,1.02,10.3,0.011,0.655,0.0,0,25.415,25.406,0.083,0.96,13.1,0.072,-0.017,0.0,0
3275.41,3503.88,192.8613045,41.0125307,26.436,26.708,0.094,0.96,11.6,-0.022,0.083,0.018,0,25.573,25.565,0.09,0.97,12.1,-0.018,0.252,0.026,0
894.31,3992.45,192.8937271,41.035801,27.155,27.705,0.193,1.03,5.6,-0.011,-0.113,0.064,0,25.186,25.175,0.11,0.95,9.9,0.002,0.418,0.057,2
934.4,3139.48,192.9014147,41.025455,26.792,27.231,0.128,1.05,8.5,0.012,0.841,0.0,0,25.353,25.343,0.078,0.93,14.0,-0.057,0.078,0.002,0
3833.1,2959.45,192.8579067,41.0020137,26.606,26.978,0.115,1.07,9.4,0.03,0.15,0.005,0,25.421,25.412,0.083,1.04,13.0,-0.016,0.278,0.054,0
3523.72,1595.44,192.876031,40.9882201,26.656,27.043,0.112,1.04,9.7,0.044,0.212,0.001,0,25.418,25.409,0.079,0.95,13.8,-0.017,0.005,0.001,0
1706.7,3912.16,192.8818201,41.0288806,26.577,26.91,0.106,1.0,10.2,0.085,0.136,0.002,0,25.524,25.515,0.087,0.92,12.4,0.022,0.337,0.003,0
3609.95,2088.93,192.8698758,40.9933999,26.552,26.903,0.11,0.98,9.9,0.015,0.34,0.006,0,25.438,25.429,0.086,1.0,12.6,-0.031,0.042,0.008,0
1960.39,232.82,192.9137076,40.9836588,26.722,27.121,0.109,0.97,10.0,0.0,0.305,0.01,0,25.439,25.429,0.077,1.06,14.1,0.008,0.209,0.003,0
3710.75,4133.78,192.8483649,41.0167476,26.744,27.157,0.118,0.87,9.2,-0.018,0.056,0.004,0,25.412,25.402,0.078,0.95,13.9,0.039,0.159,0.002,0
2448.78,3587.02,192.8734009,41.0195915,26.646,27.028,0.112,0.93,9.7,0.098,1.294,0.003,0,25.429,25.419,0.08,1.07,13.5,-0.005,0.113,0.002,0
1628.52,799.46,192.9133711,40.9927762,26.561,26.896,0.096,0.86,11.3,-0.037,0.646,0.046,0,25.502,25.493,0.082,1.06,13.2,0.089,0.1,0.036,0
1464.93,3020.78,192.8942851,41.0201555,26.598,26.941,0.108,1.07,10.1,-0.024,0.582,0.002,0,25.514,25.505,0.089,0.94,12.3,0.019,-0.036,0.0,0
3768.16,3225.83,192.8563231,41.0056296,26.464,26.769,0.097,1.07,11.2,0.04,0.149,0.004,0,25.499,25.49,0.086,1.09,12.7,-0.005,0.366,0.005,0
2087.85,2881.77,192.8859119,41.0139368,27.049,27.556,0.162,1.08,6.7,0.02,0.232,0.081,0,25.307,25.297,0.076,1.12,14.4,-0.012,0.486,0.045,0
3636.82,1019.36,192.8798788,40.9806007,26.708,27.107,0.115,1.01,9.4,0.096,-0.082,0.057,0,25.426,25.417,0.078,1.11,14.0,-0.111,0.224,0.056,0
1408.42,3482.01,192.8906722,41.0260059,26.503,26.814,0.1,1.1,10.9,0.034,1.03,0.022,0,25.521,25.512,0.087,1.17,12.5,-0.012,0.169,0.043,0
3238.27,2084.45,192.8757212,40.9960812,26.574,26.936,0.11,1.05,9.9,0.135,0.275,0.011,0,25.423,25.414,0.08,1.0,13.6,0.004,0.062,0.029,0
2514.77,3711.25,192.8711592,41.0205697,26.679,27.073,0.11,0.96,9.8,-0.005,0.243,0.106,0,25.414,25.405,0.079,0.9,13.7,0.059,0.147,0.025,0
1743.62,3785.14,192.8824818,41.0271125,26.663,27.042,0.111,1.02,9.8,-0.03,0.388,0.022,0,25.453,25.444,0.082,1.08,13.2,0.049,0.296,0.048,0
551.85,2953.44,192.9092032,41.026075,26.258,26.397,0.083,1.11,13.1,0.002,-0.163,0.006,0,25.751,25.744,0.108,1.01,10.0,0.047,1.108,0.028,0
1726.26,1131.44,192.9086118,40.99597,26.381,26.616,0.092,1.14,11.8,0.124,0.428,0.0,0,25.623,25.615,0.099,1.06,11.0,0.067,0.36,0.005,0
4130.44,3933.65,192.843765,41.0113014,26.862,27.319,0.13,1.06,8.3,-0.054,0.191,0.008,0,25.347,25.337,0.081,1.04,13.4,0.029,0.057,0.009,0
2549.41,2916.14,192.8783697,41.0109471,26.545,26.894,0.106,0.98,10.2,0.025,0.064,0.004,0,25.44,25.431,0.082,0.93,13.2,0.01,0.044,0.002,0
146.62,152.52,192.9428107,40.996041,26.913,27.371,0.131,1.17,8.3,0.103,0.594,0.01,0,25.397,25.387,0.076,0.96,14.2,0.042,0.313,0.0,0
3921.15,2158.07,192.8643445,40.991925,26.352,26.393,0.091,1.02,11.9,-0.035,0.034,0.006,0,26.146,26.14,0.149,0.97,7.3,0.056,0.903,0.042,0
2999.71,4158.81,192.8592225,41.0222747,26.41,26.645,0.088,1.04,12.3,-0.019,0.229,0.003,0,25.652,25.644,0.093,1.1,11.7,-0.003,0.036,0.005,0
2106.7,4112.79,192.8736167,41.0283023,26.482,26.772,0.095,0.95,11.4,0.074,0.152,0.001,0,25.564,25.556,0.088,0.96,12.3,-0.017,0.335,0.008,0
2533.31,1729.5,192.8901853,40.9970837,26.899,27.363,0.142,0.99,7.7,0.038,0.175,0.039,0,25.357,25.347,0.076,1.03,14.3,0.054,0.38,0.01,0
3391.49,4186.83,192.852832,41.019722,26.819,27.253,0.123,0.96,8.8,-0.071,0.269,0.069,0,25.401,25.392,0.078,0.99,13.9,0.024,0.578,0.032,0
3350.69,945.7,192.8850622,40.9818373,27.071,27.569,0.159,1.09,6.8,0.047,-0.101,0.002,0,25.373,25.363,0.075,0.97,14.4,0.058,0.457,0.004,0
784.08,1119.51,192.9234406,41.0027546,26.628,27.0,0.11,0.94,9.9,0.068,0.35,0.0,0,25.443,25.434,0.08,0.96,13.6,-0.089,-0.031,0.0,0
2263.88,2457.59,192.8872972,41.0076442,26.57,26.939,0.107,1.13,10.2,0.008,0.452,0.003,0,25.397,25.388,0.083,1.13,13.1,0.113,0.265,0.009,0
1102.9,2890.24,192.9012116,41.0212791,26.785,27.223,0.132,1.07,8.2,0.14,-0.053,0.001,0,25.355,25.345,0.079,1.01,13.7,0.047,0.211,0.007,0
1923.21,1487.44,192.902069,40.9987174,27.058,27.565,0.156,0.97,6.9,-0.033,0.569,0.004,0,25.321,25.311,0.074,1.04,14.6,0.036,0.584,0.007,0
3250.51,2826.23,192.8683,41.0047305,26.398,26.669,0.093,0.91,11.7,0.048,0.802,0.001,0,25.538,25.53,0.088,1.07,12.4,-0.106,0.041,0.001,0
1101.55,3854.64,192.8918331,41.0326532,26.774,27.172,0.122,1.02,8.9,-0.053,0.117,0.015,0,25.5,25.49,0.085,1.11,12.8,0.052,0.206,0.009,0
2765.4,2839.52,192.8757441,41.0084556,26.73,27.153,0.119,0.95,9.1,0.067,0.991,0.002,0,25.357,25.347,0.077,0.95,14.1,0.012,0.19,0.001,0
684.3,3074.5,192.9059546,41.026528,26.819,27.267,0.136,0.96,8.0,-0.004,0.216,0.12,0,25.342,25.332,0.083,1.1,13.0,0.051,0.739,0.028,0
2964.63,2029.62,192.8805273,40.9974479,26.519,26.856,0.102,1.13,10.7,0.051,0.185,0.003,0,25.452,25.444,0.082,1.09,13.2,0.08,0.538,0.001,0
1792.64,3987.08,192.8797474,41.0291313,26.851,27.295,0.125,1.0,8.7,-0.079,0.687,0.007,0,25.393,25.383,0.078,0.86,13.9,0.063,0.783,0.008,0
3304.55,1894.92,192.8765336,40.9933606,26.35,26.562,0.09,1.05,12.1,0.064,0.451,0.052,0,25.655,25.647,0.097,1.15,11.2,-0.036,0.64,0.059,0
590.11,3431.93,192.9039427,41.0314325,26.483,26.778,0.1,0.99,10.9,-0.022,0.16,0.002,0,25.551,25.543,0.09,1.22,12.0,-0.034,0.083,0.002,0
1857.76,4007.69,192.8785294,41.0288951,26.463,26.744,0.094,0.96,11.6,-0.034,0.196,0.025,0,25.573,25.565,0.089,1.02,12.2,0.001,0.274,0.025,0
1781.37,3892.42,192.8808463,41.0280989,26.545,26.869,0.1,1.02,10.8,0.031,0.436,0.031,0,25.521,25.512,0.086,0.95,12.6,0.07,-0.383,0.049,0
3851.43,1837.58,192.8685564,40.9886622,26.767,27.199,0.123,1.0,8.8,-0.027,0.505,0.003,0,25.359,25.349,0.078,1.09,14.0,0.118,0.348,0.003,0
116.04,2269.49,192.9226746,41.0212178,26.529,26.876,0.107,1.03,10.2,-0.014,0.092,0.001,0,25.428,25.419,0.087,0.96,12.4,0.087,0.161,0.001,0
3113.97,1582.78,192.8825502,40.9910847,26.911,27.381,0.137,1.06,7.9,0.113,0.591,0.028,0,25.342,25.332,0.077,0.96,14.2,0.028,0.011,0.027,0
1876.59,2390.76,192.893996,41.0097047,26.623,26.946,0.116,1.0,9.3,-0.02,0.549,0.03,0,25.601,25.592,0.134,0.96,8.1,-0.022,-0.038,0.055,0
1378.06,4048.34,192.8856256,41.0329022,26.545,26.87,0.103,1.03,10.5,-0.029,-0.1,0.074,0,25.517,25.508,0.085,0.92,12.7,0.039,0.434,0.017,0
675.28,3884.32,192.8982028,41.0361373,26.537,26.86,0.104,1.02,10.4,-0.035,-0.058,0.005,0,25.516,25.508,0.088,1.16,12.4,0.064,0.344,0.005,0
3557.15,1769.85,192.8738096,40.990029,26.476,26.777,0.105,0.9,10.3,0.03,0.454,0.038,0,25.523,25.515,0.089,0.96,12.3,-0.066,-0.266,0.012,0
2196.21,4071.55,192.8726209,41.027158,26.456,26.73,0.097,0.9,11.1,-0.04,0.134,0.022,2,25.585,25.577,0.101,1.01,10.8,0.043,0.428,0.01,2
2470.36,3932.54,192.869695,41.0235036,26.717,27.116,0.114,0.91,9.5,0.118,0.529,0.008,0,25.434,25.425,0.081,0.99,13.5,0.128,0.432,0.01,0
1341.67,2673.85,192.8995911,41.0169737,26.962,27.445,0.145,1.05,7.5,0.037,0.524,0.005,0,25.335,25.325,0.079,1.05,13.7,0.067,0.331,0.002,0
3821.81,1123.56,192.8759765,40.9804678,26.667,27.049,0.115,1.08,9.4,0.089,0.42,0.009,0,25.443,25.434,0.081,1.06,13.5,0.028,-0.021,0.001,0
947.86,2706.04,192.9054282,41.0202483,26.758,27.185,0.126,1.14,8.6,0.161,0.256,0.001,0,25.369,25.36,0.082,1.04,13.3,0.013,-0.034,0.001,0
3518.89,2668.65,192.8656465,41.0008996,26.945,27.424,0.154,1.0,7.1,0.077,0.228,0.023,2,25.336,25.326,0.077,1.0,14.1,-0.004,0.136,0.02,0
2632.7,3831.3,192.8681471,41.0211165,26.558,26.888,0.107,0.95,10.2,0.0,0.151,0.002,2,25.517,25.509,0.087,0.92,12.5,-0.025,0.083,0.005,2
1011.08,3107.47,192.9005289,41.0245141,26.526,26.854,0.105,1.04,10.3,-0.016,-0.14,0.008,0,25.49,25.482,0.087,1.01,12.4,0.016,0.623,0.02,0
1857.99,3359.8,192.884842,41.0212597,26.591,26.941,0.104,1.03,10.5,0.027,0.674,0.001,0,25.483,25.474,0.086,1.03,12.6,0.056,0.395,0.002,0
283.23,643.7,192.9358957,41.0008269,26.578,26.914,0.104,1.08,10.4,-0.019,0.156,0.001,0,25.518,25.509,0.086,1.11,12.7,0.006,0.255,0.002,0
541.28,3824.51,192.9008792,41.0364178,26.742,27.151,0.123,1.07,8.8,-0.011,0.291,0.017,0,25.421,25.412,0.082,0.98,13.3,0.036,0.366,0.011,0
3728.81,3578.88,192.8534947,41.0100781,26.895,27.354,0.141,0.93,7.7,-0.021,0.551,0.017,0,25.374,25.364,0.078,1.01,14.0,0.032,0.181,0.02,0
3817.17,2635.46,192.861314,40.9983141,26.854,27.311,0.135,1.02,8.0,-0.021,0.507,0.005,0,25.343,25.333,0.079,0.97,13.8,0.093,0.293,0.003,0
1749.83,3381.9,192.8863158,41.0223156,26.61,26.975,0.109,1.08,9.9,0.089,0.642,0.001,0,25.45,25.441,0.084,1.12,12.9,0.03,-0.447,0.001,0
1331.13,1094.83,192.9151382,40.9984431,26.784,27.203,0.12,0.88,9.1,-0.044,0.337,0.0,0,25.426,25.416,0.078,0.96,13.9,0.002,-0.01,0.001,0
2042.41,2968.29,192.8857782,41.0152904,26.528,26.861,0.105,0.97,10.4,-0.066,-0.106,0.002,0,25.473,25.465,0.088,1.11,12.4,0.051,0.588,0.001,0
1067.03,3330.43,192.897482,41.02673,26.768,27.193,0.123,1.07,8.8,0.056,0.461,0.001,0,25.386,25.376,0.079,0.97,13.8,-0.02,0.054,0.001,0
3715.46,4150.77,192.8481257,41.0169131,26.638,27.006,0.108,0.93,10.1,0.046,0.398,0.027,0,25.469,25.46,0.082,1.06,13.2,-0.046,0.02,0.062,0
2168.12,4060.59,192.8731664,41.0272355,26.655,27.024,0.112,0.96,9.7,0.118,0.571,0.023,0,25.479,25.47,0.082,1.07,13.3,-0.026,0.008,0.011,0
2770.75,2573.74,192.8782512,41.0052849,26.576,26.942,0.105,1.01,10.3,-0.024,0.087,0.007,0,25.414,25.405,0.081,0.97,13.5,-0.029,0.046,0.003,0
853.47,3976.86,192.894517,41.0359176,26.929,27.389,0.141,1.13,7.7,0.051,0.757,0.005,0,25.402,25.392,0.087,1.08,12.5,-0.05,0.154,0.019,2
1943.16,3167.25,192.8853888,41.0183646,26.577,26.92,0.107,1.11,10.1,0.039,-0.006,0.054,0,25.493,25.484,0.087,1.08,12.4,0.084,0.295,0.065,0
3079.73,3311.93,192.8662311,41.011709,26.597,26.954,0.106,0.99,10.3,-0.019,0.383,0.003,0,25.466,25.457,0.083,0.85,13.1,0.04,0.158,0.005,0
253.22,3436.34,192.9091627,41.0339612,26.705,27.097,0.12,0.97,9.1,0.038,0.312,0.005,0,25.445,25.436,0.084,1.18,13.0,0.082,0.086,0.006,0
275.32,3890.04,192.9043956,41.0391453,26.564,26.891,0.106,0.88,10.2,0.056,0.809,0.063,0,25.531,25.523,0.09,1.04,12.0,-0.004,0.271,0.077,0
1601.5,1473.55,192.9072276,41.0009188,26.736,27.151,0.12,1.02,9.1,0.07,0.514,0.019,0,25.394,25.384,0.079,0.98,13.8,0.032,-0.095,0.036,0
1009.74,1015.48,192.9209297,40.9998701,26.507,26.809,0.096,0.91,11.3,0.023,0.456,0.006,0,25.552,25.544,0.088,1.05,12.3,0.069,0.054,0.022,0
4080.82,4028.47,192.8436148,41.0127835,26.916,27.373,0.142,1.04,7.7,0.069,0.719,0.011,0,25.403,25.393,0.079,0.97,13.8,0.028,0.065,0.014,0
3058.55,1824.72,192.8810578,40.9943429,26.574,26.925,0.106,1.0,10.2,-0.069,0.319,0.027,0,25.463,25.454,0.083,0.84,13.1,0.023,0.12,0.037,0
3130.84,3559.69,192.8630174,41.0142519,26.685,27.078,0.112,1.1,9.7,0.001,-0.025,0.074,0,25.423,25.414,0.08,1.05,13.5,0.045,0.3,0.039,0
3940.09,2947.99,192.8563483,41.0010914,26.838,27.282,0.164,1.04,6.6,0.065,0.395,0.003,2,25.384,25.374,0.084,1.12,13.0,-0.077,-0.044,0.002,0
2153.69,3036.4,192.8833766,41.0152745,27.148,27.443,0.18,1.1,6.0,-0.086,0.579,0.004,0,26.213,26.204,0.154,0.95,7.0,0.084,-0.301,0.015,0
2590.36,312.72,192.9030954,40.9799694,26.633,26.986,0.101,1.2,10.7,0.074,0.668,0.089,0,25.513,25.504,0.081,1.05,13.3,0.036,0.522,0.011,0
1483.57,4043.05,192.8840291,41.0320639,26.517,26.811,0.099,0.97,11.0,-0.03,0.136,0.045,0,25.585,25.577,0.09,1.08,12.1,-0.01,0.484,0.06,0
1899.42,76.23,192.9161841,40.9822615,26.855,27.286,0.124,0.96,8.8,0.072,1.602,0.009,0,25.446,25.437,0.077,1.01,14.1,0.082,0.337,0.02,0
2542.6,3131.44,192.8763773,41.0135338,27.096,27.599,0.166,0.84,6.5,0.067,0.71,0.001,0,25.376,25.365,0.078,0.95,13.9,-0.038,-0.155,0.001,0
2836.16,3435.89,192.8688255,41.0149613,26.465,26.745,0.098,0.88,11.1,0.072,0.513,0.045,0,25.578,25.57,0.09,0.99,12.0,0.039,0.36,0.076,0
375.76,1258.75,192.9284619,41.0073964,26.574,26.915,0.103,1.07,10.5,-0.079,0.514,0.0,0,25.496,25.487,0.085,1.02,12.7,0.064,0.075,0.003,0
932.75,999.25,192.92229,41.0002447,26.72,27.115,0.116,1.04,9.4,0.097,0.385,0.023,0,25.453,25.444,0.079,1.04,13.7,0.007,-0.056,0.035,0
1894.81,3906.81,192.8789343,41.027434,26.78,27.198,0.12,1.05,9.0,0.08,0.468,0.021,0,25.424,25.414,0.08,1.13,13.5,0.113,1.242,0.032,0
2113.61,3852.3,192.8760486,41.0251825,26.833,27.269,0.128,0.83,8.5,-0.001,0.301,0.004,0,25.407,25.397,0.078,1.06,13.9,-0.004,0.41,0.025,0
1190.73,1938.89,192.9091092,41.0094224,26.754,27.119,0.174,0.95,6.3,0.035,0.588,0.0,0,25.595,25.585,0.095,1.14,11.4,0.04,0.223,0.0,0
3985.32,913.15,192.8754748,40.976786,26.648,27.018,0.114,1.05,9.5,-0.022,1.75,0.007,0,25.47,25.461,0.096,1.01,11.3,0.023,0.191,0.012,0
751.2,3603.36,192.8997554,41.0322683,26.695,27.078,0.115,1.08,9.5,-0.023,0.205,0.084,0,25.469,25.46,0.083,1.18,13.0,-0.009,0.224,0.037,0
3790.72,3086.45,192.85733,41.0038216,27.024,27.535,0.158,0.91,6.9,0.0,0.041,0.01,0,25.265,25.255,0.089,0.95,12.2,0.018,0.586,0.013,0
2688.31,3632.81,192.8692141,41.018369,26.804,27.233,0.126,1.01,8.6,0.1,0.732,0.01,0,25.411,25.401,0.079,1.09,13.7,0.072,0.17,0.018,0
547.71,77.96,192.9372727,40.9922153,26.711,27.097,0.109,1.08,10.0,0.002,0.056,0.001,0,25.476,25.466,0.079,1.14,13.7,0.031,0.028,0.0,0
3527.38,3756.18,192.8549104,41.0136489,26.739,27.139,0.12,0.96,9.1,0.112,0.725,0.045,0,25.451,25.442,0.082,1.01,13.2,0.076,0.39,0.028,0
488.0,3583.22,192.9040634,41.0339661,26.555,26.875,0.105,1.07,10.4,0.051,0.296,0.004,0,25.548,25.539,0.091,1.12,11.9,0.103,0.268,0.005,0
3190.12,3328.55,192.8643456,41.0110927,26.652,27.036,0.11,0.89,9.8,-0.027,0.178,0.001,0,25.423,25.413,0.081,0.93,13.4,0.003,0.43,0.001,0
919.8,3871.51,192.8945078,41.0341885,26.587,26.919,0.104,1.04,10.4,0.021,0.114,0.018,0,25.538,25.529,0.088,1.05,12.4,0.054,0.564,0.05,0
2645.02,2416.22,192.8817494,41.0043537,26.716,27.137,0.119,1.02,9.1,0.015,-0.317,0.005,0,25.351,25.341,0.078,1.02,13.9,0.007,0.633,0.018,0
1451.19,2503.79,192.8995378,41.0141645,26.675,27.07,0.12,1.01,9.1,-0.041,0.215,0.001,0,25.408,25.399,0.084,0.98,12.9,0.022,0.799,0.001,0
2811.15,3991.38,192.8637996,41.0216896,26.611,26.963,0.107,1.07,10.2,0.149,0.505,0.001,0,25.497,25.488,0.083,0.95,13.1,0.037,0.236,0.004,0
2277.41,3149.53,192.8803419,41.0156975,26.656,27.044,0.113,1.09,9.6,-0.016,0.279,0.02,0,25.416,25.406,0.081,1.04,13.3,0.001,0.215,0.034,0
1681.09,1111.36,192.9095127,40.9960654,26.984,27.463,0.14,0.94,7.7,0.038,1.45,0.006,0,25.376,25.366,0.077,1.08,14.1,0.065,0.395,0.012,0
3460.27,3773.37,192.8557905,41.0143453,26.542,26.86,0.099,1.02,10.9,-0.015,0.702,0.062,0,25.538,25.529,0.087,1.01,12.4,0.057,-0.063,0.013,0
2896.15,1266.92,192.8890278,40.9889649,26.524,26.837,0.097,0.95,11.2,0.028,0.248,0.01,0,25.537,25.529,0.086,1.16,12.6,0.069,0.063,0.009,0
2374.44,4122.64,192.8693393,41.0264488,26.6,26.945,0.108,0.87,10.1,0.06,0.632,0.022,0,25.509,25.5,0.084,1.03,12.9,0.026,0.599,0.01,0
1401.91,3730.84,192.8883483,41.0289857,26.539,26.861,0.101,0.99,10.7,-0.046,0.637,0.007,0,25.521,25.512,0.086,1.2,12.6,0.096,0.498,0.01,0
3515.67,3519.69,192.8573993,41.0109492,26.488,26.782,0.096,0.99,11.3,0.033,0.384,0.013,0,25.56,25.551,0.089,1.03,12.3,-0.027,0.123,0.027,0
704.68,2920.1,192.9071408,41.0245587,26.641,27.02,0.115,1.02,9.4,0.087,0.272,0.138,0,25.432,25.423,0.084,1.03,13.0,-0.011,0.0,0.018,0
2889.1,2647.84,192.8756812,41.0052874,26.601,26.972,0.109,1.05,9.9,0.132,0.238,0.007,0,25.418,25.409,0.08,0.98,13.5,-0.009,-0.079,0.026,0
3475.21,1856.45,192.8742446,40.9916521,26.696,27.088,0.114,1.13,9.5,-0.047,-0.149,0.001,0,25.44,25.43,0.082,1.04,13.3,0.113,0.313,0.002,0
2305.25,3165.0,192.8797564,41.015675,26.673,27.065,0.115,1.02,9.4,0.029,0.28,0.003,0,25.416,25.407,0.082,1.17,13.3,0.067,0.54,0.007,0
3885.54,3920.75,192.8477139,41.0129519,26.975,27.438,0.143,0.97,7.6,0.036,0.794,0.003,0,25.437,25.427,0.081,0.91,13.4,0.039,0.347,0.003,0
583.37,1737.26,192.920559,41.0115104,26.379,26.618,0.093,0.89,11.6,0.02,0.288,0.001,0,25.61,25.602,0.095,0.95,11.4,0.006,0.215,0.0,0
1917.27,1322.8,192.9037655,40.9968209,26.639,27.011,0.112,1.18,9.7,0.012,0.224,0.004,0,25.454,25.445,0.086,1.07,12.7,0.02,0.531,0.004,0
4134.19,3692.31,192.8460604,41.008431,26.852,27.297,0.132,0.97,8.2,-0.015,0.17,0.001,0,25.39,25.38,0.079,1.14,13.7,-0.003,0.558,0.001,0
1253.37,849.09,192.9187455,40.9961185,27.057,27.38,0.149,1.16,7.3,0.058,0.784,0.0,0,26.038,26.029,0.126,1.0,8.6,0.137,0.297,0.001,0
