X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
3650.2,4208.17,12.1960282,-25.0193247,27.175,27.485,0.171,1.01,6.4,0.103,0.912,0.005,0,26.196,26.188,0.153,0.85,7.1,0.164,0.758,0.006,0
3817.86,463.77,12.2475979,-25.0422764,26.954,27.066,0.138,0.97,7.9,0.106,0.696,0.003,0,26.511,26.504,0.202,1.06,5.4,0.03,-0.229,0.001,0
3290.93,2020.89,12.2289553,-25.0269146,27.187,27.507,0.184,1.3,5.9,-0.046,-0.226,0.0,0,26.177,26.169,0.17,1.67,6.4,0.064,1.142,0.003,0
1652.06,4039.45,12.2106596,-24.9948323,27.377,27.757,0.193,0.96,5.6,-0.132,0.594,0.005,0,26.167,26.157,0.154,1.07,7.0,0.091,-0.054,0.01,0
2349.79,576.68,12.2550154,-25.0229617,27.118,27.369,0.158,1.1,6.9,-0.036,0.135,0.002,0,26.313,26.305,0.166,1.0,6.5,-0.015,0.333,0.001,0
469.83,303.05,12.2703847,-25.0005508,27.093,27.37,0.155,1.01,7.0,-0.072,0.497,0.002,0,26.215,26.207,0.162,0.97,6.7,0.164,0.001,0.0,0
2079.39,297.26,12.2605987,-25.0210722,27.082,27.275,0.15,1.01,7.2,0.016,1.217,0.0,0,26.44,26.432,0.192,1.02,5.6,0.027,-0.145,0.0,0
3720.19,888.11,12.2422353,-25.0386749,27.158,27.496,0.164,1.11,6.6,0.042,0.648,0.001,0,26.09,26.081,0.147,1.11,7.4,0.081,0.734,0.001,0
2958.35,1059.68,12.244498,-25.028024,27.194,27.509,0.179,1.19,6.1,0.031,0.986,0.002,0,26.198,26.189,0.162,1.02,6.7,0.064,-0.17,0.001,0
1933.75,279.71,12.2617382,-25.0193158,26.941,27.07,0.135,1.01,8.1,0.02,0.508,0.013,0,26.458,26.451,0.189,0.98,5.7,0.048,0.693,0.032,0
3456.18,1984.93,12.2284466,-25.0292178,26.998,27.271,0.158,1.06,6.9,0.114,0.692,0.003,0,26.128,26.12,0.158,1.03,6.9,-0.057,0.46,0.003,0
2913.25,1928.83,12.2325654,-25.0226191,27.242,27.642,0.195,0.91,5.6,0.25,0.391,0.003,0,25.956,25.946,0.139,1.11,7.8,0.125,0.082,0.0,0
2559.32,1355.02,12.2427966,-25.0213034,27.255,27.638,0.19,0.98,5.7,-0.096,0.095,0.032,0,26.032,26.023,0.144,1.0,7.5,0.164,0.031,0.062,0
2736.41,576.88,12.2526416,-25.0278819,27.034,27.277,0.144,1.05,7.5,0.064,0.141,0.0,0,26.256,26.248,0.164,1.08,6.6,0.142,1.018,0.0,0
3835.72,2299.09,12.2217047,-25.0323021,27.12,27.456,0.172,0.95,6.3,0.032,0.75,0.001,0,26.056,26.048,0.153,1.06,7.1,0.058,0.291,0.092,0
2711.82,2660.42,12.223525,-25.0159883,26.951,27.125,0.148,1.06,7.3,0.005,0.837,0.0,0,26.355,26.348,0.189,0.86,5.7,-0.034,1.25,0.0,0
362.5,2794.7,12.2360491,-24.9853391,26.978,27.196,0.151,1.08,7.2,0.046,0.564,0.006,0,26.267,26.259,0.182,1.06,6.0,-0.035,0.686,0.018,0
2173.48,3255.94,12.2184638,-25.0058254,27.053,27.288,0.152,1.01,7.2,0.084,0.488,0.001,0,26.295,26.287,0.172,0.94,6.3,0.003,0.131,0.001,0
1476.46,2315.94,12.2359411,-25.0021792,26.957,27.164,0.148,1.07,7.4,-0.035,0.312,0.002,0,26.276,26.268,0.187,0.96,5.8,0.008,0.131,0.005,0
289.64,724.37,12.2655715,-24.9959164,27.092,27.373,0.154,1.02,7.1,0.017,0.507,0.024,0,26.201,26.192,0.159,0.97,6.8,-0.01,-0.047,0.003,0
3023.64,3820.74,12.205315,-25.0135052,27.075,27.305,0.151,0.95,7.2,0.063,0.407,0.0,0,26.332,26.324,0.177,0.91,6.1,0.11,-0.353,0.0,0
1726.25,577.05,12.2588336,-25.0150223,27.081,27.324,0.152,0.9,7.1,0.082,1.682,0.042,0,26.299,26.291,0.169,1.07,6.4,-0.005,-0.133,0.057,0
2238.11,3735.88,12.211327,-25.0039793,27.059,27.274,0.15,1.01,7.2,0.081,0.505,0.0,0,26.355,26.347,0.175,0.81,6.2,0.06,0.137,0.0,0
1956.08,4002.53,12.2093128,-24.998907,27.059,27.287,0.152,1.08,7.1,0.022,0.892,0.004,0,26.32,26.313,0.173,1.12,6.3,0.135,0.724,0.006,0
3846.7,3755.02,12.2011866,-25.0243459,27.136,27.412,0.161,0.91,6.8,-0.067,0.291,0.0,0,26.259,26.25,0.165,1.0,6.6,0.073,0.454,0.0,0
1022.7,2760.22,12.2324846,-24.993934,27.173,27.473,0.182,1.0,6.0,0.167,0.541,0.003,0,26.224,26.216,0.177,0.93,6.1,0.202,0.086,0.002,0
2428.73,3014.28,12.2202918,-25.0104178,27.1,27.405,0.159,1.06,6.8,0.029,-0.231,0.008,0,26.137,26.129,0.155,0.84,7.0,0.044,0.603,0.013,0
681.28,2861.16,12.2331609,-24.9890272,27.07,27.355,0.156,1.07,6.9,-0.013,0.373,0.0,0,26.166,26.157,0.165,1.04,6.6,0.019,0.012,0.0,0
1061.99,1393.16,12.2514432,-25.002032,27.243,27.62,0.184,1.07,5.9,0.013,0.134,0.004,0,26.042,26.032,0.148,1.06,7.3,-0.004,0.035,0.002,0
3398.19,2904.03,12.215892,-25.0233698,27.081,27.374,0.158,0.99,6.9,-0.036,0.242,0.001,0,26.153,26.144,0.16,0.97,6.8,-0.02,0.541,0.002,0
2767.92,1048.88,12.2458177,-25.0256601,27.02,27.246,0.147,1.13,7.4,-0.087,0.21,0.0,0,26.288,26.281,0.172,1.02,6.3,0.06,1.286,0.001,0
3209.28,1091.51,12.2425118,-25.0310412,27.139,27.45,0.161,0.96,6.7,-0.023,0.109,0.003,0,26.158,26.15,0.155,1.05,7.0,0.116,0.596,0.004,0
3836.51,3811.9,12.2004503,-25.0238999,27.095,27.367,0.157,1.0,6.9,0.09,-0.305,0.001,0,26.232,26.224,0.163,0.92,6.6,0.108,0.749,0.0,0
2892.18,2354.88,12.2267101,-25.0199825,26.878,27.009,0.142,0.87,7.7,0.045,-0.269,0.006,0,26.388,26.381,0.202,0.97,5.4,0.146,1.178,0.027,0
2716.86,1346.36,12.241952,-25.0233569,26.969,27.194,0.144,1.05,7.5,-0.023,-0.098,0.001,0,26.24,26.232,0.167,0.93,6.5,0.127,0.987,0.002,0
1013.41,3013.55,12.2289839,-24.9924076,27.005,27.219,0.147,0.97,7.4,-0.153,0.129,0.011,0,26.305,26.297,0.185,0.98,5.9,0.156,1.527,0.022,0
2452.0,2979.96,12.220631,-25.0109048,27.257,27.641,0.182,1.0,6.0,0.177,3.399,0.003,0,26.029,26.02,0.144,1.01,7.6,0.07,0.842,0.003,0
2783.28,3772.2,12.2074717,-25.010716,26.952,27.069,0.136,0.97,8.0,0.059,0.401,0.02,0,26.496,26.489,0.199,0.94,5.4,-0.117,1.044,0.024,0
3430.49,1525.85,12.2350532,-25.0314428,27.018,27.263,0.154,1.04,7.1,0.144,0.754,0.015,0,26.231,26.222,0.169,1.02,6.4,0.123,-0.111,0.007,0
3339.19,2849.75,12.2170165,-25.0229207,27.057,27.33,0.155,0.97,7.0,0.113,0.518,0.0,0,26.189,26.181,0.163,1.08,6.7,-0.091,0.572,0.0,0
1738.86,3221.16,12.2216185,-25.000487,26.994,27.162,0.145,0.96,7.5,0.026,-0.21,0.0,0,26.415,26.407,0.202,1.1,5.4,0.159,0.718,0.0,0
3223.37,3142.85,12.2136103,-25.0198169,26.935,27.078,0.142,1.08,7.7,-0.029,0.577,0.0,0,26.417,26.41,0.199,1.07,5.4,-0.011,1.137,0.012,0
3992.38,3854.88,12.1988898,-25.0256446,27.079,27.317,0.154,1.0,7.1,-0.009,0.539,0.081,0,26.315,26.307,0.176,0.83,6.2,-0.044,0.306,0.004,0
3372.44,915.23,12.2439874,-25.0340977,26.938,27.052,0.136,0.92,8.0,0.021,0.255,0.001,0,26.491,26.483,0.201,1.15,5.4,0.016,0.02,0.034,0
3014.17,2725.84,12.2207512,-25.0194729,26.907,27.043,0.157,0.97,6.9,-0.014,0.767,0.004,0,26.407,26.4,0.198,0.96,5.5,0.11,1.157,0.028,0
231.25,1999.29,12.2480239,-24.9880891,26.985,27.243,0.16,1.07,6.8,0.02,0.087,0.018,0,26.164,26.156,0.175,1.13,6.2,0.012,0.308,0.045,0
2374.56,851.81,12.2509985,-25.0217481,26.936,27.083,0.141,0.92,7.7,-0.043,0.319,0.001,0,26.409,26.402,0.187,1.05,5.8,-0.009,-0.013,0.008,0
3258.69,3548.99,12.2076892,-25.018008,27.057,27.285,0.153,1.09,7.1,0.134,0.936,0.001,0,26.317,26.309,0.176,1.19,6.2,0.196,-0.276,0.004,0
2939.81,107.17,12.2579931,-25.0330811,27.092,27.334,0.147,0.95,7.4,0.035,1.124,0.014,0,26.316,26.308,0.166,1.06,6.6,-0.013,0.388,0.009,0
2624.78,4015.35,12.2050295,-25.0073465,27.256,27.594,0.174,1.05,6.2,0.078,0.635,0.0,0,26.188,26.179,0.154,1.03,7.1,0.072,0.316,0.014,0
2753.77,1561.01,12.2387104,-25.0226337,27.083,27.392,0.158,1.16,6.9,-0.015,0.796,0.001,0,26.107,26.098,0.153,1.16,7.1,0.008,0.554,0.001,0
2553.73,2509.5,12.2266147,-25.0148151,27.017,27.278,0.156,0.93,7.0,0.032,0.859,0.001,0,26.185,26.176,0.167,0.94,6.5,0.068,0.895,0.002,0
1972.01,846.79,12.2535376,-25.0166519,27.026,27.265,0.143,0.95,7.6,-0.068,0.69,0.0,0,26.257,26.249,0.165,1.11,6.6,0.059,0.701,0.0,0
3573.13,4155.21,12.197245,-25.0186384,27.037,27.223,0.148,0.97,7.3,0.053,0.488,0.004,0,26.411,26.403,0.182,0.93,6.0,0.06,0.142,0.08,0
4033.12,3865.72,12.1984875,-25.0261028,27.174,27.477,0.17,1.03,6.4,0.068,0.376,0.035,0,26.214,26.206,0.161,0.92,6.8,0.092,0.809,0.014,0
3190.39,3714.78,12.2057798,-25.0162167,27.267,27.6,0.175,0.89,6.2,0.0,0.774,0.0,0,26.215,26.206,0.161,1.04,6.7,0.314,-0.104,0.001,0
3532.85,2924.43,12.2147791,-25.0249703,27.144,27.47,0.171,1.05,6.4,0.067,0.632,0.004,0,26.116,26.107,0.153,1.05,7.1,0.064,0.151,0.008,0
3530.36,1070.79,12.2408333,-25.0352433,27.25,27.582,0.179,1.05,6.1,-0.014,0.479,0.01,0,26.201,26.192,0.163,1.09,6.7,0.051,0.444,0.007,0
1432.79,3558.41,12.21876,-24.9947163,27.021,27.211,0.193,0.85,5.6,0.022,-0.129,0.04,2,26.382,26.375,0.215,0.95,5.1,-0.05,0.567,0.043,0
2739.84,2888.48,12.2201499,-25.015077,26.996,27.217,0.147,0.94,7.4,0.013,0.311,0.001,0,26.278,26.27,0.174,1.06,6.2,-0.035,-0.274,0.004,0
3134.84,1157.49,12.2420415,-25.0297269,26.999,27.219,0.147,0.96,7.4,0.115,-0.139,0.002,0,26.281,26.273,0.171,0.91,6.3,0.068,0.746,0.008,0
2166.45,768.06,12.2534512,-25.0195645,26.993,27.144,0.143,0.97,7.6,-0.079,0.439,0.0,0,26.457,26.45,0.191,1.13,5.7,0.17,-0.48,0.0,0
3431.7,1085.56,12.241231,-25.0339054,27.103,27.388,0.164,0.91,6.6,0.109,0.143,0.01,0,26.2,26.191,0.159,1.0,6.8,0.023,0.541,0.013,0
3411.9,3326.48,12.2098742,-25.0211953,27.185,27.5,0.171,1.12,6.3,0.088,0.917,0.004,0,26.191,26.182,0.162,0.91,6.7,0.121,0.48,0.005,0
3714.62,3581.54,12.2044339,-25.0236297,27.142,27.417,0.16,0.99,6.8,-0.014,0.599,0.0,0,26.269,26.261,0.171,0.94,6.4,0.054,-0.552,0.0,0
344.26,106.13,12.2739203,-25.0000461,27.285,27.65,0.176,0.82,6.2,0.075,1.161,0.028,0,26.125,26.116,0.157,1.01,6.9,0.031,0.105,0.049,2
307.04,896.31,12.2630499,-24.9951826,26.98,27.166,0.147,0.93,7.4,0.005,0.026,0.023,0,26.356,26.348,0.191,1.13,5.7,-0.002,0.246,0.044,0
1729.02,2637.06,12.2298821,-25.0036089,27.298,27.682,0.203,1.09,5.4,0.14,0.884,0.002,0,26.069,26.06,0.154,0.99,7.1,-0.135,-0.075,0.011,0
1941.37,3419.27,12.217594,-25.001963,27.473,27.897,0.215,0.99,5.1,0.198,1.073,0.049,0,26.094,26.084,0.147,1.05,7.4,-0.008,0.596,0.065,0
3080.04,2224.26,12.2273924,-25.0230998,27.006,27.258,0.157,0.92,6.9,-0.022,0.143,0.006,0,26.201,26.193,0.169,0.9,6.4,0.114,0.484,0.001,0
1657.58,2871.82,12.2270232,-25.0013946,27.159,27.49,0.172,1.05,6.3,-0.043,0.376,0.018,0,26.112,26.104,0.156,1.07,6.9,0.083,0.2,0.013,0
4016.9,2527.29,12.2173873,-25.0333394,27.033,27.288,0.158,0.92,6.9,0.07,0.237,0.0,0,26.216,26.208,0.174,1.01,6.3,0.011,0.132,0.0,0
4017.4,970.05,12.2392609,-25.0420026,27.201,27.53,0.174,1.05,6.2,0.089,-0.002,0.03,0,26.161,26.153,0.156,1.0,7.0,0.134,0.313,0.046,0
894.32,1095.53,12.2566515,-25.0015515,26.933,27.047,0.143,1.08,7.6,0.009,0.394,0.003,0,26.484,26.477,0.211,1.0,5.2,0.09,-0.13,0.001,0
3568.82,3594.97,12.2051401,-25.0216994,27.233,27.545,0.175,0.97,6.2,-0.071,-0.02,0.001,0,26.248,26.239,0.167,0.95,6.5,0.032,0.779,0.002,0
3229.1,1750.1,12.2331384,-25.0276329,27.12,27.451,0.164,1.07,6.6,0.123,1.164,0.003,0,26.073,26.064,0.147,1.01,7.4,-0.111,-0.099,0.016,0
2568.27,2189.02,12.2310269,-25.0167818,27.024,27.277,0.158,0.96,6.9,0.075,0.037,0.003,0,26.215,26.207,0.175,0.98,6.2,0.023,1.288,0.026,0
3071.07,3455.33,12.210156,-25.0161409,27.142,27.444,0.161,1.07,6.7,0.128,2.036,0.002,0,26.188,26.179,0.157,0.96,6.9,0.003,0.646,0.008,0
1163.96,3021.9,12.2279433,-24.9942774,27.302,27.604,0.195,1.11,5.6,-0.02,0.527,0.039,0,26.347,26.338,0.196,1.18,5.6,0.093,0.316,0.046,0
387.09,542.56,12.2675277,-24.998167,26.965,27.097,0.138,0.95,7.8,-0.013,-0.092,0.002,0,26.473,26.466,0.199,1.07,5.4,0.155,0.578,0.016,0
2830.5,1555.88,12.2383118,-25.0236388,26.934,27.133,0.206,0.99,5.3,0.051,0.681,0.001,2,26.273,26.266,0.208,0.98,5.2,-0.019,0.324,0.001,0
2810.79,1078.77,12.2451349,-25.0260397,27.098,27.395,0.157,0.87,6.9,0.035,0.231,0.021,0,26.158,26.15,0.152,0.97,7.1,0.039,-0.001,0.042,0
1947.04,2966.98,12.2239112,-25.0045498,27.175,27.5,0.172,1.13,6.3,-0.004,0.09,0.009,0,26.148,26.139,0.163,1.17,6.7,0.126,0.529,0.014,0
2696.27,839.83,12.2491939,-25.0259098,27.072,27.316,0.155,1.1,7.0,0.155,0.954,0.006,0,26.289,26.281,0.171,1.09,6.4,0.089,0.187,0.028,0
394.39,3671.34,12.2235436,-24.9808718,27.035,27.214,0.153,1.05,7.1,0.041,0.17,0.024,0,26.427,26.419,0.201,1.05,5.4,0.189,0.939,0.039,0
2098.62,2567.62,12.2285902,-25.0086993,26.939,27.114,0.164,1.22,6.6,0.069,1.007,0.0,0,26.34,26.333,0.201,1.1,5.4,0.046,1.026,0.0,0
2500.59,1594.03,12.2397995,-25.0192275,27.035,27.299,0.164,1.1,6.6,0.015,0.011,0.041,0,26.194,26.186,0.177,1.03,6.1,0.036,0.52,0.022,0
2308.79,994.36,12.2493994,-25.0201188,27.103,27.37,0.155,1.0,7.0,-0.062,0.019,0.015,0,26.256,26.247,0.166,0.99,6.6,0.073,1.153,0.001,0
1210.52,1567.32,12.2480863,-25.0029548,26.983,27.193,0.148,0.95,7.3,0.002,0.24,0.0,0,26.292,26.284,0.183,0.99,5.9,0.001,0.415,0.001,0
3386.34,437.11,12.2506192,-25.0369317,27.208,27.547,0.166,0.98,6.5,0.101,0.719,0.001,0,26.136,26.127,0.15,1.1,7.2,0.134,0.367,0.003,0
2668.39,1398.44,12.2415177,-25.0224504,27.169,27.514,0.179,1.13,6.1,0.057,0.451,0.0,0,26.076,26.067,0.148,1.02,7.4,0.048,0.604,0.0,0
956.46,343.84,12.2668288,-25.0065189,27.035,27.207,0.149,1.12,7.3,0.058,0.944,0.001,0,26.445,26.438,0.187,1.03,5.8,-0.043,1.394,0.002,0
2951.84,1397.13,12.2397975,-25.0260657,27.055,27.327,0.154,0.93,7.0,0.113,0.267,0.005,0,26.192,26.184,0.162,1.01,6.7,0.074,0.886,0.004,0
1919.41,706.59,12.2558295,-25.0167614,27.174,27.474,0.172,1.07,6.3,0.23,0.484,0.001,0,26.227,26.219,0.164,0.98,6.6,0.146,0.045,0.001,0
2479.53,2075.77,12.233162,-25.0162818,27.179,27.534,0.19,1.13,5.7,0.01,0.815,0.002,0,26.055,26.046,0.153,1.02,7.1,0.037,0.897,0.001,0
985.8,117.62,12.2698266,-25.0081491,27.189,27.489,0.169,1.08,6.4,0.094,0.699,0.007,0,26.239,26.231,0.158,0.98,6.9,-0.027,0.065,0.016,0
2933.08,3126.97,12.2156146,-25.0162105,27.192,27.49,0.173,0.93,6.3,0.071,1.216,0.003,0,26.249,26.24,0.167,0.92,6.5,0.0,0.408,0.008,0
2372.48,4025.26,12.2064385,-25.0040803,27.113,27.296,0.156,0.85,6.9,0.132,0.577,0.004,0,26.494,26.486,0.197,0.88,5.5,-0.079,0.586,0.002,0
1417.41,1189.6,12.252123,-25.0076874,27.083,27.368,0.158,0.99,6.9,-0.005,-0.017,0.002,0,26.182,26.174,0.161,0.98,6.8,0.045,0.889,0.002,0
1230.71,3848.77,12.2159222,-24.9905298,27.106,27.331,0.154,0.98,7.0,0.099,0.372,0.083,0,26.375,26.367,0.184,0.87,5.9,0.157,0.729,0.076,0
3277.43,2706.43,12.2194085,-25.0229315,26.998,27.209,0.146,1.03,7.4,-0.041,0.463,0.0,0,26.307,26.299,0.183,1.14,5.9,0.089,0.128,0.0,0
3296.24,1186.9,12.2406383,-25.0316179,27.348,27.759,0.191,0.94,5.7,0.044,1.001,0.005,0,26.021,26.011,0.138,1.03,7.9,-0.036,0.023,0.004,0
1982.31,2559.11,12.2294232,-25.0072662,27.039,27.292,0.159,1.13,6.8,0.101,1.384,0.001,0,26.229,26.221,0.177,1.02,6.1,0.01,-0.534,0.001,0
1603.98,821.04,12.2561559,-25.0121102,27.309,27.697,0.182,0.98,6.0,-0.046,1.091,0.061,0,26.068,26.059,0.142,0.99,7.6,0.037,0.655,0.008,0
2113.16,1613.95,12.2418959,-25.0141853,26.969,27.187,0.148,0.86,7.3,-0.021,0.681,0.042,0,26.256,26.248,0.178,0.99,6.1,0.12,0.159,0.027,0
2225.18,3546.27,12.2140692,-25.0048691,27.021,27.2,0.143,0.94,7.6,-0.041,0.122,0.0,0,26.412,26.404,0.187,1.04,5.8,-0.017,0.926,0.001,0
1421.3,363.39,12.2637045,-25.0123276,27.017,27.202,0.139,1.1,7.8,0.006,0.571,0.001,0,26.394,26.387,0.178,1.11,6.1,0.091,0.018,0.0,0
920.44,1882.45,12.2454391,-24.9975111,27.028,27.28,0.157,1.12,6.9,-0.114,0.246,0.001,0,26.223,26.214,0.179,1.18,6.1,0.084,0.375,0.0,0
2484.39,1378.81,12.242922,-25.0202175,27.011,27.248,0.154,1.1,7.1,0.149,0.285,0.001,0,26.25,26.242,0.17,1.09,6.4,-0.017,0.539,0.001,0
322.22,514.46,12.26832,-24.9974973,27.068,27.278,0.153,1.02,7.1,0.104,0.093,0.025,0,26.378,26.371,0.183,1.15,5.9,0.0,0.323,0.009,0
753.49,520.49,12.2655917,-25.0029538,27.132,27.419,0.16,1.08,6.8,0.069,0.097,0.002,0,26.222,26.214,0.161,0.99,6.7,-0.084,0.387,0.009,0
3012.62,3674.26,12.2074398,-25.0141795,27.129,27.374,0.156,0.9,7.0,0.083,0.141,0.0,0,26.343,26.335,0.177,1.0,6.1,0.028,0.044,0.0,0
2394.82,2343.17,12.2299257,-25.0137171,26.946,27.076,0.152,1.02,7.2,0.046,0.247,0.005,0,26.458,26.451,0.207,1.13,5.2,-0.096,-0.063,0.028,0
3316.03,332.53,12.2525197,-25.0366178,27.293,27.657,0.178,1.0,6.1,0.06,0.168,0.009,0,26.137,26.128,0.148,1.05,7.3,0.049,0.417,0.008,0
1698.88,1726.01,12.2428627,-25.0082892,26.979,27.198,0.156,0.88,7.0,-0.065,0.4,0.008,0,26.268,26.26,0.184,1.07,5.9,0.044,0.232,0.007,0
3612.43,2285.8,12.2232615,-25.029534,26.904,27.02,0.141,0.85,7.7,0.004,0.323,0.0,0,26.45,26.443,0.212,0.99,5.1,0.176,0.581,0.001,0
1077.26,696.35,12.2611368,-25.0060982,27.066,27.3,0.146,1.07,7.4,-0.031,0.491,0.0,0,26.31,26.302,0.171,1.06,6.4,0.003,0.734,0.002,0
177.77,1441.53,12.2561849,-24.9905078,27.214,27.481,0.191,1.02,5.7,0.26,0.456,0.0,0,26.367,26.359,0.201,1.21,5.4,0.131,0.098,0.002,0
3351.11,3974.89,12.2011403,-25.0168156,27.182,27.471,0.172,0.92,6.3,0.076,0.633,0.006,0,26.265,26.257,0.169,1.04,6.4,0.108,0.242,0.007,0
3312.96,123.6,12.2554739,-25.0377397,27.309,27.658,0.176,1.01,6.2,0.018,-0.16,0.0,0,26.203,26.194,0.156,0.99,7.0,0.191,0.5,0.0,0
813.96,2002.68,12.2444034,-24.9954876,27.008,27.271,0.16,1.05,6.8,-0.002,0.596,0.008,0,26.168,26.16,0.172,1.0,6.3,-0.014,0.479,0.008,0
3810.29,2016.62,12.2258288,-25.0335488,27.059,27.348,0.174,0.97,6.3,-0.059,0.314,0.054,0,26.143,26.135,0.164,0.88,6.6,0.078,0.702,0.034,0
3737.66,3226.69,12.2092767,-25.0258963,27.032,27.233,0.154,0.89,7.1,0.101,0.021,0.009,0,26.367,26.359,0.19,1.1,5.7,0.073,0.722,0.086,0
1635.36,3174.92,12.2229028,-24.9994267,27.113,27.329,0.16,1.07,6.8,0.028,0.729,0.012,0,26.409,26.401,0.196,1.05,5.5,-0.064,0.166,0.018,0
1903.27,4013.29,12.2094857,-24.9981751,27.331,27.688,0.189,1.14,5.8,-0.068,0.039,0.0,0,26.201,26.192,0.156,1.13,7.0,0.024,0.141,0.002,0
3493.86,429.33,12.2500691,-25.0383436,27.2,27.513,0.169,1.04,6.4,0.057,0.95,0.0,0,26.209,26.2,0.154,0.93,7.1,-0.018,0.245,0.001,0
2638.88,1312.92,12.2429001,-25.0225501,27.075,27.297,0.158,1.1,6.9,-0.021,0.441,0.0,0,26.352,26.345,0.184,1.02,5.9,-0.015,0.172,0.012,0
3813.15,2309.83,12.2216923,-25.0319551,26.997,27.236,0.156,0.91,7.0,-0.094,0.964,0.004,0,26.226,26.218,0.173,0.98,6.3,0.062,0.072,0.002,0
1997.21,1425.32,12.2452566,-25.0137577,27.079,27.328,0.157,1.15,6.9,0.153,1.931,0.017,0,26.283,26.275,0.181,1.0,6.0,0.185,0.381,0.034,0
3426.74,651.41,12.2473607,-25.0362551,27.042,27.249,0.147,1.05,7.4,0.12,0.076,0.002,0,26.361,26.353,0.184,1.14,5.9,0.13,0.741,0.013,0
2266.84,600.22,12.2551933,-25.021775,27.114,27.39,0.155,0.95,7.0,-0.047,-0.096,0.002,0,26.236,26.227,0.163,0.96,6.7,0.009,0.379,0.007,0
2598.57,2214.25,12.2304866,-25.0170272,27.063,27.273,0.162,0.95,6.7,-0.023,0.202,0.002,0,26.372,26.364,0.198,0.94,5.5,0.141,0.415,0.013,0
3729.31,1055.95,12.2398214,-25.0378581,27.012,27.201,0.148,1.04,7.3,-0.011,0.906,0.001,0,26.379,26.371,0.187,1.12,5.8,0.018,1.77,0.003,0
3626.23,3399.73,12.20753,-25.0235158,27.356,27.738,0.203,0.95,5.4,0.004,0.681,0.009,0,26.134,26.125,0.154,1.02,7.1,0.061,-0.023,0.048,0
3588.5,1051.65,12.2407456,-25.0360897,27.015,27.207,0.147,1.0,7.4,0.017,0.087,0.0,0,26.374,26.367,0.185,1.04,5.9,0.026,1.347,0.0,0
3182.56,3481.41,12.2091055,-25.0174148,27.273,27.61,0.183,0.92,5.9,0.133,0.753,0.007,0,26.207,26.198,0.158,0.91,6.9,-0.137,0.368,0.005,0
668.22,3893.69,12.2187419,-24.9831208,27.068,27.26,0.151,1.04,7.2,0.11,0.632,0.023,0,26.425,26.417,0.199,0.94,5.5,0.154,0.175,0.058,0
3459.62,3655.47,12.2049605,-25.0199731,27.111,27.345,0.159,0.85,6.8,0.114,0.723,0.0,0,26.356,26.348,0.18,0.96,6.0,-0.012,0.617,0.0,0
3855.39,2483.4,12.2189949,-25.0315277,27.053,27.321,0.158,0.92,6.9,0.01,0.281,0.001,0,26.203,26.195,0.17,1.03,6.4,0.029,0.282,0.002,0
3151.29,3791.52,12.204942,-25.0152923,27.167,27.432,0.166,0.99,6.5,-0.003,0.5,0.008,0,26.325,26.317,0.173,0.88,6.3,0.069,1.605,0.008,0
1247.09,706.43,12.259954,-25.008204,27.031,27.229,0.147,0.97,7.4,-0.049,1.226,0.001,0,26.374,26.367,0.182,1.07,6.0,0.078,0.653,0.006,0
2735.34,1843.94,12.2348492,-25.0208265,26.953,27.136,0.147,1.11,7.4,0.005,0.472,0.006,0,26.334,26.327,0.186,1.01,5.8,-0.035,0.244,0.02,0
724.28,1664.17,12.2497075,-24.9962273,27.201,27.532,0.184,1.03,5.9,-0.006,0.32,0.001,0,26.156,26.147,0.169,1.02,6.4,-0.044,0.232,0.002,0
1769.9,3820.01,12.2130182,-24.9975524,27.464,27.814,0.209,0.88,5.2,0.035,0.305,0.0,0,26.355,26.346,0.177,0.96,6.1,0.079,0.112,0.0,0
986.77,775.09,12.2605855,-25.0045088,27.272,27.638,0.182,1.03,6.0,0.046,-0.223,0.063,0,26.107,26.098,0.153,1.04,7.1,0.048,0.557,0.011,0
513.07,2293.36,12.2421662,-24.9900421,26.994,27.195,0.159,1.02,6.8,0.004,-0.156,0.006,0,26.328,26.32,0.199,1.03,5.4,0.14,0.323,0.069,0
3216.04,2008.24,12.2295924,-25.0260317,26.998,27.215,0.153,1.07,7.1,0.019,1.315,0.002,0,26.288,26.28,0.178,1.03,6.1,-0.073,0.538,0.001,0
2220.43,2783.21,12.224815,-25.0090512,27.255,27.595,0.187,0.99,5.8,-0.01,0.658,0.001,0,26.177,26.168,0.164,0.99,6.6,-0.012,0.321,0.021,0
3337.16,2099.03,12.227574,-25.0270686,26.964,27.159,0.152,1.03,7.1,0.078,0.774,0.0,0,26.316,26.309,0.187,1.1,5.8,-0.023,0.466,0.001,0
4084.63,3818.33,12.198837,-25.0270219,27.199,27.511,0.171,1.1,6.4,-0.006,1.211,0.0,0,26.213,26.204,0.162,0.9,6.7,0.04,0.117,0.0,0
3076.64,1064.63,12.2437029,-25.0295022,27.294,27.653,0.182,1.0,6.0,-0.034,-0.033,0.054,0,26.157,26.148,0.155,1.03,7.0,0.049,0.359,0.081,0
339.22,247.87,12.2719603,-24.9991946,27.295,27.653,0.19,0.93,5.7,0.196,1.203,0.002,0,26.161,26.152,0.151,1.16,7.2,-0.204,0.174,0.013,0
