X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
3002.68,2455.27,359.5738109,-32.6066813,26.658,26.922,0.15,0.95,7.2,0.066,1.096,0.005,0,25.82,25.812,0.118,1.0,9.2,-0.002,0.154,0.005,0
2825.51,4087.54,359.5551263,-32.5901825,26.479,26.646,0.093,0.93,11.7,0.062,0.279,0.058,0,25.902,25.894,0.12,0.92,9.1,-0.027,0.435,0.075,0
2913.39,2447.56,359.5748572,-32.6058024,26.442,26.641,0.091,0.92,11.9,-0.004,0.08,0.002,0,25.782,25.774,0.115,1.05,9.4,0.076,0.214,0.004,0
2806.21,3065.0,359.5682155,-32.5991354,26.665,27.011,0.11,0.87,9.9,0.0,0.121,0.022,0,25.571,25.562,0.097,0.98,11.2,0.098,0.008,0.045,0
761.04,1627.97,359.60806,-32.5902865,26.513,26.776,0.098,1.06,11.1,0.055,0.46,0.0,0,25.675,25.667,0.109,1.18,9.9,0.164,0.11,0.0,0
2045.85,3596.26,359.5696033,-32.5863058,26.587,26.792,0.1,1.06,10.8,0.018,0.224,0.026,0,25.912,25.904,0.138,1.05,7.8,0.067,-0.026,0.027,2
787.37,2898.23,359.5917719,-32.5791945,26.687,27.031,0.108,0.99,10.0,-0.055,0.207,0.004,0,25.6,25.591,0.102,1.09,10.6,0.028,0.264,0.025,0
2866.77,3328.8,359.5642476,-32.5974158,26.495,26.726,0.094,0.98,11.6,0.066,0.253,0.015,0,25.747,25.739,0.109,0.87,10.0,0.031,0.045,0.015,0
1145.14,3172.88,359.5845097,-32.5805342,26.625,26.93,0.109,0.94,10.0,0.016,0.28,0.0,0,25.661,25.652,0.111,0.95,9.8,-0.033,0.242,0.001,0
1621.11,3520.75,359.5750687,-32.5824727,26.587,26.864,0.098,0.97,11.0,0.009,0.04,0.006,0,25.709,25.701,0.106,1.06,10.3,0.088,0.244,0.012,0
1640.04,4065.86,359.5679997,-32.5777923,26.477,26.618,0.09,1.12,12.0,0.07,0.342,0.003,0,25.964,25.957,0.125,0.92,8.7,0.05,0.1,0.015,0
2436.26,3629.46,359.5650354,-32.590153,26.406,26.481,0.085,1.03,12.8,-0.042,0.334,0.031,0,26.048,26.041,0.136,0.94,8.0,0.086,0.121,0.092,0
1863.7,129.31,359.6152362,-32.6154109,26.569,26.83,0.096,1.04,11.3,-0.009,0.403,0.0,0,25.738,25.73,0.104,1.09,10.5,0.057,0.393,0.0,0
2174.36,3221.37,359.5729611,-32.5910272,26.664,27.0,0.106,1.02,10.3,0.112,0.075,0.0,0,25.601,25.592,0.097,0.99,11.2,0.065,0.437,0.0,0
2740.48,4086.99,359.5560372,-32.5892848,26.653,26.942,0.101,0.95,10.8,-0.007,0.212,0.062,0,25.737,25.729,0.106,1.03,10.3,0.006,0.082,0.085,0
3989.63,2316.88,359.5650624,-32.6183983,26.521,26.802,0.099,0.96,10.9,0.004,0.242,0.002,0,25.632,25.623,0.108,1.03,10.1,0.085,0.197,0.008,0
2413.92,2459.21,359.5800194,-32.6003953,26.577,26.886,0.101,1.1,10.7,0.056,0.234,0.0,0,25.603,25.595,0.101,0.96,10.8,0.023,0.285,0.003,0
3790.56,1829.23,359.5733254,-32.6206519,26.467,26.707,0.094,1.07,11.6,0.036,0.08,0.003,0,25.694,25.686,0.106,1.04,10.2,-0.076,0.108,0.004,0
1969.12,991.16,359.6032505,-32.6088158,26.418,26.565,0.086,1.04,12.6,-0.038,-0.074,0.003,0,25.892,25.884,0.12,0.98,9.1,0.037,0.877,0.009,0
3283.81,2015.82,359.5763609,-32.6136011,26.529,26.804,0.101,1.07,10.7,-0.009,0.409,0.04,0,25.656,25.647,0.104,0.99,10.5,0.055,0.201,0.036,0
2773.06,3371.48,359.564706,-32.5960388,26.623,26.916,0.102,0.91,10.6,0.019,0.399,0.011,0,25.694,25.686,0.105,0.97,10.3,-0.05,0.104,0.027,0
2517.33,3223.92,359.5692836,-32.5946455,26.508,26.71,0.095,1.08,11.4,0.01,0.158,0.002,0,25.839,25.832,0.117,0.96,9.3,0.043,1.038,0.001,0
2241.52,3073.68,359.5741083,-32.5930628,26.529,26.792,0.096,0.97,11.3,-0.039,0.736,0.003,0,25.691,25.683,0.108,1.03,10.1,0.035,0.214,0.005,0
2685.69,3210.13,359.5676678,-32.5965563,26.58,26.861,0.1,0.97,10.8,0.024,0.45,0.006,0,25.687,25.679,0.104,1.04,10.4,0.074,0.194,0.001,0
2120.41,3800.17,359.5662417,-32.5852712,26.617,26.897,0.098,1.02,11.1,0.009,0.184,0.002,0,25.732,25.724,0.106,0.97,10.3,0.045,0.207,0.001,0
2564.37,4016.32,359.5587996,-32.5880483,26.751,27.109,0.112,0.88,9.7,-0.033,0.248,0.002,0,25.613,25.604,0.112,0.98,9.7,0.066,0.194,0.057,2
927.84,3294.28,359.585289,-32.5771401,26.714,27.075,0.125,0.99,8.7,-0.044,0.6,0.005,0,25.568,25.559,0.102,1.15,10.6,0.173,-0.05,0.017,0
1828.77,3968.87,359.5672159,-32.5806644,26.966,27.42,0.13,0.82,8.4,-0.052,1.122,0.0,0,25.466,25.456,0.092,1.0,11.8,0.022,-0.555,0.0,0
2251.41,3700.4,359.5661064,-32.5875554,26.621,26.906,0.098,1.08,11.0,-0.015,-0.035,0.007,0,25.718,25.71,0.105,1.01,10.4,0.102,0.477,0.002,0
2930.29,2594.29,359.5728283,-32.6046679,26.478,26.691,0.1,1.23,10.9,0.021,0.365,0.004,2,25.78,25.772,0.122,1.08,8.9,0.078,-0.084,0.003,2
2459.19,2953.84,359.5733049,-32.5964468,26.415,26.518,0.089,0.97,12.2,0.069,-0.124,0.001,0,25.993,25.986,0.135,0.99,8.1,0.037,0.243,0.002,0
755.08,2846.81,359.5927629,-32.579312,26.676,27.0,0.112,1.05,9.7,0.07,0.465,0.001,0,25.65,25.641,0.106,1.11,10.2,0.065,0.084,0.015,0
2614.91,3504.19,359.5647149,-32.5931714,26.591,26.87,0.1,0.97,10.9,0.042,0.172,0.007,0,25.707,25.698,0.104,0.99,10.4,0.031,0.119,0.01,0
3060.9,2941.32,359.5670666,-32.6029468,26.654,26.997,0.107,1.04,10.2,0.004,0.279,0.021,0,25.571,25.562,0.095,1.06,11.4,-0.015,0.557,0.023,0
3932.93,2295.06,359.5659403,-32.6179918,26.331,26.308,0.086,1.01,12.6,0.051,0.297,0.01,0,26.449,26.443,0.208,1.0,5.2,0.101,0.455,0.027,0
3875.85,1646.08,359.5747272,-32.6231975,26.643,26.975,0.11,0.86,9.9,-0.047,0.417,0.001,0,25.593,25.584,0.098,1.12,11.1,0.06,0.22,0.001,0
2808.31,3184.1,359.5666924,-32.5980911,26.659,27.002,0.109,0.92,9.9,-0.048,0.042,0.003,0,25.574,25.565,0.101,1.07,10.8,0.047,0.398,0.003,0
697.22,3618.17,359.5836585,-32.5717915,26.647,26.956,0.104,1.07,10.4,0.116,0.316,0.0,0,25.673,25.664,0.102,1.05,10.6,-0.014,0.139,0.0,0
4082.27,2448.18,359.5624225,-32.6182058,26.475,26.694,0.098,1.07,11.1,0.115,0.722,0.142,0,25.76,25.752,0.118,0.96,9.2,0.064,-0.002,0.005,0
3128.49,2944.86,359.5663035,-32.6036326,26.59,26.888,0.102,0.99,10.6,-0.03,0.541,0.002,0,25.65,25.641,0.103,0.97,10.6,0.153,0.354,0.002,0
2956.49,3383.9,359.5625996,-32.5978748,26.627,26.939,0.104,1.01,10.5,0.121,-0.064,0.002,0,25.643,25.634,0.101,1.08,10.8,0.036,0.311,0.016,0
2205.06,3415.63,359.5701871,-32.5896135,26.541,26.772,0.098,0.97,11.1,0.119,0.567,0.001,0,25.792,25.784,0.113,1.12,9.6,0.128,0.098,0.001,0
2316.0,3155.88,359.5722809,-32.5931174,26.523,26.709,0.1,1.07,10.9,0.074,0.03,0.048,0,25.898,25.89,0.184,1.04,5.9,0.195,0.113,0.01,0
3138.97,3003.16,359.5654574,-32.6032218,26.574,26.866,0.102,1.04,10.6,0.031,0.252,0.004,0,25.651,25.643,0.104,1.16,10.4,0.092,-0.073,0.027,0
2044.16,2192.02,359.5873166,-32.5988618,26.608,26.929,0.108,1.04,10.1,0.096,-0.025,0.003,0,25.594,25.585,0.102,0.93,10.6,0.004,0.37,0.004,0
3625.52,2344.92,359.5685802,-32.6142818,26.591,26.896,0.103,0.98,10.5,-0.004,1.06,0.013,0,25.628,25.62,0.103,1.05,10.5,0.015,-0.054,0.069,0
2899.94,573.42,359.5986241,-32.6224396,26.559,26.812,0.096,0.92,11.3,0.086,0.048,0.044,0,25.748,25.74,0.102,1.03,10.6,-0.038,0.275,0.015,0
1406.89,2141.22,359.594729,-32.5925501,26.467,26.702,0.094,0.92,11.6,-0.046,0.494,0.002,0,25.708,25.7,0.114,1.05,9.5,0.033,-0.17,0.0,0
1852.93,1349.62,359.5999666,-32.6043731,26.639,26.961,0.106,1.12,10.3,0.057,0.285,0.009,0,25.622,25.613,0.098,1.17,11.0,-0.049,0.282,0.009,0
2595.05,2543.67,359.5770298,-32.6015621,26.566,26.813,0.142,1.23,7.6,0.019,0.151,0.042,0,25.774,25.766,0.116,1.01,9.4,0.073,0.725,0.025,0
2867.32,3071.45,359.5674846,-32.5997264,26.522,26.765,0.097,1.01,11.2,0.045,-0.045,0.003,0,25.744,25.736,0.11,1.17,9.8,-0.043,0.448,0.003,0
3056.94,3277.41,359.5628736,-32.5998949,26.571,26.836,0.1,1.05,10.8,0.012,-0.254,0.004,0,25.729,25.721,0.108,1.07,10.0,0.041,0.803,0.014,0
3731.7,1641.39,359.5763189,-32.6217091,26.657,26.989,0.109,1.07,10.0,0.056,0.081,0.003,0,25.608,25.6,0.097,0.98,11.2,-0.037,0.777,0.002,0
241.85,3607.28,359.5886337,-32.5670541,26.582,26.838,0.104,1.02,10.4,0.04,0.218,0.026,0,25.767,25.759,0.114,1.18,9.5,0.051,0.29,0.026,0
2708.12,1274.67,359.5918225,-32.6141248,26.589,26.89,0.103,1.05,10.6,0.033,0.221,0.001,0,25.638,25.63,0.101,0.89,10.8,-0.09,0.043,0.004,2
1997.96,3934.78,359.5658472,-32.5827658,26.73,27.075,0.11,1.0,9.9,0.046,0.03,0.007,0,25.637,25.628,0.098,0.98,11.1,-0.001,0.176,0.009,0
487.1,4034.19,359.5806498,-32.5658356,26.697,27.011,0.107,1.08,10.2,0.025,0.503,0.0,0,25.705,25.696,0.103,1.17,10.5,-0.045,0.067,0.003,0
1803.08,3725.95,359.5705494,-32.5825671,26.641,26.925,0.103,0.99,10.5,0.06,0.16,0.004,0,25.745,25.737,0.105,1.06,10.3,0.016,0.076,0.005,0
419.57,4042.02,359.5812687,-32.5650485,26.547,26.768,0.099,1.14,10.9,0.077,0.196,0.003,0,25.827,25.819,0.118,1.04,9.2,0.18,-0.131,0.025,0
3439.4,1199.37,359.5849984,-32.6225635,26.471,26.652,0.091,1.06,11.9,-0.052,0.403,0.0,0,25.859,25.851,0.12,1.06,9.0,0.144,1.222,0.0,0
2592.75,3869.21,359.5603513,-32.5896671,26.496,26.704,0.124,0.89,8.8,0.059,0.911,0.006,2,25.812,25.805,0.121,1.01,8.9,-0.105,0.346,0.068,2
3485.92,2293.98,359.5707064,-32.6132559,26.462,26.654,0.094,1.03,11.6,-0.064,0.995,0.013,0,25.818,25.81,0.12,0.96,9.1,0.014,0.407,0.032,0
2565.58,1846.89,359.5861248,-32.6074881,26.56,26.848,0.103,1.04,10.6,0.133,0.727,0.009,0,25.647,25.639,0.102,1.08,10.6,-0.021,0.303,0.047,0
2260.61,3307.07,359.5709645,-32.5911754,26.62,26.924,0.104,1.05,10.4,-0.007,0.682,0.031,0,25.66,25.651,0.102,0.92,10.6,0.061,0.197,0.04,0
2754.68,2694.06,359.5734377,-32.6019101,26.588,26.891,0.101,1.04,10.7,0.044,0.099,0.006,0,25.629,25.62,0.104,0.9,10.4,-0.055,-0.099,0.033,0
1279.57,4031.28,359.5722661,-32.5742751,26.719,27.041,0.108,1.1,10.0,0.099,0.326,0.003,0,25.703,25.695,0.104,1.11,10.4,0.15,0.251,0.002,0
3682.2,2044.6,359.5717628,-32.6175729,26.584,26.838,0.148,0.94,7.3,0.02,0.296,0.004,0,25.773,25.765,0.118,1.07,9.2,-0.023,0.377,0.018,2
2077.45,1220.29,359.5992109,-32.607915,26.526,26.775,0.095,1.0,11.4,0.011,0.193,0.021,0,25.731,25.723,0.107,1.19,10.2,0.03,0.198,0.025,0
3755.03,2653.3,359.5633168,-32.6128949,26.332,26.354,0.086,0.97,12.6,0.026,0.111,0.01,0,26.208,26.201,0.166,1.11,6.5,0.138,0.321,0.029,0
3334.74,3315.8,359.5594365,-32.6025,26.637,26.944,0.109,1.11,9.9,0.127,0.507,0.011,0,25.668,25.66,0.106,1.02,10.3,0.121,0.025,0.023,0
1575.87,363.58,359.6153411,-32.6102573,26.577,26.835,0.096,1.03,11.3,0.08,0.458,0.001,0,25.753,25.745,0.105,1.12,10.4,0.027,0.099,0.002,0
1785.35,3811.81,359.5696561,-32.58161,26.568,26.8,0.095,1.07,11.4,0.021,0.197,0.01,0,25.82,25.812,0.114,1.07,9.5,0.104,0.717,0.015,0
2795.88,3104.95,359.5678219,-32.598668,26.588,26.87,0.104,1.03,10.4,0.065,0.439,0.012,0,25.696,25.687,0.109,1.05,9.9,0.012,0.401,0.011,0
1140.23,2519.36,359.592797,-32.5863332,27.054,27.397,0.153,0.96,7.1,-0.004,0.392,0.011,0,25.971,25.962,0.196,0.93,5.5,0.083,-0.312,0.03,0
1032.08,3540.03,359.5810851,-32.5760464,26.623,26.916,0.103,1.12,10.5,0.188,0.311,0.0,0,25.694,25.686,0.106,1.18,10.3,0.181,0.549,0.0,0
2820.83,4126.53,359.5546849,-32.5897836,26.78,27.13,0.113,1.01,9.6,0.086,0.586,0.004,0,25.669,25.66,0.1,1.05,10.8,0.017,0.207,0.005,0
2173.47,3640.51,359.5676894,-32.5872643,26.737,26.961,0.112,0.96,9.7,0.049,0.53,0.001,0,26.009,26.001,0.185,0.92,5.9,0.143,0.051,0.002,0
1421.01,2592.27,359.5888946,-32.5886618,26.495,26.708,0.098,0.99,11.0,-0.048,0.459,0.007,0,25.795,25.787,0.121,0.95,9.0,0.134,0.395,0.002,0
2727.2,4144.5,359.5554538,-32.5886287,26.644,26.933,0.1,0.99,10.8,0.041,0.226,0.006,0,25.728,25.719,0.105,0.92,10.3,0.017,-0.042,0.007,0
2899.82,2447.14,359.5750067,-32.6056621,26.623,26.944,0.109,1.1,10.0,0.144,0.26,0.007,0,25.61,25.601,0.101,1.02,10.8,0.077,0.167,0.008,0
749.04,1095.9,359.614894,-32.5949216,26.502,26.723,0.093,1.08,11.7,0.046,-0.27,0.002,0,25.781,25.773,0.112,1.09,9.7,-0.032,0.377,0.001,0
2403.16,3030.49,359.5729345,-32.5951656,26.466,26.629,0.093,0.92,11.7,0.053,0.116,0.013,0,25.9,25.893,0.125,0.94,8.7,0.069,0.735,0.019,0
3134.64,3453.87,359.559824,-32.5991393,26.7,27.017,0.108,1.0,10.1,0.02,0.829,0.039,0,25.699,25.69,0.104,1.07,10.4,-0.042,0.498,0.03,0
3036.55,3406.64,359.5614619,-32.598521,26.653,26.97,0.107,0.89,10.2,0.01,0.463,0.005,0,25.651,25.642,0.101,1.04,10.7,0.003,0.462,0.005,0
3026.91,463.35,359.5986622,-32.6247733,26.534,26.74,0.092,1.08,11.8,0.015,0.568,0.056,0,25.853,25.846,0.113,1.07,9.6,0.081,0.11,0.035,0
3207.64,2787.94,359.5674396,-32.6058782,26.545,26.793,0.096,1.02,11.3,-0.08,0.178,0.005,0,25.751,25.742,0.112,1.05,9.7,0.044,0.231,0.012,0
2721.63,1333.79,359.5909337,-32.613739,26.547,26.787,0.099,1.16,11.0,0.123,-0.013,0.002,0,25.774,25.766,0.111,1.07,9.8,0.143,0.289,0.023,0
1672.6,3347.71,359.5767018,-32.5845689,26.682,27.01,0.109,1.03,10.0,0.079,0.214,0.0,0,25.646,25.637,0.101,1.06,10.8,0.047,-0.021,0.004,0
1552.23,3222.97,359.5795527,-32.5844079,26.69,27.018,0.118,1.09,9.2,0.014,0.11,0.0,0,25.653,25.644,0.107,1.12,10.1,0.005,0.507,0.004,0
4128.46,2519.58,359.5610315,-32.6180567,26.562,26.835,0.104,0.97,10.4,-0.006,0.116,0.0,0,25.697,25.689,0.11,0.94,9.9,-0.009,0.845,0.0,0
1975.12,2775.93,359.5806917,-32.5929006,26.714,27.071,0.114,1.0,9.5,0.053,0.015,0.03,0,25.579,25.57,0.107,1.22,10.1,-0.015,0.484,0.032,2
1635.68,696.97,359.6105024,-32.6079083,26.687,27.003,0.102,1.01,10.7,-0.005,0.172,0.0,0,25.688,25.68,0.1,1.13,10.8,0.001,1.2,0.0,0
2274.13,3478.18,359.5686648,-32.5897867,26.57,26.792,0.097,1.02,11.2,0.027,1.069,0.002,0,25.848,25.84,0.115,1.05,9.4,-0.043,0.346,0.001,0
1931.77,3032.97,359.5779134,-32.5901388,26.607,26.892,0.104,1.02,10.4,-0.066,0.051,0.002,0,25.706,25.697,0.11,0.97,9.9,0.194,0.762,0.002,0
571.73,3685.28,359.5841463,-32.5698582,26.624,26.908,0.103,1.09,10.6,0.042,0.137,0.002,0,25.723,25.715,0.107,1.12,10.2,-0.098,0.163,0.002,0
4003.98,240.74,359.5910822,-32.637141,26.611,26.885,0.097,0.93,11.2,0.043,-0.111,0.019,0,25.742,25.734,0.102,1.06,10.7,-0.069,0.177,0.024,0
2972.94,2220.61,359.5770845,-32.6084669,26.474,26.667,0.093,1.08,11.7,-0.035,-0.165,0.011,0,25.832,25.824,0.12,0.98,9.1,0.048,0.559,0.005,0
2775.05,3205.44,359.566777,-32.5975469,26.597,26.879,0.1,0.97,10.9,-0.026,0.549,0.002,0,25.705,25.696,0.106,0.86,10.2,0.025,0.738,0.008,0
3983.09,2364.3,359.5645343,-32.6179042,26.432,26.418,0.092,1.06,11.8,-0.054,-0.01,0.001,0,26.492,26.486,0.213,1.05,5.1,0.053,0.786,0.028,0
1820.58,2935.84,359.580319,-32.589828,26.783,27.172,0.121,1.09,9.0,0.096,-0.03,0.0,0,25.539,25.53,0.097,1.04,11.2,0.068,0.387,0.001,0
2069.76,3069.29,359.5759892,-32.5912785,26.647,26.948,0.107,1.09,10.2,-0.018,0.501,0.012,0,25.697,25.688,0.107,0.98,10.1,-0.031,0.107,0.013,0
2299.23,2389.76,359.5821136,-32.5997995,26.512,26.76,0.098,0.99,11.1,0.05,0.241,0.012,0,25.718,25.71,0.11,1.08,9.8,-0.012,0.068,0.017,0
3909.52,2609.06,359.5622317,-32.6149312,26.47,26.626,0.097,1.04,11.2,-0.037,0.004,0.056,0,25.918,25.91,0.132,1.11,8.2,0.011,0.312,0.102,0
2913.65,2713.93,359.5714975,-32.6034199,26.375,26.397,0.088,0.95,12.3,0.018,0.225,0.027,0,26.25,26.244,0.17,1.22,6.4,0.127,0.158,0.114,0
2860.78,1871.14,359.5826814,-32.6104053,26.483,26.693,0.096,1.07,11.4,0.008,0.282,0.023,0,25.792,25.784,0.115,1.14,9.4,0.049,0.878,0.045,0
3225.27,3265.71,359.5612315,-32.6017866,26.549,26.761,0.096,1.06,11.4,0.06,0.191,0.013,0,25.851,25.843,0.119,0.91,9.1,0.09,0.239,0.013,0
3956.24,291.67,359.5909476,-32.6361781,26.656,26.915,0.103,1.03,10.5,0.013,-0.188,0.037,0,25.83,25.822,0.11,1.05,9.9,-0.045,0.408,0.005,0
2918.9,3356.97,359.5633385,-32.597717,26.626,26.891,0.107,1.06,10.2,-0.07,0.221,0.042,0,25.785,25.776,0.13,0.99,8.3,0.099,0.538,0.005,0
3419.71,2395.56,359.5701301,-32.6116434,26.693,27.028,0.112,1.07,9.7,0.136,0.922,0.004,0,25.637,25.628,0.103,0.97,10.5,0.033,0.359,0.008,0
2209.25,2844.04,359.5773451,-32.5947765,26.643,26.941,0.109,1.07,9.9,0.153,0.403,0.001,0,25.699,25.691,0.107,0.99,10.1,0.064,0.196,0.012,0
2467.42,4141.63,359.5582514,-32.5858969,26.491,26.492,0.092,0.94,11.8,-0.001,0.298,0.047,0,26.464,26.458,0.188,0.92,5.8,0.051,0.5,0.061,0
1623.14,3886.73,359.5704361,-32.579217,26.495,26.618,0.093,0.95,11.7,0.108,0.149,0.0,0,26.026,26.019,0.134,0.98,8.1,-0.035,0.608,0.0,0
3256.06,3451.37,359.5585647,-32.6004506,26.55,26.754,0.099,0.93,11.0,0.022,0.206,0.019,0,25.878,25.87,0.122,0.93,8.9,0.061,0.669,0.012,0
2747.93,1206.63,359.5922571,-32.6151567,26.365,26.352,0.086,1.07,12.6,0.073,-0.155,0.001,0,26.422,26.416,0.182,0.94,5.9,0.147,0.498,0.007,0
781.13,2704.48,359.5942796,-32.5808629,26.475,26.659,0.096,0.99,11.3,-0.009,0.116,0.002,0,25.856,25.848,0.127,1.19,8.6,0.191,0.114,0.002,0
3439.63,2597.12,359.567378,-32.6100498,26.603,26.889,0.103,1.11,10.5,0.053,0.425,0.01,0,25.698,25.689,0.154,0.94,7.1,-0.027,0.434,0.002,0
939.88,699.01,359.6178697,-32.6005007,26.549,26.786,0.093,1.02,11.7,-0.015,0.409,0.0,0,25.786,25.778,0.109,1.1,10.0,-0.003,0.039,0.0,0
2878.19,2619.13,359.5730691,-32.6038924,26.518,26.75,0.098,0.96,11.1,0.018,0.244,0.002,0,25.767,25.759,0.113,1.18,9.7,-0.012,0.336,0.03,0
2347.46,2970.23,359.5742859,-32.5951138,26.581,26.854,0.105,1.07,10.3,0.018,0.523,0.013,0,25.716,25.707,0.111,0.97,9.8,0.054,0.071,0.009,0
2465.66,3896.7,359.5613559,-32.5880718,26.707,27.003,0.107,1.08,10.1,0.151,0.235,0.011,0,25.774,25.765,0.109,1.04,10.0,-0.022,0.235,0.092,0
2818.98,693.1,359.5979758,-32.6205085,26.483,26.654,0.09,1.02,12.1,-0.009,0.308,0.0,0,25.895,25.888,0.115,1.16,9.4,-0.039,-0.081,0.0,0
3314.05,2532.37,359.5695291,-32.6092965,26.605,26.886,0.105,0.99,10.3,-0.002,0.379,0.004,0,25.713,25.704,0.108,1.07,10.1,0.02,0.556,0.01,0
2268.21,2516.28,359.5808488,-32.5983373,26.48,26.683,0.095,0.98,11.4,0.067,0.439,0.014,0,25.811,25.803,0.119,0.93,9.1,-0.012,-0.045,0.005,0
3078.29,2900.3,359.5673987,-32.6034988,26.548,26.774,0.097,0.88,11.2,-0.018,0.214,0.002,0,25.815,25.807,0.122,1.04,8.9,0.148,0.429,0.002,0
4056.33,1329.4,359.5768003,-32.6279493,26.49,26.689,0.095,1.01,11.4,0.024,0.288,0.005,0,25.828,25.82,0.117,1.14,9.3,-0.05,0.184,0.013,0
1345.87,3348.57,359.580163,-32.5810923,26.677,26.977,0.107,0.95,10.1,0.115,0.253,0.001,0,25.727,25.719,0.111,1.07,9.8,0.119,0.715,0.001,0
2294.22,4098.64,359.560634,-32.5844433,26.805,27.16,0.119,0.98,9.1,0.036,0.188,0.058,0,25.68,25.671,0.101,1.01,10.7,0.057,0.503,0.05,0
3099.4,3105.32,359.5645907,-32.6018868,27.342,27.899,0.184,0.87,5.9,-0.096,0.46,0.005,0,25.327,25.316,0.137,1.14,7.9,0.104,0.011,0.02,0
3848.24,2514.34,359.564077,-32.6151289,26.517,26.719,0.1,1.06,10.9,0.038,0.149,0.003,0,25.85,25.843,0.125,1.07,8.7,-0.05,0.56,0.009,0
1045.39,2576.0,359.5930909,-32.5848191,26.485,26.655,0.098,1.07,11.0,0.038,0.26,0.02,0,25.9,25.892,0.133,1.15,8.2,0.128,0.403,0.108,0
2960.13,3037.37,359.5669275,-32.6010169,26.626,26.913,0.105,0.99,10.3,0.045,0.001,0.026,0,25.717,25.709,0.107,0.95,10.1,0.015,0.768,0.033,0
984.23,3974.57,359.5761188,-32.5716474,26.721,27.038,0.108,1.12,10.0,0.072,-0.126,0.006,0,25.718,25.709,0.105,0.97,10.3,-0.032,0.531,0.0,0
3204.17,3159.3,359.5627967,-32.6025156,26.445,26.428,0.09,1.03,12.0,0.102,0.004,0.003,0,26.522,26.516,0.209,0.91,5.2,0.003,0.763,0.013,0
3983.34,2464.01,359.5632749,-32.6170138,26.465,26.626,0.097,0.92,11.1,0.09,0.071,0.015,0,25.903,25.896,0.13,0.87,8.4,-0.005,0.086,0.113,0
3338.38,3356.67,359.5588828,-32.6021726,26.646,26.939,0.106,0.96,10.3,0.049,0.12,0.012,0,25.72,25.712,0.109,1.09,10.0,-0.006,0.186,0.088,0
2176.69,3433.03,359.5702694,-32.5891565,26.729,27.065,0.11,1.02,9.9,-0.017,0.369,0.012,0,25.666,25.658,0.101,1.0,10.7,0.024,-0.055,0.048,0
2521.02,2765.13,359.5750257,-32.5987931,26.576,26.83,0.102,1.06,10.7,0.109,-0.185,0.01,0,25.766,25.758,0.113,1.04,9.6,-0.032,0.494,0.099,0
2965.15,2026.73,359.5796109,-32.6101202,26.559,26.819,0.103,1.13,10.5,0.07,0.949,0.005,0,25.731,25.723,0.109,1.01,10.0,0.007,-0.103,0.004,0
2261.92,2541.7,359.5805953,-32.5980429,26.664,26.995,0.107,0.97,10.2,-0.015,0.261,0.0,0,25.618,25.609,0.102,0.93,10.6,0.054,0.014,0.0,0
3721.6,1391.51,359.5795762,-32.6238393,26.548,26.79,0.098,1.03,11.1,-0.01,0.341,0.022,0,25.771,25.763,0.111,0.95,9.8,0.022,-0.089,0.011,0
926.98,2448.3,359.5959583,-32.5847051,26.601,26.885,0.106,1.06,10.3,0.03,0.183,0.001,0,25.7,25.691,0.113,1.04,9.6,0.079,0.461,0.001,0
1553.02,3007.73,359.5822565,-32.5863436,26.766,27.126,0.119,1.14,9.1,-0.039,-0.031,0.008,0,25.624,25.615,0.104,1.12,10.4,0.034,0.389,0.014,0
4053.88,1901.01,359.5696209,-32.6228046,26.461,26.635,0.096,1.06,11.3,0.099,-0.192,0.01,0,25.866,25.859,0.123,1.02,8.9,0.015,0.465,0.006,0
2700.11,2865.04,359.5718631,-32.5997997,26.614,26.884,0.104,1.03,10.4,0.044,-0.024,0.022,0,25.757,25.749,0.111,1.02,9.7,0.103,0.056,0.014,0
2491.65,2344.33,359.580641,-32.6022492,26.544,26.784,0.099,1.12,10.9,0.015,0.854,0.004,0,25.771,25.763,0.119,1.09,9.1,0.095,0.033,0.068,0
1173.3,3532.14,359.5796839,-32.5776164,26.654,26.926,0.1,1.06,10.8,-0.018,0.512,0.007,0,25.792,25.784,0.112,1.16,9.7,0.096,0.25,0.006,0
3914.32,1416.32,359.5772145,-32.6256633,26.494,26.628,0.098,1.04,11.1,-0.012,0.238,0.006,0,26.0,25.993,0.135,0.95,8.0,0.036,0.204,0.012,0
3735.1,2587.72,359.5643552,-32.6132707,26.434,26.485,0.091,0.98,11.9,-0.044,0.393,0.024,0,26.192,26.185,0.163,0.94,6.7,0.014,-0.19,0.005,0
1347.07,3470.37,359.5786156,-32.5800144,26.813,27.186,0.12,0.92,9.1,0.11,0.416,0.006,0,25.625,25.616,0.099,1.12,11.0,-0.099,0.721,0.022,0
1509.39,2687.17,359.5867596,-32.5887505,26.568,26.806,0.105,1.01,10.3,0.066,0.912,0.001,0,25.803,25.795,0.123,1.17,8.8,0.184,0.262,0.003,0
3596.74,372.68,359.5937481,-32.6316357,26.593,26.836,0.099,1.1,11.0,-0.018,0.037,0.0,0,25.811,25.803,0.107,0.98,10.1,-0.036,0.473,0.002,0
