X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
2935.52,4215.49,149.0555423,68.8912126,27.318,27.695,0.188,0.9,5.8,0.199,0.586,0.067,0,26.117,26.108,0.138,1.03,7.9,-0.083,0.582,0.039,0
2148.93,1157.48,149.1560329,68.9160134,27.201,27.544,0.109,0.94,10.0,0.028,0.675,0.031,0,26.115,26.106,0.087,1.06,12.5,0.011,-0.07,0.037,0
3310.77,1606.28,149.1550638,68.8987177,27.323,27.715,0.125,0.99,8.7,-0.003,0.081,0.036,2,26.065,26.056,0.085,0.96,12.8,0.039,-0.012,0.09,0
4019.5,1711.54,149.160581,68.8889662,27.154,27.473,0.112,1.08,9.7,0.064,0.567,0.026,0,26.145,26.136,0.094,1.08,11.6,0.056,0.054,0.028,0
2825.81,196.87,149.1998078,68.9117271,27.077,27.319,0.093,1.0,11.7,-0.013,-0.156,0.024,0,26.302,26.294,0.095,1.11,11.5,0.032,0.25,0.043,0
2273.76,805.25,149.1704608,68.9160537,27.38,27.777,0.122,1.02,8.9,0.059,0.537,0.06,0,26.104,26.094,0.084,0.99,12.9,-0.002,0.446,0.039,0
1835.88,316.04,149.1824508,68.9240887,27.134,27.42,0.1,0.97,10.8,0.033,0.67,0.037,0,26.228,26.22,0.091,1.11,11.9,0.045,0.196,0.027,0
3005.13,906.2,149.1764299,68.9060266,27.015,27.154,0.097,0.96,11.2,-0.015,-0.045,0.009,2,26.507,26.499,0.125,0.98,8.7,0.02,0.17,0.019,2
2980.2,2227.17,149.1281934,68.9000863,27.3,27.68,0.138,0.99,7.9,0.071,1.44,0.031,0,26.088,26.079,0.097,1.2,11.2,0.088,1.421,0.03,0
3478.95,3841.19,149.0762855,68.8859044,27.415,27.833,0.132,1.0,8.3,0.0,0.644,0.007,0,26.06,26.05,0.093,1.0,11.7,0.041,0.542,0.012,2
2785.57,1974.07,149.1348041,68.9038284,27.474,27.92,0.146,0.97,7.4,0.127,0.017,0.047,0,26.007,25.998,0.083,0.93,13.1,0.018,-0.039,0.039,0
1806.77,570.81,149.1728175,68.9232616,27.125,27.314,0.101,0.9,10.7,0.079,0.738,0.026,0,26.49,26.483,0.189,1.02,5.7,-0.132,0.612,0.051,0
2854.65,1673.03,149.1466326,68.9043553,27.584,28.047,0.155,1.07,7.0,0.037,1.186,0.029,0,26.046,26.036,0.084,1.18,12.9,0.055,0.289,0.046,0
2392.33,2187.91,149.1218605,68.9079457,27.438,27.875,0.16,1.07,6.8,0.205,1.092,0.017,0,26.01,26.0,0.203,0.99,5.4,-0.055,0.372,0.009,0
3853.8,1407.46,149.1694228,68.892571,27.259,27.62,0.118,0.98,9.2,0.036,0.735,0.018,0,26.115,26.106,0.087,1.02,12.5,0.05,0.516,0.007,0
2461.26,1771.06,149.1378897,68.9090252,26.991,27.196,0.098,0.93,11.1,0.085,-0.066,0.049,2,26.313,26.305,0.11,1.21,9.8,0.149,-0.051,0.086,2
2681.62,655.25,149.1812758,68.9114393,27.171,27.47,0.104,1.1,10.4,0.119,0.263,0.007,0,26.224,26.215,0.149,1.09,7.3,-0.118,0.172,0.009,0
2515.72,953.11,149.1682827,68.9121939,27.213,27.532,0.112,0.93,9.7,-0.001,0.486,0.072,0,26.205,26.196,0.093,1.23,11.7,0.045,-0.046,0.079,0
2734.63,1786.96,149.1409182,68.9053814,27.284,27.663,0.175,0.96,6.2,0.108,0.335,0.041,2,26.072,26.063,0.102,1.13,10.6,-0.061,0.575,0.05,0
1958.84,247.63,149.1865541,68.9228072,27.156,27.442,0.101,1.08,10.8,0.063,0.525,0.013,0,26.251,26.243,0.094,1.05,11.5,0.095,0.481,0.041,0
3219.94,607.05,149.1901095,68.9046389,27.389,27.791,0.125,1.08,8.7,0.02,0.299,0.021,0,26.095,26.086,0.081,0.96,13.4,-0.059,0.255,0.027,0
2468.57,1038.3,149.1645703,68.9124057,27.076,27.334,0.099,1.16,11.0,-0.048,0.756,0.031,0,26.253,26.245,0.097,1.25,11.1,0.066,0.578,0.058,0
3948.25,1806.21,149.1562116,68.8894475,27.162,27.493,0.113,1.1,9.6,0.019,0.373,0.029,2,26.117,26.108,0.102,1.06,10.7,-0.017,-0.002,0.043,0
3889.55,2651.81,149.1247938,68.8862007,27.276,27.642,0.118,1.08,9.2,-0.102,1.11,0.074,0,26.112,26.103,0.089,1.05,12.2,0.058,0.715,0.074,0
3266.94,596.3,149.1911178,68.9040761,27.229,27.569,0.107,1.0,10.1,0.029,0.305,0.019,0,26.154,26.145,0.085,0.93,12.7,-0.038,0.336,0.038,0
3607.8,3539.04,149.0889325,68.8856608,27.033,27.263,0.094,0.95,11.5,-0.071,0.457,0.008,0,26.286,26.278,0.099,1.08,11.0,0.022,0.789,0.03,0
3664.49,822.82,149.188131,68.8978125,27.56,28.018,0.155,0.96,7.0,0.039,1.063,0.018,2,26.041,26.031,0.087,0.95,12.5,0.012,0.181,0.026,2
3385.15,3132.9,149.1007075,68.8904977,27.538,27.981,0.15,1.05,7.3,0.094,0.898,0.029,0,26.083,26.073,0.085,1.12,12.8,0.012,0.403,0.048,0
2503.42,776.82,149.1745177,68.91319,27.172,27.468,0.103,1.08,10.6,-0.021,0.515,0.011,0,26.235,26.226,0.093,1.15,11.6,0.103,0.028,0.06,0
3768.07,1117.18,149.1788193,68.8950658,27.198,27.525,0.106,0.99,10.2,0.068,0.19,0.009,0,26.164,26.155,0.09,1.02,12.1,0.03,-0.03,0.01,0
2684.6,1553.88,149.1487126,68.9071404,27.041,27.292,0.099,0.98,11.0,0.041,0.689,0.01,0,26.238,26.23,0.097,0.98,11.2,0.127,0.38,0.02,0
3369.21,1316.99,149.1663239,68.8993264,27.017,27.23,0.095,1.08,11.4,0.12,0.491,0.035,0,26.321,26.313,0.104,1.04,10.5,0.02,0.335,0.066,0
250.58,3256.69,149.0547596,68.9308101,27.301,27.67,0.125,1.07,8.7,0.038,1.101,0.018,0,26.128,26.118,0.095,1.21,11.4,0.026,-0.006,0.027,0
3691.74,426.71,149.2028559,68.8993319,27.421,27.83,0.128,1.03,8.5,0.065,0.675,0.052,0,26.102,26.092,0.082,0.99,13.2,-0.022,-0.024,0.052,0
2025.59,1736.18,149.1334074,68.9148776,27.211,27.557,0.118,1.05,9.2,0.088,0.265,0.027,0,26.116,26.108,0.092,0.94,11.8,0.088,0.251,0.038,0
4136.4,3819.96,149.0857373,68.8774265,27.314,27.688,0.128,1.1,8.5,0.073,0.526,0.003,0,26.121,26.112,0.091,0.96,11.9,0.059,0.256,0.004,0
3582.71,1417.84,149.1654779,68.896061,27.433,27.862,0.132,1.06,8.2,-0.003,0.369,0.067,0,26.037,26.028,0.081,1.13,13.3,-0.01,0.386,0.045,0
2886.33,3597.36,149.0772882,68.8947977,27.254,27.584,0.131,1.09,8.3,0.003,1.066,0.076,2,26.212,26.204,0.102,1.06,10.7,0.038,0.188,0.07,0
3418.92,1538.92,149.1589309,68.8976252,26.982,27.179,0.093,1.01,11.7,-0.049,0.195,0.006,0,26.327,26.319,0.107,1.08,10.1,0.052,0.395,0.02,0
3682.16,1326.24,149.1701084,68.8951968,27.006,27.227,0.103,1.06,10.5,-0.03,0.204,0.001,2,26.285,26.277,0.098,0.99,11.1,0.08,-0.332,0.002,0
3175.88,3968.8,149.0676575,68.8892515,27.323,27.702,0.117,1.07,9.3,0.027,-0.136,0.003,0,26.116,26.107,0.086,1.02,12.7,0.063,0.394,0.003,0
3521.15,1838.61,149.1494118,68.8948693,27.131,27.454,0.105,1.06,10.3,0.036,0.36,0.008,0,26.112,26.103,0.089,1.05,12.2,0.062,0.082,0.011,0
2674.35,430.81,149.1893248,68.9125973,27.258,27.599,0.111,1.06,9.8,-0.01,0.483,0.038,0,26.18,26.171,0.089,1.03,12.3,0.026,0.484,0.026,0
4010.02,2323.48,149.1382787,68.886187,27.263,27.661,0.138,0.93,7.9,0.056,0.299,0.036,0,25.983,25.973,0.117,0.93,9.3,0.034,0.306,0.061,2
4117.73,4010.99,149.0785737,68.8767612,27.279,27.616,0.121,1.02,9.0,0.015,0.559,0.026,0,26.213,26.205,0.1,1.06,10.9,0.149,0.619,0.025,0
2886.99,3117.13,149.0947011,68.8970737,27.255,27.613,0.115,1.06,9.4,0.031,0.676,0.047,0,26.118,26.109,0.088,1.03,12.3,0.049,0.306,0.072,0
2791.7,2296.75,149.1231838,68.9022162,27.134,27.43,0.119,0.93,9.1,0.042,0.594,0.026,0,26.197,26.189,0.104,1.06,10.5,-0.008,0.677,0.022,0
1660.12,167.46,149.1855307,68.9270873,27.448,27.858,0.127,1.11,8.5,0.129,0.847,0.059,1,26.121,26.112,0.084,1.05,13.0,0.052,0.314,0.011,1
1810.02,353.73,149.1807417,68.9242478,27.331,27.691,0.122,1.05,8.9,-0.004,-0.079,0.027,2,26.187,26.178,0.096,0.97,11.3,0.0,0.256,0.035,2
2548.7,3295.82,149.0837545,68.9006382,27.067,27.318,0.099,1.05,11.0,-0.018,0.231,0.01,0,26.265,26.257,0.098,1.09,11.1,0.062,0.581,0.026,0
2880.57,1539.7,149.1518099,68.9046494,27.125,27.426,0.11,0.95,9.9,0.05,0.678,0.049,2,26.171,26.162,0.104,1.05,10.4,-0.081,0.539,0.076,0
3884.7,3991.25,149.0762108,68.8798959,27.382,27.769,0.125,1.01,8.7,0.023,0.628,0.007,0,26.144,26.135,0.086,1.06,12.7,0.024,0.445,0.007,0
3143.24,3329.17,149.0904011,68.8927213,26.961,27.101,0.09,1.07,12.0,-0.016,0.839,0.018,0,26.453,26.446,0.113,1.1,9.6,0.117,-0.036,0.033,0
2697.19,3051.53,149.0945718,68.8998625,27.104,27.39,0.103,1.02,10.5,-0.033,-0.004,0.022,0,26.197,26.188,0.093,1.21,11.6,0.038,0.306,0.05,0
1927.02,312.1,149.1837943,68.9229173,27.315,27.685,0.115,0.92,9.5,-0.028,0.475,0.013,0,26.135,26.126,0.085,1.09,12.7,0.066,0.023,0.017,0
4049.85,2582.27,149.1294265,68.8844386,26.986,27.204,0.096,1.08,11.4,0.037,0.502,0.038,0,26.275,26.267,0.106,1.06,10.2,-0.05,0.515,0.066,2
2749.43,3761.64,149.0695253,68.895802,27.204,27.492,0.11,0.99,9.9,-0.037,1.093,0.023,2,26.295,26.286,0.098,0.96,11.1,0.079,0.655,0.048,0
2970.56,1664.08,149.1484849,68.9028847,27.137,27.376,0.171,0.98,6.4,-0.066,0.704,0.048,0,26.368,26.36,0.185,1.09,5.9,0.054,0.536,0.06,0
2197.83,1800.71,149.1333389,68.912323,27.043,27.301,0.101,1.18,10.7,0.012,0.351,0.054,0,26.223,26.214,0.1,0.99,10.9,0.029,1.326,0.065,0
2744.15,749.85,149.1786665,68.9101748,27.531,27.983,0.138,0.97,7.9,0.094,0.483,0.008,0,26.041,26.031,0.079,1.0,13.7,-0.008,-0.065,0.008,0
2450.32,1900.52,149.1330495,68.9085535,27.005,27.221,0.099,1.03,11.0,0.069,0.611,0.042,0,26.296,26.288,0.105,1.11,10.3,0.061,0.294,0.087,0
2836.72,2385.59,149.1205567,68.9012066,27.342,27.688,0.134,1.17,8.1,-0.022,0.078,0.015,0,26.245,26.236,0.171,1.05,6.3,0.068,0.706,0.015,0
2995.68,4100.06,149.0605197,68.8909775,27.691,28.169,0.172,1.07,6.3,0.066,0.433,0.015,0,26.085,26.075,0.082,1.06,13.2,0.041,-0.081,0.009,0
3627.2,2318.1,149.1334285,68.8912095,26.854,26.919,0.091,0.97,11.9,0.013,0.18,0.007,0,26.519,26.513,0.138,0.92,7.9,-0.033,0.007,0.025,0
2875.89,3671.91,149.0744487,68.8945791,27.155,27.449,0.116,0.97,9.4,0.007,0.262,0.072,0,26.226,26.217,0.095,1.08,11.4,0.015,0.183,0.074,0
3002.86,4025.48,149.0633166,68.8912391,27.375,27.75,0.121,0.88,9.0,0.005,0.262,0.025,0,26.176,26.167,0.088,1.05,12.3,0.052,0.109,0.028,0
2703.93,1954.35,149.1344425,68.9049876,27.057,27.307,0.104,1.06,10.4,0.062,1.158,0.039,0,26.258,26.25,0.102,1.03,10.6,0.017,0.782,0.068,0
3539.15,937.78,149.1823129,68.8989046,27.317,27.695,0.118,1.07,9.2,-0.01,-0.021,0.01,0,26.114,26.105,0.085,1.09,12.8,-0.033,0.625,0.006,0
3172.5,1839.47,149.1447863,68.8994164,27.21,27.563,0.113,1.08,9.6,0.029,1.193,0.012,0,26.09,26.081,0.087,1.01,12.5,-0.014,0.08,0.035,0
3906.09,207.65,149.2136186,68.8975693,27.169,27.47,0.113,0.96,9.6,0.053,0.874,0.008,0,26.219,26.21,0.099,1.03,11.0,0.015,0.728,0.007,0
3064.75,3456.96,149.0847336,68.8931376,27.042,27.278,0.094,0.89,11.5,0.003,0.673,0.022,0,26.283,26.275,0.1,1.1,10.9,0.155,0.236,0.039,0
3181.47,452.37,149.1952151,68.9058735,27.178,27.491,0.103,1.04,10.5,0.089,0.859,0.019,0,26.19,26.181,0.096,1.04,11.3,0.089,0.892,0.034,0
2782.11,3920.21,149.0642115,68.8946206,27.384,27.787,0.123,1.04,8.9,0.006,0.583,0.01,0,26.086,26.077,0.083,0.89,13.0,0.022,0.298,0.012,0
3574.05,3796.94,149.0791447,68.8848741,27.143,27.434,0.101,1.14,10.8,0.159,0.508,0.065,0,26.223,26.214,0.093,1.11,11.7,-0.033,0.02,0.067,0
2632.76,2943.95,149.0976206,68.9012149,27.387,27.783,0.131,1.01,8.3,0.058,0.389,0.019,0,26.117,26.108,0.088,1.09,12.3,-0.088,0.212,0.027,0
226.51,3999.48,149.0274874,68.9275833,27.158,27.447,0.113,1.01,9.6,0.032,1.194,0.064,1,26.244,26.235,0.102,1.05,10.6,0.019,1.114,0.08,1
3312.27,1465.46,149.16019,68.8993659,27.166,27.492,0.105,0.97,10.4,-0.053,0.225,0.015,0,26.134,26.125,0.089,0.96,12.2,0.019,-0.199,0.025,2
3388.57,1833.41,149.1478535,68.8966247,27.23,27.587,0.114,1.08,9.6,-0.004,1.234,0.008,0,26.098,26.089,0.089,1.04,12.2,0.059,0.246,0.013,0
3914.76,2111.66,149.1446999,68.8884357,27.101,27.393,0.107,0.98,10.1,-0.075,0.653,0.094,0,26.176,26.168,0.096,1.13,11.3,0.043,-0.037,0.018,0
3601.92,4050.73,149.0703208,68.8833025,27.3,27.656,0.115,1.17,9.4,0.011,0.791,0.028,0,26.17,26.161,0.086,1.01,12.6,-0.036,0.238,0.041,0
3301.7,2186.45,149.1339095,68.8960832,27.053,27.33,0.189,1.13,5.8,-0.152,-0.102,0.01,2,26.173,26.165,0.186,0.96,5.8,0.107,0.307,0.083,2
3957.64,785.89,149.1933254,68.8941597,27.395,27.79,0.127,1.01,8.6,0.052,1.722,0.008,0,26.129,26.119,0.085,1.05,12.7,-0.02,0.264,0.008,0
3017.64,2601.46,149.1151179,68.8978198,26.943,27.121,0.09,1.07,12.0,0.049,0.687,0.039,0,26.338,26.33,0.108,1.02,10.1,0.092,0.691,0.081,0
3323.07,301.91,149.2025362,68.9047367,27.343,27.727,0.137,1.09,7.9,0.094,0.112,0.018,2,26.116,26.106,0.094,1.08,11.5,0.113,0.18,0.022,2
3227.19,1711.72,149.1501393,68.8993086,27.579,28.052,0.157,1.08,6.9,0.099,0.953,0.029,0,25.993,25.983,0.08,0.99,13.5,0.003,0.477,0.031,0
2898.57,3661.3,149.075133,68.8943337,27.193,27.509,0.106,0.96,10.2,0.072,0.297,0.05,0,26.195,26.186,0.09,0.93,12.0,-0.016,0.129,0.066,0
4091.99,1497.11,149.1693076,68.8890364,27.017,27.252,0.103,1.05,10.5,0.134,0.326,0.027,2,26.258,26.25,0.1,1.05,10.8,0.057,0.057,0.058,0
3084.29,2031.13,149.1366741,68.8996583,27.112,27.415,0.107,0.93,10.1,0.104,0.957,0.027,0,26.154,26.145,0.092,1.03,11.8,-0.005,0.087,0.09,0
4142.86,3942.77,149.0813757,68.8767579,27.352,27.724,0.122,0.93,8.9,0.074,1.795,0.005,0,26.165,26.156,0.088,1.07,12.4,-0.031,0.779,0.005,0
3633.63,2548.18,149.1251748,68.8900331,27.125,27.432,0.112,1.02,9.7,0.002,0.43,0.032,2,26.156,26.147,0.096,0.97,11.3,0.008,0.285,0.062,2
3730.65,2597.49,149.1246671,68.8885326,27.361,27.776,0.132,0.97,8.2,0.117,0.221,0.065,2,26.02,26.011,0.088,1.05,12.3,0.124,0.486,0.057,2
2684.57,3897.27,149.0637527,68.8960025,27.362,27.722,0.14,1.09,7.8,0.082,0.891,0.012,2,26.219,26.21,0.102,1.05,10.6,0.054,0.48,0.028,0
2158.44,605.11,149.1762057,68.9185077,27.5,27.939,0.146,1.0,7.4,-0.025,1.092,0.058,0,26.064,26.055,0.085,1.04,12.8,0.081,0.034,0.09,2
3780.63,4038.87,149.0731116,68.8810271,27.487,27.774,0.136,0.99,8.0,0.065,0.143,0.029,0,26.581,26.573,0.208,0.94,5.2,0.246,1.137,0.029,0
1791.43,435.96,149.1775112,68.9241009,27.179,27.454,0.11,0.99,9.8,0.043,1.119,0.037,0,26.304,26.296,0.098,1.01,11.0,0.111,0.159,0.049,0
2943.49,3854.87,149.0687129,68.8928261,27.295,27.652,0.113,1.0,9.6,-0.031,0.22,0.02,0,26.16,26.151,0.087,1.0,12.4,0.032,0.56,0.02,0
3262.19,3587.35,149.0826175,68.8899408,27.152,27.421,0.104,1.07,10.4,0.091,0.141,0.024,0,26.297,26.289,0.099,0.97,11.0,0.041,0.258,0.045,0
2373.44,618.85,149.1785388,68.9156355,27.232,27.563,0.106,1.07,10.2,0.02,0.287,0.046,0,26.188,26.179,0.089,1.0,12.2,-0.019,0.081,0.067,0
3570.42,1570.49,149.1597814,68.8954977,27.286,27.66,0.123,1.12,8.8,0.085,0.172,0.023,2,26.095,26.086,0.095,1.04,11.4,0.059,-0.343,0.042,0
2348.55,871.31,149.1690487,68.9147641,27.168,27.477,0.106,1.13,10.2,0.168,-0.151,0.016,0,26.194,26.185,0.091,0.91,12.0,0.084,-0.028,0.02,0
3895.96,2057.78,149.1464049,68.8889367,26.973,27.188,0.093,1.15,11.6,-0.004,-0.028,0.008,0,26.269,26.261,0.1,1.17,10.8,-0.016,0.597,0.017,0
2467.77,1762.7,149.1382788,68.9089799,27.075,27.357,0.117,1.09,9.2,0.094,0.255,0.042,0,26.18,26.172,0.097,0.9,11.2,-0.027,0.521,0.046,2
2778.89,2745.96,149.1067281,68.9002491,27.089,27.362,0.104,0.92,10.4,0.147,0.095,0.033,0,26.224,26.216,0.098,0.96,11.1,0.02,0.44,0.024,0
3751.15,1133.22,149.178015,68.8952108,27.164,27.482,0.105,1.02,10.3,0.035,0.666,0.004,0,26.16,26.151,0.088,1.05,12.3,0.041,0.164,0.004,0
3845.94,932.48,149.186541,68.894924,27.345,27.618,0.119,1.09,9.1,-0.076,0.237,0.008,0,26.476,26.468,0.19,1.05,5.7,0.145,0.536,0.015,0
3425.26,1461.75,149.1618126,68.8979084,27.006,27.216,0.096,0.95,11.3,-0.05,0.357,0.024,0,26.318,26.31,0.101,1.12,10.7,-0.006,0.098,0.046,0
3010.27,1311.23,149.1618055,68.9040397,27.426,27.847,0.139,1.01,7.8,0.075,0.697,0.068,0,26.06,26.05,0.084,1.08,12.9,0.019,-0.082,0.058,0
2601.09,3352.33,149.0823986,68.8996857,26.938,27.003,0.089,1.03,12.2,0.075,0.879,0.025,0,26.639,26.633,0.133,1.08,8.2,0.055,-0.046,0.065,0
3653.13,2003.32,149.1451798,68.892365,27.053,27.31,0.102,1.0,10.6,-0.001,1.35,0.009,0,26.231,26.223,0.102,1.0,10.6,0.105,-0.339,0.018,0
2827.38,3775.33,149.0700598,68.8947197,27.16,27.453,0.102,0.99,10.6,-0.06,0.64,0.016,0,26.232,26.224,0.095,0.96,11.5,0.016,-0.033,0.023,0
3308.14,1942.15,149.1428511,68.8971586,27.002,27.236,0.117,1.04,9.3,0.111,0.537,0.015,2,26.245,26.237,0.123,1.03,8.8,-0.007,0.558,0.023,2
2215.1,212.98,149.1911862,68.9196253,27.207,27.512,0.11,1.18,9.9,0.002,0.444,0.042,2,26.244,26.236,0.093,1.19,11.7,-0.01,0.041,0.051,0
2879.93,3161.97,149.0929826,68.8969526,27.647,28.125,0.161,1.05,6.8,-0.003,0.451,0.028,0,26.043,26.033,0.083,1.09,13.1,-0.024,0.48,0.033,0
2988.95,1820.12,149.1430686,68.9019043,27.469,27.945,0.145,1.03,7.5,0.197,1.011,0.068,0,25.873,25.863,0.128,1.07,8.5,-0.032,-0.589,0.085,2
4073.22,1256.49,149.1777831,68.8904217,27.365,27.762,0.129,1.08,8.4,0.068,0.329,0.012,0,26.093,26.084,0.086,1.12,12.6,0.1,-0.013,0.013,0
2541.38,3396.02,149.0800257,68.900257,27.037,27.23,0.097,1.01,11.2,0.04,0.45,0.035,0,26.392,26.384,0.108,1.12,10.1,0.038,0.289,0.058,0
3917.47,1000.88,149.1850016,68.8936661,27.101,27.345,0.101,1.03,10.8,-0.033,0.495,0.041,0,26.318,26.31,0.1,1.11,10.8,0.092,0.036,0.071,0
3701.69,2150.64,149.1404798,68.891032,27.014,27.272,0.11,1.04,9.9,0.024,-0.06,0.049,0,26.193,26.184,0.098,1.15,11.0,0.039,0.176,0.064,0
3208.76,4001.69,149.0669007,68.8886658,27.245,27.583,0.109,0.93,10.0,-0.006,0.939,0.047,0,26.175,26.166,0.088,0.93,12.3,0.047,0.59,0.06,0
3792.01,1871.47,149.1517886,68.8911776,27.313,27.705,0.127,1.11,8.6,0.012,0.554,0.058,0,26.058,26.048,0.085,1.09,12.8,-0.054,0.48,0.098,0
2366.14,254.97,149.1916502,68.9174543,27.246,27.57,0.124,0.96,8.7,-0.022,0.306,0.015,2,26.223,26.214,0.094,1.25,11.5,-0.021,0.076,0.019,0
2851.32,3757.49,149.0710228,68.8944923,27.444,27.868,0.129,1.11,8.4,0.018,0.87,0.04,0,26.067,26.058,0.083,1.12,13.1,-0.02,0.487,0.052,0
3823.36,230.26,149.2117115,68.8985427,27.468,27.893,0.13,1.0,8.4,-0.018,1.513,0.032,0,26.088,26.078,0.081,0.95,13.5,-0.024,0.351,0.015,0
2792.98,859.24,149.1753404,68.9090189,27.206,27.529,0.109,1.05,10.0,-0.017,0.389,0.087,0,26.188,26.179,0.091,1.14,12.0,0.085,0.349,0.069,0
2358.02,338.1,149.1885258,68.9171667,27.11,27.353,0.098,0.93,11.1,0.031,0.317,0.009,0,26.328,26.32,0.099,1.11,11.0,0.101,-0.001,0.016,0
2245.99,1422.42,149.1476989,68.9134897,27.249,27.533,0.126,1.0,8.6,0.069,0.336,0.041,2,26.349,26.34,0.191,0.96,5.7,-0.033,-0.033,0.06,0
2687.22,4153.28,149.0545114,68.8947485,26.929,26.996,0.085,1.02,12.7,0.002,0.397,0.011,0,26.624,26.618,0.127,1.04,8.6,0.112,0.888,0.026,0
2553.46,346.47,149.1907946,68.9145751,27.2,27.519,0.106,1.09,10.2,0.052,0.62,0.004,0,26.19,26.182,0.088,1.02,12.3,0.092,0.172,0.005,0
3457.38,1829.78,149.1488917,68.8957436,27.513,27.97,0.146,1.01,7.4,-0.002,0.137,0.049,0,26.0,25.99,0.082,0.87,13.3,0.008,0.201,0.054,0
3879.16,906.45,149.1879218,68.8946135,27.028,27.249,0.095,1.02,11.5,-0.049,0.243,0.005,0,26.31,26.302,0.1,1.13,10.8,0.012,-0.141,0.012,0
2147.5,1485.8,149.1441003,68.9144746,27.256,27.62,0.116,1.08,9.4,-0.028,0.397,0.058,0,26.098,26.089,0.087,1.06,12.5,-0.013,0.414,0.075,0
3353.29,276.09,149.2038703,68.9044643,27.386,27.768,0.123,1.08,8.8,0.016,1.017,0.06,0,26.168,26.158,0.086,1.08,12.7,-0.002,0.496,0.051,0
3288.12,449.07,149.1967376,68.9044966,27.892,28.408,0.187,1.03,5.8,0.087,0.111,0.012,0,26.103,26.093,0.082,1.0,13.3,-0.007,0.402,0.006,0
3043.19,2531.42,149.1179941,68.8978191,27.267,27.632,0.166,0.95,6.5,0.076,0.394,0.056,2,26.11,26.101,0.09,1.07,12.0,0.025,0.498,0.038,2
3166.78,359.61,149.1983874,68.9065045,27.267,27.618,0.112,1.04,9.7,0.083,2.168,0.018,0,26.154,26.145,0.085,1.09,12.7,0.052,0.522,0.022,0
2027.41,188.34,149.1896097,68.9221927,27.407,27.805,0.124,1.05,8.7,0.042,0.493,0.076,0,26.128,26.118,0.085,1.01,12.8,0.047,0.355,0.068,0
4017.79,1376.33,149.1727094,68.8905775,27.309,27.677,0.12,1.1,9.1,0.087,0.349,0.027,0,26.139,26.13,0.088,1.02,12.3,-0.005,0.028,0.016,0
3503.39,1316.36,149.1681133,68.8975776,27.26,27.611,0.14,1.05,7.8,0.047,0.374,0.046,2,26.149,26.14,0.096,1.05,11.3,-0.086,0.198,0.071,0
1904.64,1846.08,149.1278236,68.9159345,27.136,27.425,0.124,1.14,8.7,-0.004,-0.039,0.031,0,26.221,26.212,0.113,1.13,9.6,-0.022,0.759,0.043,0
1949.37,1456.95,149.1425337,68.9171978,26.873,26.942,0.087,1.0,12.5,0.085,-0.015,0.004,0,26.564,26.557,0.129,1.06,8.4,0.029,0.671,0.009,0
2393.16,1712.23,149.1391256,68.9101934,27.344,27.747,0.128,1.06,8.5,0.096,0.866,0.038,0,26.046,26.037,0.087,1.05,12.5,0.072,0.346,0.04,0
2395.36,3556.58,149.0722753,68.9013981,27.144,27.378,0.163,1.02,6.7,0.087,0.588,0.044,0,26.388,26.38,0.108,1.21,10.0,0.07,0.387,0.11,0
2701.75,3760.94,149.0689202,68.8964275,27.2,27.509,0.114,0.99,9.5,0.182,0.954,0.006,2,26.223,26.214,0.093,1.06,11.7,0.021,0.536,0.025,0
2462.55,3880.44,149.0614259,68.8989794,27.538,27.984,0.142,0.98,7.6,0.135,0.358,0.012,0,26.073,26.063,0.083,1.04,13.1,0.04,0.151,0.014,0
3175.52,1119.29,149.1709436,68.9027922,27.358,27.752,0.125,1.1,8.7,0.094,0.039,0.016,0,26.093,26.083,0.085,1.14,12.8,0.096,0.629,0.026,0
3591.64,3848.98,149.0774921,68.8843969,27.237,27.567,0.11,1.07,9.9,-0.029,0.519,0.013,0,26.196,26.187,0.09,1.14,12.0,0.043,0.13,0.018,0
3461.18,2319.06,149.1312051,68.893372,27.129,27.44,0.118,1.13,9.2,0.141,1.25,0.038,0,26.147,26.139,0.1,1.06,10.8,0.096,0.321,0.068,0
3049.22,3538.65,149.0815683,68.8929516,27.238,27.572,0.11,0.98,9.8,0.096,1.261,0.065,0,26.182,26.174,0.091,1.03,11.9,0.077,0.425,0.076,0
3504.49,1449.26,149.1633088,68.8969332,27.101,27.384,0.099,1.07,10.9,0.012,0.072,0.037,0,26.206,26.198,0.094,1.0,11.6,0.0,0.287,0.075,0
3927.4,1955.03,149.1505431,68.8890138,27.082,27.358,0.104,1.01,10.4,-0.002,0.391,0.028,0,26.207,26.198,0.098,1.06,11.1,0.042,0.309,0.062,0
3593.57,3932.52,149.0744918,68.8839741,27.161,27.446,0.105,1.09,10.4,0.035,0.4,0.068,0,26.258,26.25,0.098,0.99,11.0,0.083,0.252,0.082,0
3338.39,161.99,149.2078142,68.9051988,27.14,27.358,0.109,0.92,9.9,-0.013,0.275,0.003,0,26.427,26.419,0.134,1.06,8.1,0.106,0.841,0.009,0
1954.78,1839.85,149.1287115,68.9153097,27.003,27.216,0.099,1.04,11.0,-0.015,0.138,0.058,0,26.304,26.296,0.11,1.14,9.9,0.084,0.554,0.084,0
