X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
2547.94,702.49,204.2366016,-29.7151967,28.049,28.735,0.209,1.18,5.2,0.145,1.195,0.054,0,24.714,24.7,0.024,1.06,45.5,-0.011,-0.057,0.007,0
1957.4,3676.56,204.2749,-29.7410233,25.868,26.226,0.038,1.16,28.9,0.001,0.196,0.02,0,24.735,24.726,0.025,1.03,44.1,0.007,0.134,0.018,0
2022.76,1438.08,204.2433571,-29.726293,27.672,28.342,0.159,1.02,6.8,-0.06,0.678,0.011,0,24.666,24.653,0.026,1.11,41.9,0.031,0.051,0.004,0
779.1,2696.64,204.2524471,-29.7495626,26.395,26.909,0.058,1.09,18.7,-0.044,0.246,0.063,0,24.621,24.61,0.023,1.17,46.3,0.021,0.15,0.06,0
2723.01,1930.2,204.2554082,-29.7206585,25.876,26.238,0.038,1.08,28.5,0.033,0.045,0.045,0,24.726,24.717,0.025,1.07,44.2,0.013,0.084,0.097,0
2831.67,3600.01,204.2800637,-29.7296904,26.45,26.973,0.058,1.01,18.9,-0.008,0.415,0.011,0,24.631,24.621,0.023,1.07,47.8,0.007,0.11,0.023,0
258.18,3710.0,204.2632106,-29.7623323,25.935,26.32,0.041,1.27,26.7,0.021,0.056,0.043,0,24.703,24.693,0.025,1.15,43.9,0.047,0.038,0.04,0
307.21,3395.61,204.2590646,-29.7597686,26.308,26.804,0.053,1.14,20.4,-0.016,0.092,0.044,0,24.618,24.607,0.023,1.39,46.5,-0.003,0.036,0.054,0
1306.63,3207.71,204.2635347,-29.7461899,26.83,27.418,0.08,1.36,13.5,0.076,0.505,0.012,0,24.623,24.611,0.023,1.26,47.1,0.0,0.028,0.005,0
3086.8,2078.09,204.2601274,-29.7170607,26.929,27.529,0.084,1.07,12.9,0.038,0.095,0.008,0,24.631,24.619,0.023,1.1,47.8,0.035,0.094,0.002,0
2732.68,1069.77,204.2431754,-29.7151874,26.64,27.197,0.066,1.09,16.5,-0.062,0.371,0.031,0,24.63,24.619,0.023,1.14,47.2,0.017,0.038,0.047,0
2143.21,4118.46,204.2825505,-29.7414626,26.146,26.606,0.046,1.07,23.8,-0.012,0.12,0.109,0,24.62,24.61,0.026,0.95,42.6,0.015,0.052,0.05,2
2201.18,2235.25,204.2560335,-29.7290351,27.179,27.81,0.107,1.1,10.2,-0.058,0.382,0.039,0,24.631,24.618,0.023,1.27,46.4,0.004,0.111,0.089,0
3211.89,1146.23,204.2477001,-29.7097126,25.674,25.944,0.032,1.0,33.9,-0.012,0.16,0.005,0,24.818,24.81,0.026,1.14,41.7,0.019,0.016,0.099,0
499.12,1813.21,204.2378071,-29.7475446,26.724,27.293,0.076,1.13,14.3,0.069,0.287,0.021,0,24.638,24.626,0.024,1.02,46.1,0.013,0.185,0.013,0
881.45,1579.36,204.237202,-29.7413428,25.741,26.04,0.035,1.06,31.2,0.015,0.07,0.013,0,24.795,24.786,0.026,0.98,41.9,0.012,0.0,0.012,0
2600.62,1315.47,204.2457425,-29.7183553,26.488,27.01,0.08,0.88,13.6,-0.067,0.318,0.003,0,24.672,24.661,0.023,1.08,46.7,0.045,0.066,0.001,0
163.91,2211.87,204.2411069,-29.7541864,27.403,28.06,0.131,1.26,8.3,-0.057,0.417,0.034,0,24.579,24.566,0.028,0.98,38.5,0.017,0.141,0.029,2
2062.37,3085.92,204.2672044,-29.736048,27.444,28.093,0.183,1.01,5.9,-0.014,0.566,0.023,0,24.715,24.702,0.028,1.06,39.1,0.025,0.085,0.009,2
2049.62,2578.32,204.259854,-29.7330503,27.172,27.31,0.174,1.41,6.2,0.066,0.623,0.002,2,26.667,26.66,0.118,2.04,9.2,0.106,-0.036,0.016,0
342.34,2186.76,204.2420261,-29.7518148,27.006,27.619,0.095,1.09,11.5,0.017,0.571,0.058,0,24.619,24.607,0.023,0.98,46.3,-0.011,-0.011,0.061,0
579.35,2860.41,204.2533587,-29.7530614,26.55,27.081,0.098,1.28,11.0,-0.037,0.097,0.016,0,24.685,24.674,0.025,1.29,44.0,0.02,0.07,0.018,0
2287.79,407.35,204.2305188,-29.7165908,26.064,26.487,0.042,1.19,26.0,0.007,0.436,0.026,0,24.69,24.68,0.023,1.01,46.9,0.002,0.201,0.012,0
2119.9,2179.48,204.2546539,-29.7296976,26.11,26.554,0.045,1.16,24.1,-0.02,0.252,0.002,0,24.651,24.641,0.023,1.05,46.6,-0.004,0.035,0.002,0
827.02,261.61,204.2179696,-29.7338205,26.111,26.532,0.094,1.17,11.6,-0.015,0.324,0.022,2,24.748,24.738,0.035,1.09,31.3,0.024,0.184,0.01,0
3302.1,3797.88,204.2862605,-29.725078,26.543,27.084,0.062,1.11,17.6,0.043,0.352,0.01,0,24.625,24.614,0.023,1.09,48.0,0.012,0.066,0.007,0
1209.53,88.79,204.2182396,-29.7279961,26.112,26.535,0.063,0.87,17.1,0.016,0.023,0.028,0,24.74,24.73,0.024,1.1,44.6,0.029,0.115,0.036,0
714.21,4005.5,204.2707035,-29.7585065,26.819,27.403,0.082,1.05,13.3,0.127,0.382,0.035,0,24.639,24.628,0.024,0.98,46.0,0.002,0.202,0.014,0
3047.91,2581.11,204.2670414,-29.7206711,26.843,27.434,0.079,1.05,13.8,-0.013,0.515,0.043,0,24.615,24.603,0.023,1.06,47.7,0.002,0.073,0.048,0
152.15,710.29,204.2195489,-29.744991,26.637,27.18,0.1,1.4,10.8,0.058,0.33,0.008,0,24.703,24.692,0.024,1.18,45.2,0.007,0.382,0.027,0
619.37,2472.69,204.2481001,-29.7501533,26.41,26.926,0.058,1.0,18.8,0.011,0.125,0.026,0,24.622,24.612,0.023,1.17,46.5,0.004,0.035,0.037,0
3619.17,3740.45,204.2877083,-29.7207834,26.794,27.376,0.075,1.01,14.4,0.058,0.384,0.005,0,24.626,24.615,0.023,1.1,47.9,0.006,0.125,0.005,0
770.53,3009.1,204.2568547,-29.751612,26.358,26.862,0.055,1.04,19.9,0.017,0.34,0.005,0,24.63,24.62,0.023,0.92,47.1,-0.03,0.005,0.007,0
758.59,1380.57,204.2334791,-29.7416317,26.578,27.122,0.066,1.05,16.5,0.024,0.309,0.004,0,24.642,24.631,0.023,1.06,46.6,0.04,0.061,0.005,0
2705.74,1259.76,204.2456988,-29.7167035,26.64,27.197,0.066,1.0,16.5,0.052,0.021,0.005,0,24.625,24.613,0.022,1.14,48.3,0.032,0.084,0.002,0
485.86,832.93,204.2236939,-29.7416109,27.618,28.283,0.149,1.16,7.3,0.034,0.274,0.017,0,24.689,24.676,0.024,1.28,45.9,0.005,0.064,0.004,0
260.46,2432.32,204.2449516,-29.7543587,26.594,27.146,0.067,1.25,16.3,-0.04,0.563,0.077,0,24.615,24.604,0.023,1.14,46.4,0.021,0.288,0.04,0
1716.99,1577.55,204.2431613,-29.7309571,25.831,26.168,0.037,0.99,29.3,0.01,0.185,0.071,0,24.768,24.759,0.025,1.02,43.2,-0.003,0.005,0.049,0
784.71,984.4,204.2280012,-29.7388429,25.982,26.375,0.043,0.92,25.4,-0.001,0.136,0.053,0,24.724,24.714,0.026,1.02,42.5,0.02,0.077,0.048,0
1849.89,3082.89,204.2656397,-29.7386677,26.093,26.528,0.045,1.16,24.3,0.0,0.439,0.005,0,24.668,24.658,0.024,1.06,45.6,0.007,0.081,0.004,0
2705.2,2493.03,204.2633284,-29.7243793,26.901,27.499,0.083,0.98,13.1,0.019,0.345,0.015,0,24.624,24.613,0.023,1.23,47.8,-0.001,-0.031,0.014,0
1825.85,3818.17,204.2759836,-29.7435373,26.526,27.063,0.062,0.96,17.6,0.038,0.481,0.09,0,24.632,24.621,0.023,1.21,46.9,0.005,0.214,0.066,0
2017.1,3681.34,204.2753958,-29.7403117,26.042,26.46,0.043,1.09,25.4,0.009,-0.046,0.048,0,24.69,24.681,0.024,0.95,45.2,0.023,0.123,0.048,0
3920.07,3434.07,204.2854805,-29.7151423,26.068,26.48,0.06,0.97,18.0,-0.005,0.27,0.063,0,24.735,24.726,0.025,1.04,44.0,-0.003,-0.037,0.037,0
915.06,3521.51,204.2652189,-29.7530033,27.517,28.176,0.137,1.21,7.9,-0.007,0.554,0.026,0,24.669,24.656,0.024,1.16,46.1,0.001,0.131,0.012,0
870.2,2916.03,204.2562374,-29.7497957,26.195,26.658,0.049,1.15,22.0,0.024,0.08,0.06,0,24.655,24.645,0.024,0.93,45.1,0.009,-0.01,0.064,0
1449.49,2939.47,204.2607214,-29.7427481,26.087,26.51,0.055,1.06,19.9,0.0,0.302,0.014,2,24.714,24.704,0.025,1.2,43.9,0.02,0.125,0.031,0
1106.76,1090.66,204.231828,-29.7355053,27.828,28.505,0.179,1.11,6.1,0.12,0.991,0.077,0,24.71,24.696,0.024,0.89,45.1,0.018,0.071,0.043,0
2219.23,532.09,204.231811,-29.718218,25.689,25.952,0.032,1.1,34.3,-0.023,0.096,0.024,0,24.85,24.841,0.026,1.14,41.7,-0.001,0.052,0.06,0
3099.8,1530.5,204.2523913,-29.7134942,25.699,25.971,0.033,0.95,33.3,-0.011,0.061,0.008,0,24.837,24.828,0.026,1.08,42.1,-0.023,0.083,0.017,0
595.78,3789.71,204.2667686,-29.7586356,26.204,26.669,0.049,1.07,22.2,-0.004,0.286,0.053,0,24.66,24.65,0.024,1.11,45.6,-0.017,-0.088,0.055,0
2187.72,1059.94,204.239132,-29.7218928,25.992,26.39,0.04,1.11,27.0,-0.044,0.104,0.005,0,24.717,24.707,0.024,1.07,45.4,-0.001,0.118,0.009,0
1031.78,353.84,204.2207555,-29.7318522,26.55,27.083,0.067,1.03,16.2,-0.024,0.684,0.095,0,24.679,24.669,0.023,1.05,47.2,-0.014,0.029,0.035,0
1084.83,1627.07,204.2393412,-29.7391144,26.255,26.73,0.051,1.11,21.4,-0.011,0.141,0.021,0,24.666,24.655,0.024,1.07,46.1,-0.017,0.101,0.031,0
1850.31,908.38,204.2345483,-29.7251394,26.087,26.514,0.043,1.03,25.1,0.023,0.071,0.05,0,24.696,24.686,0.024,1.07,46.1,-0.018,0.03,0.029,0
639.9,3248.23,204.2593394,-29.7547211,27.016,27.628,0.092,1.09,11.8,-0.018,0.38,0.065,0,24.623,24.611,0.023,1.07,46.8,0.017,0.205,0.042,0
2932.93,1996.17,204.2578544,-29.718462,26.124,26.565,0.045,1.04,24.1,-0.012,-0.001,0.003,0,24.68,24.67,0.023,1.14,46.4,0.016,0.085,0.004,0
2212.8,2899.93,204.2656216,-29.7330236,26.247,26.722,0.05,1.06,21.6,0.015,0.269,0.029,0,24.655,24.645,0.023,1.07,46.3,-0.007,0.079,0.037,0
2092.61,1949.32,204.2511674,-29.7286052,26.254,26.728,0.051,1.18,21.5,-0.002,0.006,0.016,0,24.663,24.653,0.023,1.13,46.6,-0.002,0.151,0.007,0
708.11,3566.7,204.2643832,-29.7558542,25.869,26.228,0.038,1.15,28.7,-0.001,0.101,0.01,0,24.73,24.721,0.025,1.08,43.8,0.016,0.063,0.035,0
2993.23,2558.49,204.2663265,-29.7212095,27.485,28.141,0.135,1.11,8.0,0.05,0.482,0.097,0,24.666,24.653,0.023,1.04,46.5,0.011,-0.029,0.016,0
1695.96,2180.15,204.2516275,-29.7349659,26.483,27.012,0.062,1.1,17.6,-0.011,-0.102,0.046,0,24.63,24.619,0.023,1.06,46.5,-0.033,0.065,0.069,0
2196.06,2364.37,204.2578431,-29.7299016,26.523,27.06,0.062,0.96,17.4,-0.013,0.104,0.016,0,24.627,24.616,0.023,1.36,47.1,-0.024,0.083,0.024,0
1944.86,2084.6,204.2520437,-29.7312811,27.014,27.621,0.093,1.02,11.6,0.031,0.834,0.026,0,24.662,24.65,0.024,0.9,46.2,-0.001,-0.047,0.008,0
1262.32,2922.11,204.2591327,-29.7449643,26.867,27.459,0.081,1.1,13.3,0.002,0.557,0.035,0,24.633,24.621,0.023,1.08,46.9,-0.016,0.037,0.017,0
3302.16,3310.44,204.2792903,-29.7220476,26.634,27.191,0.067,1.06,16.3,0.021,0.208,0.052,0,24.622,24.611,0.023,1.07,48.0,0.004,-0.008,0.037,0
2139.01,2083.38,204.2534166,-29.7288627,26.192,26.652,0.049,1.13,22.2,-0.046,0.184,0.03,0,24.669,24.66,0.024,1.09,44.8,0.004,-0.011,0.036,2
3423.89,2912.89,204.2744769,-29.7180647,26.554,27.096,0.064,1.05,17.1,0.076,0.456,0.022,0,24.631,24.62,0.023,1.0,47.1,-0.017,0.011,0.018,0
2627.75,2247.24,204.2592593,-29.7238127,27.149,27.777,0.104,1.16,10.5,0.087,0.106,0.02,0,24.63,24.617,0.024,1.16,46.1,0.0,0.043,0.012,2
2662.18,1188.8,204.2443723,-29.7168031,26.841,27.427,0.077,0.97,14.1,-0.025,0.346,0.009,0,24.649,24.637,0.023,1.05,47.7,0.014,0.058,0.031,0
1043.77,3101.27,204.2601299,-29.7487922,26.935,27.533,0.094,1.07,11.6,0.089,0.225,0.007,2,24.66,24.648,0.024,1.08,45.2,0.037,-0.002,0.005,2
2731.65,3920.72,204.2839344,-29.7329259,27.283,27.922,0.111,1.04,9.7,0.044,0.519,0.01,2,24.657,24.645,0.024,1.16,46.2,-0.002,0.109,0.016,0
3310.2,933.61,204.2453645,-29.7071696,27.658,28.325,0.151,1.06,7.2,0.022,0.303,0.008,0,24.7,24.687,0.023,1.09,46.5,-0.014,0.078,0.006,0
985.04,2379.3,204.2493837,-29.7450319,26.52,27.055,0.064,0.96,17.0,-0.015,0.337,0.002,2,24.636,24.626,0.024,1.0,46.1,-0.009,-0.013,0.002,0
1246.56,1658.5,204.2409492,-29.7373017,26.821,27.403,0.081,1.08,13.4,0.078,0.543,0.017,0,24.655,24.643,0.024,1.02,45.6,0.029,0.238,0.046,0
3167.58,1850.11,204.2574461,-29.71464,27.161,27.787,0.103,1.08,10.6,0.064,0.226,0.015,0,24.663,24.651,0.023,0.97,47.0,0.025,0.136,0.018,0
599.51,1073.25,204.2279447,-29.741695,26.662,27.218,0.072,0.97,15.2,-0.033,0.479,0.045,2,24.66,24.649,0.024,0.86,46.1,0.024,0.061,0.02,0
2224.95,3042.42,204.2677463,-29.7337586,26.548,27.088,0.063,0.96,17.2,0.012,0.403,0.009,0,24.637,24.626,0.023,0.97,47.1,-0.007,0.055,0.009,0
465.74,2141.56,204.2422638,-29.7500014,27.469,28.124,0.14,1.2,7.7,0.196,0.869,0.078,0,24.674,24.661,0.024,1.36,45.2,-0.018,0.016,0.032,0
974.64,1744.43,204.2402301,-29.7412125,26.395,26.901,0.057,0.97,19.1,0.003,0.401,0.023,0,24.659,24.649,0.024,1.18,46.0,0.023,0.039,0.033,0
3209.52,3030.32,204.2746216,-29.7214568,26.843,27.431,0.078,1.02,13.8,0.027,0.215,0.025,0,24.637,24.626,0.023,1.11,47.7,0.006,0.197,0.013,0
2434.16,2289.3,204.2584746,-29.7264782,26.243,26.718,0.049,0.99,21.9,-0.034,0.238,0.01,0,24.65,24.64,0.023,1.03,46.7,0.003,0.079,0.012,0
3615.36,3668.74,204.2866556,-29.720385,26.019,26.426,0.042,1.1,26.0,0.009,0.093,0.003,0,24.704,24.694,0.024,1.17,44.8,0.02,0.103,0.003,0
2628.6,456.48,204.2336623,-29.7126649,26.805,27.385,0.074,1.06,14.8,0.057,0.227,0.095,0,24.656,24.644,0.023,1.09,48.1,-0.007,-0.027,0.043,0
763.14,1406.79,204.2338866,-29.7417383,26.724,27.281,0.107,1.04,10.1,0.074,0.062,0.079,0,24.714,24.702,0.025,1.19,44.1,0.017,0.228,0.051,0
2109.0,3925.63,204.2795476,-29.7406889,26.08,26.506,0.044,1.2,24.8,0.041,0.236,0.009,0,24.692,24.682,0.024,1.19,44.7,0.028,0.171,0.024,2
1402.94,2072.75,204.2479931,-29.7379364,26.571,27.112,0.066,1.26,16.5,-0.048,0.017,0.049,0,24.652,24.641,0.024,1.05,46.1,0.026,0.172,0.038,0
384.82,1035.82,204.2258712,-29.7441277,26.228,26.693,0.05,1.01,21.8,0.018,0.068,0.034,0,24.681,24.671,0.024,1.01,45.1,-0.003,0.193,0.03,0
1274.28,1817.05,204.243415,-29.7379437,27.042,27.653,0.095,1.06,11.4,0.021,0.558,0.045,0,24.663,24.651,0.024,1.02,46.2,0.021,0.052,0.004,0
416.96,1844.72,204.2376691,-29.7487607,26.6,27.144,0.069,1.13,15.7,-0.006,0.356,0.019,0,24.66,24.649,0.024,1.21,45.5,-0.024,0.129,0.02,0
798.59,3373.05,204.2622613,-29.7535266,26.374,26.877,0.055,1.17,19.7,-0.013,0.287,0.038,0,24.652,24.642,0.024,1.14,46.2,-0.009,0.123,0.038,0
1992.08,1187.48,204.2395542,-29.7251152,27.265,27.9,0.111,0.98,9.8,-0.029,0.566,0.114,0,24.682,24.67,0.023,0.95,46.6,-0.016,0.048,0.03,0
2935.73,1787.78,204.254895,-29.7171314,26.802,27.38,0.077,0.93,14.2,-0.003,0.264,0.066,0,24.66,24.648,0.023,1.2,47.2,0.023,0.003,0.032,0
804.81,3121.31,204.2587051,-29.7518841,26.135,26.577,0.047,1.09,22.9,0.053,0.078,0.016,0,24.685,24.675,0.024,1.04,44.9,-0.002,0.118,0.015,0
1454.27,744.45,204.2293673,-29.7290369,26.018,26.419,0.041,0.99,26.6,0.002,0.184,0.035,0,24.727,24.718,0.024,1.16,45.8,-0.005,0.192,0.013,0
2085.3,2198.63,204.25468,-29.7302463,26.639,27.183,0.102,1.13,10.6,0.011,0.371,0.051,0,24.704,24.693,0.024,0.96,44.6,-0.013,0.113,0.045,0
1194.72,2503.83,204.2526665,-29.7432028,26.007,26.412,0.043,1.05,25.5,-0.014,0.187,0.013,0,24.702,24.692,0.025,1.34,43.7,0.014,0.01,0.015,0
3175.3,1895.65,204.2581525,-29.7148273,25.814,26.137,0.036,1.1,30.2,-0.021,0.068,0.004,0,24.795,24.787,0.025,1.16,43.1,-0.016,0.081,0.002,0
2726.54,888.61,204.2405415,-29.7141368,26.486,27.009,0.058,1.18,18.7,-0.043,0.027,0.008,0,24.665,24.654,0.023,1.1,47.3,0.01,0.059,0.007,0
758.88,1250.84,204.2316261,-29.7408211,26.501,27.026,0.062,1.22,17.5,0.09,0.518,0.004,0,24.668,24.658,0.024,1.31,45.3,0.067,-0.011,0.003,0
1232.56,1978.21,204.2454207,-29.7394641,26.95,27.548,0.091,1.03,12.0,0.085,0.048,0.059,0,24.67,24.658,0.024,1.17,45.2,0.025,0.154,0.032,0
493.02,934.59,204.2251989,-29.7421545,26.376,26.861,0.055,0.92,19.9,-0.02,0.283,0.028,0,24.735,24.725,0.035,1.13,31.0,0.016,0.028,0.016,0
3917.72,3543.12,204.287023,-29.7158493,26.628,27.181,0.067,1.0,16.2,0.015,0.231,0.048,0,24.637,24.626,0.023,0.88,47.4,-0.01,-0.114,0.045,0
617.85,2290.05,204.2454771,-29.7490363,26.923,27.521,0.087,1.1,12.4,0.105,0.344,0.093,0,24.647,24.635,0.024,1.11,45.8,0.02,0.042,0.053,0
1269.99,1256.75,204.2353722,-29.7345118,26.636,27.189,0.066,1.07,16.4,-0.022,0.127,0.057,0,24.651,24.639,0.023,1.0,47.0,-0.004,0.061,0.049,0
2900.82,3460.19,204.2785592,-29.7279625,26.65,27.206,0.067,1.03,16.2,0.022,0.232,0.022,0,24.647,24.636,0.023,0.94,47.1,0.019,0.054,0.023,0
482.78,2837.66,204.2523416,-29.754119,26.968,27.573,0.09,1.1,12.0,0.058,0.284,0.054,0,24.636,24.624,0.024,1.19,45.6,0.031,0.043,0.026,0
1541.18,3696.94,204.2722115,-29.7463188,26.631,27.183,0.067,0.89,16.3,0.024,0.697,0.041,0,24.647,24.636,0.023,1.11,46.7,-0.011,-0.004,0.052,0
1699.32,3691.73,204.2732693,-29.7443226,26.461,26.937,0.059,1.51,18.5,0.081,0.276,0.016,0,24.862,24.851,0.026,1.32,41.5,-0.044,0.263,0.007,0
1141.19,3573.75,204.2675854,-29.7505201,26.476,26.986,0.088,0.92,12.3,-0.038,0.12,0.004,0,24.715,24.705,0.024,1.28,44.8,0.007,0.011,0.011,0
731.53,3217.57,204.2595571,-29.7533926,26.306,26.791,0.052,1.14,20.7,-0.031,0.074,0.011,0,24.67,24.66,0.024,1.11,45.7,-0.003,0.125,0.013,0
2806.2,3150.29,204.2734501,-29.7272112,26.417,26.929,0.056,0.96,19.2,0.009,0.237,0.031,0,24.655,24.645,0.023,0.9,46.8,0.018,-0.02,0.041,0
2219.54,116.45,204.2258712,-29.7156284,27.827,28.503,0.169,1.0,6.4,0.037,0.46,0.026,0,24.726,24.712,0.024,1.14,45.9,-0.003,0.182,0.007,0
1966.69,1714.78,204.2469119,-29.7287101,26.906,27.498,0.085,1.19,12.8,0.03,0.612,0.008,0,24.672,24.66,0.024,1.14,45.8,0.01,0.075,0.005,0
1617.92,3114.45,204.26443,-29.7417445,26.873,27.464,0.084,1.1,12.9,0.082,0.168,0.089,0,24.647,24.635,0.024,1.19,46.0,0.055,0.061,0.035,0
1608.49,3268.51,204.2665658,-29.7428194,26.238,26.709,0.054,0.98,20.1,0.016,0.363,0.006,2,24.666,24.656,0.026,1.14,41.3,-0.008,0.078,0.007,2
276.2,2276.6,204.2428372,-29.7531948,27.036,27.647,0.099,1.13,11.0,0.086,0.648,0.063,0,24.664,24.652,0.024,1.18,45.2,0.011,0.176,0.035,0
833.07,3975.13,204.2711202,-29.7568416,27.963,28.645,0.213,1.12,5.1,0.174,0.238,0.088,0,24.73,24.716,0.025,1.07,42.6,0.006,0.215,0.024,0
1422.5,1991.97,204.246978,-29.7371912,27.29,27.926,0.12,1.19,9.0,0.18,0.61,0.062,0,24.691,24.678,0.024,1.1,44.7,0.017,0.063,0.029,0
1408.3,2335.2,204.2517846,-29.739502,26.007,26.395,0.047,0.98,23.1,-0.012,0.247,0.016,0,24.766,24.757,0.05,1.01,21.6,-0.025,-0.122,0.016,2
2839.04,1648.18,204.2522067,-29.7174639,27.199,27.827,0.106,1.16,10.2,0.067,0.292,0.031,0,24.684,24.672,0.023,1.4,46.2,0.01,0.087,0.009,0
1403.35,1229.05,204.2359315,-29.7326837,25.885,26.235,0.038,1.01,28.7,-0.002,0.267,0.023,0,24.778,24.769,0.025,1.07,43.0,0.016,0.073,0.023,0
629.92,2556.97,204.249381,-29.7505464,26.466,26.99,0.06,1.06,18.0,0.02,0.509,0.022,0,24.64,24.63,0.024,1.12,45.9,-0.025,0.039,0.031,0
952.99,4038.74,204.2728889,-29.7557479,26.453,26.976,0.059,1.15,18.4,0.025,0.206,0.006,0,24.63,24.619,0.026,1.15,42.1,0.038,0.095,0.008,2
837.43,1506.7,204.2358476,-29.7414374,26.175,26.621,0.048,1.09,22.6,0.005,0.119,0.043,0,24.705,24.695,0.024,1.15,44.4,0.009,0.048,0.073,0
2801.45,2113.68,204.2585933,-29.7208253,25.473,25.559,0.029,1.17,37.8,0.037,0.359,0.034,0,25.092,25.085,0.032,1.19,33.9,0.03,0.535,0.115,0
530.45,1821.14,204.2381449,-29.7472049,26.557,27.087,0.069,1.45,15.8,0.038,0.162,0.04,0,24.697,24.686,0.025,1.15,44.1,0.009,0.03,0.038,0
2457.71,2572.34,204.2626905,-29.7279456,25.964,26.361,0.041,1.0,26.7,0.012,0.148,0.056,0,24.69,24.681,0.034,1.07,32.2,0.039,0.096,0.048,0
1373.98,2007.66,204.2468548,-29.7378912,26.076,26.494,0.045,1.15,24.1,0.014,0.221,0.009,0,24.722,24.713,0.025,1.1,43.9,0.017,0.012,0.016,0
3508.27,2962.13,204.2757849,-29.717323,27.578,28.24,0.147,1.06,7.4,-0.017,0.706,0.012,0,24.69,24.677,0.025,1.2,43.9,-0.02,0.043,0.005,0
2557.21,275.81,204.2305682,-29.7124274,26.114,26.542,0.043,1.0,25.3,-0.019,0.265,0.001,0,24.721,24.712,0.023,1.15,46.2,-0.01,-0.016,0.001,0
1757.61,1724.26,204.24555,-29.7313652,27.258,27.891,0.113,1.1,9.6,-0.029,0.642,0.071,0,24.69,24.678,0.024,1.1,45.4,0.003,-0.031,0.015,0
3411.21,1790.53,204.2583385,-29.7112443,26.882,27.471,0.081,1.19,13.4,-0.041,0.25,0.014,0,24.671,24.66,0.023,1.03,46.8,0.0,0.097,0.008,0
2707.67,1514.62,204.2493564,-29.7182646,26.091,26.515,0.044,1.13,24.9,-0.037,0.107,0.015,0,24.717,24.707,0.024,1.18,45.2,0.031,0.056,0.035,0
2197.38,1072.75,204.2393843,-29.7218525,26.729,27.294,0.07,1.11,15.6,-0.028,0.257,0.027,0,24.667,24.655,0.023,0.92,47.2,0.018,0.151,0.03,0
730.29,2942.34,204.2556116,-29.7516966,25.919,26.291,0.04,1.08,27.3,-0.006,0.065,0.045,0,24.732,24.722,0.025,1.09,43.1,-0.004,0.128,0.079,0
3291.18,2712.0,204.2706544,-29.7184639,26.6,27.146,0.065,0.99,16.6,0.003,0.231,0.045,0,24.655,24.644,0.023,1.03,46.8,0.025,0.049,0.027,0
1898.37,1670.35,204.2457873,-29.7292821,26.708,27.293,0.071,1.44,15.2,-0.061,0.219,0.021,0,24.517,24.506,0.034,1.89,32.4,0.033,0.646,0.064,0
3156.72,1695.66,204.2551601,-29.7138145,27.367,28.011,0.119,0.95,9.1,-0.05,0.342,0.028,0,24.688,24.676,0.024,1.09,46.2,0.022,0.093,0.014,0
689.98,2275.64,204.2457877,-29.748051,27.942,28.623,0.207,1.11,5.3,0.195,2.446,0.042,0,24.726,24.712,0.025,1.11,43.5,0.051,0.149,0.016,0
1011.77,2469.66,204.2508674,-29.745262,25.797,25.986,0.038,1.66,28.8,0.07,0.334,0.038,0,25.162,25.154,0.034,1.51,31.9,-0.055,0.216,0.028,0
879.73,3328.88,204.2622106,-29.7522444,27.206,27.836,0.106,1.15,10.2,-0.024,0.502,0.015,0,24.674,24.662,0.024,1.23,45.3,0.03,0.028,0.063,0
554.86,958.81,204.2259884,-29.7415374,27.1,27.716,0.098,1.0,11.1,0.078,-0.218,0.096,0,24.688,24.676,0.024,1.06,45.9,0.011,0.133,0.022,0
1143.42,1209.57,204.2337909,-29.7357899,25.885,26.235,0.04,0.88,27.1,-0.014,0.172,0.002,2,24.776,24.768,0.029,0.95,37.5,-0.016,0.073,0.004,2
4053.89,2614.06,204.2747132,-29.7083836,26.534,27.07,0.063,0.94,17.2,-0.015,0.519,0.011,0,24.647,24.636,0.023,1.06,46.5,0.011,0.087,0.009,0
3704.06,3478.29,204.2845669,-29.7180998,26.497,27.022,0.06,1.04,18.1,-0.016,0.066,0.003,0,24.664,24.653,0.023,1.08,46.4,0.021,0.003,0.003,0
3736.93,2415.61,204.2696072,-29.711086,27.571,28.228,0.148,1.17,7.3,-0.02,0.414,0.01,0,24.738,24.725,0.026,1.09,42.5,-0.008,0.075,0.118,0
268.56,2787.07,204.2500835,-29.7564644,26.342,26.836,0.055,1.1,19.8,0.046,0.141,0.039,0,24.664,24.653,0.024,1.12,45.3,-0.006,0.159,0.051,0
431.01,1046.14,204.2263497,-29.7436184,26.23,26.689,0.05,1.06,21.9,0.025,0.548,0.008,0,24.71,24.7,0.024,1.32,44.8,0.007,0.122,0.005,0
252.46,3794.62,204.2643801,-29.7629294,26.061,26.474,0.045,1.01,24.3,0.005,0.079,0.072,0,24.728,24.718,0.025,1.1,43.2,0.006,0.026,0.075,0
4116.19,3143.59,204.2827304,-29.7109013,26.141,26.582,0.046,1.1,23.5,-0.043,0.185,0.031,0,24.698,24.688,0.024,0.95,45.0,0.01,0.062,0.032,0
