X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
4040.03,1699.06,204.2390542,-29.6697474,26.665,26.941,0.088,0.97,12.3,0.012,0.388,0.003,0,25.789,25.78,0.103,1.09,10.5,-0.004,-0.044,0.031,0
968.89,3708.4,204.2361872,-29.7206547,27.345,27.871,0.147,1.08,7.4,0.087,-0.405,0.005,0,25.512,25.502,0.081,1.0,13.4,-0.012,0.296,0.005,0
2776.83,4021.18,204.2572223,-29.7028925,27.448,27.982,0.156,1.02,7.0,0.001,-0.161,0.008,0,25.565,25.555,0.083,1.03,13.1,0.042,0.253,0.003,0
732.18,3896.75,204.2363993,-29.7248516,27.323,27.847,0.156,1.0,7.0,-0.025,-0.035,0.001,0,25.495,25.484,0.091,1.05,11.9,0.075,0.417,0.002,2
3218.83,1893.0,204.2338476,-29.6805572,26.664,26.951,0.087,0.92,12.4,0.113,0.783,0.013,0,25.756,25.748,0.101,1.09,10.8,0.043,0.244,0.006,0
3929.76,1739.06,204.2385356,-29.6713129,27.249,27.762,0.144,1.01,7.5,0.167,0.513,0.004,0,25.48,25.47,0.082,1.08,13.3,-0.011,0.092,0.001,0
1088.3,3184.62,204.2305334,-29.7150377,26.9,27.276,0.119,1.07,9.1,0.013,1.148,0.001,2,25.701,25.692,0.1,1.15,10.9,0.128,1.175,0.002,0
2099.68,3915.03,204.2494869,-29.7096353,27.096,27.556,0.117,1.05,9.3,0.076,0.679,0.001,0,25.567,25.557,0.083,1.01,13.1,0.007,-0.109,0.0,0
312.16,2933.58,204.2199904,-29.7217082,26.809,27.184,0.099,0.97,11.0,-0.024,0.557,0.002,0,25.616,25.607,0.094,1.11,11.6,0.107,0.238,0.005,0
1285.04,1264.53,204.2075475,-29.6971519,26.524,26.556,0.075,0.92,14.4,0.001,0.103,0.002,0,26.356,26.35,0.163,0.99,6.7,0.026,0.309,0.012,0
3500.75,4010.17,204.2638803,-29.6946677,27.534,28.091,0.166,1.07,6.6,0.008,1.023,0.001,0,25.528,25.517,0.08,1.04,13.5,0.0,-0.166,0.0,0
900.69,1283.82,204.204184,-29.701627,26.75,27.084,0.093,1.12,11.7,-0.007,0.294,0.001,0,25.695,25.686,0.094,0.98,11.6,-0.042,0.245,0.002,0
1186.06,3492.94,204.2354408,-29.716456,26.961,27.382,0.108,1.03,10.0,0.153,0.748,0.048,0,25.596,25.587,0.087,1.1,12.4,0.044,0.195,0.006,0
2588.97,1210.57,204.2191044,-29.6820629,26.519,26.534,0.075,1.01,14.4,0.032,0.312,0.012,0,26.427,26.42,0.171,1.13,6.4,0.063,-0.025,0.012,0
510.54,1659.5,204.2053751,-29.7090773,26.913,27.324,0.112,1.03,9.7,0.037,0.437,0.013,2,25.585,25.576,0.096,0.84,11.3,0.07,0.39,0.02,2
387.58,739.23,204.1923175,-29.7029437,27.1,27.567,0.118,1.03,9.2,0.03,0.052,0.033,0,25.542,25.532,0.083,1.03,13.1,0.017,0.354,0.019,0
2556.04,4029.46,204.2552551,-29.7054411,26.701,26.965,0.087,0.97,12.5,0.059,0.267,0.007,0,25.863,25.854,0.105,1.0,10.4,-0.032,0.147,0.01,0
893.25,3566.01,204.2336342,-29.7203423,26.978,27.397,0.11,0.99,9.9,0.015,0.079,0.014,0,25.621,25.611,0.091,1.07,11.9,0.173,0.356,0.01,0
2296.86,4149.06,204.2543674,-29.7093295,27.27,27.774,0.136,0.95,8.0,0.041,0.684,0.002,0,25.544,25.534,0.081,0.97,13.4,-0.006,0.384,0.002,0
2060.39,3620.65,204.2453094,-29.7076743,26.797,27.139,0.094,1.05,11.5,0.0,0.096,0.001,0,25.715,25.706,0.094,1.08,11.6,0.005,0.343,0.009,0
1375.72,1008.48,204.2050886,-29.6940425,27.191,27.677,0.131,0.97,8.3,0.07,-0.172,0.003,0,25.549,25.539,0.083,1.04,13.1,0.034,0.127,0.001,0
3353.02,4090.98,204.263538,-29.6969872,27.013,27.441,0.11,0.99,9.9,0.11,-0.148,0.006,0,25.62,25.611,0.085,1.18,12.8,0.005,0.563,0.0,0
1453.43,4036.67,204.244988,-29.7178896,26.938,27.345,0.103,0.99,10.5,0.057,0.18,0.022,0,25.626,25.616,0.087,1.09,12.4,-0.053,0.487,0.013,0
1194.65,4018.12,204.2423161,-29.720646,27.12,27.585,0.121,0.97,9.0,0.139,0.077,0.004,0,25.574,25.564,0.085,1.16,12.8,0.066,0.209,0.004,0
716.36,3864.77,204.2358368,-29.7247683,26.913,27.309,0.101,1.11,10.8,0.033,0.509,0.002,0,25.641,25.631,0.091,1.15,12.0,0.11,0.371,0.001,0
2402.34,2216.93,204.2303653,-29.6923749,26.736,27.084,0.131,1.04,8.3,0.074,0.712,0.001,0,25.635,25.626,0.131,0.89,8.3,-0.027,0.318,0.007,0
2421.64,4196.23,204.25615,-29.7083123,26.948,27.356,0.146,0.78,7.4,0.017,1.023,0.025,0,25.635,25.625,0.125,0.88,8.7,0.043,-0.245,0.028,0
431.52,2772.61,204.2190301,-29.7190531,26.955,27.386,0.112,1.1,9.7,0.021,0.069,0.003,0,25.551,25.541,0.089,1.11,12.2,0.107,0.374,0.001,0
843.92,3188.58,204.2282877,-29.7178156,26.897,27.301,0.103,0.96,10.5,0.06,0.135,0.018,0,25.594,25.584,0.09,1.08,12.0,0.041,0.215,0.035,0
2927.41,2336.24,204.2368419,-29.6874494,26.69,26.946,0.128,1.05,8.5,0.025,0.347,0.019,0,25.871,25.863,0.122,1.06,8.9,-0.053,-0.157,0.041,2
2256.53,3868.53,204.2503591,-29.7074934,27.664,28.242,0.192,0.99,5.7,0.162,-0.356,0.0,0,25.524,25.513,0.08,0.88,13.6,-0.039,0.278,0.002,0
406.26,2122.28,204.2103804,-29.7140274,26.819,27.213,0.143,1.09,7.6,0.095,0.5,0.049,0,25.557,25.548,0.129,1.02,8.4,0.12,0.367,0.061,0
1707.66,2820.51,204.2316442,-29.7051068,27.027,27.482,0.118,1.07,9.2,0.036,0.77,0.002,0,25.523,25.513,0.087,0.96,12.5,0.062,0.075,0.001,0
1375.9,4055.23,204.2444996,-29.7189123,26.793,27.117,0.092,1.17,11.8,-0.003,0.238,0.017,0,25.773,25.764,0.097,1.04,11.2,-0.044,0.261,0.005,0
1587.12,3987.36,204.2456064,-29.715985,27.445,27.99,0.153,0.97,7.1,0.053,0.357,0.004,0,25.502,25.491,0.08,1.15,13.6,-0.001,0.18,0.023,0
2780.46,1201.87,204.2207913,-29.6798405,26.605,26.807,0.082,1.08,13.3,0.076,0.54,0.03,0,25.937,25.929,0.113,1.05,9.6,0.018,0.503,0.043,0
3384.62,1295.56,204.2276794,-29.6738177,26.687,26.968,0.092,1.08,11.8,-0.04,-0.07,0.004,0,25.794,25.786,0.104,1.05,10.5,-0.011,0.314,0.011,0
1492.23,3831.44,204.2426974,-29.7157787,27.033,27.473,0.113,1.1,9.6,0.016,0.252,0.065,0,25.59,25.58,0.085,1.15,12.8,-0.067,0.06,0.07,0
1925.03,4008.98,204.2490614,-29.7123645,26.968,27.379,0.107,1.07,10.1,0.06,0.256,0.129,0,25.64,25.63,0.088,1.0,12.3,0.046,-0.012,0.007,0
467.49,2563.89,204.2166683,-29.716945,26.901,27.314,0.108,1.17,10.1,0.033,0.461,0.002,0,25.567,25.557,0.092,1.12,11.9,0.17,0.137,0.002,0
3047.51,3862.73,204.2577153,-29.6985578,26.916,27.31,0.1,0.95,10.8,0.087,0.101,0.0,0,25.652,25.643,0.089,0.92,12.2,0.004,0.34,0.001,0
1634.45,2487.98,204.2266549,-29.7032149,27.436,27.987,0.172,1.11,6.3,0.059,0.029,0.006,0,25.459,25.448,0.082,1.09,13.3,-0.093,0.121,0.004,0
467.4,3937.05,204.234432,-29.7281555,27.23,27.725,0.135,0.99,8.1,0.128,0.484,0.021,0,25.547,25.536,0.085,1.09,12.7,0.021,-0.129,0.009,0
656.91,3658.41,204.2326082,-29.7237519,27.234,27.735,0.133,1.05,8.2,-0.064,0.137,0.038,0,25.518,25.507,0.085,1.16,12.8,0.095,0.053,0.041,0
2819.23,348.14,204.2101167,-29.6724349,26.916,27.307,0.098,1.04,11.1,0.038,0.383,0.002,0,25.662,25.652,0.087,0.98,12.5,-0.008,0.221,0.018,0
1485.86,3794.9,204.2421648,-29.715552,26.877,27.254,0.1,1.02,10.8,0.101,0.459,0.006,0,25.674,25.665,0.091,1.02,12.0,0.103,-0.007,0.006,0
1359.31,2944.28,204.2299714,-29.7100309,27.187,27.667,0.135,1.02,8.0,-0.071,0.108,0.101,0,25.574,25.563,0.126,0.75,8.6,0.028,0.17,0.052,0
3665.37,2025.36,204.2397544,-29.6766203,26.502,26.49,0.077,1.04,14.0,-0.027,0.183,0.0,0,26.552,26.546,0.202,1.04,5.4,0.022,0.099,0.0,0
718.45,3595.17,204.2323685,-29.7225443,26.741,27.044,0.089,0.91,12.2,0.002,0.61,0.006,0,25.783,25.775,0.102,1.03,10.7,0.032,0.42,0.009,0
3789.64,3415.63,204.258903,-29.6865699,26.801,27.148,0.098,1.11,11.1,0.045,0.152,0.026,0,25.7,25.691,0.097,0.99,11.2,0.085,0.111,0.055,0
228.99,2630.54,204.2152884,-29.7201685,26.977,27.414,0.113,1.06,9.6,0.024,0.193,0.011,0,25.548,25.538,0.088,1.09,12.3,0.018,0.066,0.01,0
1520.02,2702.82,204.2283584,-29.7062543,26.755,27.087,0.097,1.03,11.1,0.055,0.462,0.005,0,25.705,25.696,0.101,1.2,10.8,0.085,0.01,0.002,0
2233.81,3410.92,204.2442257,-29.704014,27.034,27.485,0.118,0.84,9.2,0.053,0.301,0.009,0,25.547,25.537,0.093,0.84,11.7,-0.013,-0.009,0.005,2
647.05,2916.89,204.2229225,-29.7178096,27.031,27.48,0.117,1.15,9.3,0.054,0.273,0.018,0,25.548,25.538,0.087,1.01,12.6,-0.023,0.131,0.002,0
1793.67,3073.5,204.235725,-29.7062055,27.197,27.681,0.138,1.01,7.9,0.157,0.097,0.002,0,25.566,25.556,0.088,1.16,12.3,-0.041,0.16,0.019,0
4027.99,2785.7,204.252994,-29.6787511,27.284,27.797,0.148,0.8,7.3,0.02,-0.027,0.014,0,25.512,25.501,0.086,1.13,12.6,0.126,0.287,0.002,0
203.77,3364.53,204.2245466,-29.7264441,26.941,27.351,0.109,1.03,9.9,-0.018,0.49,0.021,0,25.616,25.607,0.092,1.07,11.8,0.046,0.284,0.076,0
1441.78,3725.76,204.2408561,-29.715483,27.246,27.74,0.134,1.06,8.1,0.0,0.171,0.025,0,25.57,25.559,0.083,1.09,13.1,-0.041,-0.059,0.012,0
2603.24,2942.64,204.2416394,-29.6960411,26.718,27.01,0.092,0.91,11.9,0.015,0.295,0.037,0,25.797,25.788,0.104,0.97,10.5,0.066,0.362,0.047,0
285.98,2322.0,204.211833,-29.7170092,26.966,27.406,0.116,1.16,9.4,-0.027,0.379,0.0,0,25.524,25.515,0.089,0.99,12.2,0.001,0.106,0.009,0
532.97,2034.94,204.2104419,-29.7118908,27.387,27.93,0.17,0.92,6.4,0.006,0.219,0.005,0,25.46,25.449,0.084,0.93,12.9,0.037,0.143,0.004,0
1413.88,2564.5,204.2255717,-29.7063176,26.803,27.165,0.101,1.07,10.8,0.071,0.412,0.016,0,25.652,25.643,0.096,0.98,11.3,0.008,-0.258,0.06,0
3704.37,3577.05,204.26019,-29.6888453,27.098,27.555,0.124,0.97,8.8,0.034,-0.421,0.061,0,25.585,25.575,0.087,0.98,12.5,0.01,0.392,0.059,0
1354.87,696.8,204.2008622,-29.6917317,27.735,28.323,0.203,1.03,5.4,0.058,-0.268,0.135,0,25.523,25.511,0.081,1.02,13.4,0.041,0.245,0.006,0
3869.5,1510.64,204.2350158,-29.6701256,27.065,27.524,0.119,0.99,9.1,-0.049,0.453,0.035,0,25.547,25.537,0.086,1.01,12.6,0.026,0.07,0.015,0
521.68,2248.88,204.213103,-29.7137644,27.213,27.714,0.142,1.07,7.6,-0.005,0.025,0.015,0,25.504,25.493,0.086,1.11,12.6,0.027,0.09,0.015,0
1760.82,3122.97,204.2360562,-29.7069783,27.5,28.052,0.173,0.99,6.3,0.15,0.722,0.043,0,25.519,25.508,0.084,0.92,12.9,-0.009,-0.129,0.032,0
2568.31,2878.72,204.2404845,-29.6959119,27.128,27.607,0.128,0.98,8.5,0.099,0.269,0.001,0,25.517,25.507,0.083,0.99,13.1,-0.043,0.006,0.0,0
1323.67,3673.57,204.2390709,-29.7163841,26.872,27.242,0.098,0.97,11.1,0.119,0.893,0.004,0,25.695,25.686,0.093,1.12,11.6,0.044,0.321,0.002,0
278.93,3313.89,204.224598,-29.7251862,26.977,27.387,0.112,1.2,9.7,-0.013,0.585,0.011,0,25.653,25.643,0.094,1.18,11.6,0.028,0.071,0.035,0
1053.36,3671.63,204.2365054,-29.7194055,26.787,27.117,0.094,1.0,11.6,0.005,0.502,0.002,0,25.744,25.735,0.097,1.06,11.2,0.009,0.309,0.005,0
1376.4,2800.84,204.2282766,-29.708668,26.754,27.079,0.096,1.03,11.3,0.017,0.061,0.01,0,25.729,25.72,0.102,1.04,10.7,-0.06,0.323,0.009,0
4114.74,3609.28,204.2644613,-29.6844968,27.275,27.776,0.141,1.12,7.7,-0.057,0.193,0.055,0,25.565,25.554,0.086,1.0,12.6,0.056,0.12,0.002,0
1138.54,3853.58,204.23966,-29.7199335,26.828,27.171,0.095,1.06,11.4,0.056,-0.24,0.004,0,25.742,25.734,0.097,0.98,11.2,0.08,0.269,0.083,0
1613.28,2232.17,204.2231472,-29.7013645,27.241,27.752,0.149,1.03,7.3,0.104,0.761,0.025,0,25.478,25.467,0.084,0.99,12.9,-0.026,0.175,0.006,0
3389.53,4020.75,204.2629724,-29.6960039,26.868,27.237,0.098,1.06,11.0,0.045,1.169,0.003,0,25.695,25.686,0.091,0.91,12.0,-0.041,0.12,0.03,0
1085.08,2213.33,204.2179391,-29.7071448,26.669,26.957,0.088,1.03,12.3,0.064,0.239,0.002,0,25.755,25.747,0.106,1.13,10.3,0.007,-0.091,0.002,0
2413.8,1458.37,204.2206627,-29.6860538,27.083,27.545,0.12,1.0,9.0,-0.019,0.617,0.012,0,25.549,25.539,0.084,0.96,12.9,-0.03,0.089,0.034,0
2487.63,2956.56,204.2407332,-29.6974538,26.643,26.887,0.085,0.96,12.8,0.037,0.492,0.006,0,25.858,25.85,0.11,0.96,9.9,0.069,0.391,0.024,0
3719.24,2101.18,204.2412409,-29.6766339,26.83,27.126,0.137,0.97,7.9,-0.014,0.767,0.0,0,25.897,25.889,0.115,0.97,9.4,-0.009,0.46,0.0,0
2666.85,589.79,204.2118092,-29.6761197,27.536,28.092,0.166,0.99,6.5,0.037,0.575,0.0,0,25.53,25.519,0.08,1.02,13.6,-0.005,-0.005,0.0,0
1542.86,3047.66,204.2330337,-29.7088125,26.94,27.358,0.109,0.99,9.9,-0.067,0.441,0.006,0,25.588,25.579,0.09,1.04,12.1,0.04,0.001,0.006,0
1194.99,3508.14,204.2357214,-29.7164797,27.061,27.504,0.116,0.96,9.4,-0.038,-0.008,0.026,0,25.606,25.597,0.088,0.99,12.3,0.076,0.148,0.027,0
880.07,2508.44,204.2198293,-29.7118572,26.86,27.25,0.104,0.94,10.4,0.009,0.459,0.006,0,25.61,25.601,0.093,1.05,11.7,0.056,0.589,0.004,0
160.24,1173.62,204.1957977,-29.7090447,26.988,27.409,0.115,1.08,9.4,-0.024,1.018,0.001,0,25.622,25.613,0.09,1.14,12.0,-0.015,0.319,0.002,0
3014.33,589.52,204.2150709,-29.6722139,26.837,27.185,0.1,1.16,10.9,0.034,0.518,0.018,0,25.736,25.727,0.096,1.04,11.3,0.05,0.07,0.09,0
1939.51,3562.95,204.2434271,-29.7085617,27.023,27.461,0.111,1.05,9.8,-0.002,0.643,0.002,0,25.59,25.581,0.087,1.15,12.5,-0.032,0.108,0.018,0
1601.93,2540.7,204.2270312,-29.7040106,26.576,26.752,0.085,1.17,12.7,0.021,0.052,0.001,0,25.976,25.968,0.13,1.1,8.3,0.191,0.347,0.003,0
1964.39,3538.05,204.2433388,-29.7080789,27.079,27.532,0.116,1.07,9.3,-0.004,0.441,0.0,0,25.582,25.572,0.085,0.93,12.8,-0.028,-0.125,0.0,0
3229.45,1283.51,204.2260657,-29.6754627,26.754,27.062,0.095,1.04,11.5,0.068,0.528,0.07,0,25.783,25.774,0.1,0.96,10.9,0.031,0.327,0.003,0
2544.5,2128.42,204.2305564,-29.6900552,26.729,27.055,0.134,0.96,8.1,-0.051,0.952,0.017,0,25.7,25.692,0.141,1.14,7.7,0.08,-0.273,0.022,0
3319.32,369.98,204.2150981,-29.6669952,26.802,27.129,0.092,1.08,11.8,0.047,0.457,0.003,0,25.771,25.763,0.107,1.09,10.1,0.068,0.002,0.072,2
1123.61,4005.65,204.2414871,-29.7213424,26.828,27.17,0.094,0.91,11.5,-0.002,0.221,0.012,0,25.744,25.735,0.097,0.91,11.2,0.062,0.348,0.023,0
1429.23,1793.55,204.2157445,-29.6998513,26.613,26.837,0.085,1.02,12.8,-0.016,-0.024,0.006,0,25.886,25.878,0.117,1.1,9.3,0.129,1.378,0.021,0
2090.55,2677.96,204.2333985,-29.6996413,26.644,26.875,0.088,1.01,12.4,0.09,0.523,0.027,0,25.897,25.889,0.114,1.0,9.5,-0.106,0.162,0.039,0
3505.79,4261.11,204.267174,-29.6966586,27.215,27.694,0.189,0.96,5.8,0.172,0.64,0.001,0,25.606,25.596,0.117,1.09,9.2,-0.015,-0.004,0.017,0
1961.69,4057.7,204.2500362,-29.7123502,27.367,27.88,0.145,0.97,7.5,0.092,0.45,0.0,0,25.595,25.584,0.086,1.11,12.7,0.032,0.275,0.0,0
985.66,3489.32,204.2335105,-29.718678,26.814,27.16,0.096,1.05,11.4,-0.019,-0.407,0.016,0,25.72,25.711,0.096,1.17,11.3,0.072,0.425,0.048,0
457.86,3050.67,204.2228748,-29.7210272,26.772,27.102,0.094,1.1,11.6,0.03,0.601,0.002,0,25.729,25.72,0.099,1.09,10.9,0.022,0.153,0.008,0
452.57,2764.86,204.2191277,-29.7187534,26.735,27.047,0.095,1.12,11.5,0.061,-0.215,0.035,0,25.75,25.742,0.103,1.09,10.5,-0.011,0.627,0.062,0
3553.22,3700.05,204.2603614,-29.6915475,26.885,27.261,0.101,1.17,10.8,0.0,0.158,0.004,0,25.686,25.677,0.093,1.09,11.7,0.061,0.1,0.045,0
856.37,3621.89,204.2340105,-29.7212128,26.803,27.123,0.094,1.0,11.6,0.008,0.236,0.001,0,25.792,25.783,0.101,1.07,10.7,-0.01,0.524,0.002,0
1724.16,2695.11,204.2301772,-29.7038978,26.681,26.964,0.09,1.05,12.0,0.055,0.302,0.011,0,25.783,25.775,0.106,1.08,10.2,0.076,0.214,0.012,0
483.66,3443.94,204.228205,-29.7239477,27.142,27.617,0.124,0.96,8.7,0.027,0.177,0.04,0,25.55,25.54,0.086,1.07,12.6,0.051,0.178,0.021,0
3215.56,1265.28,204.2256994,-29.6754699,26.608,26.777,0.081,1.02,13.4,-0.001,0.26,0.01,0,26.025,26.017,0.122,1.05,8.9,0.079,0.354,0.009,0
470.28,1846.64,204.207417,-29.7110576,27.051,27.502,0.131,0.96,8.3,0.137,-0.128,0.0,2,25.566,25.556,0.092,1.15,11.8,-0.013,0.722,0.0,2
1624.47,3730.92,204.2426397,-29.7134724,27.17,27.645,0.128,1.05,8.5,0.065,-0.098,0.052,0,25.583,25.573,0.085,1.06,12.7,0.008,0.34,0.014,0
3102.84,543.88,204.2153125,-29.6708469,26.81,27.148,0.091,0.96,11.9,-0.044,0.358,0.001,0,25.741,25.732,0.094,1.1,11.5,0.083,0.458,0.014,0
2122.5,2496.2,204.2313477,-29.6977987,26.591,26.768,0.086,1.02,12.6,0.083,0.258,0.015,0,25.986,25.979,0.141,0.95,7.7,0.001,-0.129,0.022,2
1747.02,2613.95,204.2293422,-29.7029785,26.836,27.188,0.102,1.09,10.6,-0.031,-0.319,0.001,0,25.721,25.712,0.102,0.93,10.7,0.045,0.506,0.003,0
1427.74,4132.66,204.2459885,-29.7189617,27.253,27.744,0.193,1.11,5.6,0.039,-0.151,0.001,0,25.586,25.576,0.117,1.22,9.3,-0.089,0.52,0.0,0
3761.21,3372.12,204.2580731,-29.6865344,26.538,26.582,0.078,0.97,13.9,0.041,0.432,0.0,0,26.32,26.313,0.158,0.94,6.9,0.043,-0.45,0.008,0
4072.31,3011.34,204.2563287,-29.6800944,26.536,26.531,0.079,1.0,13.8,-0.049,0.027,0.001,0,26.549,26.543,0.199,0.95,5.4,0.079,1.193,0.008,0
499.49,2187.7,204.212103,-29.7135142,27.074,27.54,0.124,1.12,8.8,0.096,0.374,0.008,0,25.525,25.515,0.089,1.08,12.2,0.035,0.34,0.003,0
2918.67,380.77,204.211473,-29.6715842,26.697,26.917,0.085,1.06,12.8,0.026,-0.089,0.001,0,25.981,25.973,0.113,0.98,9.6,0.034,0.572,0.004,0
390.16,3540.29,204.2285726,-29.7257847,27.385,27.91,0.16,1.06,6.8,0.095,0.513,0.01,0,25.55,25.539,0.087,1.05,12.5,0.023,0.267,0.009,0
1827.93,2410.91,204.2274764,-29.700412,27.147,27.603,0.132,0.98,8.2,0.063,0.497,0.088,0,25.64,25.63,0.137,0.98,7.9,0.119,-0.054,0.065,0
983.11,2047.68,204.2148381,-29.7069379,26.829,27.203,0.103,1.0,10.5,0.018,0.581,0.002,0,25.64,25.631,0.096,1.04,11.3,0.004,0.034,0.002,0
3520.76,3496.85,204.2574279,-29.6902542,26.869,27.229,0.101,1.04,10.7,0.021,0.189,0.001,0,25.726,25.717,0.096,0.94,11.3,-0.049,0.002,0.001,0
1489.02,2498.24,204.2254209,-29.7049326,26.899,27.299,0.109,1.1,9.9,0.119,0.157,0.014,0,25.611,25.602,0.094,0.98,11.6,0.056,0.666,0.011,0
344.78,3241.91,204.2242858,-29.7238588,26.869,27.241,0.103,1.01,10.5,0.031,0.257,0.015,0,25.684,25.675,0.098,1.11,11.1,0.096,0.21,0.041,0
1069.56,3149.2,204.229899,-29.7149591,26.83,27.19,0.098,0.95,11.1,0.008,0.248,0.002,0,25.688,25.679,0.097,1.07,11.2,0.07,0.488,0.017,0
561.87,2899.6,204.2218982,-29.7186254,27.169,27.655,0.134,0.92,8.1,0.038,0.219,0.03,0,25.53,25.52,0.086,1.15,12.6,0.069,0.144,0.059,0
647.21,2494.25,204.2174569,-29.7143574,26.977,27.412,0.115,0.99,9.5,0.085,0.739,0.001,0,25.556,25.547,0.089,1.05,12.2,0.108,0.207,0.002,0
1046.58,2396.24,204.2199431,-29.7090706,26.689,26.959,0.091,0.99,12.0,0.105,0.181,0.001,0,25.833,25.825,0.111,1.12,9.8,-0.039,0.423,0.001,0
4168.57,3169.63,204.2592802,-29.6803044,27.116,27.582,0.128,0.93,8.5,0.097,0.438,0.053,0,25.565,25.555,0.087,0.92,12.5,0.038,0.329,0.002,0
489.94,1097.22,204.1979094,-29.7047174,27.206,27.7,0.134,1.08,8.1,0.132,0.447,0.002,0,25.526,25.516,0.083,1.14,13.0,0.034,0.08,0.001,0
2819.88,3551.55,204.2515514,-29.6985763,27.006,27.413,0.113,1.27,9.6,-0.002,-0.204,0.03,0,25.693,25.684,0.093,1.21,11.6,-0.049,0.486,0.002,0
2063.24,1097.45,204.212701,-29.6870455,26.73,27.017,0.091,0.95,11.9,0.014,0.15,0.0,0,25.821,25.813,0.102,1.15,10.7,-0.057,0.119,0.0,0
2753.23,2107.44,204.2322463,-29.6875388,26.811,27.179,0.098,0.91,11.1,0.065,0.088,0.008,0,25.64,25.63,0.094,0.99,11.6,0.106,0.527,0.006,0
3025.38,1050.74,204.2211384,-29.6758552,27.366,27.884,0.166,0.92,6.5,0.188,0.501,0.007,0,25.571,25.561,0.101,1.1,10.7,-0.049,0.1,0.006,2
579.02,2204.73,204.2130709,-29.7127598,26.76,27.091,0.098,1.07,11.1,0.024,0.259,0.035,0,25.712,25.704,0.102,1.07,10.6,-0.012,0.375,0.067,0
398.67,1774.65,204.2058127,-29.7112742,26.773,27.117,0.098,1.08,11.0,0.052,0.276,0.004,0,25.686,25.677,0.099,0.95,11.0,0.027,0.152,0.0,0
665.14,3404.88,204.2294055,-29.7215899,27.07,27.518,0.118,0.93,9.2,0.061,-0.06,0.007,0,25.593,25.583,0.088,1.12,12.3,0.007,0.243,0.001,0
638.2,3080.46,204.2249553,-29.7192443,26.728,27.017,0.092,0.95,11.8,-0.037,0.083,0.008,0,25.814,25.806,0.108,1.09,10.1,0.059,0.086,0.014,0
256.89,3898.14,204.2319498,-29.7302031,27.238,27.7,0.2,1.08,5.4,0.107,1.359,0.008,0,25.706,25.696,0.1,1.1,10.9,0.055,0.582,0.008,0
895.64,3853.21,204.2373723,-29.7226596,27.0,27.295,0.162,0.88,6.7,0.111,0.463,0.005,0,26.067,26.058,0.127,1.09,8.6,0.111,0.332,0.067,0
1157.85,1433.34,204.2085351,-29.6999591,26.694,26.965,0.089,0.91,12.2,0.053,0.133,0.027,0,25.836,25.827,0.109,0.96,10.0,0.055,0.145,0.045,0
1038.75,3918.2,204.2395582,-29.7215821,26.75,27.04,0.091,1.05,11.9,-0.059,0.252,0.011,0,25.836,25.827,0.103,1.09,10.5,0.018,0.784,0.031,0
554.45,2532.62,204.2170812,-29.7157128,26.916,27.323,0.109,0.96,9.9,0.032,0.566,0.032,0,25.608,25.598,0.093,0.96,11.7,0.037,-0.016,0.023,0
1984.21,3485.23,204.2428417,-29.7074251,27.117,27.579,0.124,1.04,8.7,0.168,0.361,0.025,0,25.583,25.573,0.086,1.01,12.7,-0.016,0.028,0.016,0
690.07,3758.7,204.2342174,-29.7241979,26.977,27.387,0.109,1.05,9.9,0.144,0.442,0.025,0,25.651,25.641,0.091,1.01,11.9,0.036,0.275,0.034,0
1146.85,3745.98,204.238346,-29.7189619,27.072,27.507,0.118,1.01,9.2,0.049,0.541,0.019,0,25.648,25.639,0.091,1.01,12.0,0.073,0.293,0.029,0
2016.04,3082.86,204.2379357,-29.7037834,26.661,26.883,0.085,1.12,12.8,0.047,0.054,0.0,0,25.94,25.932,0.117,0.95,9.3,-0.002,0.635,0.0,0
641.37,2749.46,204.2207033,-29.7165066,27.276,27.787,0.151,1.01,7.2,0.129,-0.116,0.003,0,25.513,25.502,0.088,1.12,12.4,0.06,0.142,0.005,0
1993.58,3416.85,204.2420451,-29.7067617,27.109,27.57,0.122,1.05,8.9,-0.03,-0.427,0.032,0,25.58,25.57,0.086,1.05,12.7,-0.011,0.505,0.035,0
888.51,3896.09,204.2378601,-29.7230897,26.768,27.058,0.092,0.95,11.8,0.061,0.902,0.0,0,25.852,25.843,0.106,0.97,10.2,0.08,-0.024,0.0,0
981.96,2792.63,204.2244631,-29.7130325,27.408,27.939,0.166,1.07,6.5,-0.09,0.612,0.006,0,25.545,25.534,0.088,1.08,12.3,0.037,0.506,0.002,0
1328.72,3267.61,204.2338666,-29.7130139,26.761,27.064,0.093,0.99,11.7,0.016,0.283,0.002,0,25.802,25.793,0.105,1.01,10.4,0.054,-0.084,0.006,0
3983.5,2144.63,204.2442852,-29.6740192,26.901,27.302,0.108,1.05,10.1,0.047,0.815,0.001,0,25.609,25.599,0.093,0.95,11.7,0.036,0.085,0.004,0
869.76,1333.48,204.2045355,-29.70238,26.818,27.167,0.097,0.91,11.2,0.052,-0.251,0.0,0,25.71,25.701,0.098,1.11,11.1,0.08,0.351,0.075,0
