X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
1565.24,2411.5,189.1497965,25.9798072,28.369,28.809,0.155,1.1,7.0,0.045,0.478,0.078,0,26.931,26.921,0.09,1.06,12.1,0.055,0.653,0.044,2
686.76,600.77,189.1808718,25.9787599,28.16,28.526,0.107,1.08,10.2,0.035,0.386,0.001,0,26.996,26.987,0.085,1.09,12.8,-0.014,0.3,0.001,0
731.53,3758.97,189.1374666,25.9988223,28.077,28.41,0.105,1.01,10.3,-0.044,0.119,0.016,2,27.027,27.019,0.093,1.01,11.6,0.099,0.674,0.026,2
2107.18,3180.59,189.1353723,25.9781799,28.263,28.68,0.121,0.99,8.9,0.234,0.069,0.017,0,26.913,26.903,0.081,1.06,13.4,-0.016,0.133,0.011,0
2313.14,3249.49,189.1329377,25.9761038,28.062,28.369,0.109,1.07,9.9,0.004,0.774,0.073,0,27.092,27.084,0.094,1.03,11.6,0.089,0.118,0.048,0
1315.26,948.55,189.1715649,25.9733244,28.159,28.536,0.109,1.04,9.9,0.065,0.369,0.028,0,26.957,26.947,0.081,1.04,13.5,-0.018,0.152,0.028,0
819.55,3451.94,189.1410164,25.9957397,28.246,28.661,0.121,1.09,9.0,-0.026,0.205,0.003,2,26.904,26.895,0.082,1.11,13.2,0.05,0.154,0.002,2
3146.12,2912.73,189.1314867,25.9636922,28.263,28.629,0.13,1.07,8.3,0.074,1.265,0.033,0,27.098,27.088,0.104,1.16,10.4,0.151,1.658,0.054,0
975.65,859.7,189.1752426,25.9769083,28.191,28.571,0.113,1.08,9.6,0.075,1.326,0.0,0,26.978,26.969,0.084,1.07,12.9,0.098,0.326,0.0,0
2992.13,3298.16,189.1273468,25.9680949,28.637,29.149,0.184,1.03,5.9,0.0,1.804,0.055,2,26.871,26.861,0.085,1.02,12.7,-0.03,0.556,0.035,2
1510.21,3012.53,189.1419975,25.9844037,28.272,28.646,0.13,1.01,8.4,0.083,-0.329,0.011,2,27.081,27.071,0.116,1.08,9.3,0.09,0.84,0.004,2
2150.73,3307.64,189.1333231,25.9784747,28.008,28.317,0.097,1.09,11.2,0.023,0.195,0.024,0,27.03,27.021,0.089,1.03,12.2,0.079,0.27,0.033,0
448.3,352.3,189.1859923,25.9800613,27.905,28.132,0.086,1.05,12.6,-0.014,0.606,0.059,0,27.172,27.164,0.096,1.09,11.3,0.02,0.476,0.059,0
639.5,2582.89,189.1541791,25.9922768,28.229,28.637,0.127,1.0,8.6,0.076,0.047,0.006,2,26.915,26.906,0.085,1.06,12.7,0.173,0.159,0.006,0
2313.06,3891.33,189.1241828,25.9802917,28.679,29.194,0.172,1.01,6.3,-0.049,1.16,0.02,2,26.902,26.891,0.077,1.04,14.1,0.038,0.283,0.012,0
2703.52,2018.49,189.146895,25.9632852,28.439,28.917,0.153,1.0,7.1,0.07,0.893,0.006,0,26.836,26.825,0.082,1.09,13.3,0.022,0.204,0.001,2
2386.9,4043.12,189.1215764,25.9803763,28.151,28.491,0.107,0.98,10.1,0.0,0.218,0.033,2,27.074,27.065,0.092,1.03,11.8,0.016,0.858,0.091,0
2407.55,3032.41,189.1352137,25.9735298,28.043,28.383,0.102,0.95,10.6,0.059,0.472,0.003,0,26.969,26.961,0.087,1.06,12.5,-0.002,0.326,0.004,0
593.88,3770.39,189.13831,26.0005847,28.073,28.402,0.1,1.03,10.8,0.067,0.679,0.007,0,27.034,27.025,0.088,1.13,12.3,0.132,0.398,0.015,0
882.08,3096.21,189.1454155,25.9926519,28.319,28.745,0.128,0.97,8.5,0.121,-0.13,0.006,0,26.934,26.924,0.084,1.0,12.9,0.06,0.339,0.003,0
2391.73,2026.03,189.1490551,25.9671575,28.401,28.857,0.151,1.02,7.2,-0.004,0.745,0.028,2,26.891,26.881,0.098,0.93,11.0,-0.012,0.067,0.024,2
2468.04,3664.59,189.1261513,25.9769121,28.214,28.553,0.123,1.01,8.8,0.118,0.698,0.035,0,27.144,27.135,0.105,1.04,10.3,0.041,0.098,0.076,2
2186.61,4100.62,189.1222453,25.9832076,28.036,28.18,0.104,1.09,10.5,0.095,0.957,0.021,0,27.517,27.51,0.146,1.08,7.5,-0.015,0.593,0.078,2
1255.07,2142.8,189.1557133,25.9818569,27.885,28.124,0.092,1.13,11.8,0.036,0.735,0.003,1,27.116,27.107,0.104,1.15,10.4,-0.031,0.999,0.004,1
2218.66,3251.27,189.1335991,25.977274,28.514,28.995,0.149,1.05,7.3,-0.058,0.407,0.015,0,26.899,26.889,0.082,1.05,13.3,0.013,0.329,0.012,0
3565.32,1961.57,189.1414172,25.9523462,28.12,28.489,0.12,1.09,9.0,0.055,0.473,0.062,0,26.947,26.938,0.093,1.05,11.7,0.066,0.868,0.071,0
2065.04,312.47,189.1747956,25.9599795,28.087,28.411,0.099,1.03,11.0,0.114,-0.139,0.008,0,27.062,27.053,0.086,1.05,12.6,0.107,0.47,0.013,0
899.64,3439.42,189.1406058,25.994676,28.076,28.388,0.105,1.01,10.3,0.073,0.51,0.001,2,27.09,27.081,0.101,1.08,10.8,-0.016,0.013,0.001,0
2500.67,294.24,189.1718815,25.9545194,28.073,28.39,0.097,0.99,11.2,0.061,0.371,0.009,0,27.072,27.064,0.087,1.05,12.5,-0.017,0.344,0.024,0
3302.65,1934.09,189.1436981,25.9553879,28.593,29.093,0.18,1.01,6.0,0.004,0.87,0.018,0,26.889,26.878,0.083,1.05,13.1,-0.007,0.3,0.006,0
1099.58,1853.37,189.1607899,25.9818746,28.022,28.325,0.105,1.06,10.4,0.02,0.207,0.0,0,27.064,27.056,0.097,1.0,11.2,0.03,0.46,0.0,0
3529.24,1087.19,189.1536028,25.9470832,28.718,29.25,0.187,0.98,5.8,-0.035,1.005,0.012,0,26.85,26.839,0.078,1.09,14.0,0.057,0.671,0.007,0
1639.6,2501.23,189.1480328,25.9794809,28.681,29.194,0.187,1.01,5.8,0.166,1.263,0.141,0,26.91,26.9,0.085,1.04,12.7,0.132,0.33,0.004,0
754.26,2188.14,189.1587307,25.9882935,27.955,28.238,0.109,0.99,10.0,0.028,0.551,0.028,2,27.058,27.049,0.102,1.07,10.7,0.078,0.613,0.043,2
400.23,250.55,189.1877292,25.9799864,28.531,29.009,0.154,1.03,7.1,0.037,0.134,0.047,2,26.928,26.918,0.081,1.11,13.4,0.061,0.191,0.026,2
1022.19,1907.04,189.1606197,25.9831738,27.991,28.322,0.105,1.03,10.4,0.13,0.089,0.062,0,26.947,26.939,0.088,0.98,12.3,0.008,0.235,0.089,0
2535.85,904.17,189.1633088,25.9580691,28.538,29.025,0.151,1.08,7.2,-0.01,0.606,0.009,0,26.893,26.883,0.078,1.09,14.0,0.01,-0.152,0.008,0
3044.42,2508.96,189.1377317,25.9623051,28.094,28.457,0.111,0.99,9.8,0.026,0.078,0.027,0,26.942,26.933,0.086,1.06,12.6,0.058,0.042,0.06,0
4013.06,763.32,189.1545079,25.9390372,28.051,28.36,0.112,1.02,9.7,-0.011,0.505,0.06,2,27.076,27.067,0.101,1.12,10.7,-0.003,-0.064,0.081,2
2748.27,1863.19,189.1486883,25.9617231,28.136,28.512,0.115,1.0,9.4,0.023,0.29,0.008,0,26.935,26.925,0.087,1.12,12.5,0.056,0.696,0.013,0
2291.27,4099.39,189.1215026,25.9819161,28.038,28.349,0.104,0.93,10.4,0.079,2.534,0.06,0,27.057,27.049,0.09,1.06,12.1,0.024,1.27,0.067,0
1021.82,2721.53,189.1495123,25.9884936,28.124,28.473,0.122,0.99,8.9,0.071,0.95,0.02,2,27.019,27.01,0.101,1.03,10.8,-0.012,0.085,0.064,2
2951.01,1403.47,189.1534864,25.9562372,28.079,28.331,0.105,0.94,10.3,-0.032,0.089,0.008,0,27.275,27.267,0.119,1.05,9.1,-0.008,0.292,0.01,0
1110.48,3332.26,189.1405373,25.9913914,28.005,28.314,0.096,0.98,11.3,0.023,0.257,0.015,0,27.028,27.019,0.089,1.08,12.3,-0.016,0.267,0.018,0
2367.15,1788.94,189.1524671,25.9659118,28.02,28.344,0.102,1.04,10.7,0.127,0.183,0.002,0,26.996,26.988,0.09,1.03,12.1,-0.033,0.585,0.002,0
87.78,1381.11,189.1745785,25.9911978,28.175,28.487,0.131,1.08,8.3,0.097,-0.012,0.012,2,27.19,27.181,0.107,1.09,10.1,0.127,0.208,0.009,0
839.78,3011.23,189.1468818,25.9926161,27.959,28.191,0.096,0.98,11.3,-0.083,0.224,0.007,2,27.211,27.203,0.107,1.06,10.1,0.063,0.222,0.005,2
2756.28,995.1,189.1604687,25.9559598,28.205,28.554,0.113,1.02,9.6,0.058,1.216,0.0,0,27.1,27.091,0.097,1.06,11.2,0.027,0.572,0.002,2
2393.46,4099.49,189.1207598,25.9806636,28.163,28.53,0.108,0.98,10.1,0.053,0.505,0.021,0,26.994,26.985,0.085,1.01,12.8,0.054,0.381,0.022,0
1043.19,1877.7,189.1608675,25.9827248,28.143,28.407,0.118,1.03,9.2,-0.016,0.495,0.008,0,27.303,27.294,0.127,1.04,8.6,0.19,0.281,0.071,2
1676.22,772.84,189.1713404,25.9677519,27.889,28.124,0.09,1.04,12.1,0.027,0.112,0.024,2,27.134,27.126,0.094,1.04,11.5,0.111,0.611,0.033,0
3969.55,222.69,189.1621951,25.9360425,28.243,28.61,0.124,0.99,8.8,0.026,0.19,0.08,2,27.075,27.066,0.091,1.03,11.9,0.045,0.083,0.035,0
1299.5,3753.21,189.1334226,25.9918199,28.097,28.448,0.101,1.01,10.8,0.027,1.707,0.04,0,26.986,26.977,0.085,1.04,12.8,0.03,0.868,0.048,0
3484.62,947.46,189.155832,25.9467184,28.017,28.319,0.099,1.06,10.9,-0.049,0.262,0.029,0,27.062,27.054,0.093,1.05,11.7,0.037,0.409,0.058,2
2882.48,563.75,189.1654348,25.9515972,28.602,29.104,0.16,1.01,6.8,0.136,2.292,0.003,0,26.885,26.875,0.075,1.05,14.5,-0.055,0.393,0.005,0
2967.79,1477.25,189.1523584,25.9565129,28.729,29.264,0.208,1.1,5.2,0.218,-0.064,0.026,2,26.839,26.828,0.084,1.14,12.9,0.015,0.379,0.006,0
3694.21,594.87,189.1591187,25.9418475,28.307,28.711,0.126,1.04,8.6,0.068,0.029,0.041,0,27.007,26.997,0.086,1.09,12.6,0.096,0.358,0.049,0
939.73,3274.67,189.1425624,25.9931094,28.142,28.487,0.109,1.01,10.0,0.078,0.635,0.009,0,27.052,27.043,0.098,1.01,11.0,0.107,0.411,0.025,0
2569.87,3654.56,189.1255492,25.975598,28.007,28.295,0.095,1.04,11.4,0.0,0.921,0.009,0,27.095,27.086,0.093,1.12,11.7,0.013,0.45,0.013,0
1755.76,3605.31,189.1321289,25.9852601,28.294,28.713,0.121,1.0,9.0,0.059,0.213,0.003,0,26.935,26.926,0.08,1.08,13.6,0.003,0.193,0.002,0
701.44,3531.43,189.1407893,25.9977067,27.957,28.238,0.091,1.07,12.0,0.012,0.612,0.011,0,27.068,27.059,0.09,1.04,12.0,0.021,0.504,0.015,0
2150.83,924.43,189.1658275,25.9629221,28.131,28.509,0.108,1.04,10.1,0.059,0.122,0.006,0,26.924,26.915,0.083,1.01,13.1,-0.037,0.295,0.009,2
3433.19,1856.42,189.14381,25.9532804,28.195,28.583,0.125,1.05,8.7,0.1,0.641,0.048,0,26.953,26.944,0.089,0.99,12.2,0.085,-0.069,0.046,0
1706.87,3908.51,189.1283474,25.9878375,28.3,28.652,0.129,0.99,8.4,-0.047,0.289,0.048,0,27.182,27.173,0.099,1.09,10.9,0.022,0.159,0.096,0
2975.6,1662.86,189.1497705,25.9576284,28.647,29.155,0.183,1.05,5.9,-0.025,0.263,0.045,2,26.902,26.892,0.088,1.03,12.3,0.107,0.355,0.035,2
2025.72,3293.46,189.1344238,25.9799152,28.146,28.437,0.118,1.06,9.2,0.018,0.117,0.007,0,27.225,27.217,0.113,1.02,9.6,-0.065,0.919,0.009,0
2892.46,3777.65,189.1215295,25.9724449,28.227,28.616,0.122,1.07,8.9,0.168,1.43,0.043,0,26.982,26.973,0.089,1.07,12.3,-0.011,0.669,0.039,0
2117.97,1724.19,189.1551589,25.9685446,28.04,28.33,0.11,1.01,9.9,0.136,0.445,0.033,2,27.121,27.112,0.1,1.04,10.9,0.108,0.081,0.046,0
1890.2,731.78,189.1703468,25.9648603,27.929,28.181,0.088,0.98,12.4,0.027,0.116,0.061,0,27.124,27.116,0.092,0.99,11.7,0.069,0.015,0.098,0
2728.92,1678.9,189.1513421,25.9607578,27.907,28.12,0.104,1.05,10.4,-0.003,0.446,0.003,2,27.207,27.2,0.113,1.07,9.6,0.042,0.156,0.003,2
1743.67,222.78,189.178352,25.9633342,28.153,28.496,0.108,0.98,10.0,-0.011,0.003,0.007,2,27.068,27.059,0.086,1.07,12.7,0.052,0.528,0.011,0
1580.0,1986.59,189.1554851,25.9768534,28.206,28.604,0.139,1.1,7.8,0.038,1.035,0.051,2,26.926,26.917,0.094,1.07,11.6,0.058,-0.15,0.05,0
502.65,1309.72,189.1725394,25.9856452,28.283,28.703,0.132,0.96,8.2,-0.046,1.0,0.0,2,26.92,26.91,0.09,1.09,12.0,0.063,0.469,0.0,0
3624.78,335.84,189.1631546,25.9410083,28.222,28.617,0.115,1.05,9.4,-0.018,0.271,0.084,0,26.955,26.945,0.081,1.0,13.5,0.016,0.437,0.047,0
3913.24,732.94,189.1556466,25.9400629,28.24,28.627,0.125,1.07,8.7,0.066,0.393,0.065,0,27.003,26.994,0.096,1.02,11.3,0.077,0.269,0.038,0
3536.05,1431.27,189.1488614,25.949245,28.586,29.064,0.172,1.07,6.3,0.032,0.793,0.038,0,26.983,26.973,0.096,1.19,11.3,0.019,0.018,0.021,2
2334.1,4112.01,189.1210197,25.9814732,28.084,28.419,0.101,1.04,10.8,-0.026,0.197,0.055,0,27.024,27.015,0.086,1.0,12.6,0.022,0.308,0.075,0
1599.9,2701.87,189.1455842,25.9812769,27.975,28.253,0.103,1.09,10.6,-0.003,0.3,0.057,2,27.091,27.082,0.117,1.04,9.2,0.094,0.385,0.067,0
1350.01,3889.67,189.1311943,25.9920907,28.261,28.655,0.115,1.0,9.4,-0.01,0.298,0.042,0,27.001,26.992,0.084,1.13,13.0,-0.012,0.335,0.037,0
2423.58,3141.77,189.1336056,25.9740467,28.31,28.735,0.13,1.05,8.3,0.057,0.074,0.032,2,26.929,26.919,0.084,1.05,13.0,-0.106,0.653,0.028,0
1958.82,4066.97,189.1243573,25.9857815,28.651,29.163,0.17,1.02,6.4,0.128,0.259,0.005,2,26.887,26.876,0.083,1.05,13.1,0.011,0.785,0.003,2
1712.34,3234.94,189.1374965,25.9833762,27.966,28.254,0.095,1.09,11.4,0.04,0.319,0.021,0,27.052,27.043,0.091,1.03,11.9,-0.076,0.224,0.038,0
1212.92,3240.19,189.1410497,25.9895345,28.101,28.444,0.104,1.0,10.5,0.081,-0.081,0.008,0,27.015,27.006,0.087,1.0,12.4,-0.022,0.391,0.013,0
446.39,3794.89,189.1390463,26.0025531,28.048,28.351,0.11,0.98,9.9,0.058,0.151,0.041,2,27.091,27.083,0.092,1.05,11.7,0.06,0.047,0.052,0
2769.94,3844.22,189.1215104,25.9743816,28.436,28.904,0.16,1.0,6.8,0.123,0.668,0.109,2,26.877,26.867,0.088,1.02,12.3,0.062,0.427,0.046,0
2376.09,2793.96,189.1386945,25.9723599,28.17,28.549,0.121,0.98,9.0,0.063,0.942,0.007,2,26.961,26.952,0.086,1.01,12.7,-0.006,0.222,0.007,0
1704.41,3150.51,189.1387057,25.9829226,28.119,28.471,0.109,1.05,9.9,0.026,0.403,0.008,0,27.004,26.995,0.088,1.05,12.3,-0.043,0.111,0.01,0
3251.71,1101.63,189.1554201,25.9505804,28.116,28.48,0.111,0.98,9.8,0.006,-0.201,0.089,2,26.959,26.95,0.085,1.06,12.8,-0.022,0.384,0.028,0
2918.38,1892.26,189.1470572,25.9598269,28.165,28.538,0.124,1.0,8.8,-0.104,0.626,0.102,2,26.977,26.968,0.088,1.06,12.4,0.061,0.049,0.045,0
2714.8,3710.93,189.1237287,25.9741884,28.429,28.883,0.144,1.03,7.5,0.024,0.624,0.037,2,26.929,26.919,0.082,1.01,13.2,0.03,0.14,0.054,0
3064.4,1586.78,189.1501635,25.956043,28.402,28.858,0.143,1.12,7.6,-0.013,0.795,0.014,0,26.896,26.886,0.082,1.03,13.2,0.108,0.243,0.004,0
2605.87,3230.04,189.1310788,25.9723872,28.12,28.484,0.107,1.01,10.2,-0.048,0.037,0.014,0,26.962,26.953,0.085,1.0,12.8,0.033,0.708,0.013,0
3808.3,482.38,189.1598246,25.9397145,27.917,28.141,0.089,1.05,12.2,-0.022,0.433,0.012,0,27.189,27.182,0.101,1.02,10.8,0.036,0.059,0.042,0
2594.86,1642.07,189.1528173,25.9621612,28.579,29.083,0.168,1.12,6.5,0.094,0.391,0.013,0,26.852,26.841,0.078,1.06,14.0,0.055,0.628,0.007,0
2810.25,2872.19,189.1344768,25.9675464,28.008,28.335,0.1,1.06,10.9,0.012,-0.171,0.006,0,26.976,26.967,0.087,1.03,12.5,-0.065,0.326,0.006,0
3906.16,344.02,189.1610009,25.9376116,28.156,28.492,0.111,0.99,9.8,0.048,0.598,0.055,0,27.092,27.083,0.099,1.03,10.9,0.092,0.583,0.101,0
2361.47,4026.06,189.1219936,25.9805769,27.98,28.219,0.092,1.05,11.7,-0.017,0.527,0.019,0,27.211,27.203,0.102,1.06,10.6,0.108,0.435,0.031,0
266.23,3400.68,189.1457325,26.0021902,28.257,28.674,0.121,1.09,9.0,0.132,0.605,0.017,0,26.907,26.898,0.083,1.05,13.1,0.03,-0.238,0.016,0
338.62,2622.69,189.1558206,25.9962258,28.045,28.377,0.104,1.05,10.4,0.039,0.56,0.032,0,26.995,26.986,0.092,1.11,11.8,0.126,0.022,0.03,0
3371.92,2588.84,189.1342658,25.9588103,28.094,28.439,0.116,1.05,9.3,0.161,0.892,0.049,0,26.999,26.99,0.097,1.07,11.2,0.057,1.334,0.085,0
2379.02,135.44,189.17493,25.9549743,28.007,28.301,0.092,1.05,11.8,-0.055,0.72,0.005,0,27.076,27.067,0.087,1.05,12.6,0.02,0.554,0.006,0
3587.66,163.42,189.1657749,25.940338,28.333,28.748,0.126,0.98,8.6,0.035,0.681,0.041,0,26.993,26.984,0.083,0.98,13.1,-0.036,0.316,0.069,0
3515.97,784.62,189.157825,25.9452713,28.468,28.936,0.144,1.01,7.5,-0.016,0.474,0.008,0,26.907,26.897,0.078,1.05,13.9,0.016,0.0,0.007,0
3912.08,229.23,189.162523,25.9367898,27.999,28.253,0.095,1.09,11.4,0.019,0.497,0.013,0,27.186,27.178,0.098,1.02,11.0,-0.056,0.389,0.042,0
1725.73,3941.3,189.1277632,25.9878201,28.067,28.395,0.098,1.0,11.1,-0.082,0.022,0.001,0,27.032,27.023,0.087,1.01,12.6,0.082,0.554,0.001,0
2675.39,2510.2,189.1403928,25.9668384,27.98,28.287,0.099,0.98,10.9,0.087,0.362,0.023,0,27.01,27.001,0.098,0.99,11.1,0.076,-0.133,0.027,2
3910.36,554.85,189.1580957,25.938936,28.444,28.894,0.148,1.08,7.3,0.064,2.592,0.086,0,26.959,26.949,0.085,1.01,12.8,0.008,-0.06,0.053,2
2925.05,1590.33,189.1511265,25.9577749,28.453,28.921,0.148,1.02,7.3,0.051,0.417,0.083,0,26.895,26.884,0.08,1.0,13.6,-0.02,0.537,0.052,0
4022.8,977.43,189.1515178,25.940315,27.999,28.284,0.108,1.03,10.1,0.119,0.707,0.062,0,27.099,27.09,0.105,1.1,10.4,0.067,0.516,0.055,0
2785.26,2790.06,189.1357783,25.967317,28.123,28.488,0.111,1.09,9.8,0.112,0.423,0.043,0,26.965,26.956,0.093,1.03,11.6,0.044,0.458,0.061,0
3101.74,1881.15,189.145878,25.957506,28.057,28.417,0.107,1.01,10.2,0.082,0.658,0.048,0,26.912,26.903,0.085,1.06,12.8,0.096,-0.181,0.048,2
1980.35,828.04,189.1683796,25.9643833,27.956,28.18,0.09,1.05,12.1,0.028,0.728,0.011,0,27.229,27.221,0.104,1.11,10.4,0.183,0.403,0.028,2
3393.34,2442.64,189.1361043,25.9575938,28.026,28.319,0.11,1.09,9.9,-0.004,0.723,0.046,0,27.098,27.09,0.108,1.08,10.1,0.067,1.022,0.106,0
3212.08,913.12,189.1582783,25.9498361,27.966,28.216,0.096,1.01,11.3,-0.033,0.325,0.013,0,27.165,27.157,0.101,1.01,10.8,0.008,0.539,0.013,0
734.83,2815.82,189.1503094,25.9926279,28.108,28.476,0.109,1.05,9.9,0.074,0.571,0.005,0,26.939,26.93,0.096,1.01,11.3,0.076,0.015,0.004,2
1860.49,3135.76,189.1377741,25.9809124,28.415,28.811,0.153,1.1,7.1,-0.033,0.723,0.009,2,27.147,27.138,0.1,1.03,10.8,0.015,0.961,0.011,0
2303.6,1542.66,189.1562872,25.9650838,28.101,28.458,0.112,1.03,9.7,0.083,-0.151,0.016,2,26.971,26.962,0.086,1.01,12.6,-0.014,0.405,0.004,0
2571.36,1021.79,189.161447,25.9584014,28.059,28.385,0.101,1.03,10.8,0.021,0.628,0.022,0,27.026,27.017,0.088,0.97,12.4,0.075,0.709,0.032,0
1413.58,2036.69,189.1560099,25.9792209,28.09,28.457,0.116,1.0,9.4,-0.002,0.028,0.02,2,26.922,26.913,0.094,1.06,11.6,0.041,0.418,0.01,2
606.35,2850.6,189.1507677,25.9944302,28.026,28.345,0.104,1.04,10.4,0.013,0.063,0.003,2,27.017,27.008,0.093,1.0,11.7,0.081,0.478,0.005,0
3992.54,372.36,189.1599876,25.9367374,28.095,28.405,0.106,1.05,10.3,-0.003,0.54,0.008,0,27.115,27.107,0.095,1.05,11.5,-0.009,0.331,0.014,0
2028.2,3283.01,189.1345483,25.9798166,28.196,28.579,0.115,1.04,9.4,0.14,0.578,0.014,0,26.973,26.964,0.084,1.12,12.9,-0.025,0.411,0.012,0
2930.13,2709.89,189.1358205,25.9650175,28.079,28.432,0.106,0.97,10.2,0.054,0.927,0.011,0,26.959,26.95,0.086,1.04,12.6,-0.02,0.338,0.017,0
2952.5,648.64,189.1637689,25.9512927,28.538,28.993,0.149,0.99,7.3,0.031,0.423,0.025,0,27.034,27.024,0.086,1.05,12.6,0.05,0.027,0.012,0
522.21,3763.05,189.1389304,26.0014157,28.507,28.978,0.149,1.04,7.3,-0.032,0.245,0.0,0,26.933,26.923,0.083,0.99,13.1,0.062,0.438,0.0,0
2960.91,2252.23,189.1418392,25.9616541,27.852,28.074,0.092,1.05,11.8,0.117,0.678,0.018,2,27.131,27.123,0.102,1.08,10.6,0.13,0.623,0.015,0
3340.86,1895.98,189.1439405,25.9546707,28.48,28.963,0.158,0.98,6.9,-0.028,1.503,0.009,0,26.851,26.841,0.08,1.08,13.5,-0.011,0.261,0.006,0
675.18,2196.92,189.1591851,25.9893204,28.119,28.492,0.117,0.98,9.3,0.071,0.307,0.038,2,26.933,26.924,0.096,1.05,11.3,-0.008,0.311,0.03,2
192.98,1691.67,189.1695783,25.9919351,28.145,28.535,0.117,1.01,9.2,0.039,0.597,0.006,0,26.897,26.888,0.084,1.11,12.9,-0.041,0.367,0.004,0
1692.76,2047.56,189.153835,25.9758686,28.374,28.831,0.148,1.05,7.3,0.091,1.065,0.092,0,26.865,26.855,0.088,0.94,12.4,0.002,0.463,0.065,0
1301.0,3660.1,189.134682,25.9911941,28.622,29.127,0.16,1.04,6.8,0.136,0.352,0.028,0,26.892,26.881,0.077,1.05,14.2,0.091,0.156,0.008,0
2279.47,2100.25,189.1488576,25.9690183,28.402,28.865,0.15,1.04,7.2,0.164,0.048,0.039,0,26.866,26.856,0.082,1.19,13.2,-0.103,0.114,0.033,0
2624.29,2832.52,189.1363673,25.9695679,27.909,28.158,0.095,0.94,11.4,0.051,0.175,0.02,2,27.11,27.102,0.102,1.01,10.6,0.065,0.703,0.026,2
584.39,3643.73,189.1401069,25.9998747,28.137,28.493,0.105,1.06,10.3,-0.028,-0.035,0.011,0,27.008,26.999,0.086,1.07,12.6,0.036,0.325,0.01,0
2671.19,3240.53,189.1304617,25.9716546,27.873,28.035,0.09,1.05,12.1,-0.085,0.147,0.031,2,27.309,27.301,0.117,0.97,9.3,0.049,0.513,0.055,2
1237.54,4002.52,189.130471,25.9942061,28.03,28.29,0.094,1.0,11.5,0.008,0.448,0.037,0,27.202,27.194,0.099,1.05,10.9,-0.024,0.092,0.069,2
1779.55,98.43,189.1797872,25.9620825,28.153,28.514,0.103,1.04,10.5,-0.055,0.118,0.032,0,27.009,27.0,0.086,1.11,12.6,0.103,0.08,0.052,0
713.8,3912.19,189.1355048,26.0000393,28.198,28.531,0.111,1.01,9.8,0.016,0.847,0.006,0,27.145,27.137,0.097,1.09,11.2,0.1,0.155,0.015,2
2764.84,2733.02,189.1367045,25.9671953,28.392,28.848,0.142,1.02,7.6,0.03,0.625,0.075,0,26.882,26.872,0.081,1.04,13.5,-0.033,0.519,0.055,0
2548.5,2582.65,189.1403255,25.9688671,27.996,28.314,0.1,1.05,10.8,-0.068,0.155,0.006,0,26.992,26.984,0.092,1.04,11.8,0.054,0.097,0.008,0
950.9,2281.02,189.1560361,25.9864886,28.59,29.087,0.173,1.1,6.3,0.114,0.417,0.002,0,26.9,26.89,0.086,1.09,12.6,0.181,0.519,0.001,0
549.28,3811.58,189.1380717,26.0014003,28.282,28.69,0.121,0.99,9.0,0.017,-0.038,0.003,0,26.966,26.957,0.083,1.02,13.1,0.095,0.383,0.003,0
1291.19,951.53,189.171699,25.973639,28.095,28.44,0.103,1.03,10.6,0.029,0.72,0.02,0,27.004,26.995,0.085,1.09,12.8,0.096,0.121,0.019,0
3188.07,639.35,189.1621858,25.9483437,28.056,28.376,0.101,1.09,10.8,0.007,0.377,0.064,0,27.045,27.036,0.088,1.01,12.4,-0.007,-0.011,0.047,0
1306.42,787.93,189.1738196,25.9723844,27.967,28.257,0.095,0.95,11.4,0.006,-0.159,0.023,2,27.05,27.042,0.09,1.04,12.1,0.078,0.467,0.022,2
1972.11,3891.78,189.1266508,25.9844758,28.286,28.681,0.121,1.03,9.0,0.034,0.568,0.006,0,27.021,27.012,0.085,1.07,12.7,-0.008,0.529,0.009,0
2425.18,2471.42,189.1427376,25.9696535,27.857,28.048,0.087,1.0,12.4,0.025,0.168,0.016,0,27.219,27.211,0.109,1.04,10.0,0.016,0.245,0.046,0
2685.73,3457.2,189.1274007,25.9728898,28.295,28.703,0.129,1.01,8.4,0.006,-0.058,0.039,0,26.976,26.967,0.088,1.04,12.3,-0.017,0.082,0.035,0
549.08,3071.61,189.1481685,25.9965747,28.231,28.638,0.119,1.02,9.1,-0.023,0.647,0.011,0,26.918,26.909,0.082,0.99,13.2,0.055,0.247,0.023,0
259.22,2955.56,189.1518561,25.9993716,28.225,28.63,0.119,1.01,9.1,0.141,0.787,0.0,0,26.919,26.91,0.083,1.13,13.0,0.042,-0.025,0.001,0
3389.16,2710.64,189.1324795,25.9593935,28.432,28.908,0.16,1.02,6.8,0.135,-0.266,0.057,0,26.838,26.828,0.087,1.05,12.5,-0.011,0.248,0.095,0
3510.56,879.77,189.1565668,25.9459586,28.278,28.677,0.125,1.07,8.7,0.021,-0.088,0.009,0,26.996,26.987,0.086,1.06,12.6,0.058,0.168,0.021,0
1334.26,3511.77,189.1364641,25.9898185,28.2,28.597,0.11,1.06,9.9,-0.044,-0.136,0.006,0,26.925,26.915,0.08,1.11,13.7,0.062,0.348,0.007,0
