X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
1959.28,129.74,35.6414541,42.3129365,27.868,28.33,0.089,1.08,12.2,0.019,0.343,0.036,0,26.335,26.325,0.049,1.1,22.1,0.035,0.35,0.034,0
3610.45,2975.16,35.6758113,42.3509138,27.687,28.11,0.071,1.04,15.3,0.002,0.357,0.073,0,26.315,26.305,0.048,1.06,22.6,-0.008,0.612,0.034,0
3896.11,3391.99,35.680486,42.3570224,27.806,28.23,0.084,1.04,12.9,0.152,0.53,0.082,2,26.43,26.42,0.056,1.05,19.5,0.105,0.206,0.046,0
3213.5,2916.94,35.6781088,42.3456072,27.8,28.247,0.079,1.04,13.7,0.002,0.219,0.036,0,26.328,26.318,0.049,1.08,22.2,0.081,0.333,0.045,2
669.87,843.63,35.6641464,42.3012183,27.946,28.426,0.096,1.0,11.3,0.047,0.316,0.051,2,26.336,26.326,0.047,1.1,23.0,0.051,0.341,0.022,0
1184.01,486.13,35.6538707,42.3054462,27.528,27.881,0.065,1.01,16.8,0.005,0.112,0.039,2,26.409,26.4,0.05,1.03,21.6,0.024,0.534,0.035,0
1017.1,287.68,35.6519034,42.302152,27.733,28.154,0.081,1.07,13.4,0.055,-0.274,0.059,0,26.366,26.357,0.048,1.08,22.5,-0.019,0.152,0.064,0
648.08,1825.95,35.6808925,42.3069462,28.006,28.503,0.106,1.05,10.2,0.077,0.169,0.036,0,26.315,26.305,0.049,1.07,22.0,0.076,0.183,0.013,0
2534.07,1793.65,35.6647692,42.3302721,27.41,27.701,0.067,1.07,16.2,-0.039,0.301,0.05,2,26.487,26.479,0.059,1.1,18.3,0.022,0.542,0.028,0
137.45,1467.23,35.6790589,42.2983865,28.03,28.535,0.105,1.0,10.3,0.031,0.413,0.001,0,26.296,26.285,0.047,1.06,22.9,0.051,-0.077,0.001,0
3878.62,2748.73,35.6697735,42.3528757,27.551,27.919,0.066,1.01,16.4,0.012,0.444,0.031,0,26.383,26.374,0.052,1.12,20.8,0.003,-0.121,0.042,0
2377.18,2211.72,35.6731188,42.330869,27.503,27.842,0.061,0.95,17.7,0.05,0.735,0.075,0,26.432,26.423,0.052,1.02,20.9,-0.024,0.176,0.068,0
3219.29,2704.35,35.6744733,42.3443811,27.5,27.848,0.065,1.09,16.8,-0.009,0.053,0.024,0,26.396,26.387,0.05,1.03,21.6,0.033,0.402,0.042,0
359.45,2366.76,35.6923969,42.3066479,27.237,27.369,0.049,1.0,22.2,-0.003,0.302,0.015,0,26.746,26.739,0.069,1.03,15.8,0.0,-0.134,0.018,0
2541.06,1359.42,35.657386,42.3277064,27.49,27.826,0.067,1.14,16.1,0.031,0.582,0.072,0,26.429,26.42,0.055,1.07,19.9,0.039,0.526,0.051,0
1318.46,1828.69,35.6754027,42.3153245,27.45,27.766,0.064,0.99,17.1,0.026,0.408,0.03,0,26.453,26.444,0.054,1.08,20.1,0.025,0.083,0.026,0
2278.42,647.07,35.647541,42.3200781,27.718,28.137,0.078,1.07,13.9,0.12,0.553,0.068,0,26.359,26.35,0.051,1.04,21.5,0.031,0.503,0.076,0
2370.51,790.47,35.6491985,42.3221029,27.476,27.772,0.069,1.04,15.7,-0.011,0.713,0.063,0,26.539,26.53,0.059,1.04,18.5,0.022,0.536,0.051,0
1186.57,2462.26,35.6871792,42.3175483,27.645,28.05,0.069,1.02,15.8,0.042,0.346,0.003,0,26.339,26.329,0.049,1.07,22.3,0.021,0.088,0.004,2
2249.52,1029.8,35.6542353,42.3220565,27.584,27.943,0.069,1.02,15.8,-0.012,-0.105,0.056,0,26.444,26.435,0.053,1.0,20.6,-0.003,0.323,0.055,0
2986.15,2308.0,35.6697117,42.3390524,27.992,28.495,0.093,0.94,11.7,-0.064,0.221,0.073,0,26.267,26.257,0.046,1.03,23.7,0.02,0.094,0.064,0
2749.53,1156.34,35.6522372,42.3290655,28.225,28.76,0.142,1.15,7.6,0.471,2.41,0.012,0,26.342,26.331,0.054,1.17,19.9,0.268,1.201,0.009,0
3384.9,3756.56,35.6908635,42.3528718,27.549,27.865,0.069,1.02,15.7,0.077,0.328,0.025,0,26.554,26.545,0.061,1.04,17.9,-0.018,0.121,0.044,2
2482.08,2879.19,35.6835143,42.3362535,27.537,27.897,0.062,1.07,17.6,0.04,0.325,0.005,0,26.394,26.385,0.049,0.98,22.0,-0.031,0.113,0.006,0
1607.42,575.95,35.6518869,42.3112755,27.683,28.077,0.083,1.01,13.0,-0.018,0.442,0.047,0,26.421,26.412,0.051,1.07,21.4,0.091,0.385,0.045,0
2998.93,2088.57,35.6659036,42.3378715,27.459,27.782,0.073,1.03,14.9,0.063,0.757,0.04,2,26.441,26.432,0.066,1.07,16.4,0.093,0.077,0.05,0
1174.54,1407.33,35.6694844,42.310956,27.649,28.045,0.074,1.02,14.6,0.076,0.717,0.01,0,26.376,26.367,0.05,1.06,21.8,-0.003,0.048,0.006,0
2282.2,3585.1,35.6970773,42.3380699,27.447,27.758,0.056,1.02,19.3,0.047,0.209,0.001,0,26.463,26.455,0.051,1.04,21.3,0.027,0.177,0.002,0
3421.6,2375.12,35.6672457,42.3448935,27.611,28.003,0.069,1.08,15.7,0.03,0.529,0.054,0,26.354,26.344,0.051,1.04,21.4,0.019,0.296,0.079,0
2340.0,2346.09,35.675693,42.3312259,28.231,28.779,0.115,1.03,9.4,0.08,0.622,0.009,0,26.273,26.262,0.046,1.0,23.8,0.017,0.161,0.004,0
2221.55,2505.87,35.6793673,42.3307242,28.028,28.54,0.094,1.02,11.6,-0.047,0.426,0.011,0,26.262,26.251,0.045,1.07,24.1,-0.001,0.096,0.01,0
2543.59,1388.92,35.6578628,42.3279182,27.793,28.232,0.089,1.04,12.2,0.053,0.519,0.06,0,26.354,26.345,0.051,1.08,21.2,0.019,0.157,0.033,0
3154.98,2269.86,35.6676729,42.3409252,27.931,28.42,0.089,1.13,12.2,0.027,0.897,0.026,0,26.275,26.265,0.047,1.08,23.3,-0.008,0.432,0.017,0
3711.11,3500.26,35.6838422,42.355376,27.432,27.729,0.061,1.04,17.8,0.079,0.245,0.005,0,26.496,26.487,0.056,1.02,19.3,0.092,0.183,0.006,2
3845.56,2842.63,35.6716315,42.3530369,28.785,29.41,0.195,1.07,5.6,0.128,0.598,0.047,0,26.293,26.281,0.048,1.05,22.8,0.0,0.228,0.017,0
3311.21,2313.16,35.6671125,42.3431382,27.575,27.955,0.068,1.06,15.9,0.112,0.536,0.06,2,26.362,26.353,0.05,1.04,21.6,0.049,0.964,0.097,0
1571.83,1127.98,35.661491,42.3142045,27.581,27.939,0.069,1.03,15.8,0.042,0.241,0.084,0,26.446,26.437,0.052,1.07,20.7,0.026,0.072,0.054,0
1655.9,1262.2,35.6630602,42.316073,27.559,27.919,0.07,1.0,15.5,-0.025,0.265,0.014,0,26.416,26.407,0.055,1.07,19.8,0.04,0.066,0.011,0
2793.76,3601.28,35.6931256,42.3445499,27.743,28.184,0.072,1.05,15.2,0.031,0.115,0.007,0,26.294,26.285,0.045,1.02,24.2,0.038,0.26,0.004,0
2131.32,1495.75,35.6630716,42.3234292,27.644,28.029,0.074,1.04,14.6,0.023,0.407,0.037,0,26.415,26.405,0.052,1.08,20.8,0.012,0.169,0.02,0
763.9,1580.63,35.6757986,42.3068927,27.639,28.031,0.075,1.02,14.5,0.085,0.236,0.061,0,26.383,26.373,0.051,1.07,21.2,0.087,0.112,0.004,0
3089.95,2995.02,35.6804473,42.3445429,27.529,27.883,0.061,1.04,17.7,0.05,0.352,0.035,0,26.406,26.397,0.05,1.07,21.8,-0.016,0.203,0.031,2
2503.63,3376.88,35.6917348,42.3395609,27.88,28.348,0.081,0.98,13.5,-0.007,-0.063,0.006,0,26.324,26.314,0.049,1.06,22.2,-0.035,0.228,0.007,0
2033.87,3249.47,35.6934643,42.3329233,28.514,29.102,0.145,1.03,7.5,0.057,-0.205,0.013,2,26.305,26.293,0.046,1.04,23.6,0.031,0.093,0.003,0
1738.66,3580.49,35.7014875,42.3312613,27.952,28.441,0.09,1.03,12.1,0.117,1.01,0.083,0,26.297,26.287,0.046,1.07,23.8,0.041,0.241,0.039,0
2510.03,1958.03,35.6677411,42.3309764,27.534,27.885,0.069,1.1,15.8,0.069,0.129,0.059,0,26.421,26.412,0.053,1.03,20.4,0.046,0.221,0.039,0
4093.03,4014.65,35.6893697,42.3632805,27.875,28.331,0.085,1.01,12.8,-0.01,-0.109,0.036,0,26.364,26.354,0.052,1.05,21.0,0.029,0.123,0.021,2
3057.06,2078.0,35.6652448,42.3385319,27.438,27.736,0.065,1.05,16.6,0.009,0.085,0.069,0,26.497,26.488,0.057,1.13,19.0,0.018,0.485,0.06,0
4141.46,3033.31,35.6724042,42.3578921,27.619,28.012,0.072,1.03,15.1,0.0,-0.13,0.027,0,26.358,26.348,0.052,1.04,20.9,0.047,0.348,0.035,0
3031.86,2219.61,35.6678425,42.3390826,27.527,27.866,0.063,1.05,17.3,0.003,0.632,0.063,0,26.454,26.445,0.053,0.97,20.4,0.023,0.416,0.073,0
1606.53,868.04,35.6568202,42.3130492,27.866,28.326,0.088,1.03,12.4,0.048,0.416,0.018,0,26.338,26.328,0.048,1.09,22.7,0.017,0.012,0.008,0
4026.32,2856.36,35.6703692,42.3553753,27.582,27.958,0.07,1.05,15.5,0.099,0.774,0.046,0,26.385,26.376,0.053,1.06,20.4,0.046,0.478,0.064,0
585.84,397.12,35.6573114,42.2974424,27.731,28.151,0.076,1.03,14.3,0.006,0.232,0.072,0,26.371,26.361,0.049,1.0,22.3,0.008,0.166,0.081,0
2462.24,3610.88,35.6960256,42.3404731,27.814,28.27,0.076,0.99,14.3,0.029,0.293,0.026,0,26.307,26.297,0.045,1.03,24.1,0.003,0.078,0.027,0
2220.21,680.05,35.6485783,42.3195538,27.58,27.941,0.069,1.07,15.7,0.01,0.239,0.067,0,26.432,26.423,0.055,1.05,19.9,0.083,0.413,0.04,0
3341.59,2311.25,35.6668292,42.3435054,27.452,27.765,0.061,0.95,17.8,-0.015,0.087,0.043,0,26.464,26.455,0.055,1.05,19.7,0.011,0.48,0.072,0
3356.2,1959.73,35.6607769,42.3415402,27.575,27.935,0.078,1.09,13.9,-0.003,0.302,0.08,2,26.434,26.425,0.057,1.08,19.2,0.095,-0.107,0.055,0
2771.43,2733.01,35.6786574,42.33897,27.634,28.035,0.07,0.95,15.5,0.053,0.429,0.104,0,26.346,26.337,0.049,1.03,22.0,-0.022,0.282,0.042,0
305.72,1270.89,35.6743585,42.2992862,27.972,28.462,0.097,1.08,11.2,-0.035,0.297,0.022,0,26.313,26.302,0.047,1.03,22.9,0.043,0.074,0.006,0
2359.9,940.53,35.6518173,42.3228876,27.643,28.041,0.075,1.13,14.5,0.028,0.619,0.063,0,26.364,26.355,0.051,1.11,21.4,-0.061,0.174,0.038,0
3840.46,3905.47,35.6896135,42.3594635,27.822,28.277,0.078,1.08,14.0,-0.055,0.142,0.005,0,26.317,26.307,0.046,1.03,23.6,0.03,0.236,0.004,0
2893.84,3217.75,35.6858262,42.3434568,27.771,28.216,0.076,1.01,14.2,0.033,0.16,0.058,0,26.311,26.301,0.046,1.01,23.5,0.064,0.07,0.029,0
2085.98,1436.3,35.6624434,42.3225005,27.409,27.699,0.061,0.95,17.9,0.001,0.269,0.074,0,26.493,26.485,0.056,1.02,19.5,0.002,0.088,0.077,0
1801.38,3159.25,35.6938617,42.3294725,28.264,28.818,0.116,1.03,9.3,0.062,0.522,0.013,0,26.273,26.262,0.048,0.97,22.8,0.049,0.218,0.005,0
2328.05,2466.29,35.6778198,42.3318109,27.621,28.014,0.068,1.02,15.9,0.048,0.158,0.029,0,26.362,26.353,0.049,1.04,22.1,0.013,0.452,0.033,0
2587.1,2800.27,35.6813151,42.3370816,27.772,28.209,0.083,1.03,13.1,0.136,0.309,0.049,2,26.344,26.334,0.048,1.01,22.5,0.094,0.06,0.044,0
956.82,1618.7,35.6748475,42.3095314,27.597,27.972,0.072,1.01,15.0,0.034,0.113,0.003,0,26.401,26.392,0.052,1.04,21.0,0.07,0.19,0.002,0
2503.1,1417.21,35.6586746,42.3275861,27.944,28.404,0.098,1.11,11.1,0.018,1.027,0.068,0,26.417,26.407,0.055,1.1,19.6,-0.034,0.655,0.047,2
3096.16,3480.18,35.6885839,42.3475827,27.735,28.165,0.074,1.01,14.8,0.006,0.356,0.019,2,26.333,26.323,0.046,1.01,23.4,-0.016,0.256,0.015,0
199.87,2659.84,35.6986575,42.3064463,28.081,28.599,0.097,1.02,11.2,-0.034,-0.234,0.019,0,26.283,26.272,0.046,1.06,23.6,0.034,0.184,0.013,0
2067.26,1479.68,35.6633299,42.3225321,28.314,28.881,0.159,1.06,6.8,0.111,0.515,0.061,0,26.241,26.229,0.081,0.99,13.3,0.034,0.124,0.034,2
183.62,2665.03,35.6988792,42.3062753,27.652,28.063,0.068,1.0,15.9,-0.008,0.387,0.0,0,26.328,26.319,0.048,1.03,22.4,0.013,-0.058,0.002,0
3051.39,1278.38,35.6518009,42.3335757,27.882,28.343,0.099,1.12,10.9,-0.038,0.391,0.093,0,26.356,26.346,0.054,1.08,20.0,0.008,0.421,0.046,0
2199.6,891.01,35.6523068,42.3205859,27.763,28.194,0.086,1.03,12.7,-0.018,0.534,0.037,2,26.357,26.347,0.05,1.01,21.9,-0.01,0.356,0.013,0
1077.7,1573.02,35.6730788,42.3107601,27.69,28.077,0.083,1.06,13.1,-0.053,0.466,0.039,0,26.454,26.444,0.053,1.06,20.4,-0.005,0.029,0.048,0
3721.76,2772.39,35.6714692,42.3510638,27.654,28.057,0.077,1.08,14.1,-0.062,0.336,0.042,2,26.358,26.349,0.051,1.08,21.4,0.018,0.119,0.06,0
2325.57,3201.72,35.6902495,42.3362705,27.809,28.263,0.078,1.07,13.9,0.01,0.876,0.01,0,26.312,26.302,0.047,1.06,23.1,-0.008,0.186,0.008,2
2906.59,1521.49,35.6570991,42.3332554,27.788,28.215,0.086,1.1,12.6,0.109,0.622,0.061,2,26.398,26.389,0.054,1.1,20.0,0.053,0.254,0.032,0
1773.47,2936.28,35.6903301,42.3277631,27.457,27.784,0.058,1.03,18.6,-0.019,0.08,0.004,0,26.426,26.417,0.052,1.07,21.1,0.05,0.281,0.003,0
708.66,608.66,35.6598638,42.3002666,27.75,28.171,0.076,0.93,14.3,0.0,0.304,0.024,0,26.385,26.375,0.049,1.06,22.0,0.036,0.247,0.014,0
3784.78,3612.01,35.6851198,42.3569772,27.542,27.904,0.062,0.99,17.6,-0.031,0.284,0.017,0,26.39,26.381,0.049,1.01,22.0,-0.015,0.061,0.038,0
2154.2,733.71,35.6500289,42.3190585,28.544,29.133,0.156,1.03,7.0,0.193,0.89,0.051,0,26.329,26.318,0.052,1.08,20.7,0.121,0.513,0.029,0
2501.64,2339.8,35.6742515,42.3332036,28.322,28.883,0.124,1.05,8.8,0.008,0.312,0.016,0,26.291,26.28,0.046,1.09,23.7,-0.023,0.215,0.006,0
2346.46,3589.17,35.6966154,42.3388963,27.63,28.018,0.066,1.02,16.3,0.076,0.095,0.076,0,26.392,26.382,0.051,0.97,21.3,0.009,0.298,0.063,0
3535.37,2935.4,35.6757607,42.3497346,27.718,28.14,0.074,0.99,14.7,0.021,0.179,0.056,0,26.349,26.34,0.049,1.09,22.1,-0.021,0.3,0.042,2
3068.1,3999.56,35.697582,42.3504033,27.578,27.949,0.063,1.05,17.3,0.034,0.418,0.005,0,26.396,26.387,0.048,1.08,22.5,-0.022,0.203,0.004,0
156.87,190.45,35.6573702,42.2908297,27.853,28.308,0.086,1.01,12.6,-0.028,0.573,0.024,0,26.35,26.34,0.048,1.12,22.5,-0.011,0.054,0.012,0
1828.46,3233.94,35.6948984,42.3302662,27.521,27.86,0.062,0.98,17.5,0.053,0.097,0.005,0,26.449,26.44,0.055,1.01,19.7,0.046,0.215,0.009,0
2451.8,3973.3,35.7022284,42.342555,27.517,27.87,0.059,1.05,18.4,-0.02,0.249,0.039,0,26.399,26.391,0.049,0.96,22.3,-0.005,0.065,0.044,0
3313.44,1739.7,35.6574178,42.3396626,27.686,28.093,0.083,1.08,13.1,0.023,0.075,0.094,0,26.373,26.363,0.055,1.07,19.8,-0.035,0.298,0.047,0
2318.5,3103.73,35.6886544,42.3355841,27.891,28.37,0.083,1.0,13.1,0.036,0.516,0.075,0,26.282,26.272,0.045,0.98,23.9,-0.03,0.129,0.057,0
3235.58,2655.88,35.6735208,42.3442882,27.777,28.22,0.078,1.04,13.9,0.068,0.661,0.021,0,26.32,26.311,0.048,0.98,22.7,0.039,0.111,0.018,0
1972.52,2483.75,35.6810511,42.327483,27.455,27.765,0.059,1.01,18.3,0.025,0.028,0.039,0,26.476,26.467,0.059,1.01,18.4,0.082,0.328,0.043,2
3067.6,2740.45,35.6763359,42.3427096,27.669,28.077,0.07,1.03,15.4,-0.069,0.174,0.042,0,26.351,26.342,0.049,1.04,22.2,0.021,0.392,0.053,0
1064.45,2318.75,35.6857667,42.3151488,27.468,27.764,0.059,1.07,18.3,-0.047,0.161,0.025,0,26.533,26.525,0.06,0.97,18.0,0.019,0.34,0.048,0
2795.46,2883.45,35.6809974,42.3401884,28.661,29.273,0.165,1.02,6.6,-0.011,1.085,0.034,0,26.279,26.267,0.045,1.01,23.9,0.061,0.016,0.021,0
2895.85,2691.15,35.676923,42.3402663,27.479,27.804,0.059,0.99,18.4,0.038,0.201,0.013,0,26.45,26.442,0.053,0.99,20.7,0.078,0.305,0.028,0
2687.46,3502.97,35.6923444,42.3426238,27.696,28.116,0.069,1.0,15.7,0.01,-0.039,0.04,0,26.337,26.327,0.046,1.01,23.6,0.009,0.137,0.025,0
3621.0,3757.46,35.6889282,42.3558223,27.509,27.848,0.061,1.05,17.9,0.071,-0.075,0.016,0,26.439,26.43,0.051,1.06,21.4,0.043,0.218,0.02,0
1461.76,126.8,35.6455164,42.3067142,28.105,28.618,0.107,1.05,10.1,0.172,0.537,0.089,0,26.334,26.324,0.048,1.03,22.5,0.097,0.28,0.04,0
1990.92,1042.03,35.6565786,42.3189061,27.604,27.978,0.072,1.06,15.1,0.064,0.092,0.073,0,26.412,26.403,0.051,1.02,21.4,0.017,0.453,0.067,0
2446.85,1796.32,35.665535,42.3292006,27.591,27.948,0.071,1.06,15.4,-0.002,0.346,0.027,0,26.456,26.447,0.054,1.04,20.1,-0.002,0.29,0.019,0
2152.31,3671.75,35.6996122,42.3369785,27.689,28.108,0.07,1.02,15.5,0.036,0.036,0.051,0,26.331,26.321,0.046,1.0,23.4,0.018,0.322,0.043,0
2864.43,3597.37,35.6924759,42.3454076,28.192,28.728,0.105,1.09,10.3,0.125,0.328,0.024,0,26.301,26.29,0.047,1.07,23.3,0.035,0.478,0.007,0
2133.47,2436.58,35.6789258,42.3292025,27.619,28.01,0.068,1.05,16.0,0.126,0.992,0.059,0,26.37,26.36,0.05,1.07,21.9,0.068,0.848,0.044,0
2087.13,2045.91,35.6727176,42.3262386,27.814,28.25,0.109,0.96,9.9,-0.033,1.048,0.04,0,26.389,26.38,0.066,1.02,16.5,0.009,0.278,0.029,0
2953.9,2373.77,35.6710879,42.3390519,27.63,28.018,0.068,1.06,15.9,0.026,0.18,0.048,0,26.388,26.379,0.054,0.99,20.3,0.078,0.348,0.044,0
1018.99,1860.25,35.6784082,42.311782,27.559,27.92,0.07,1.06,15.5,0.096,0.288,0.036,0,26.415,26.406,0.053,1.09,20.5,0.029,0.346,0.025,0
1746.97,1387.49,35.6644211,42.3179742,28.311,28.867,0.134,1.03,8.1,0.178,0.763,0.075,0,26.31,26.299,0.048,1.05,22.7,0.091,0.103,0.031,0
3757.83,2515.25,35.6668315,42.349943,27.785,28.234,0.082,1.06,13.2,0.175,0.404,0.071,0,26.306,26.296,0.05,1.06,21.9,0.017,0.165,0.085,0
2369.52,672.33,35.647214,42.3213686,27.815,28.258,0.087,1.01,12.5,0.052,0.176,0.08,0,26.36,26.35,0.051,1.08,21.2,0.096,0.461,0.034,0
2333.38,1293.41,35.6579888,42.324713,27.72,28.137,0.08,1.13,13.6,-0.029,0.471,0.04,2,26.371,26.361,0.051,0.99,21.4,0.077,0.414,0.019,0
1695.06,278.87,35.6461527,42.310553,27.929,28.396,0.091,1.0,12.0,0.078,0.209,0.031,0,26.371,26.361,0.049,1.04,21.9,0.075,0.025,0.018,0
2434.93,2705.33,35.6809701,42.3346038,27.72,28.152,0.072,1.0,15.0,0.006,0.187,0.056,0,26.309,26.299,0.047,0.98,23.3,0.02,0.052,0.052,0
728.61,3467.86,35.7079246,42.3179737,27.553,27.918,0.062,1.02,17.6,0.011,0.086,0.093,0,26.394,26.385,0.049,1.05,22.0,0.041,0.1,0.027,0
219.13,1410.72,35.6774315,42.2990602,27.458,27.76,0.065,1.02,16.8,0.012,0.177,0.022,0,26.502,26.493,0.056,1.06,19.3,0.007,0.14,0.022,0
2017.68,639.53,35.6495688,42.3167804,27.487,27.802,0.066,1.07,16.6,0.015,0.683,0.017,0,26.495,26.487,0.056,1.14,19.5,0.02,0.53,0.01,0
2489.1,2526.44,35.6775042,42.334187,27.917,28.395,0.089,1.0,12.2,0.035,0.467,0.024,2,26.311,26.301,0.047,1.0,23.2,0.016,0.055,0.028,0
3608.3,3184.08,35.6793551,42.3521629,27.969,28.463,0.091,1.06,11.9,0.198,0.159,0.047,0,26.291,26.281,0.046,1.06,23.5,0.087,0.2,0.034,0
1950.57,1065.99,35.6573161,42.3185493,27.605,27.994,0.071,1.05,15.2,0.073,0.409,0.051,0,26.359,26.349,0.052,1.08,20.9,-0.005,-0.211,0.047,0
2938.26,861.85,35.6457094,42.3296194,27.734,28.13,0.089,1.17,12.2,0.056,0.499,0.096,0,26.464,26.454,0.062,1.18,17.5,0.034,0.604,0.058,0
3344.05,3010.11,35.6786025,42.3478045,27.835,28.295,0.081,1.03,13.4,0.114,0.352,0.076,0,26.311,26.301,0.049,1.08,22.0,0.053,0.159,0.069,0
1166.96,2276.5,35.6842076,42.3161695,27.83,28.248,0.087,1.02,12.5,-0.016,-0.134,0.014,0,26.479,26.469,0.054,1.01,20.2,-0.012,0.162,0.02,0
2233.32,2948.67,35.6867414,42.3335748,27.581,27.955,0.065,0.97,16.7,0.038,0.221,0.011,0,26.391,26.382,0.05,1.05,21.5,-0.004,0.176,0.014,2
1976.84,1300.11,35.661048,42.3203073,28.546,29.121,0.201,1.05,5.4,0.173,1.84,0.053,2,26.419,26.408,0.053,1.01,20.4,0.052,0.496,0.015,0
1480.5,1565.0,35.6696165,42.3157351,27.641,28.031,0.074,1.01,14.7,0.071,0.193,0.1,0,26.392,26.383,0.051,1.0,21.2,0.041,0.07,0.058,0
2580.93,2015.37,35.6681226,42.332211,27.935,28.401,0.104,1.15,10.5,0.224,0.36,0.044,0,26.382,26.372,0.051,1.05,21.1,0.067,0.307,0.019,0
2189.65,2363.61,35.6772306,42.3294576,27.746,28.182,0.075,1.02,14.4,0.065,0.917,0.014,0,26.319,26.31,0.048,0.96,22.8,0.011,0.494,0.019,0
866.29,3609.32,35.7091751,42.3205545,28.307,28.869,0.114,0.99,9.5,0.002,0.466,0.004,0,26.272,26.261,0.045,1.06,24.2,0.036,0.264,0.001,0
396.84,285.25,35.6569864,42.2944017,27.72,28.122,0.081,1.03,13.4,0.069,0.298,0.069,0,26.424,26.415,0.054,1.02,20.2,0.019,0.154,0.045,0
2764.1,1589.06,35.6594167,42.3318911,27.633,28.012,0.076,1.07,14.3,-0.036,0.881,0.07,0,26.426,26.417,0.057,1.1,19.1,0.004,0.596,0.07,2
835.26,3258.35,35.7035097,42.3180255,27.979,28.474,0.089,1.04,12.3,0.104,0.283,0.0,0,26.295,26.285,0.046,1.08,23.6,0.03,0.328,0.0,0
2467.56,2428.16,35.6760239,42.3333181,28.124,28.651,0.104,1.0,10.4,0.011,0.645,0.06,0,26.281,26.27,0.046,1.03,23.4,-0.006,0.155,0.029,0
3577.71,2682.57,35.6711439,42.3487185,27.6,27.986,0.069,1.04,15.6,0.042,0.657,0.04,0,26.366,26.356,0.054,1.02,20.0,0.01,0.694,0.063,2
2109.63,122.01,35.6400809,42.3147641,27.921,28.394,0.092,1.06,11.8,-0.038,0.505,0.059,0,26.338,26.327,0.05,1.0,21.9,-0.003,0.514,0.031,0
2534.41,980.1,35.6510424,42.3253057,27.509,27.837,0.07,1.05,15.4,0.042,1.063,0.061,0,26.473,26.464,0.057,1.07,19.2,0.031,0.671,0.041,0
1632.82,236.19,35.6459473,42.309516,27.883,28.341,0.087,1.05,12.5,0.036,0.523,0.067,0,26.365,26.355,0.049,0.99,22.2,0.075,0.269,0.031,0
1106.17,1014.59,35.6634255,42.3077042,28.491,29.072,0.151,0.96,7.2,0.077,0.795,0.107,0,26.332,26.321,0.047,1.02,23.1,0.043,0.207,0.02,0
370.32,235.57,35.6563678,42.2937675,27.592,27.96,0.069,1.02,15.7,0.075,0.142,0.028,0,26.422,26.413,0.051,0.99,21.3,0.021,0.326,0.012,0
3157.12,2252.34,35.6673596,42.3408448,27.601,27.984,0.068,1.0,15.9,-0.047,0.207,0.041,0,26.38,26.37,0.05,0.99,21.5,0.039,0.221,0.047,0
2662.33,1655.37,35.6613765,42.331027,27.563,27.889,0.07,1.0,15.5,0.07,0.349,0.079,0,26.533,26.525,0.06,1.07,18.2,0.048,0.402,0.068,0
3086.98,3054.84,35.6814813,42.3448712,27.669,28.081,0.068,1.02,15.9,0.039,0.086,0.06,0,26.338,26.328,0.047,1.01,23.1,-0.018,0.033,0.08,0
2252.92,3931.53,35.7031656,42.3398191,27.646,28.027,0.065,1.02,16.6,-0.024,0.312,0.002,2,26.43,26.421,0.053,1.03,20.7,0.013,0.17,0.003,0
2293.66,1649.26,35.6643198,42.3263917,27.795,28.229,0.087,1.09,12.4,0.197,-0.082,0.034,0,26.376,26.366,0.051,1.01,21.2,0.035,0.11,0.018,0
2101.3,3123.64,35.6907842,42.3329963,27.536,27.888,0.061,1.11,17.7,0.033,0.303,0.004,0,26.42,26.411,0.051,1.05,21.4,0.061,0.096,0.005,0
660.1,3345.14,35.7064196,42.3163701,27.757,28.202,0.077,0.97,14.2,0.012,0.245,0.002,0,26.295,26.285,0.05,1.05,21.6,-0.027,0.156,0.001,0
392.86,541.66,35.6613425,42.2959187,27.753,28.187,0.078,1.05,13.9,-0.021,0.161,0.017,0,26.337,26.327,0.048,1.07,22.6,-0.009,0.059,0.017,0
1943.17,1270.88,35.6608331,42.3197088,27.675,28.073,0.075,1.06,14.5,0.123,0.448,0.021,0,26.397,26.388,0.051,1.06,21.4,0.062,-0.019,0.009,0
4092.15,3746.06,35.6848428,42.3616297,28.208,28.749,0.112,1.01,9.7,0.136,0.506,0.013,0,26.288,26.277,0.046,1.03,23.6,0.05,0.294,0.016,0
3440.53,2802.79,35.6743064,42.3477418,27.845,28.308,0.081,1.0,13.4,0.036,0.574,0.023,0,26.304,26.294,0.047,1.23,23.2,-0.034,0.094,0.035,0
2956.23,2021.69,35.665128,42.3369304,28.06,28.566,0.114,1.06,9.6,0.023,0.598,0.036,2,26.324,26.314,0.05,1.06,21.9,-0.015,0.396,0.013,0
1806.52,1089.81,35.6589081,42.3168983,27.7,28.094,0.079,1.02,13.7,0.127,0.017,0.069,0,26.44,26.431,0.053,1.05,20.6,0.09,0.257,0.021,0
1487.09,437.51,35.6505465,42.3089289,27.878,28.338,0.085,1.01,12.8,-0.037,0.337,0.029,0,26.351,26.341,0.048,1.17,22.7,-0.022,0.108,0.014,0
