,X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
5207,3794.74,2784.98,149.2548943,68.9072915,27.287,27.566,0.132,1.13,8.2,-0.136,0.711,0.007,0,26.402,26.394,0.12,1.0,9.0,0.162,-0.095,0.003,0
5208,3980.25,2411.63,149.270883,68.9066431,27.231,27.504,0.124,1.04,8.7,-0.015,0.031,0.002,0,26.364,26.356,0.112,0.98,9.7,-0.027,0.253,0.003,0
5209,2055.01,2735.96,149.2336854,68.9302296,27.315,27.635,0.131,1.07,8.3,0.133,0.629,0.003,0,26.305,26.296,0.106,1.06,10.3,0.037,0.449,0.002,0
5210,3578.84,1385.78,149.3028099,68.9167495,27.211,27.41,0.113,0.93,9.6,-0.016,0.33,0.014,0,26.552,26.545,0.122,1.12,8.9,0.106,1.254,0.024,0
5211,1249.09,286.04,149.3120374,68.9523783,27.558,27.948,0.143,0.95,7.6,0.019,1.192,0.004,0,26.31,26.3,0.095,1.0,11.4,0.027,-0.003,0.009,0
5212,3266.75,3638.37,149.2169699,68.9101245,27.531,27.933,0.18,1.03,6.0,0.089,0.872,0.025,2,26.24,26.23,0.128,0.86,8.5,0.12,-0.086,0.045,2
5213,2648.83,2448.68,149.2519626,68.9238452,27.364,27.704,0.146,0.95,7.4,0.077,0.485,0.022,0,26.289,26.28,0.102,1.09,10.7,-0.114,0.472,0.046,0
5214,2785.53,2270.86,149.260222,68.9229057,27.125,27.334,0.118,0.9,9.2,-0.037,0.082,0.006,2,26.44,26.432,0.126,1.07,8.6,0.068,0.881,0.013,0
5215,2042.46,2230.77,149.2518601,68.9327946,27.472,27.858,0.165,1.01,6.6,0.023,-0.232,0.017,0,26.238,26.228,0.11,1.05,9.9,-0.029,0.054,0.07,0
5216,1274.86,179.85,149.3162378,68.9525449,27.823,28.268,0.173,0.98,6.3,0.089,0.592,0.057,0,26.359,26.349,0.124,1.16,8.7,0.001,0.126,0.02,2
5217,166.06,550.71,149.288113,68.9652627,27.428,27.76,0.133,1.03,8.1,0.067,0.543,0.009,0,26.376,26.368,0.105,1.03,10.3,0.02,0.379,0.01,0
5218,2919.68,2145.15,149.2665559,68.9217517,27.167,27.414,0.178,0.98,6.1,0.069,1.056,0.006,0,26.378,26.369,0.191,0.94,5.7,0.035,1.024,0.01,0
5219,3543.14,2271.08,149.2702148,68.9130159,27.294,27.6,0.146,1.18,7.4,0.012,0.381,0.001,0,26.327,26.318,0.116,1.17,9.3,0.06,0.253,0.002,0
5220,2247.56,2450.27,149.2466021,68.9290748,27.335,27.657,0.137,0.99,7.9,0.202,0.246,0.055,2,26.317,26.308,0.11,0.97,9.8,-0.014,-0.189,0.045,2
5221,2084.24,2261.18,149.2513082,68.9321048,27.19,27.423,0.13,0.83,8.3,0.071,0.441,0.045,0,26.439,26.431,0.131,1.13,8.3,0.045,1.79,0.061,0
5222,3234.03,2113.38,149.271858,68.9177993,27.6,28.02,0.165,1.02,6.6,0.013,0.259,0.043,0,26.241,26.231,0.097,0.88,11.2,-0.003,-0.156,0.052,0
5223,3806.75,3065.38,149.2448842,68.9058025,27.304,27.588,0.159,0.92,6.8,0.084,0.614,0.013,2,26.406,26.397,0.119,1.03,9.1,0.063,0.484,0.028,0
5224,922.36,347.1,149.3055058,68.9563547,27.696,28.104,0.166,1.08,6.6,0.185,1.262,0.003,0,26.383,26.373,0.105,1.09,10.4,0.086,-0.001,0.002,0
5225,2791.67,2196.73,149.2629936,68.9231776,27.362,27.7,0.151,1.04,7.2,-0.041,-0.015,0.064,0,26.292,26.283,0.116,0.97,9.4,0.116,0.012,0.027,0
5226,1594.35,3043.72,149.2164172,68.934777,27.478,27.858,0.147,1.1,7.4,0.074,1.849,0.034,0,26.265,26.256,0.105,1.01,10.3,0.135,0.217,0.057,0
5227,1249.6,237.36,149.3138139,68.9526023,27.314,27.596,0.129,1.12,8.4,0.044,0.626,0.004,0,26.423,26.415,0.12,1.05,9.1,0.105,-0.044,0.002,2
5228,2921.53,1961.97,149.2732288,68.9225971,27.289,27.575,0.122,1.07,8.9,0.043,0.144,0.001,0,26.383,26.375,0.109,1.06,10.0,0.005,0.174,0.001,0
5229,3131.6,2983.86,149.2389224,68.9150012,27.434,27.8,0.138,1.01,7.9,-0.029,1.173,0.01,0,26.271,26.262,0.099,0.95,11.0,0.034,0.581,0.015,0
5230,3371.14,284.95,149.3400387,68.9246753,27.734,28.169,0.162,0.94,6.7,0.155,-0.403,0.006,0,26.31,26.301,0.096,1.0,11.3,0.064,0.45,0.005,0
5231,1848.47,3082.98,149.218356,68.9312742,27.087,27.211,0.107,1.02,10.1,-0.004,0.598,0.027,0,26.614,26.607,0.138,1.06,7.8,0.074,0.483,0.056,2
5232,2592.84,2651.52,149.2438611,68.9236121,27.58,27.993,0.163,1.08,6.6,0.137,0.009,0.032,0,26.242,26.233,0.099,1.0,11.0,0.115,0.278,0.017,0
5233,1073.25,165.82,149.3140882,68.9552437,27.303,27.565,0.164,1.07,6.6,-0.006,0.896,0.001,2,26.466,26.458,0.114,1.03,9.5,0.057,1.041,0.001,0
5234,3918.79,669.94,149.3332681,68.9157019,27.419,27.753,0.132,0.98,8.2,0.049,0.36,0.03,0,26.363,26.354,0.103,1.07,10.6,0.164,0.594,0.01,0
5235,2990.25,3038.06,149.2350881,68.9165881,27.166,27.363,0.11,0.89,9.8,-0.111,0.28,0.024,0,26.513,26.505,0.121,0.94,8.9,0.068,0.548,0.066,0
5236,2123.82,2798.81,149.2323142,68.9290328,27.576,27.923,0.173,0.99,6.3,0.025,-0.035,0.024,2,26.477,26.468,0.119,1.15,9.2,0.06,0.533,0.026,0
5237,43.72,244.44,149.2976365,68.9683123,27.341,27.602,0.122,1.04,8.9,-0.079,0.085,0.001,0,26.508,26.5,0.116,0.94,9.4,0.1,0.496,0.001,0
5238,3684.2,2002.86,149.2818067,68.9124476,27.2,27.442,0.116,0.97,9.4,-0.038,0.3,0.003,0,26.422,26.414,0.114,1.12,9.5,0.052,0.046,0.006,0
5239,3414.36,2350.34,149.2656398,68.9143206,27.119,27.298,0.11,1.07,9.9,0.068,0.884,0.01,0,26.51,26.502,0.123,1.0,8.8,0.002,1.019,0.027,0
5240,267.64,1949.62,149.2385953,68.9572939,27.854,28.347,0.207,0.95,5.2,0.164,0.064,0.041,0,26.183,26.172,0.101,1.16,10.8,0.121,0.22,0.046,0
5241,277.14,361.67,149.296456,68.9647091,27.319,27.607,0.12,1.01,9.1,0.017,0.083,0.0,0,26.41,26.401,0.107,0.99,10.2,0.033,0.175,0.001,0
5242,2314.55,1761.17,149.2725056,68.9314733,27.504,27.889,0.148,0.95,7.3,0.088,0.091,0.012,0,26.273,26.264,0.118,1.08,9.2,0.035,0.045,0.021,2
5243,347.09,603.13,149.2885988,68.9626509,27.548,27.937,0.141,1.0,7.7,0.035,0.769,0.054,0,26.304,26.294,0.097,1.13,11.1,0.081,-0.155,0.049,0
5244,2655.8,2342.1,149.2559229,68.9242606,27.099,27.239,0.106,1.02,10.2,0.041,0.414,0.01,0,26.588,26.581,0.131,1.02,8.3,-0.079,0.545,0.017,0
5245,2156.98,2370.41,149.248304,68.9306364,27.411,27.764,0.141,0.91,7.7,0.076,0.574,0.002,0,26.292,26.283,0.104,1.08,10.4,0.018,0.105,0.003,0
5246,2214.02,2859.26,149.231313,68.9275682,27.41,27.736,0.147,1.08,7.4,-0.075,-0.192,0.058,2,26.383,26.374,0.11,0.99,9.8,0.027,0.237,0.015,0
5247,905.85,342.36,149.3054603,68.9565927,27.376,27.679,0.119,1.0,9.1,-0.047,0.65,0.003,0,26.42,26.412,0.105,1.08,10.3,0.048,-0.194,0.004,0
5248,3793.13,1855.7,149.2885822,68.9117237,27.198,27.415,0.112,1.02,9.7,-0.041,0.342,0.001,0,26.489,26.481,0.122,1.0,8.9,0.01,-0.158,0.003,2
5249,520.68,153.14,149.3072565,68.9625182,27.367,27.64,0.12,0.86,9.1,-0.012,0.111,0.043,0,26.5,26.492,0.112,0.85,9.7,0.1,0.582,0.025,0
5250,2656.04,2755.47,149.2409241,68.9222932,27.159,27.364,0.111,0.95,9.8,-0.023,0.761,0.01,0,26.481,26.473,0.121,1.12,9.0,0.167,0.523,0.014,0
5251,3529.98,1472.55,149.2990169,68.916976,27.518,27.883,0.15,0.93,7.2,-0.006,0.272,0.014,0,26.359,26.35,0.108,1.15,10.1,-0.027,0.202,0.004,2
5252,2231.27,2573.8,149.2419026,68.9287003,27.446,27.805,0.143,0.92,7.6,0.011,0.951,0.007,0,26.309,26.3,0.114,0.98,9.5,-0.023,0.817,0.01,0
5253,1708.88,2453.4,149.2393659,68.9360901,27.327,27.636,0.135,1.23,8.1,0.047,1.141,0.036,0,26.352,26.344,0.113,1.19,9.6,0.092,0.156,0.091,0
5254,3407.78,2431.69,149.2626016,68.9140202,27.598,28.018,0.168,0.98,6.5,-0.001,0.75,0.017,0,26.239,26.229,0.1,1.09,10.9,0.041,0.476,0.029,0
5255,3021.94,2122.93,149.2687122,68.9205224,27.281,27.587,0.125,0.99,8.7,-0.027,0.487,0.005,0,26.316,26.307,0.106,1.02,10.2,0.04,0.629,0.01,2
5256,2930.94,2098.58,149.2683947,68.9218258,27.277,27.576,0.124,1.04,8.8,0.078,0.072,0.009,0,26.33,26.322,0.108,1.14,10.1,-0.03,0.197,0.005,0
5257,2229.54,1736.33,149.272285,68.9327008,27.26,27.543,0.12,0.98,9.1,0.001,-0.67,0.015,0,26.363,26.354,0.111,1.16,9.8,0.02,0.522,0.025,0
5258,3499.07,2723.05,149.2532372,68.9114447,27.505,27.899,0.151,0.96,7.2,-0.044,0.394,0.003,0,26.241,26.232,0.099,1.12,10.9,0.028,0.257,0.003,0
5259,85.61,958.09,149.2722342,68.9643799,27.658,28.069,0.163,1.05,6.7,0.091,1.554,0.032,0,26.33,26.32,0.104,0.94,10.4,0.023,-0.001,0.095,0
5260,3482.55,2511.99,149.2606754,68.9126629,27.196,27.416,0.114,1.01,9.5,0.051,0.647,0.025,0,26.482,26.474,0.127,1.09,8.6,0.056,0.055,0.046,2
5261,3446.19,2486.4,149.2611238,68.913259,27.291,27.571,0.129,0.93,8.4,-0.009,-0.219,0.048,0,26.405,26.396,0.115,1.06,9.5,0.005,0.444,0.076,0
5262,3932.84,2097.41,149.2816553,68.9087533,27.11,27.256,0.109,1.06,10.0,-0.029,-0.032,0.052,0,26.584,26.577,0.131,1.09,8.3,0.002,1.078,0.053,0
5263,1952.77,3029.84,149.2216653,68.930166,27.617,27.996,0.183,1.11,5.9,-0.002,1.038,0.045,2,26.405,26.396,0.143,1.2,7.6,0.092,0.813,0.061,2
5264,4036.86,1110.87,149.3188194,68.9120722,27.409,27.558,0.131,0.94,8.3,0.053,0.711,0.005,0,26.875,26.867,0.178,1.17,6.1,0.306,-0.982,0.01,0
5265,1712.66,2458.73,149.2392224,68.9360154,27.833,28.275,0.204,1.02,5.3,0.03,1.299,0.031,0,26.383,26.373,0.129,1.19,8.4,0.046,0.618,0.054,0
5266,3697.85,2544.53,149.2623366,68.9096982,27.258,27.522,0.122,1.16,8.9,-0.001,-0.199,0.0,0,26.417,26.409,0.117,1.04,9.3,0.018,0.79,0.009,0
5267,3945.43,1721.42,149.2954614,68.9103723,27.331,27.634,0.128,1.0,8.5,0.116,0.226,0.005,0,26.375,26.366,0.109,0.95,10.0,-0.04,0.326,0.002,0
5268,2419.0,2704.79,149.23963,68.9256276,27.499,27.868,0.167,0.96,6.5,0.097,0.504,0.027,2,26.328,26.319,0.11,1.0,9.9,-0.006,0.271,0.036,0
5269,2503.03,2705.74,149.2407063,68.9245265,27.279,27.557,0.125,0.92,8.7,0.116,0.935,0.06,0,26.398,26.39,0.11,1.04,9.8,-0.15,0.135,0.083,0
5270,3233.99,2231.07,149.2675868,68.9172412,27.297,27.584,0.145,1.06,7.5,0.03,-0.381,0.01,2,26.388,26.379,0.123,0.99,8.9,0.072,0.381,0.004,0
5271,2222.1,2167.77,149.2565214,68.9307493,27.239,27.529,0.206,1.13,5.3,0.103,1.489,0.009,0,26.322,26.313,0.182,0.94,6.0,0.039,0.309,0.084,0
5272,3602.85,2322.55,149.2691354,68.9119922,27.355,27.67,0.177,1.16,6.2,-0.09,0.877,0.005,2,26.36,26.351,0.12,1.07,9.1,0.075,0.508,0.003,0
5273,3893.29,587.8,149.3359142,68.9164236,27.424,27.739,0.13,1.04,8.4,0.064,0.672,0.0,0,26.429,26.42,0.105,1.05,10.3,-0.009,0.339,0.0,0
5274,1677.88,3072.9,149.2164638,68.9335482,27.254,27.506,0.121,0.95,9.0,-0.097,0.372,0.067,0,26.449,26.441,0.118,1.05,9.2,0.055,0.122,0.09,0
5275,951.42,125.63,149.313942,68.9570248,27.226,27.428,0.12,0.89,9.1,0.004,0.661,0.004,2,26.557,26.55,0.128,1.1,8.5,-0.052,0.555,0.004,0
5276,2332.93,2307.41,149.2529164,68.9286394,27.704,28.124,0.182,1.02,6.0,0.11,0.652,0.01,0,26.344,26.334,0.108,0.99,10.1,0.005,0.158,0.015,0
5277,80.92,225.5,149.2988169,68.9679164,27.263,27.494,0.115,0.9,9.4,0.029,0.744,0.007,0,26.519,26.511,0.117,1.15,9.3,0.154,0.086,0.016,0
5278,3929.11,1625.06,149.2987425,68.9110423,27.351,27.658,0.129,1.09,8.4,-0.042,0.452,0.047,0,26.381,26.372,0.108,1.08,10.0,0.031,-0.345,0.017,0
5279,3301.67,3723.51,149.2143443,68.9092637,27.313,27.588,0.123,1.02,8.8,0.098,0.719,0.004,0,26.437,26.429,0.11,0.98,9.8,0.019,1.401,0.008,0
5280,4037.69,502.9,149.3408957,68.9149398,27.459,27.796,0.136,0.97,8.0,0.032,0.998,0.001,0,26.395,26.386,0.103,1.04,10.5,0.015,0.157,0.001,0
5281,3425.13,264.95,149.3414755,68.9240649,27.394,27.442,0.125,0.94,8.7,-0.047,0.148,0.005,0,27.159,27.152,0.192,0.95,5.6,0.108,0.076,0.007,0
5282,3921.81,3375.59,149.2351559,68.9028262,27.64,28.076,0.205,0.99,5.3,-0.023,0.656,0.004,2,26.214,26.205,0.126,0.96,8.6,0.157,0.033,0.008,2
5283,3397.3,2540.24,149.2585251,68.9136414,27.253,27.532,0.121,1.06,9.0,-0.056,0.149,0.007,0,26.37,26.362,0.117,0.96,9.3,0.027,0.277,0.019,0
5284,169.32,1495.54,149.2537999,68.960735,27.613,27.845,0.17,1.1,6.4,0.085,0.699,0.009,2,26.864,26.856,0.17,1.04,6.4,0.194,0.349,0.01,0
5285,3829.25,2667.57,149.259608,68.9073988,27.26,27.528,0.127,1.0,8.6,0.03,1.038,0.009,0,26.405,26.397,0.119,0.99,9.1,0.039,0.218,0.015,0
5286,161.9,327.46,149.2961779,68.9663758,27.548,27.904,0.144,1.1,7.5,-0.001,2.326,0.005,0,26.417,26.408,0.109,1.24,9.9,0.12,0.749,0.007,0
5287,2399.74,2736.35,149.2382299,68.9257289,27.051,27.118,0.103,0.98,10.6,-0.025,0.047,0.012,0,26.747,26.74,0.167,0.92,6.5,0.103,0.439,0.059,0
5288,2516.72,2801.17,149.237424,68.9238941,27.26,27.511,0.122,0.98,8.9,0.015,-0.167,0.024,0,26.46,26.452,0.143,0.99,7.6,0.086,0.416,0.023,2
5289,1672.26,2367.25,149.2420099,68.9369775,27.398,27.748,0.139,1.02,7.8,-0.036,0.407,0.006,0,26.289,26.28,0.105,1.03,10.4,0.007,-0.086,0.008,0
5290,3010.45,825.2,149.315671,68.9268269,27.391,27.702,0.125,0.98,8.7,-0.067,0.142,0.012,0,26.41,26.401,0.105,1.2,10.3,0.015,0.249,0.009,0
5291,3892.62,2339.28,149.2723513,68.9081304,27.284,27.571,0.159,1.01,6.8,0.131,-0.552,0.012,2,26.375,26.367,0.124,1.05,8.8,0.025,1.038,0.015,0
5292,2014.09,2685.09,149.2349909,68.9310055,27.515,27.899,0.155,1.08,7.0,0.098,-0.066,0.08,0,26.285,26.275,0.105,1.02,10.3,0.126,0.313,0.071,0
5293,3721.96,1268.48,149.3089527,68.9154369,27.437,27.776,0.138,0.97,7.9,-0.017,0.128,0.054,0,26.365,26.356,0.105,1.02,10.3,0.025,0.352,0.064,0
5294,3841.56,3328.65,149.2357978,68.9040967,27.411,27.741,0.16,0.99,6.8,0.035,-0.048,0.015,2,26.368,26.359,0.13,1.05,8.4,0.049,0.277,0.02,2
5295,132.33,1260.98,149.2618384,68.9623319,27.222,27.438,0.114,0.97,9.5,-0.081,0.36,0.003,0,26.514,26.506,0.124,1.09,8.8,0.026,0.57,0.004,0
5296,1854.59,2376.07,149.2441007,68.9345561,27.664,28.099,0.175,1.06,6.2,0.041,0.944,0.039,0,26.241,26.232,0.101,1.01,10.7,-0.003,0.495,0.036,0
5297,3627.21,2519.39,149.2623163,68.9107396,27.705,28.148,0.182,1.0,6.0,0.127,0.332,0.067,0,26.252,26.242,0.1,1.03,10.8,0.038,0.224,0.018,0
5298,3236.15,2116.93,149.2717571,68.9177548,27.456,27.827,0.144,0.95,7.5,0.107,1.265,0.038,0,26.275,26.266,0.1,1.01,10.8,-0.014,0.635,0.068,0
5299,3789.6,376.04,149.3422373,68.9187798,27.418,27.701,0.128,0.97,8.5,-0.013,0.343,0.036,0,26.523,26.515,0.113,1.1,9.6,0.123,0.901,0.035,0
5300,1031.99,291.15,149.308987,68.9551885,27.383,27.647,0.123,0.98,8.8,0.009,0.374,0.006,0,26.545,26.537,0.115,1.03,9.4,0.031,-0.154,0.006,0
5301,2490.45,2814.02,149.2366103,68.9241759,27.298,27.581,0.125,0.97,8.7,0.01,0.62,0.003,0,26.4,26.392,0.111,0.96,9.8,-0.002,-0.281,0.009,0
5302,2378.5,2718.75,149.2385879,68.9260898,27.148,27.304,0.111,1.1,9.8,0.006,0.546,0.016,0,26.598,26.591,0.131,1.13,8.3,-0.065,0.712,0.049,0
5303,3857.87,2500.58,149.2660423,68.9078182,27.459,27.822,0.157,0.9,6.9,-0.021,0.354,0.005,2,26.308,26.299,0.107,0.95,10.1,-0.024,0.192,0.023,0
5304,1945.29,2049.74,149.2571492,68.9349228,27.241,27.5,0.124,1.03,8.8,0.044,0.556,0.046,0,26.414,26.406,0.116,1.08,9.4,0.019,-0.115,0.025,0
5305,3765.6,1092.23,149.3159242,68.9157023,27.396,27.693,0.143,1.06,7.6,-0.074,-0.316,0.044,2,26.455,26.447,0.113,1.07,9.6,0.034,1.184,0.004,0
5306,1888.73,2324.1,149.2464392,68.9343575,27.424,27.754,0.142,1.04,7.6,0.119,-0.081,0.002,0,26.38,26.371,0.113,0.99,9.6,0.133,0.334,0.005,0
5307,3241.28,1836.55,149.2819998,68.9190185,27.36,27.661,0.132,1.07,8.2,-0.023,0.717,0.024,0,26.407,26.399,0.111,1.03,9.8,0.011,-0.111,0.029,0
5308,3594.6,3368.59,149.2310868,68.9071296,27.328,27.63,0.132,1.03,8.2,0.04,0.385,0.064,2,26.373,26.365,0.109,1.05,9.9,-0.008,0.214,0.068,2
5309,1808.9,2740.81,149.2302537,68.9334183,27.15,27.311,0.114,1.0,9.5,-0.053,0.468,0.003,0,26.588,26.581,0.135,1.07,8.0,0.095,0.52,0.011,0
5310,1668.2,2285.16,149.2449372,68.9374207,27.412,27.746,0.149,1.09,7.3,0.195,0.399,0.005,2,26.355,26.347,0.112,1.09,9.7,0.123,0.054,0.005,0
5311,26.9,401.14,149.2917142,68.9677888,27.138,27.206,0.115,0.97,9.4,0.031,0.56,0.027,0,26.795,26.788,0.156,1.11,7.0,-0.061,1.107,0.021,0
5312,3716.37,4235.42,149.2012708,68.9014157,27.36,27.647,0.202,0.84,5.4,0.029,0.086,0.022,0,26.452,26.443,0.184,0.83,5.9,-0.067,0.357,0.019,0
5313,3924.92,1421.81,149.3060621,68.9120605,27.53,27.91,0.151,1.02,7.2,0.141,1.024,0.017,0,26.316,26.307,0.102,1.15,10.7,-0.073,0.233,0.025,0
5314,3401.19,2372.79,149.2646515,68.9143859,27.13,27.313,0.113,1.08,9.6,0.064,-0.53,0.017,0,26.512,26.505,0.124,1.04,8.8,-0.053,0.372,0.027,0
5315,1797.16,2661.32,149.2329843,68.9339495,27.762,28.214,0.199,0.92,5.5,0.013,0.819,0.015,0,26.268,26.258,0.102,0.98,10.6,-0.051,0.416,0.008,0
5316,3705.45,3012.22,149.2454743,68.9073772,27.466,27.782,0.15,0.94,7.3,0.066,0.676,0.047,0,26.471,26.462,0.123,1.09,8.8,0.066,1.41,0.044,0
5317,3652.85,3229.9,149.2368856,68.9070289,27.44,27.781,0.141,1.0,7.7,-0.002,-0.083,0.022,0,26.358,26.349,0.109,0.94,10.0,0.097,0.674,0.03,0
5318,3865.03,986.87,149.3210573,68.9149031,27.336,27.62,0.135,1.04,8.1,0.005,0.887,0.005,2,26.44,26.431,0.118,1.06,9.2,0.071,0.613,0.006,2
5319,1913.31,1986.88,149.2590093,68.9356388,27.642,28.047,0.2,1.08,5.4,-0.04,0.785,0.026,2,26.338,26.329,0.11,1.07,9.9,0.077,0.423,0.035,0
5320,2389.43,1412.69,149.2861482,68.9321494,27.396,27.729,0.134,1.01,8.1,0.094,0.646,0.049,0,26.344,26.336,0.104,1.09,10.5,0.103,-0.144,0.045,0
5321,1914.54,2092.9,149.2551755,68.9351191,27.449,27.814,0.151,1.16,7.2,0.138,1.229,0.029,2,26.29,26.281,0.109,1.0,10.0,0.056,-0.03,0.049,2
5322,2296.68,2844.97,149.2329249,68.9265575,27.266,27.512,0.126,1.04,8.6,0.17,1.667,0.017,0,26.48,26.472,0.128,0.95,8.5,-0.063,0.01,0.023,0
5323,1898.08,2155.37,149.2526895,68.9350372,27.188,27.434,0.193,0.96,5.6,0.08,0.868,0.073,0,26.399,26.391,0.209,1.01,5.2,0.133,-0.051,0.043,0
5324,2172.26,2759.53,149.2343806,68.9285874,27.494,27.861,0.153,1.18,7.1,0.237,1.466,0.048,0,26.325,26.316,0.107,0.94,10.1,0.002,0.363,0.104,0
5325,2604.37,2506.9,149.2492621,68.9241489,27.329,27.615,0.13,1.01,8.3,0.174,-0.017,0.007,0,26.423,26.414,0.115,1.1,9.4,0.016,0.134,0.015,0
5326,2353.41,1634.26,149.2776269,68.9315683,27.41,27.719,0.137,1.05,7.9,0.194,0.146,0.011,0,26.435,26.427,0.111,1.14,9.7,-0.098,0.085,0.012,0
5327,3326.1,3122.88,149.2364498,68.9118019,27.389,27.665,0.136,0.92,8.0,0.079,0.91,0.014,0,26.514,26.506,0.12,0.96,9.0,0.036,0.696,0.031,0
5328,2664.04,2297.23,149.2576604,68.9243662,27.366,27.691,0.147,0.94,7.4,0.154,0.911,0.021,2,26.338,26.329,0.117,1.1,9.3,0.053,0.132,0.031,0
5329,2989.36,2120.8,149.2683594,68.9209578,27.351,27.677,0.134,1.09,8.1,0.111,0.733,0.074,0,26.32,26.311,0.106,0.98,10.2,0.077,0.904,0.053,0
5330,2041.3,2444.96,149.2440682,68.9317919,27.183,27.397,0.118,1.01,9.2,0.016,0.111,0.01,0,26.482,26.474,0.125,1.02,8.7,0.259,0.88,0.037,0
5331,237.59,1596.45,149.2510349,68.9593646,27.355,27.639,0.135,1.04,8.1,0.009,0.591,0.001,0,26.456,26.448,0.121,0.94,9.0,0.058,0.678,0.003,0
5332,3675.68,2594.54,149.26023,68.9097501,27.236,27.476,0.138,0.9,7.9,-0.097,-0.052,0.021,0,26.463,26.455,0.134,0.94,8.1,0.052,0.398,0.034,0
5333,1063.39,239.54,149.3112778,68.9550231,27.333,27.599,0.117,1.04,9.3,0.005,0.48,0.001,0,26.489,26.48,0.11,1.05,9.8,0.034,0.383,0.001,0
5334,549.2,473.99,149.2959649,68.9606248,27.613,28.006,0.148,0.91,7.3,0.021,-0.113,0.06,0,26.352,26.342,0.101,1.25,10.7,0.041,0.179,0.038,0
5335,3034.56,2806.27,149.2440829,68.9171117,27.029,27.005,0.1,1.01,10.9,0.046,-0.156,0.015,0,27.154,27.149,0.209,0.96,5.2,-0.005,0.85,0.056,0
5336,2985.79,716.0,149.3193115,68.9276662,27.261,27.488,0.114,1.13,9.5,0.033,0.553,0.004,0,26.525,26.517,0.117,1.0,9.3,-0.045,0.317,0.004,2
5337,3663.24,3276.65,149.2353276,68.9066711,27.716,28.16,0.181,0.91,6.0,0.089,1.446,0.01,0,26.259,26.249,0.099,0.99,11.0,0.003,0.051,0.009,0
5338,1127.74,234.4,149.3123137,68.9542073,27.421,27.737,0.124,0.99,8.8,-0.049,-0.058,0.022,0,26.423,26.415,0.103,1.04,10.5,0.028,0.101,0.047,0
5339,149.2,1082.8,149.2685403,68.9629578,27.45,27.798,0.139,1.02,7.8,0.055,0.781,0.018,0,26.348,26.34,0.106,1.07,10.3,0.093,0.075,0.033,0
5340,2970.42,2956.87,149.2377715,68.9172329,27.364,27.636,0.131,0.92,8.3,-0.042,-0.368,0.019,0,26.502,26.494,0.12,1.07,9.0,0.084,0.456,0.037,0
5341,2583.07,2677.5,149.2427892,68.9236161,27.259,27.523,0.123,1.08,8.8,0.109,0.434,0.005,0,26.42,26.412,0.113,1.07,9.6,-0.028,0.45,0.009,0
5342,3962.64,912.25,149.3250505,68.913982,27.422,27.756,0.132,1.01,8.3,0.028,0.051,0.002,0,26.365,26.357,0.104,1.15,10.4,0.109,1.143,0.009,0
5343,1795.44,2883.26,149.2249042,68.9329164,27.717,28.153,0.201,1.02,5.4,-0.031,-0.052,0.098,2,26.292,26.282,0.118,0.98,9.2,0.053,0.359,0.039,0
5344,2235.16,1966.18,149.2640132,68.9315362,27.214,27.415,0.119,1.11,9.1,0.049,0.141,0.011,0,26.547,26.539,0.131,1.11,8.3,0.22,0.731,0.035,0
5345,4006.85,1510.96,149.3039066,68.9105683,27.057,27.151,0.172,0.98,6.3,-0.128,0.179,0.003,0,26.657,26.65,0.14,1.1,7.8,0.074,0.787,0.129,0
5346,160.02,404.35,149.2933564,68.9660357,27.344,27.594,0.122,0.99,8.9,-0.021,0.668,0.005,0,26.544,26.536,0.119,1.1,9.1,0.134,-0.04,0.008,0
5347,3548.7,2124.16,149.2756186,68.9136407,27.246,27.45,0.122,1.02,8.9,0.175,0.398,0.005,0,26.572,26.564,0.128,1.03,8.5,0.018,-0.308,0.006,0
5348,3850.29,3174.05,149.2415187,68.9047177,27.475,27.837,0.156,1.1,7.0,0.115,1.262,0.016,0,26.327,26.318,0.11,0.89,9.9,0.072,0.843,0.029,0
5349,204.4,1453.07,149.2558081,68.9604789,27.481,27.853,0.147,0.99,7.4,0.1,-0.214,0.036,0,26.297,26.288,0.104,1.11,10.4,0.118,0.45,0.033,0
5350,3188.8,1019.84,149.3109538,68.9235761,27.427,27.763,0.134,0.85,8.1,-0.054,0.146,0.031,0,26.365,26.356,0.105,1.1,10.3,0.036,0.188,0.033,0
5351,3899.49,1156.41,149.3153581,68.9136501,27.403,27.719,0.133,0.98,8.2,0.066,0.119,0.001,0,26.405,26.396,0.109,1.01,9.9,0.055,-0.039,0.001,0
5352,3997.67,693.72,149.3334429,68.9145593,27.197,27.375,0.111,1.0,9.8,0.107,0.727,0.001,0,26.59,26.582,0.123,1.03,8.8,0.144,0.179,0.002,0
5353,3937.63,1859.39,149.2903531,68.9098199,27.393,27.71,0.136,0.95,8.0,0.123,0.67,0.003,0,26.392,26.383,0.112,1.07,9.7,0.028,0.136,0.007,0
5354,2918.36,2856.15,149.2407377,68.9183912,27.537,27.914,0.2,0.96,5.4,0.019,0.798,0.059,2,26.335,26.326,0.105,0.97,10.3,-0.007,0.118,0.038,0
